,251280
2016-10-25,9100
2016-10-26,8840
2016-10-27,9090
2016-10-28,8000
2016-10-31,8000
2016-11-01,8000
2016-11-02,7760
2016-11-03,7760
2016-11-04,7540
2016-11-07,7540
2016-11-08,7540
2016-11-09,6500
2016-11-10,7400
2016-11-11,7620
2016-11-14,7620
2016-11-15,7890
2016-11-16,7950
2016-11-17,7980
2016-11-18,7740
2016-11-21,7800
2016-11-22,7800
2016-11-23,7810
2016-11-24,6640
2016-11-25,7630
2016-11-28,7800
2016-11-29,8500
2016-11-30,8250
2016-12-01,8000
2016-12-02,7760
2016-12-05,7540
2016-12-06,8000
2016-12-07,8000
2016-12-08,7940
2016-12-09,8000
2016-12-12,8000
2016-12-13,8000
2016-12-14,8000
2016-12-15,8000
2016-12-16,8000
2016-12-19,7990
2016-12-20,7990
2016-12-21,7990
2016-12-22,7990
2016-12-23,7990
2016-12-26,7980
2016-12-27,7990
2016-12-28,7990
2016-12-29,7990
2017-01-02,8000
2017-01-03,8200
2017-01-04,8200
2017-01-05,9430
2017-01-06,9420
2017-01-09,9400
2017-01-10,9290
2017-01-11,10450
2017-01-12,10800
2017-01-13,9200
2017-01-16,9450
2017-01-17,9180
2017-01-18,8910
2017-01-19,7580
2017-01-20,7800
2017-01-23,8030
2017-01-24,8260
2017-01-25,8020
2017-01-26,7790
2017-01-31,8020
2017-02-01,8250
2017-02-02,8490
2017-02-03,8730
2017-02-06,8480
2017-02-07,8990
2017-02-08,8960
2017-02-09,8930
2017-02-10,8920
2017-02-13,8920
2017-02-14,9160
2017-02-15,9420
2017-02-16,8990
2017-02-17,9240
2017-02-20,9200
2017-02-21,9460
2017-02-22,9740
2017-02-23,9180
2017-02-24,9440
2017-02-27,9720
2017-02-28,10000
2017-03-02,10250
2017-03-03,9940
2017-03-06,10200
2017-03-07,10200
2017-03-08,9500
2017-03-09,9770
2017-03-10,9290
2017-03-13,9290
2017-03-14,9400
2017-03-15,9130
2017-03-16,8800
2017-03-17,9060
2017-03-20,8700
2017-03-21,8290
2017-03-22,7980
2017-03-23,7740
2017-03-24,7740
2017-03-27,6580
2017-03-28,5600
2017-03-29,4760
2017-03-30,4895
2017-03-31,4165
2017-04-03,3545
2017-04-04,4075
2017-04-05,4685
2017-04-06,5380
2017-04-07,4590
2017-04-10,3910
2017-04-11,4495
2017-04-12,3830
2017-04-13,4300
2017-04-14,3655
2017-04-17,4200
2017-04-18,4080
2017-04-19,3970
2017-04-20,3990
2017-04-21,4585
2017-04-24,4100
2017-04-25,4100
2017-04-26,4715
2017-04-27,4200
2017-04-28,4320
2017-05-02,4965
2017-05-04,4225
2017-05-08,4250
2017-05-10,4260
2017-05-11,4305
2017-05-12,4425
2017-05-15,5080
2017-05-16,5820
2017-05-17,6670
2017-05-18,6480
2017-05-19,6650
2017-05-22,6820
2017-05-23,7810
2017-05-24,7580
2017-05-25,7570
2017-05-26,8680
2017-05-29,8670
2017-05-30,8420
2017-05-31,8420
2017-06-01,7890
2017-06-02,7880
2017-06-05,6700
2017-06-07,6500
2017-06-08,6500
2017-06-09,6090
2017-06-12,5890
2017-06-13,6700
2017-06-14,7670
2017-06-15,7650
2017-06-16,7630
2017-06-19,6490
2017-06-20,5520
2017-06-21,5050
2017-06-22,4800
2017-06-23,4400
2017-06-26,4615
2017-06-27,5300
2017-06-28,5500
2017-06-29,5340
2017-06-30,6130
2017-07-03,6970
2017-07-04,6760
2017-07-05,7760
2017-07-06,7990
2017-07-07,7750
2017-07-10,7530
2017-07-11,7310
2017-07-12,7090
2017-07-13,7090
2017-07-14,6890
2017-07-17,6890
2017-07-18,6890
2017-07-19,5870
2017-07-20,5000
2017-07-21,5500
2017-07-24,5500
2017-07-25,4680
2017-07-26,4200
2017-07-27,3800
2017-07-28,3500
2017-07-31,4025
2017-08-01,4625
2017-08-02,4490
2017-08-03,3850
2017-08-04,4425
2017-08-07,3800
2017-08-08,4370
2017-08-09,3720
2017-08-10,4275
2017-08-11,4150
2017-08-14,4770
