,078860
2008-06-16,52180
2008-06-17,49575
2008-06-18,50330
2008-06-19,49645
2008-06-20,50670
2008-06-23,49095
2008-06-24,48065
2008-06-25,48000
2008-06-26,48000
2008-06-27,45255
2008-06-30,43200
2008-07-01,41140
2008-07-02,41345
2008-07-03,42170
2008-07-04,41415
2008-07-07,42445
2008-07-08,42170
2008-07-09,42305
2008-07-10,41550
2008-07-11,42100
2008-07-14,42030
2008-07-15,39290
2008-07-16,40385
2008-07-17,41825
2008-07-18,41965
2008-07-21,43405
2008-07-22,43610
2008-07-23,42785
2008-07-24,43130
2008-07-25,43060
2008-07-28,43060
2008-07-29,42925
2008-07-30,41825
2008-07-31,41550
2008-08-01,41070
2008-08-04,41005
2008-08-05,39905
2008-08-06,41070
2008-08-07,41345
2008-08-08,41620
2008-08-11,41965
2008-08-12,42990
2008-08-13,44705
2008-08-14,43405
2008-08-18,42720
2008-08-19,42240
2008-08-20,42240
2008-08-21,41895
2008-08-22,39905
2008-08-25,40320
2008-08-26,39220
2008-08-27,37710
2008-08-28,38945
2008-08-29,38535
2008-09-01,35930
2008-09-02,33735
2008-09-03,35105
2008-09-04,37300
2008-09-05,35860
2008-09-08,36750
2008-09-09,37440
2008-09-10,37575
2008-09-11,38330
2008-09-12,39495
2008-09-16,35655
2008-09-17,36340
2008-09-18,36410
2008-09-19,36750
2008-09-22,37985
2008-09-23,40250
2008-09-24,46285
2008-09-25,39770
2008-09-26,39770
2008-09-29,39290
2008-09-30,41415
2008-10-01,40250
2008-10-02,39770
2008-10-06,37645
2008-10-07,38400
2008-10-08,37165
2008-10-09,37710
2008-10-10,35245
2008-10-13,35655
2008-10-14,37710
2008-10-15,36685
2008-10-16,34285
2008-10-17,34285
2008-10-20,35450
2008-10-21,34695
2008-10-22,33460
2008-10-23,28455
2008-10-24,24205
2008-10-27,20980
2008-10-28,21670
2008-10-29,18995
2008-10-30,21395
2008-10-31,20705
2008-11-03,23795
2008-11-04,26880
2008-11-05,28320
2008-11-06,24135
2008-11-07,26605
2008-11-10,30035
2008-11-11,28935
2008-11-12,27565
2008-11-13,24000
2008-11-14,23795
2008-11-17,22150
2008-11-18,19955
2008-11-19,20160
2008-11-20,17690
2008-11-21,16660
2008-11-24,16595
2008-11-25,15840
2008-11-26,16800
2008-11-27,17210
2008-11-28,17830
2008-12-01,17005
2008-12-02,16660
2008-12-03,16390
2008-12-04,16660
2008-12-05,17005
2008-12-08,17895
2008-12-09,17555
