,007980
2008-06-16,1015
2008-06-17,987
2008-06-18,951
2008-06-19,951
2008-06-20,983
2008-06-23,1023
2008-06-24,1003
2008-06-25,995
2008-06-26,995
2008-06-27,991
2008-06-30,1019
2008-07-01,1007
2008-07-02,955
2008-07-03,971
2008-07-04,999
2008-07-07,955
2008-07-08,940
2008-07-09,967
2008-07-10,960
2008-07-11,943
2008-07-14,871
2008-07-15,863
2008-07-16,927
2008-07-17,911
2008-07-18,875
2008-07-21,927
2008-07-22,915
2008-07-23,907
2008-07-24,887
2008-07-25,871
2008-07-28,951
2008-07-29,907
2008-07-30,915
2008-07-31,987
2008-08-01,891
2008-08-04,900
2008-08-05,880
2008-08-06,895
2008-08-07,895
2008-08-08,880
2008-08-11,920
2008-08-12,920
2008-08-13,923
2008-08-14,891
2008-08-18,887
2008-08-19,891
2008-08-20,880
2008-08-21,875
2008-08-22,927
2008-08-25,871
2008-08-26,855
2008-08-27,920
2008-08-28,843
2008-08-29,863
2008-09-01,843
2008-09-02,843
2008-09-03,863
2008-09-04,832
2008-09-05,867
2008-09-08,851
2008-09-09,823
2008-09-10,860
2008-09-11,783
2008-09-12,807
2008-09-16,794
2008-09-17,763
2008-09-18,755
2008-09-19,786
2008-09-22,767
2008-09-23,766
2008-09-24,766
2008-09-25,791
2008-09-26,755
2008-09-29,763
2008-09-30,763
2008-10-01,778
2008-10-02,763
2008-10-06,743
2008-10-07,755
2008-10-08,735
2008-10-09,749
2008-10-10,637
2008-10-13,646
2008-10-14,637
2008-10-15,632
2008-10-16,593
2008-10-17,596
2008-10-20,621
2008-10-21,635
2008-10-22,592
2008-10-23,594
2008-10-24,505
2008-10-27,459
2008-10-28,496
2008-10-29,421
2008-10-30,448
2008-10-31,456
2008-11-03,478
2008-11-04,511
2008-11-05,512
2008-11-06,487
2008-11-07,509
2008-11-10,527
2008-11-11,495
2008-11-12,499
2008-11-13,487
2008-11-14,487
2008-11-17,489
2008-11-18,484
2008-11-19,468
2008-11-20,471
2008-11-21,471
2008-11-24,463
2008-11-25,462
2008-11-26,441
2008-11-27,462
2008-11-28,470
2008-12-01,456
2008-12-02,448
2008-12-03,443
2008-12-04,434
2008-12-05,431
2008-12-08,455
2008-12-09,439
2008-12-10,464
2008-12-11,458
2008-12-12,449
2008-12-15,458
2008-12-16,469
2008-12-17,477
2008-12-18,496
2008-12-19,526
2008-12-22,518
2008-12-23,533
2008-12-24,496
2008-12-26,495
2008-12-29,495
2008-12-30,508
2009-01-02,538
2009-01-05,555
2009-01-06,543
2009-01-07,546
2009-01-08,543
2009-01-09,556
2009-01-12,551
2009-01-13,550
2009-01-14,552
2009-01-15,619
2009-01-16,553
2009-01-19,551
2009-01-20,550
2009-01-21,538
2009-01-22,524
2009-01-23,534
2009-01-28,528
2009-01-29,532
2009-01-30,536
2009-02-02,552
2009-02-03,548
2009-02-04,548
2009-02-05,559
2009-02-06,549
2009-02-09,525
2009-02-10,539
2009-02-11,559
2009-02-12,566
2009-02-13,538
2009-02-16,540
2009-02-17,549
2009-02-18,545
2009-02-19,558
2009-02-20,550
2009-02-23,548
2009-02-24,538
2009-02-25,543
2009-02-26,547
2009-02-27,549
2009-03-02,518
2009-03-03,512
2009-03-04,545
2009-03-05,532
2009-03-06,543
2009-03-09,553
2009-03-10,535
2009-03-11,535
2009-03-12,572
2009-03-13,566
2009-03-16,547
2009-03-17,576
2009-03-18,576
2009-03-19,592
2009-03-20,590
2009-03-23,582
2009-03-24,583
2009-03-25,592
2009-03-26,576
2009-03-27,586
2009-03-30,577
2009-03-31,578
2009-04-01,577
2009-04-02,595
2009-04-03,629
2009-04-06,621
2009-04-07,633
2009-04-08,628
2009-04-09,693
2009-04-10,712
2009-04-13,712
2009-04-14,713
2009-04-15,696
2009-04-16,714
2009-04-17,704
2009-04-20,681
2009-04-21,719
2009-04-22,717
2009-04-23,715
2009-04-24,704
2009-04-27,704
2009-04-28,676
2009-04-29,664
2009-04-30,674
2009-05-04,686
2009-05-06,712
2009-05-07,705
2009-05-08,706
2009-05-11,705
2009-05-12,702
2009-05-13,714
2009-05-14,693
2009-05-15,685
2009-05-18,676
2009-05-19,686
2009-05-20,681
2009-05-21,679
2009-05-22,689
2009-05-25,685
2009-05-26,685
2009-05-27,685
2009-05-28,677
2009-05-29,678
2009-06-01,679
2009-06-02,754
2009-06-03,723
2009-06-04,721
2009-06-05,744
2009-06-08,719
2009-06-09,702
