,246250
2016-06-29,5000
2016-06-30,4845
2016-07-01,4945
2016-07-04,5300
2016-07-05,5000
2016-07-06,4995
2016-07-07,4995
2016-07-08,5000
2016-07-11,4950
2016-07-12,4895
2016-07-13,4950
2016-07-14,4950
2016-07-15,4995
2016-07-18,4990
2016-07-19,4990
2016-07-20,4980
2016-07-21,4950
2016-07-22,4930
2016-07-25,5000
2016-07-26,5000
2016-07-27,4985
2016-07-28,5000
2016-07-29,5000
2016-08-01,5000
2016-08-02,4995
2016-08-03,5000
2016-08-04,5000
2016-08-05,5500
2016-08-08,5000
2016-08-09,5200
2016-08-10,5300
2016-08-11,6090
2016-08-12,5340
2016-08-16,5320
2016-08-17,5020
2016-08-18,5000
2016-08-19,5000
2016-08-22,4995
2016-08-23,5000
2016-08-24,5270
2016-08-25,5330
2016-08-26,5270
2016-08-29,5270
2016-08-30,5200
2016-08-31,5090
2016-09-01,5300
2016-09-02,5180
2016-09-05,5410
2016-09-06,5190
2016-09-07,5100
2016-09-08,5000
2016-09-09,5110
2016-09-12,5200
2016-09-13,5000
2016-09-19,4805
2016-09-20,5250
2016-09-21,5350
2016-09-22,6120
2016-09-23,6950
2016-09-26,6470
2016-09-27,5500
2016-09-28,5440
2016-09-29,5390
2016-09-30,5470
2016-10-04,5500
2016-10-05,6280
2016-10-06,5500
2016-10-07,5490
2016-10-10,5470
2016-10-11,5490
2016-10-12,5690
2016-10-13,5600
2016-10-14,5570
2016-10-17,5570
2016-10-18,6390
2016-10-19,5440
2016-10-20,5790
2016-10-21,5300
2016-10-24,5020
2016-10-25,5550
2016-10-26,5350
2016-10-27,5360
2016-10-28,5350
2016-10-31,5340
2016-11-01,5480
2016-11-02,5400
2016-11-03,5550
2016-11-04,5990
2016-11-07,5990
2016-11-08,5990
2016-11-09,5390
2016-11-10,6000
2016-11-11,5950
2016-11-14,6000
2016-11-15,5500
2016-11-16,5800
2016-11-17,5600
2016-11-18,5600
2016-11-21,5500
2016-11-22,5350
2016-11-23,5350
2016-11-24,5000
2016-11-25,5290
2016-11-28,4500
2016-11-29,5170
2016-11-30,5200
2016-12-01,4500
2016-12-02,4700
2016-12-05,4850
2016-12-06,5000
2016-12-07,5000
2016-12-08,5000
2016-12-09,5500
2016-12-12,4900
2016-12-13,4900
2016-12-14,4800
2016-12-15,4600
2016-12-16,4500
2016-12-19,4500
2016-12-20,4300
2016-12-21,4500
2016-12-22,4500
2016-12-23,4500
2016-12-26,5100
2016-12-27,4800
2016-12-28,4500
2016-12-29,4500
2017-01-02,4500
2017-01-03,4600
2017-01-04,4500
2017-01-05,4500
2017-01-06,4500
2017-01-09,4600
2017-01-10,4700
2017-01-11,4500
2017-01-12,4500
2017-01-13,4500
2017-01-16,4700
2017-01-17,4800
2017-01-18,4800
2017-01-19,4900
2017-01-20,4800
2017-01-23,5000
2017-01-24,4800
2017-01-25,4900
2017-01-26,4900
2017-01-31,5000
2017-02-01,4950
2017-02-02,4970
2017-02-03,4790
2017-02-06,4950
2017-02-07,4400
2017-02-08,4900
2017-02-09,4350
2017-02-10,4700
2017-02-13,4500
2017-02-14,4700
2017-02-15,4700
2017-02-16,4800
2017-02-17,4800
2017-02-20,5000
2017-02-21,4700
2017-02-22,4900
2017-02-23,4600
2017-02-24,4900
2017-02-27,5000
2017-02-28,4980
2017-03-02,5000
2017-03-03,5050
2017-03-06,5000
2017-03-07,5050
