,136490
2011-02-16,4202
2011-02-17,3731
2011-02-18,3425
2011-02-21,3608
2011-02-22,3713
2011-02-23,3517
2011-02-24,3435
2011-02-25,3334
2011-02-28,3138
2011-03-02,2946
2011-03-03,3384
2011-03-04,3380
2011-03-07,3535
2011-03-08,3791
2011-03-09,3722
2011-03-10,3905
2011-03-11,3836
2011-03-14,3887
2011-03-15,3973
2011-03-16,3878
2011-03-17,3891
2011-03-18,3850
2011-03-21,3855
2011-03-22,4042
2011-03-23,3923
2011-03-24,4019
2011-03-25,4019
2011-03-28,4147
2011-03-29,4179
2011-03-30,4188
2011-03-31,4229
2011-04-01,4339
2011-04-04,4476
2011-04-05,4512
2011-04-06,4636
2011-04-07,4544
2011-04-08,4590
2011-04-11,4590
2011-04-12,4636
2011-04-13,4818
2011-04-14,4818
2011-04-15,4796
2011-04-18,5024
2011-04-19,5207
2011-04-20,5892
2011-04-21,5412
2011-04-22,5595
2011-04-25,5481
2011-04-26,5366
2011-04-27,5161
2011-04-28,5184
2011-04-29,4864
2011-05-02,4681
2011-05-03,4567
2011-05-04,4727
2011-05-06,4521
2011-05-09,4549
2011-05-11,4796
2011-05-12,4613
2011-05-13,4549
2011-05-16,4394
2011-05-17,4362
2011-05-18,4426
2011-05-19,4334
2011-05-20,4334
2011-05-23,4120
2011-05-24,4211
2011-05-25,4110
2011-05-26,4156
2011-05-27,4184
2011-05-30,4193
2011-05-31,4330
2011-06-01,4348
2011-06-02,4348
2011-06-03,4343
2011-06-07,4261
2011-06-08,4375
2011-06-09,4887
2011-06-10,4499
2011-06-13,4521
2011-06-14,4526
2011-06-15,4421
2011-06-16,4316
2011-06-17,4325
2011-06-20,4243
2011-06-21,4138
2011-06-22,4499
2011-06-23,4462
2011-06-24,4499
2011-06-27,4508
2011-06-28,4517
2011-06-29,4384
2011-06-30,4384
2011-07-01,4366
2011-07-04,4138
2011-07-05,4275
2011-07-06,4266
2011-07-07,4184
2011-07-08,4193
2011-07-11,4147
2011-07-12,4115
2011-07-13,4092
2011-07-14,4110
2011-07-15,4174
2011-07-18,4193
2011-07-19,4142
2011-07-20,4156
2011-07-21,4129
2011-07-22,4138
2011-07-25,4037
2011-07-26,3973
2011-07-27,4001
2011-07-28,4010
2011-07-29,4110
2011-08-01,4133
2011-08-02,4060
2011-08-03,3964
2011-08-04,3905
2011-08-05,3594
2011-08-08,3220
2011-08-09,3380
2011-08-10,3357
2011-08-11,3371
2011-08-12,3453
2011-08-16,3786
2011-08-17,4115
2011-08-18,3996
2011-08-19,3836
2011-08-22,3836
2011-08-23,3905
2011-08-24,3882
2011-08-25,3763
2011-08-26,3782
2011-08-29,3878
2011-08-30,3905
2011-08-31,3992
2011-09-01,3992
2011-09-02,4590
2011-09-05,4307
2011-09-06,4234
2011-09-07,4156
2011-09-08,4129
2011-09-09,4133
2011-09-14,3923
2011-09-15,3795
2011-09-16,3868
2011-09-19,3804
2011-09-20,3823
2011-09-21,3850
2011-09-22,3850
2011-09-23,3772
2011-09-26,3425
2011-09-27,3553
2011-09-28,3517
2011-09-29,3466
2011-09-30,3540
2011-10-04,3316
2011-10-05,3320
2011-10-06,3371
2011-10-07,3512
2011-10-10,3448
2011-10-11,3535
2011-10-12,3599
2011-10-13,3594
2011-10-14,3494
2011-10-17,3489
2011-10-18,3462
2011-10-19,3485
2011-10-20,3471
2011-10-21,3457
2011-10-24,3498
2011-10-25,3494
2011-10-26,3480
2011-10-27,3549
2011-10-28,3594
2011-10-31,3567
2011-11-01,3540
2011-11-02,3480
2011-11-03,3439
2011-11-04,3508
2011-11-07,3567
2011-11-08,3576
2011-11-09,3512
2011-11-10,3288
2011-11-11,3348
2011-11-14,3457
2011-11-15,3329
2011-11-16,3247
2011-11-17,3247
2011-11-18,3256
2011-11-21,3206
2011-11-22,3220
2011-11-23,3220
2011-11-24,3188
2011-11-25,3037
2011-11-28,3106
2011-11-29,3156
2011-11-30,3051
2011-12-01,3147
2011-12-02,3097
2011-12-05,3106
2011-12-06,3202
2011-12-07,3357
2011-12-08,3380
2011-12-09,3366
2011-12-12,3339
2011-12-13,3197
2011-12-14,3206
2011-12-15,3192
2011-12-16,3160
2011-12-19,3124
2011-12-20,3220
2011-12-21,3252
2011-12-22,3284
2011-12-23,3266
2011-12-26,3261
2011-12-27,3266
2011-12-28,3238
2011-12-29,3288
2012-01-02,3288
2012-01-03,3270
2012-01-04,3174
2012-01-05,3151
2012-01-06,3165
2012-01-09,3106
2012-01-10,3147
2012-01-11,3165
2012-01-12,3129
2012-01-13,3170
2012-01-16,3106
2012-01-17,3106
2012-01-18,3106
2012-01-19,3234
2012-01-20,3238
2012-01-25,3220
2012-01-26,3238
2012-01-27,3247
2012-01-30,3197
2012-01-31,3197
2012-02-01,3243
2012-02-02,3288
2012-02-03,3252
2012-02-06,3275
2012-02-07,3311
2012-02-08,3343
2012-02-09,3329
2012-02-10,3339
2012-02-13,3357
2012-02-14,3357
2012-02-15,3480
2012-02-16,3466
2012-02-17,3517
2012-02-20,3572
2012-02-21,3654
2012-02-22,3631
2012-02-23,3677
2012-02-24,3699
2012-02-27,3722
2012-02-28,3791
2012-02-29,3768
2012-03-02,3613
2012-03-05,3585
2012-03-06,3581
2012-03-07,3494
2012-03-08,3549
2012-03-09,3498
2012-03-12,3581
2012-03-13,3581
2012-03-14,3553
2012-03-15,3594
2012-03-16,3599
2012-03-19,3530
2012-03-20,3471
2012-03-21,3494
2012-03-22,3471
2012-03-23,3448
2012-03-26,3412
2012-03-27,3361
2012-03-28,3384
2012-03-29,3380
2012-03-30,3421
2012-04-02,3357
2012-04-03,3329
2012-04-04,3266
2012-04-05,3293
2012-04-06,3284
2012-04-09,3243
2012-04-10,3197
2012-04-12,3188
2012-04-13,3243
2012-04-16,3357
2012-04-17,3284
2012-04-18,3284
2012-04-19,3320
2012-04-20,3334
2012-04-23,3348
2012-04-24,3380
2012-04-25,3352
2012-04-26,3375
2012-04-27,3403
2012-04-30,3375
2012-05-02,3403
2012-05-03,3466
2012-05-04,3448
2012-05-07,3403
2012-05-08,3453
2012-05-09,3448
2012-05-10,3759
2012-05-11,3567
2012-05-14,3585
2012-05-15,3585
2012-05-16,3503
2012-05-17,3581
2012-05-18,3471
2012-05-21,3480
2012-05-22,3562
2012-05-23,3562
2012-05-24,3549
2012-05-25,3549
2012-05-29,3517
2012-05-30,3508
2012-05-31,3489
2012-06-01,3562
2012-06-04,3544
2012-06-05,3635
2012-06-07,3640
2012-06-08,3631
2012-06-11,3768
2012-06-12,3795
2012-06-13,3873
2012-06-14,3878
2012-06-15,3900
2012-06-18,4051
2012-06-19,4124
2012-06-20,4279
2012-06-21,4170
2012-06-22,4170
2012-06-25,4161
2012-06-26,4019
2012-06-27,3951
2012-06-28,3969
2012-06-29,4056
2012-07-02,4065
2012-07-03,4037
2012-07-04,3928
2012-07-05,3937
2012-07-06,3864
2012-07-09,3891
2012-07-10,3964
2012-07-11,4001
2012-07-12,4019
2012-07-13,3946
2012-07-16,3905
2012-07-17,3905
2012-07-18,3814
2012-07-19,3800
2012-07-20,3741
2012-07-23,3686
2012-07-24,3677
2012-07-25,3686
2012-07-26,3690
2012-07-27,3608
2012-07-30,3549
2012-07-31,3585
2012-08-01,3631
2012-08-02,3699
2012-08-03,3704
2012-08-06,3718
2012-08-07,3713
2012-08-08,3722
2012-08-09,3864
2012-08-10,3836
2012-08-13,3836
2012-08-14,3823
2012-08-16,3859
2012-08-17,3868
2012-08-20,3973
2012-08-21,3973
2012-08-22,3992
2012-08-23,3992
2012-08-24,3973
2012-08-27,3882
2012-08-28,3878
2012-08-29,3814
2012-08-30,3759
2012-08-31,3741
2012-09-03,3791
2012-09-04,3772
2012-09-05,3827
2012-09-06,4060
2012-09-07,4056
2012-09-10,3960
2012-09-11,3864
2012-09-12,3868
2012-09-13,3836
2012-09-14,3841
2012-09-17,3846
2012-09-18,3846
2012-09-19,3864
2012-09-20,3850
2012-09-21,4005
2012-09-24,3951
2012-09-25,4215
2012-09-26,4215
2012-09-27,4270
2012-09-28,4453
2012-10-02,4558
2012-10-04,4704
2012-10-05,4887
2012-10-08,4796
2012-10-09,4773
2012-10-10,4590
2012-10-11,4796
2012-10-12,4910
2012-10-15,4841
2012-10-16,4978
2012-10-17,5252
2012-10-18,5184
2012-10-19,5275
2012-10-22,5458
2012-10-23,5686
2012-10-24,6348
2012-10-25,6257
2012-10-26,6394
2012-10-29,6211
2012-10-30,5869
2012-10-31,6074
2012-11-01,6371
2012-11-02,6600
2012-11-05,6417
2012-11-06,6280
2012-11-07,6143
2012-11-08,6143
2012-11-09,6189
2012-11-12,5755
2012-11-13,5777
2012-11-14,5846
2012-11-15,5937
2012-11-16,5800
2012-11-19,5846
2012-11-20,5914
2012-11-21,5914
2012-11-22,5869
2012-11-23,5823
2012-11-26,5663
2012-11-27,5640
2012-11-28,5777
2012-11-29,5777
2012-11-30,5777
2012-12-03,5709
2012-12-04,5732
2012-12-05,6029
2012-12-06,6120
2012-12-07,6074
2012-12-10,6006
2012-12-11,5823
2012-12-12,5732
2012-12-13,5869
2012-12-14,5960
2012-12-17,6097
2012-12-18,6029
2012-12-20,5937
2012-12-21,5914
2012-12-24,5960
2012-12-26,6097
2012-12-27,6074
2012-12-28,6006
2013-01-02,6029
2013-01-03,6029
2013-01-04,6029
2013-01-07,6714
2013-01-08,6554
2013-01-09,6622
2013-01-10,6737
2013-01-11,6668
2013-01-14,6942
2013-01-15,6691
2013-01-16,6463
2013-01-17,6326
2013-01-18,6440
2013-01-21,6531
2013-01-22,6485
2013-01-23,6303
2013-01-24,6371
2013-01-25,6645
2013-01-28,6691
2013-01-29,6782
2013-01-30,6668
2013-01-31,6577
2013-02-01,6668
2013-02-04,6851
2013-02-05,6874
2013-02-06,6737
2013-02-07,6988
2013-02-08,6896
2013-02-12,6782
2013-02-13,6805
2013-02-14,6896
2013-02-15,6988
2013-02-18,6691
2013-02-19,6828
2013-02-20,6965
2013-02-21,6919
2013-02-22,6828
2013-02-25,6759
2013-02-26,6554
2013-02-27,6851
2013-02-28,6919
2013-03-04,6942
2013-03-05,6874
2013-03-06,6942
2013-03-07,7011
2013-03-08,6942
2013-03-11,6691
2013-03-12,6622
2013-03-13,6645
2013-03-14,6782
2013-03-15,6737
2013-03-18,6691
2013-03-19,6965
2013-03-20,7262
2013-03-21,7170
2013-03-22,7033
2013-03-25,7056
2013-03-26,7148
2013-03-27,7079
2013-03-28,6828
2013-03-29,6919
2013-04-01,6737
2013-04-02,6463
2013-04-03,6485
2013-04-04,6622
2013-04-05,6440
2013-04-08,6257
2013-04-09,6303
2013-04-10,6394
2013-04-11,6394
2013-04-12,6759
2013-04-15,6965
2013-04-16,7262
2013-04-17,8107
2013-04-18,8335
2013-04-19,8198
2013-04-22,8175
2013-04-23,7993
2013-04-24,7993
2013-04-25,8015
2013-04-26,7810
2013-04-29,7741
2013-04-30,8107
2013-05-02,8061
2013-05-03,8015
2013-05-06,8107
2013-05-07,8609
2013-05-08,8952
2013-05-09,8906
2013-05-10,8815
2013-05-13,8769
2013-05-14,8495
2013-05-15,8495
2013-05-16,8426
2013-05-20,8541
2013-05-21,8449
2013-05-22,8974
2013-05-23,9317
2013-05-24,9317
2013-05-27,9294
2013-05-28,9363
2013-05-29,9340
2013-05-30,9226
2013-05-31,9089
2013-06-03,9066
2013-06-04,8769
2013-06-05,8678
2013-06-07,8449
2013-06-10,8632
2013-06-11,8609
2013-06-12,8335
2013-06-13,8586
2013-06-14,8609
2013-06-17,8084
2013-06-18,8152
2013-06-19,8221
2013-06-20,8015
2013-06-21,7901
2013-06-24,7741
2013-06-25,6896
2013-06-26,7285
2013-06-27,7536
2013-06-28,7741
2013-07-01,7764
2013-07-02,7650
2013-07-03,7604
2013-07-04,7764
2013-07-05,8221
2013-07-08,8107
2013-07-09,8107
2013-07-10,8130
2013-07-11,8312
2013-07-12,8381
2013-07-15,8289
2013-07-16,8221
2013-07-17,8335
2013-07-18,8358
2013-07-19,8381
2013-07-22,8404
2013-07-23,8358
2013-07-24,8426
2013-07-25,8038
2013-07-26,8061
2013-07-29,7970
2013-07-30,8175
2013-07-31,8061
2013-08-01,7970
2013-08-02,7764
2013-08-05,7833
2013-08-06,7810
2013-08-07,7581
2013-08-08,7581
2013-08-09,7581
2013-08-12,7901
2013-08-13,7901
2013-08-14,8175
2013-08-16,8221
2013-08-19,8358
2013-08-20,8221
2013-08-21,7947
2013-08-22,7970
2013-08-23,7878
2013-08-26,7993
2013-08-27,7993
2013-08-28,7947
2013-08-29,7856
2013-08-30,7901
2013-09-02,7673
2013-09-03,7764
2013-09-04,8084
2013-09-05,8107
2013-09-06,8723
2013-09-09,8746
2013-09-10,8723
2013-09-11,8586
2013-09-12,8449
2013-09-13,8038
2013-09-16,8061
2013-09-17,8130
2013-09-23,8015
2013-09-24,8472
2013-09-25,8723
2013-09-26,8655
2013-09-27,8860
2013-09-30,8769
2013-10-01,8769
2013-10-02,8769
2013-10-04,9043
2013-10-07,9180
2013-10-08,9340
2013-10-10,9591
2013-10-11,9934
2013-10-14,9865
2013-10-15,9614
2013-10-16,9568
2013-10-17,9591
2013-10-18,9271
2013-10-21,9111
2013-10-22,9386
2013-10-23,9568
2013-10-24,9614
2013-10-25,9591
2013-10-28,9386
2013-10-29,9340
2013-10-30,9271
2013-10-31,9774
2013-11-01,9545
2013-11-04,9454
2013-11-05,9637
2013-11-06,10025
2013-11-07,10025
2013-11-08,9705
2013-11-11,9591
2013-11-12,9728
2013-11-13,9614
2013-11-14,9865
2013-11-15,10185
2013-11-18,10276
2013-11-19,10664
2013-11-20,10893
2013-11-21,10733
2013-11-22,10779
2013-11-25,10961
2013-11-26,11167
2013-11-27,11555
2013-11-28,11738
2013-11-29,11806
2013-12-02,11601
2013-12-03,11623
2013-12-04,11715
2013-12-05,12057
2013-12-06,11532
2013-12-09,11532
2013-12-10,11738
2013-12-11,11692
2013-12-12,11601
2013-12-13,11486
2013-12-16,11509
2013-12-17,11806
2013-12-18,12057
2013-12-19,12034
2013-12-20,11715
2013-12-23,11509
2013-12-24,11281
2013-12-26,11098
2013-12-27,11395
2013-12-30,11304
2014-01-02,11783
2014-01-03,12012
2014-01-06,11966
2014-01-07,12194
2014-01-08,12194
2014-01-09,12034
2014-01-10,12103
2014-01-13,12012
2014-01-14,11806
2014-01-15,11852
2014-01-16,11623
2014-01-17,11532
2014-01-20,11372
2014-01-21,11760
2014-01-22,11738
2014-01-23,11760
2014-01-24,11966
2014-01-27,11966
2014-01-28,12103
2014-01-29,12103
2014-02-03,12057
2014-02-04,11875
2014-02-05,12057
2014-02-06,12171
2014-02-07,12194
2014-02-10,12149
2014-02-11,12263
2014-02-12,12697
2014-02-13,12857
2014-02-14,13039
2014-02-17,12971
2014-02-18,12651
2014-02-19,12263
2014-02-20,11783
2014-02-21,12126
2014-02-24,11875
2014-02-25,11920
2014-02-26,11760
2014-02-27,11646
2014-02-28,11646
2014-03-03,11646
2014-03-04,11852
2014-03-05,11897
2014-03-06,11692
2014-03-07,11806
2014-03-10,11806
2014-03-11,12171
2014-03-12,12126
2014-03-13,11966
2014-03-14,12012
2014-03-17,11875
2014-03-18,12103
2014-03-19,12286
2014-03-20,12788
2014-03-21,12514
2014-03-24,12012
2014-03-25,11966
2014-03-26,11783
2014-03-27,11601
2014-03-28,11875
2014-03-31,11715
2014-04-01,11989
2014-04-02,12331
2014-04-03,12491
2014-04-04,12286
2014-04-07,12286
2014-04-08,12331
2014-04-09,12194
2014-04-10,12331
2014-04-11,12491
2014-04-14,12605
2014-04-15,12468
2014-04-16,12697
2014-04-17,12560
2014-04-18,13153
2014-04-21,13245
2014-04-22,13176
2014-04-23,13062
2014-04-24,13176
2014-04-25,12948
2014-04-28,12948
2014-04-29,13268
2014-04-30,13953
2014-05-02,13930
2014-05-07,14158
2014-05-08,14113
2014-05-09,14090
2014-05-12,15300
2014-05-13,14935
2014-05-14,14980
2014-05-15,15277
2014-05-16,15528
2014-05-19,14935
2014-05-20,15003
2014-05-21,15346
2014-05-22,16213
2014-05-23,16328
2014-05-26,16328
2014-05-27,16328
2014-05-28,16419
2014-05-29,16419
2014-05-30,16350
2014-06-02,16122
2014-06-03,15985
2014-06-05,15939
2014-06-09,16076
2014-06-10,16008
2014-06-11,15939
2014-06-12,16076
2014-06-13,16305
2014-06-16,16099
2014-06-17,15985
2014-06-18,15757
2014-06-19,15894
2014-06-20,15985
2014-06-23,16054
2014-06-24,16054
2014-06-25,15848
2014-06-26,15962
2014-06-27,16168
2014-06-30,16647
2014-07-01,16876
2014-07-02,17561
2014-07-03,17698
2014-07-04,17698
2014-07-07,18383
2014-07-08,18794
2014-07-09,18999
2014-07-10,17606
2014-07-11,17538
2014-07-14,17949
2014-07-15,18223
2014-07-16,18109
2014-07-17,18314
2014-07-18,18406
2014-07-21,17561
2014-07-22,17880
2014-07-23,18040
2014-07-24,16670
2014-07-25,16373
2014-07-28,15802
2014-07-29,16213
2014-07-30,16716
2014-07-31,17036
2014-08-01,16830
2014-08-04,17469
2014-08-05,17926
2014-08-06,17492
2014-08-07,16876
2014-08-08,16807
2014-08-11,16967
2014-08-12,16967
2014-08-13,16967
2014-08-14,17264
2014-08-18,17127
2014-08-19,17629
2014-08-20,17401
2014-08-21,17332
2014-08-22,16739
2014-08-25,16899
2014-08-26,17127
2014-08-27,17789
2014-08-28,18017
2014-08-29,17675
2014-09-01,17218
2014-09-02,17538
2014-09-03,17812
2014-09-04,17675
2014-09-05,17332
2014-09-11,16944
2014-09-12,16647
2014-09-15,16647
2014-09-16,16693
2014-09-17,16921
2014-09-18,17013
2014-09-19,17424
2014-09-22,17629
2014-09-23,17447
2014-09-24,17401
2014-09-25,17355
2014-09-26,17447
2014-09-29,17835
2014-09-30,17675
2014-10-01,17332
2014-10-02,17264
2014-10-06,17675
2014-10-07,17492
2014-10-08,17492
2014-10-10,17606
2014-10-13,17241
2014-10-14,17081
2014-10-15,16876
2014-10-16,17264
2014-10-17,16807
2014-10-20,16876
2014-10-21,17332
2014-10-22,17629
2014-10-23,17195
2014-10-24,17127
2014-10-27,17310
2014-10-28,18223
2014-10-29,18543
2014-10-30,17858
2014-10-31,17355
2014-11-03,16990
2014-11-04,17013
2014-11-05,17013
2014-11-06,17355
2014-11-07,17036
2014-11-10,16213
2014-11-11,16442
2014-11-12,15780
2014-11-13,15300
2014-11-14,15665
2014-11-17,15300
2014-11-18,15300
2014-11-19,15483
2014-11-20,15757
2014-11-21,15825
2014-11-24,15254
2014-11-25,14935
2014-11-26,15254
2014-11-27,15254
2014-11-28,14546
2014-12-01,14546
2014-12-02,15163
2014-12-03,15186
2014-12-04,15254
2014-12-05,15528
2014-12-08,15506
2014-12-09,14935
2014-12-10,14912
2014-12-11,14752
2014-12-12,14135
2014-12-15,13976
2014-12-16,13747
2014-12-17,13656
2014-12-18,13473
2014-12-19,13930
2014-12-22,14181
2014-12-23,13930
2014-12-24,13998
2014-12-26,13724
2014-12-29,13450
2014-12-30,13930
2015-01-02,13542
2015-01-05,13108
2015-01-06,13153
2015-01-07,13016
2015-01-08,13450
2015-01-09,13610
2015-01-12,13839
2015-01-13,13770
2015-01-14,13770
2015-01-15,13930
2015-01-16,14113
2015-01-19,14524
2015-01-20,14387
2015-01-21,14706
2015-01-22,14912
2015-01-23,14889
2015-01-26,15094
2015-01-27,15209
2015-01-28,14820
2015-01-29,14272
2015-01-30,14204
2015-02-02,14387
2015-02-03,14387
2015-02-04,14227
2015-02-05,14135
2015-02-06,14204
2015-02-09,14387
2015-02-10,14204
2015-02-11,14227
2015-02-12,13930
2015-02-13,13701
2015-02-16,13587
2015-02-17,13861
2015-02-23,13701
2015-02-24,13679
2015-02-25,13679
2015-02-26,13793
2015-02-27,13679
2015-03-02,13747
2015-03-03,13473
2015-03-04,13359
2015-03-05,13313
2015-03-06,13382
2015-03-09,13473
2015-03-10,13542
2015-03-11,13313
2015-03-12,13473
2015-03-13,13473
2015-03-16,13268
2015-03-17,13131
2015-03-18,13245
2015-03-19,13861
2015-03-20,14067
2015-03-23,14067
2015-03-24,13930
2015-03-25,14387
2015-03-26,14638
2015-03-27,14683
2015-03-30,14546
2015-03-31,14250
2015-04-01,13907
2015-04-02,13839
2015-04-03,14729
2015-04-06,14615
2015-04-07,14432
2015-04-08,14409
2015-04-09,15277
2015-04-10,15300
2015-04-13,14980
2015-04-14,14364
2015-04-15,14569
2015-04-16,14569
2015-04-17,14364
2015-04-20,14798
2015-04-21,14752
2015-04-22,14615
2015-04-23,14387
2015-04-24,14021
2015-04-27,13930
2015-04-28,13656
2015-04-29,13610
2015-04-30,13610
2015-05-04,13473
2015-05-06,12971
2015-05-07,12583
2015-05-08,12879
2015-05-11,13153
2015-05-12,13473
2015-05-13,13793
2015-05-14,13610
2015-05-15,13587
2015-05-18,13519
2015-05-19,13542
2015-05-20,13770
2015-05-21,13199
2015-05-22,13701
2015-05-26,14501
2015-05-27,14638
2015-05-28,14227
2015-05-29,14113
2015-06-01,13930
2015-06-02,13930
2015-06-03,13976
2015-06-04,13656
2015-06-05,13519
2015-06-08,13290
2015-06-09,12994
2015-06-10,13131
2015-06-11,13153
2015-06-12,13245
2015-06-15,13245
2015-06-16,13131
2015-06-17,13770
2015-06-18,13656
2015-06-19,13496
2015-06-22,13176
2015-06-23,13405
2015-06-24,13633
2015-06-25,13610
2015-06-26,14272
2015-06-29,14387
2015-06-30,14387
2015-07-01,14341
2015-07-02,14546
2015-07-03,14615
2015-07-06,14661
2015-07-07,13998
2015-07-08,13839
2015-07-09,13564
2015-07-10,13839
2015-07-13,14021
2015-07-14,14158
2015-07-15,14524
2015-07-16,14615
2015-07-17,15711
2015-07-20,15597
2015-07-21,15460
2015-07-22,15231
2015-07-23,14889
2015-07-24,14638
2015-07-27,14661
2015-07-28,14798
2015-07-29,14935
2015-07-30,15094
2015-07-31,14843
2015-08-03,15049
2015-08-04,15346
2015-08-05,15780
2015-08-06,16054
2015-08-07,16076
2015-08-10,15757
2015-08-11,15437
2015-08-12,15026
2015-08-13,14546
2015-08-17,14044
2015-08-18,13884
2015-08-19,13542
2015-08-20,12788
2015-08-21,12925
2015-08-24,12628
2015-08-25,12879
2015-08-26,13382
2015-08-27,13290
2015-08-28,13405
2015-08-31,13062
2015-09-01,12628
2015-09-02,12628
2015-09-03,12697
2015-09-04,12194
2015-09-07,12423
2015-09-08,12560
2015-09-09,12560
2015-09-10,12788
2015-09-11,12720
2015-09-14,12788
2015-09-15,12742
2015-09-16,12788
2015-09-17,12788
2015-09-18,12720
2015-09-21,12583
2015-09-22,12765
2015-09-23,13016
2015-09-24,12994
2015-09-25,13062
2015-09-30,13199
2015-10-01,13153
2015-10-02,13199
2015-10-05,13245
2015-10-06,13427
2015-10-07,13427
2015-10-08,13245
2015-10-12,13336
2015-10-13,13336
2015-10-14,13382
2015-10-15,13382
2015-10-16,13313
2015-10-19,13268
2015-10-20,13336
2015-10-21,13290
2015-10-22,13199
2015-10-23,13131
2015-10-26,13085
2015-10-27,13039
2015-10-28,12971
2015-10-29,12925
2015-10-30,12742
2015-11-02,12377
2015-11-03,12377
2015-11-04,12468
2015-11-05,12720
2015-11-06,12742
2015-11-09,12742
2015-11-10,12765
2015-11-11,12925
2015-11-12,12971
2015-11-13,12742
2015-11-16,12994
2015-11-17,13016
2015-11-18,13085
2015-11-19,13016
2015-11-20,12879
2015-11-23,12857
2015-11-24,12605
2015-11-25,12583
2015-11-26,12651
2015-11-27,12651
2015-11-30,12651
2015-12-01,12468
2015-12-02,12331
2015-12-03,12286
2015-12-04,12080
2015-12-07,11989
2015-12-08,11738
2015-12-09,11715
2015-12-10,11966
2015-12-11,11623
2015-12-14,11532
2015-12-15,11646
2015-12-16,11852
2015-12-17,11760
2015-12-18,11738
2015-12-21,11715
2015-12-22,11943
2015-12-23,12149
2015-12-24,12400
2015-12-28,12286
2015-12-29,12537
2015-12-30,12742
2016-01-04,12788
2016-01-05,12788
2016-01-06,12560
2016-01-07,12697
2016-01-08,12697
2016-01-11,12788
2016-01-12,12742
2016-01-13,12720
2016-01-14,12902
2016-01-15,12697
2016-01-18,12788
2016-01-19,13222
2016-01-20,12788
2016-01-21,12674
2016-01-22,12788
2016-01-25,12697
2016-01-26,12902
2016-01-27,13085
2016-01-28,12697
2016-01-29,12879
2016-02-01,12925
2016-02-02,12742
2016-02-03,12994
2016-02-04,13016
2016-02-05,13245
2016-02-11,13199
2016-02-12,13199
2016-02-15,12994
2016-02-16,12902
2016-02-17,12514
2016-02-18,12263
2016-02-19,12149
2016-02-22,12034
2016-02-23,12012
2016-02-24,12309
2016-02-25,12605
2016-02-26,12788
2016-02-29,12788
2016-03-02,12925
2016-03-03,12948
2016-03-04,12902
2016-03-07,12994
2016-03-08,13176
2016-03-09,13313
2016-03-10,13268
2016-03-11,13222
2016-03-14,13176
2016-03-15,13313
2016-03-16,13290
2016-03-17,13199
2016-03-18,13313
2016-03-21,13701
2016-03-22,13473
2016-03-23,13701
2016-03-24,13679
2016-03-25,13427
2016-03-28,13564
2016-03-29,13564
2016-03-30,13131
2016-03-31,13336
2016-04-01,13199
2016-04-04,13496
2016-04-05,13633
2016-04-06,13701
2016-04-07,13930
2016-04-08,14113
2016-04-11,14090
2016-04-12,14158
2016-04-14,13701
2016-04-15,13998
2016-04-18,13839
2016-04-19,13839
2016-04-20,13839
2016-04-21,13930
2016-04-22,13884
2016-04-25,13861
2016-04-26,13701
2016-04-27,13701
2016-04-28,13610
2016-04-29,13519
2016-05-02,13633
2016-05-03,13633
2016-05-04,13496
2016-05-09,13222
2016-05-10,13153
