,044780
2008-06-16,2540
2008-06-17,2300
2008-06-18,2645
2008-06-19,2250
2008-06-20,2120
2008-06-23,2240
2008-06-24,2100
2008-06-25,2135
2008-06-26,2030
2008-06-27,1920
2008-06-30,1825
2008-07-01,1900
2008-07-02,1615
2008-07-03,1485
2008-07-04,1495
2008-07-07,1430
2008-07-08,1305
2008-07-09,1400
2008-07-10,1500
2008-07-11,1535
2008-07-14,1545
2008-07-15,1380
2008-07-16,1335
2008-07-17,1355
2008-07-18,1340
2008-07-21,1350
2008-07-22,1340
2008-07-23,1350
2008-07-24,1380
2008-07-25,1375
2008-07-28,1420
2008-07-29,1345
2008-07-30,1315
2008-07-31,1280
2008-08-01,1245
2008-08-04,1235
2008-08-05,1250
2008-08-06,1270
2008-08-07,1210
2008-08-08,1195
2008-08-11,1210
2008-08-12,1210
2008-08-13,1240
2008-08-14,1280
2008-08-18,1340
2008-08-19,1295
2008-08-20,1325
2008-08-21,1235
2008-08-22,1150
2008-08-25,1125
2008-08-26,1045
2008-08-27,1075
2008-08-28,1170
2008-08-29,1140
2008-09-01,1000
2008-09-02,905
2008-09-03,895
2008-09-04,940
2008-09-05,940
2008-09-08,1080
2008-09-09,1055
2008-09-10,1030
2008-09-11,1045
2008-09-12,1045
2008-09-16,895
2008-09-17,945
2008-09-18,855
2008-09-19,865
2008-09-22,870
2008-09-23,1000
2008-09-24,1080
2008-09-25,1150
2008-09-26,1085
2008-09-29,1020
2008-09-30,945
2008-10-01,980
2008-10-02,945
2008-10-06,900
2008-10-07,960
2008-10-08,930
2008-10-09,940
2008-10-10,870
2008-10-13,935
2008-10-14,980
2008-10-15,995
2008-10-16,850
2008-10-17,855
2008-10-20,800
2008-10-21,770
2008-10-22,700
2008-10-23,595
2008-10-24,510
2008-10-27,475
2008-10-28,520
2008-10-29,510
2008-10-30,585
2008-10-31,600
2008-11-03,640
2008-11-04,660
2008-11-05,705
2008-11-06,610
2008-11-07,650
2008-11-10,660
2008-11-11,660
2008-11-12,665
2008-11-13,630
2008-11-14,625
2008-11-17,635
2008-11-18,600
2008-11-19,580
2008-11-20,500
2008-11-21,560
2008-11-24,565
2008-11-25,550
2008-11-26,540
2008-11-27,560
2008-11-28,615
2008-12-01,615
2008-12-02,615
2008-12-03,595
2008-12-04,575
2008-12-05,565
2008-12-08,605
2008-12-09,605
2008-12-10,615
2008-12-11,695
2008-12-12,685
2008-12-15,720
2008-12-16,740
2008-12-17,735
2008-12-18,745
2008-12-19,735
2008-12-22,760
2008-12-23,760
2008-12-24,740
2008-12-26,700
2008-12-29,690
2008-12-30,700
2009-01-02,730
2009-01-05,725
2009-01-06,745
2009-01-07,745
2009-01-08,720
2009-01-09,825
2009-01-12,900
2009-01-13,845
2009-01-14,825
2009-01-15,770
2009-01-16,780
2009-01-19,830
2009-01-20,805
2009-01-21,765
2009-01-22,760
2009-01-23,730
2009-01-28,755
2009-01-29,750
2009-01-30,735
2009-02-02,735
2009-02-03,745
2009-02-04,760
2009-02-05,745
2009-02-06,760
2009-02-09,795
2009-02-10,910
2009-02-11,840
2009-02-12,850
2009-02-13,830
2009-02-16,835
2009-02-17,770
2009-02-18,775
2009-02-19,765
2009-02-20,725
2009-02-23,735
2009-02-24,710
2009-02-25,730
2009-02-26,710
2009-02-27,720
2009-03-02,690
2009-03-03,655
2009-03-04,680
2009-03-05,650
2009-03-06,650
2009-03-09,665
2009-03-10,665
2009-03-11,695
2009-03-12,700
2009-03-13,730
2009-03-16,720
2009-03-17,725
2009-03-18,715
2009-03-19,710
2009-03-20,710
2009-03-23,725
2009-03-24,720
2009-03-25,740
2009-03-26,810
2009-03-27,795
2009-03-30,750
2009-03-31,750
2009-04-01,770
2009-04-02,800
2009-04-03,795
2009-04-06,825
2009-04-07,825
2009-04-08,845
2009-04-09,870
2009-04-10,890
2009-04-13,920
2009-04-14,990
2009-04-15,1025
2009-04-16,1020
2009-04-17,955
2009-04-20,910
2009-04-21,910
2009-04-22,960
2009-04-23,960
2009-04-24,960
2009-04-27,985
2009-04-28,930
2009-04-29,930
2009-04-30,915
2009-05-04,920
2009-05-06,900
2009-05-07,875
2009-05-08,895
2009-05-11,930
2009-05-12,950
2009-05-13,960
2009-05-14,945
2009-05-15,1055
2009-05-18,1080
2009-05-19,1040
2009-05-20,1070
2009-05-21,1030
2009-05-22,1055
2009-05-25,995
2009-05-26,910
2009-05-27,880
2009-05-28,905
2009-05-29,880
2009-06-01,885
2009-06-02,900
2009-06-03,910
2009-06-04,905
2009-06-05,910
2009-06-08,910
2009-06-09,870
2009-06-10,870
2009-06-11,870
2009-06-12,870
2009-06-15,870
2009-06-16,855
2009-06-17,840
2009-06-18,850
2009-06-19,875
2009-06-22,870
2009-06-23,845
2009-06-24,840
2009-06-25,830
2009-06-26,840
2009-06-29,840
2009-06-30,805
2009-07-01,860
2009-07-02,875
2009-07-03,875
