,048430
2008-06-16,2120
2008-06-17,2105
2008-06-18,2190
2008-06-19,2150
2008-06-20,2050
2008-06-23,2105
2008-06-24,2115
2008-06-25,2070
2008-06-26,2065
2008-06-27,2070
2008-06-30,2020
2008-07-01,2015
2008-07-02,1795
2008-07-03,1770
2008-07-04,1800
2008-07-07,1795
2008-07-08,1650
2008-07-09,1660
2008-07-10,1650
2008-07-11,1740
2008-07-14,1940
2008-07-15,1850
2008-07-16,1815
2008-07-17,1815
2008-07-18,1750
2008-07-21,1790
2008-07-22,1785
2008-07-23,1820
2008-07-24,1830
2008-07-25,1925
2008-07-28,1900
2008-07-29,1870
2008-07-30,1855
2008-07-31,1955
2008-08-01,1955
2008-08-04,1850
2008-08-05,1780
2008-08-06,1780
2008-08-07,1785
2008-08-08,1825
2008-08-11,1825
2008-08-12,1840
2008-08-13,1850
2008-08-14,1865
2008-08-18,1915
2008-08-19,1850
2008-08-20,1780
2008-08-21,1750
2008-08-22,1735
2008-08-25,1705
2008-08-26,1740
2008-08-27,1700
2008-08-28,1710
2008-08-29,1695
2008-09-01,1575
2008-09-02,1425
2008-09-03,1405
2008-09-04,1460
2008-09-05,1420
2008-09-08,1495
2008-09-09,1475
2008-09-10,1510
2008-09-11,1515
2008-09-12,1605
2008-09-16,1490
2008-09-17,1520
2008-09-18,1480
2008-09-19,1495
2008-09-22,1510
2008-09-23,1500
2008-09-24,1505
2008-09-25,1505
2008-09-26,1460
2008-09-29,1460
2008-09-30,1405
2008-10-01,1400
2008-10-02,1370
2008-10-06,1350
2008-10-07,1365
2008-10-08,1230
2008-10-09,1300
2008-10-10,1245
2008-10-13,1340
2008-10-14,1370
2008-10-15,1295
2008-10-16,1200
2008-10-17,1205
2008-10-20,1205
2008-10-21,1175
2008-10-22,1170
2008-10-23,1000
2008-10-24,850
2008-10-27,725
2008-10-28,795
2008-10-29,800
2008-10-30,920
2008-10-31,970
2008-11-03,1080
2008-11-04,1090
2008-11-05,1105
2008-11-06,990
2008-11-07,1020
2008-11-10,1035
2008-11-11,1040
2008-11-12,930
2008-11-13,820
2008-11-14,895
2008-11-17,860
2008-11-18,875
2008-11-19,870
2008-11-20,810
2008-11-21,815
2008-11-24,855
2008-11-25,880
2008-11-26,840
2008-11-27,870
2008-11-28,870
2008-12-01,880
2008-12-02,855
2008-12-03,860
2008-12-04,855
2008-12-05,855
2008-12-08,870
2008-12-09,890
2008-12-10,905
2008-12-11,910
2008-12-12,915
2008-12-15,925
2008-12-16,970
2008-12-17,980
2008-12-18,990
2008-12-19,960
2008-12-22,980
2008-12-23,985
2008-12-24,960
2008-12-26,950
2008-12-29,945
2008-12-30,950
2009-01-02,965
2009-01-05,975
2009-01-06,975
2009-01-07,995
2009-01-08,920
2009-01-09,920
2009-01-12,925
2009-01-13,925
2009-01-14,920
2009-01-15,920
2009-01-16,920
2009-01-19,925
2009-01-20,910
