,140070
2017-01-25,3570
2017-01-26,4640
2017-01-31,4605
2017-02-01,4750
2017-02-02,4475
2017-02-03,4025
2017-02-06,3990
2017-02-07,3980
2017-02-08,3875
2017-02-09,3775
2017-02-10,3815
2017-02-13,3845
2017-02-14,3750
2017-02-15,3690
2017-02-16,3610
2017-02-17,3650
2017-02-20,3540
2017-02-21,3720
2017-02-22,3660
2017-02-23,3715
2017-02-24,3575
2017-02-27,3500
2017-02-28,3605
2017-03-02,3570
2017-03-03,3400
2017-03-06,3310
2017-03-07,3395
2017-03-08,3560
2017-03-09,3430
2017-03-10,3440
2017-03-13,3450
2017-03-14,3580
2017-03-15,3495
2017-03-16,3515
2017-03-17,3605
2017-03-20,3670
2017-03-21,3570
2017-03-22,3485
2017-03-23,3405
2017-03-24,3355
2017-03-27,3305
2017-03-28,3370
2017-03-29,3335
2017-03-30,3330
2017-03-31,3405
2017-04-03,3425
2017-04-04,3360
2017-04-05,3360
2017-04-06,3330
2017-04-07,3300
2017-04-10,3185
2017-04-11,3155
2017-04-12,3095
2017-04-13,3180
2017-04-14,3080
2017-04-17,3165
2017-04-18,3245
2017-04-19,3245
2017-04-20,3195
2017-04-21,3195
2017-04-24,3120
2017-04-25,3190
2017-04-26,3215
2017-04-27,3190
2017-04-28,3095
2017-05-02,3115
2017-05-04,3185
2017-05-08,3140
2017-05-10,3115
2017-05-11,3180
2017-05-12,3250
2017-05-15,3265
2017-05-16,3270
2017-05-17,3250
2017-05-18,3220
2017-05-19,3265
2017-05-22,3355
2017-05-23,3480
2017-05-24,3455
2017-05-25,3360
2017-05-26,3435
2017-05-29,3450
2017-05-30,3485
2017-05-31,3500
2017-06-01,3490
2017-06-02,3475
2017-06-05,3425
2017-06-07,3460
2017-06-08,3555
2017-06-09,3555
2017-06-12,3460
2017-06-13,3425
2017-06-14,3345
2017-06-15,3285
2017-06-16,3260
2017-06-19,3290
2017-06-20,3290
2017-06-21,3285
2017-06-22,3365
2017-06-23,3360
2017-06-26,3390
2017-06-27,3575
2017-06-28,3710
2017-06-29,3770
2017-06-30,3730
2017-07-03,3650
2017-07-04,3600
2017-07-05,3760
2017-07-06,3860
2017-07-07,3880
2017-07-10,3875
2017-07-11,3990
2017-07-12,3990
2017-07-13,3950
2017-07-14,3830
2017-07-17,3760
2017-07-18,3980
2017-07-19,4115
2017-07-20,4065
2017-07-21,4095
2017-07-24,4105
2017-07-25,4055
2017-07-26,3945
2017-07-27,3870
2017-07-28,3605
2017-07-31,3635
2017-08-01,3580
2017-08-02,3640
2017-08-03,3430
2017-08-04,3445
2017-08-07,3440
2017-08-08,3390
2017-08-09,3305
2017-08-10,3395
2017-08-11,3485
2017-08-14,3560
2017-08-16,3495
2017-08-17,3500
2017-08-18,3425
2017-08-21,3305
2017-08-22,3335
2017-08-23,3340
2017-08-24,3455
2017-08-25,3530
2017-08-28,3525
2017-08-29,3545
2017-08-30,3545
2017-08-31,3510
2017-09-01,3550
2017-09-04,3440
2017-09-05,3455
2017-09-06,3465
2017-09-07,3525
2017-09-08,3495
2017-09-11,3450
2017-09-12,3460
2017-09-13,3425
2017-09-14,3405
2017-09-15,3350
2017-09-18,3385
2017-09-19,3400
2017-09-20,3315
2017-09-21,3200
2017-09-22,3110
2017-09-25,3030
2017-09-26,3070
2017-09-27,3150
2017-09-28,3155
