,033500
2008-06-16,11572
2008-06-17,11346
2008-06-18,11572
2008-06-19,11030
2008-06-20,11120
2008-06-23,11075
2008-06-24,10578
2008-06-25,10804
2008-06-26,10849
2008-06-27,10668
2008-06-30,10487
2008-07-01,10035
2008-07-02,9041
2008-07-03,8788
2008-07-04,8860
2008-07-07,9176
2008-07-08,8589
2008-07-09,8851
2008-07-10,9267
2008-07-11,9628
2008-07-14,9312
2008-07-15,8950
2008-07-16,8995
2008-07-17,9041
2008-07-18,8842
2008-07-21,8995
2008-07-22,8986
2008-07-23,9945
2008-07-24,9900
2008-07-25,9628
2008-07-28,10035
2008-07-29,9673
2008-07-30,9493
2008-07-31,9583
2008-08-01,9583
2008-08-04,8851
2008-08-05,8335
2008-08-06,8489
2008-08-07,8634
2008-08-08,8552
2008-08-11,8525
2008-08-12,8335
2008-08-13,8516
2008-08-14,8480
2008-08-18,8245
2008-08-19,7829
2008-08-20,7621
2008-08-21,7522
2008-08-22,7359
2008-08-25,7070
2008-08-26,6636
2008-08-27,7124
2008-08-28,7016
2008-08-29,7097
2008-09-01,6148
2008-09-02,5687
2008-09-03,6121
2008-09-04,6627
2008-09-05,6518
2008-09-08,6997
2008-09-09,6690
2008-09-10,6835
2008-09-11,6871
2008-09-12,6826
2008-09-16,5804
2008-09-17,5922
2008-09-18,5207
2008-09-19,5524
2008-09-22,5623
2008-09-23,5668
2008-09-24,5895
2008-09-25,5895
2008-09-26,5822
2008-09-29,5515
2008-09-30,5379
2008-10-01,5316
2008-10-02,5018
2008-10-06,4340
2008-10-07,4249
2008-10-08,3625
2008-10-09,3643
2008-10-10,3368
2008-10-13,3869
2008-10-14,4448
2008-10-15,4638
2008-10-16,3951
2008-10-17,3743
2008-10-20,3887
2008-10-21,3774
2008-10-22,3368
2008-10-23,2938
2008-10-24,2504
2008-10-27,2622
2008-10-28,2717
2008-10-29,2486
2008-10-30,2857
2008-10-31,3282
2008-11-03,3770
2008-11-04,4010
2008-11-05,3802
2008-11-06,3295
2008-11-07,3634
2008-11-10,3661
2008-11-11,3499
2008-11-12,3015
2008-11-13,2920
2008-11-14,3074
2008-11-17,3078
2008-11-18,2983
2008-11-19,2893
2008-11-20,2577
2008-11-21,2875
2008-11-24,2785
2008-11-25,2717
2008-11-26,2952
2008-11-27,2893
2008-11-28,2943
2008-12-01,2785
2008-12-02,2712
2008-12-03,2703
2008-12-04,2604
2008-12-05,2662
2008-12-08,2974
2008-12-09,2875
2008-12-10,3042
2008-12-11,3318
2008-12-12,3273
2008-12-15,3521
2008-12-16,3481
2008-12-17,3345
2008-12-18,3526
2008-12-19,3661
2008-12-22,3548
2008-12-23,3273
2008-12-24,3336
2008-12-26,3264
2008-12-29,3191
2008-12-30,3304
2009-01-02,3797
2009-01-05,3847
2009-01-06,3869
2009-01-07,4064
2009-01-08,3982
2009-01-09,3797
2009-01-12,3964
2009-01-13,4068
2009-01-14,4032
2009-01-15,3481
2009-01-16,3725
2009-01-19,4023
2009-01-20,3906
2009-01-21,3756
2009-01-22,4100
2009-01-23,3869
2009-01-28,3978
2009-01-29,4055
2009-01-30,3969
2009-02-02,4095
2009-02-03,4602
2009-02-04,4846
2009-02-05,4701
2009-02-06,4855
2009-02-09,4927
2009-02-10,4701
2009-02-11,4846
2009-02-12,5216
2009-02-13,5180
2009-02-16,5198
2009-02-17,4593
2009-02-18,4746
2009-02-19,4746
2009-02-20,4340
2009-02-23,4249
2009-02-24,3842
2009-02-25,3887
2009-02-26,3788
2009-02-27,3842
2009-03-02,3589
2009-03-03,3517
2009-03-04,3661
2009-03-05,3743
2009-03-06,3906
2009-03-09,4050
2009-03-10,3978
2009-03-11,4127
2009-03-12,4010
2009-03-13,4059
2009-03-16,3797
2009-03-17,3933
2009-03-18,4520
2009-03-19,4493
2009-03-20,4611
2009-03-23,4556
2009-03-24,4593
2009-03-25,4783
2009-03-26,4954
2009-03-27,4783
2009-03-30,4764
2009-03-31,4900
2009-04-01,4972
2009-04-02,5442
2009-04-03,5461
2009-04-06,5470
2009-04-07,5741
2009-04-08,5063
2009-04-09,5461
2009-04-10,5397
2009-04-13,5605
2009-04-14,6130
2009-04-15,5940
