,002450
2008-06-16,985
2008-06-17,985
2008-06-18,985
2008-06-19,985
2008-06-20,965
2008-06-23,935
2008-06-24,910
2008-06-25,930
2008-06-26,905
2008-06-27,895
2008-06-30,880
2008-07-01,885
2008-07-02,800
2008-07-03,795
2008-07-04,760
2008-07-07,765
2008-07-08,715
2008-07-09,725
2008-07-10,750
2008-07-11,770
2008-07-14,770
2008-07-15,740
2008-07-16,745
2008-07-17,745
2008-07-18,745
2008-07-21,765
2008-07-22,755
2008-07-23,795
2008-07-24,795
2008-07-25,770
2008-07-28,790
2008-07-29,780
2008-07-30,790
2008-07-31,780
2008-08-01,820
2008-08-04,815
2008-08-05,805
2008-08-06,820
2008-08-07,815
2008-08-08,800
2008-08-11,800
2008-08-12,810
2008-08-13,805
2008-08-14,815
2008-08-18,775
2008-08-19,770
2008-08-20,765
2008-08-21,740
2008-08-22,740
2008-08-25,740
2008-08-26,730
2008-08-27,720
2008-08-28,715
2008-08-29,715
2008-09-01,660
2008-09-02,630
2008-09-03,645
2008-09-04,675
2008-09-05,675
2008-09-08,700
2008-09-09,690
2008-09-10,695
2008-09-11,695
2008-09-12,700
2008-09-16,650
2008-09-17,680
2008-09-18,660
2008-09-19,675
2008-09-22,670
2008-09-23,680
2008-09-24,715
2008-09-25,700
2008-09-26,690
2008-09-29,680
2008-09-30,680
2008-10-01,680
2008-10-02,670
2008-10-06,640
2008-10-07,630
2008-10-08,600
2008-10-09,605
2008-10-10,570
2008-10-13,580
2008-10-14,620
2008-10-15,620
2008-10-16,575
2008-10-17,570
2008-10-20,570
2008-10-21,555
2008-10-22,505
2008-10-23,450
2008-10-24,385
2008-10-27,360
2008-10-28,410
2008-10-29,415
2008-10-30,465
2008-10-31,460
2008-11-03,495
2008-11-04,505
2008-11-05,570
2008-11-06,530
2008-11-07,545
2008-11-10,545
2008-11-11,540
2008-11-12,530
2008-11-13,500
2008-11-14,450
2008-11-17,490
2008-11-18,490
2008-11-19,500
2008-11-20,470
2008-11-21,475
2008-11-24,475
2008-11-25,490
2008-11-26,505
2008-11-27,505
2008-11-28,515
2008-12-01,505
2008-12-02,490
2008-12-03,490
2008-12-04,480
2008-12-05,480
2008-12-08,500
2008-12-09,505
2008-12-10,510
2008-12-11,515
2008-12-12,545
2008-12-15,560
2008-12-16,575
2008-12-17,565
2008-12-18,575
2008-12-19,570
2008-12-22,575
2008-12-23,550
2008-12-24,535
2008-12-26,535
2008-12-29,520
2008-12-30,530
2009-01-02,540
2009-01-05,515
2009-01-06,560
2009-01-07,560
2009-01-08,550
2009-01-09,550
2009-01-12,530
2009-01-13,550
2009-01-14,570
2009-01-15,555
2009-01-16,555
2009-01-19,570
2009-01-20,560
2009-01-21,540
2009-01-22,545
2009-01-23,535
2009-01-28,545
2009-01-29,545
2009-01-30,560
2009-02-02,560
2009-02-03,585
2009-02-04,585
2009-02-05,590
2009-02-06,590
2009-02-09,605
2009-02-10,605
2009-02-11,595
2009-02-12,595
2009-02-13,605
2009-02-16,600
2009-02-17,590
2009-02-18,585
2009-02-19,580
2009-02-20,550
2009-02-23,550
2009-02-24,525
2009-02-25,580
2009-02-26,560
2009-02-27,570
2009-03-02,530
2009-03-03,530
2009-03-04,535
2009-03-05,530
2009-03-06,530
2009-03-09,530
2009-03-10,545
2009-03-11,540
2009-03-12,540
2009-03-13,540
2009-03-16,550
2009-03-17,560
2009-03-18,560
2009-03-19,550
2009-03-20,555
2009-03-23,565
2009-03-24,570
2009-03-25,575
2009-03-26,630
2009-03-27,615
2009-03-30,595
2009-03-31,680
2009-04-01,780
2009-04-02,780
2009-04-03,830
2009-04-06,830
2009-04-07,835
2009-04-08,820
2009-04-09,845
2009-04-10,865
2009-04-13,880
2009-04-14,920
2009-04-15,905
2009-04-16,850
2009-04-17,810
2009-04-20,815
2009-04-21,810
2009-04-22,820
2009-04-23,835
2009-04-24,790
2009-04-27,790
2009-04-28,735
2009-04-29,750
2009-04-30,780
2009-05-04,790
2009-05-06,770
2009-05-07,825
2009-05-08,820
2009-05-11,810
2009-05-12,825
