,011790
2008-06-16,20200
2008-06-17,19700
2008-06-18,20200
2008-06-19,19700
2008-06-20,19800
2008-06-23,19650
2008-06-24,20600
2008-06-25,20400
2008-06-26,19100
2008-06-27,18200
2008-06-30,17500
2008-07-01,16500
2008-07-02,15450
2008-07-03,15550
2008-07-04,15350
2008-07-07,15700
2008-07-08,14650
2008-07-09,15200
2008-07-10,15900
2008-07-11,16500
2008-07-14,16050
2008-07-15,15050
2008-07-16,15400
2008-07-17,15700
2008-07-18,16700
2008-07-21,17500
2008-07-22,17500
2008-07-23,17900
2008-07-24,18100
2008-07-25,17950
2008-07-28,18400
2008-07-29,17700
2008-07-30,18000
2008-07-31,18150
2008-08-01,17750
2008-08-04,17950
2008-08-05,18450
2008-08-06,18950
2008-08-07,18950
2008-08-08,18800
2008-08-11,18850
2008-08-12,17750
2008-08-13,17750
2008-08-14,17800
2008-08-18,17200
2008-08-19,16850
2008-08-20,17750
2008-08-21,17600
2008-08-22,17400
2008-08-25,16800
2008-08-26,17250
2008-08-27,18700
2008-08-28,18650
2008-08-29,18800
2008-09-01,17600
2008-09-02,16850
2008-09-03,18350
2008-09-04,18400
2008-09-05,18500
2008-09-08,19650
2008-09-09,19050
2008-09-10,20000
2008-09-11,20300
2008-09-12,20150
2008-09-16,18600
2008-09-17,19800
2008-09-18,19550
2008-09-19,20600
2008-09-22,20400
2008-09-23,20600
2008-09-24,20700
2008-09-25,21350
2008-09-26,20750
2008-09-29,20350
2008-09-30,20400
2008-10-01,20150
2008-10-02,19700
2008-10-06,18800
2008-10-07,19200
2008-10-08,16350
2008-10-09,15950
2008-10-10,14900
2008-10-13,16400
2008-10-14,18850
2008-10-15,18200
2008-10-16,15500
2008-10-17,16300
2008-10-20,17700
2008-10-21,16500
2008-10-22,15450
2008-10-23,14850
2008-10-24,12650
2008-10-27,10800
2008-10-28,10800
2008-10-29,9720
2008-10-30,11150
2008-10-31,12300
2008-11-03,12750
2008-11-04,13700
2008-11-05,13800
2008-11-06,12000
2008-11-07,13800
2008-11-10,15600
2008-11-11,15500
2008-11-12,14500
2008-11-13,14300
2008-11-14,15050
2008-11-17,14900
2008-11-18,13900
2008-11-19,13600
2008-11-20,11750
2008-11-21,13500
2008-11-24,13900
2008-11-25,13900
2008-11-26,14700
2008-11-27,15450
2008-11-28,15600
2008-12-01,14550
2008-12-02,13550
2008-12-03,13550
2008-12-04,13650
2008-12-05,14100
2008-12-08,14900
2008-12-09,14400
2008-12-10,14700
2008-12-11,14050
2008-12-12,13350
2008-12-15,14150
2008-12-16,15550
2008-12-17,15650
2008-12-18,16000
2008-12-19,15900
2008-12-22,16350
2008-12-23,15700
2008-12-24,15850
2008-12-26,15850
2008-12-29,15900
2008-12-30,15800
2009-01-02,16750
2009-01-05,16650
2009-01-06,15650
2009-01-07,15700
2009-01-08,14850
2009-01-09,14850
2009-01-12,14300
2009-01-13,14950
2009-01-14,15050
2009-01-15,13500
2009-01-16,13900
2009-01-19,14450
2009-01-20,14000
2009-01-21,12750
2009-01-22,13000
2009-01-23,12950
2009-01-28,13400
2009-01-29,12950
2009-01-30,13300
2009-02-02,13000
2009-02-03,13200
2009-02-04,14800
2009-02-05,14200
2009-02-06,15400
2009-02-09,15950
2009-02-10,16500
2009-02-11,17600
2009-02-12,17800
2009-02-13,17600
2009-02-16,18450
2009-02-17,16000
2009-02-18,17250
2009-02-19,17550
2009-02-20,16800
2009-02-23,18000
2009-02-24,19300
2009-02-25,18650
2009-02-26,18050
2009-02-27,17750
2009-03-02,16300
2009-03-03,16800
2009-03-04,17400
2009-03-05,16500
2009-03-06,16950
2009-03-09,16800
2009-03-10,16800
2009-03-11,18050
2009-03-12,17000
2009-03-13,16950
2009-03-16,17050
2009-03-17,17000
2009-03-18,17750
2009-03-19,17650
2009-03-20,17100
2009-03-23,17550
2009-03-24,17400
2009-03-25,19150
2009-03-26,19400
2009-03-27,18450
2009-03-30,17250
2009-03-31,17650
2009-04-01,18400
2009-04-02,18900
2009-04-03,19050
2009-04-06,20650
2009-04-07,21350
2009-04-08,21300
2009-04-09,22300
2009-04-10,21900
2009-04-13,21300
2009-04-14,21850
2009-04-15,22500
2009-04-16,22550
2009-04-17,21100
2009-04-20,21500
2009-04-21,22150
2009-04-22,22800
2009-04-23,24000
2009-04-24,23600
2009-04-27,23000
2009-04-28,22000
2009-04-29,22950
2009-04-30,23000
2009-05-04,23000
2009-05-06,24600
2009-05-07,24100
2009-05-08,24100
2009-05-11,23300
2009-05-12,23500
2009-05-13,22800
2009-05-14,22700
2009-05-15,23100
2009-05-18,23300
2009-05-19,24250
2009-05-20,24250
2009-05-21,23300
2009-05-22,23800
2009-05-25,26600
2009-05-26,26200
2009-05-27,25900
2009-05-28,25400
2009-05-29,25600
2009-06-01,26700
2009-06-02,26600
2009-06-03,25850
2009-06-04,24500
2009-06-05,25350
2009-06-08,24500
2009-06-09,23400
2009-06-10,23700
2009-06-11,24450
2009-06-12,23850
2009-06-15,23050
2009-06-16,23000
2009-06-17,23350
2009-06-18,23400
2009-06-19,22700
2009-06-22,22200
2009-06-23,20800
2009-06-24,21300
2009-06-25,22300
2009-06-26,22200
2009-06-29,22000
2009-06-30,22000
2009-07-01,22100
2009-07-02,21700
2009-07-03,21500
2009-07-06,21450
2009-07-07,22200
2009-07-08,21800
2009-07-09,21000
2009-07-10,20950
2009-07-13,19700
2009-07-14,19050
2009-07-15,19300
2009-07-16,18500
2009-07-17,19000
2009-07-20,19700
2009-07-21,19150
2009-07-22,19650
2009-07-23,20050
2009-07-24,19850
2009-07-27,19900
2009-07-28,20300
2009-07-29,19800
2009-07-30,19600
2009-07-31,20750
2009-08-03,20850
2009-08-04,20500
2009-08-05,20550
2009-08-06,21000
2009-08-07,20900
2009-08-10,21500
2009-08-11,21550
2009-08-12,21800
2009-08-13,21900
2009-08-14,21500
2009-08-17,20550
2009-08-18,20000
2009-08-19,19600
2009-08-20,20300
2009-08-21,20250
2009-08-24,19750
2009-08-25,19750
2009-08-26,20500
2009-08-27,20000
2009-08-28,19900
2009-08-31,19350
2009-09-01,19200
2009-09-02,18850
2009-09-03,19200
2009-09-04,19350
2009-09-07,19100
2009-09-08,20350
2009-09-09,20100
2009-09-10,20400
2009-09-11,20400
2009-09-14,19900
2009-09-15,20200
2009-09-16,20300
2009-09-17,21100
2009-09-18,21000
2009-09-21,20650
2009-09-22,20850
2009-09-23,20250
2009-09-24,20400
2009-09-25,20200
2009-09-28,20550
2009-09-29,21250
2009-09-30,20450
2009-10-01,20450
2009-10-05,19700
2009-10-06,18900
2009-10-07,19400
2009-10-08,19400
2009-10-09,19550
2009-10-12,19350
2009-10-13,18900
2009-10-14,19650
2009-10-15,19500
2009-10-16,19300
2009-10-19,19100
2009-10-20,20350
2009-10-21,20450
2009-10-22,20500
2009-10-23,20450
2009-10-26,20450
2009-10-27,20800
2009-10-28,19350
2009-10-29,18700
2009-10-30,18450
2009-11-02,18050
2009-11-03,17700
2009-11-04,18100
2009-11-05,17850
2009-11-06,18100
2009-11-09,18000
2009-11-10,17850
2009-11-11,17900
2009-11-12,17600
2009-11-13,17050
2009-11-16,17400
2009-11-17,17550
2009-11-18,17650
2009-11-19,17700
2009-11-20,17850
2009-11-23,17750
2009-11-24,17600
2009-11-25,17550
2009-11-26,17400
2009-11-27,16000
2009-11-30,16350
2009-12-01,16550
2009-12-02,16600
2009-12-03,17100
2009-12-04,17050
2009-12-07,17450
2009-12-08,17600
2009-12-09,17700
2009-12-10,17300
2009-12-11,17850
2009-12-14,18000
2009-12-15,18000
2009-12-16,18900
2009-12-17,18650
2009-12-18,18750
2009-12-21,18900
2009-12-22,18550
2009-12-23,18500
2009-12-24,18700
2009-12-28,18700
2009-12-29,19050
2009-12-30,18950
2010-01-04,19350
2010-01-05,19500
2010-01-06,19200
2010-01-07,18800
2010-01-08,19400
2010-01-11,19550
2010-01-12,19200
2010-01-13,18450
2010-01-14,18500
2010-01-15,18500
2010-01-18,18150
2010-01-19,18450
2010-01-20,18100
2010-01-21,18600
2010-01-22,18100
2010-01-25,17650
2010-01-26,17350
2010-01-27,17350
2010-01-28,17500
2010-01-29,16800
2010-02-01,16750
2010-02-02,16750
2010-02-03,17350
2010-02-04,17350
2010-02-05,16700
2010-02-08,16300
2010-02-09,16650
2010-02-10,16600
2010-02-11,17100
2010-02-12,17050
2010-02-16,17100
2010-02-17,17350
2010-02-18,17100
2010-02-19,16750
2010-02-22,17200
2010-02-23,17150
2010-02-24,17000
2010-02-25,17250
2010-02-26,17550
2010-03-02,17550
2010-03-03,17450
2010-03-04,17250
2010-03-05,17450
2010-03-08,17700
2010-03-09,17600
2010-03-10,17850
2010-03-11,17650
2010-03-12,17850
2010-03-15,18200
2010-03-16,18100
2010-03-17,18200
2010-03-18,18050
2010-03-19,18350
2010-03-22,17950
2010-03-23,18450
2010-03-24,18350
2010-03-25,18250
2010-03-26,18550
2010-03-29,18600
2010-03-30,18800
2010-03-31,18750
2010-04-01,19550
2010-04-02,19600
2010-04-05,19200
2010-04-06,19600
2010-04-07,19600
2010-04-08,19500
2010-04-09,19700
2010-04-12,19900
2010-04-13,19750
2010-04-14,19700
2010-04-15,20400
2010-04-16,20400
2010-04-19,19450
2010-04-20,19600
2010-04-21,19800
2010-04-22,19800
2010-04-23,19000
2010-04-26,18950
2010-04-27,19050
2010-04-28,19500
2010-04-29,19300
2010-04-30,20550
2010-05-03,20600
2010-05-04,22250
2010-05-06,22750
2010-05-07,22950
2010-05-10,23000
2010-05-11,23700
2010-05-12,23750
2010-05-13,24000
2010-05-14,24100
2010-05-17,24150
2010-05-18,24250
2010-05-19,23100
2010-05-20,23800
2010-05-24,24800
2010-05-25,23200
2010-05-26,23350
2010-05-27,24100
2010-05-28,24500
2010-05-31,26000
2010-06-01,25900
2010-06-03,25550
2010-06-04,25300
2010-06-07,25500
2010-06-08,26350
2010-06-09,26500
2010-06-10,26500
2010-06-11,25300
2010-06-14,25150
2010-06-15,26350
2010-06-16,26850
2010-06-17,27150
2010-06-18,27450
2010-06-21,27450
2010-06-22,27100
2010-06-23,28250
