,012030
2008-06-16,1516
2008-06-17,1456
2008-06-18,1492
2008-06-19,1460
2008-06-20,1464
2008-06-23,1444
2008-06-24,1436
2008-06-25,1472
2008-06-26,1472
2008-06-27,1452
2008-06-30,1428
2008-07-01,1643
2008-07-02,1889
2008-07-03,1873
2008-07-04,2151
2008-07-07,1873
2008-07-08,1706
2008-07-09,1667
2008-07-10,1690
2008-07-11,1627
2008-07-14,1579
2008-07-15,1524
2008-07-16,1476
2008-07-17,1488
2008-07-18,1476
2008-07-21,1528
2008-07-22,1492
2008-07-23,1536
2008-07-24,1583
2008-07-25,1619
2008-07-28,1595
2008-07-29,1508
2008-07-30,1500
2008-07-31,1492
2008-08-01,1484
2008-08-04,1413
2008-08-05,1413
2008-08-06,1456
2008-08-07,1452
2008-08-08,1452
2008-08-11,1456
2008-08-12,1432
2008-08-13,1432
2008-08-14,1421
2008-08-18,1405
2008-08-19,1389
2008-08-20,1361
2008-08-21,1369
2008-08-22,1365
2008-08-25,1369
2008-08-26,1353
2008-08-27,1270
2008-08-28,1250
2008-08-29,1254
2008-09-01,1182
2008-09-02,1032
2008-09-03,1063
2008-09-04,1075
2008-09-05,1079
2008-09-08,1139
2008-09-09,1159
2008-09-10,1127
2008-09-11,1139
2008-09-12,1186
2008-09-16,1052
2008-09-17,1099
2008-09-18,1063
2008-09-19,1131
2008-09-22,1127
2008-09-23,1115
2008-09-24,1115
2008-09-25,1111
2008-09-26,1095
2008-09-29,1071
2008-09-30,1063
2008-10-01,1063
2008-10-02,1055
2008-10-06,984
2008-10-07,1024
2008-10-08,984
2008-10-09,1000
2008-10-10,857
2008-10-13,873
2008-10-14,925
2008-10-15,897
2008-10-16,841
2008-10-17,885
2008-10-20,889
2008-10-21,897
2008-10-22,873
2008-10-23,786
2008-10-24,714
2008-10-27,674
2008-10-28,671
2008-10-29,667
2008-10-30,713
2008-10-31,735
2008-11-03,770
2008-11-04,786
2008-11-05,806
2008-11-06,729
2008-11-07,762
2008-11-10,778
2008-11-11,792
2008-11-12,762
2008-11-13,687
2008-11-14,703
2008-11-17,698
2008-11-18,702
2008-11-19,669
2008-11-20,600
2008-11-21,625
2008-11-24,630
2008-11-25,652
2008-11-26,636
2008-11-27,645
2008-11-28,651
2008-12-01,646
2008-12-02,635
2008-12-03,640
2008-12-04,640
2008-12-05,640
2008-12-08,645
2008-12-09,659
2008-12-10,670
2008-12-11,668
2008-12-12,667
2008-12-15,713
2008-12-16,702
2008-12-17,722
2008-12-18,742
2008-12-19,752
2008-12-22,719
2008-12-23,675
2008-12-24,651
2008-12-26,669
2008-12-29,646
2008-12-30,647
2009-01-02,655
2009-01-05,671
2009-01-06,670
2009-01-07,689
2009-01-08,694
2009-01-09,725
2009-01-12,713
2009-01-13,713
2009-01-14,688
2009-01-15,627
2009-01-16,636
2009-01-19,663
2009-01-20,667
2009-01-21,667
2009-01-22,671
2009-01-23,679
2009-01-28,683
2009-01-29,683
2009-01-30,698
2009-02-02,663
2009-02-03,682
2009-02-04,694
2009-02-05,698
2009-02-06,698
2009-02-09,700
2009-02-10,700
2009-02-11,715
2009-02-12,791
2009-02-13,909
2009-02-16,1044
2009-02-17,992
2009-02-18,960
2009-02-19,897
2009-02-20,813
2009-02-23,921
2009-02-24,833
2009-02-25,956
2009-02-26,873
2009-02-27,901
2009-03-02,845
2009-03-03,770
2009-03-04,802
2009-03-05,829
2009-03-06,802
2009-03-09,798
2009-03-10,829
2009-03-11,817
2009-03-12,806
2009-03-13,809
2009-03-16,841
2009-03-17,857
2009-03-18,881
2009-03-19,1012
2009-03-20,929
2009-03-23,940
2009-03-24,936
2009-03-25,936
2009-03-26,929
2009-03-27,921
2009-03-30,881
2009-03-31,893
2009-04-01,921
2009-04-02,984
2009-04-03,956
2009-04-06,984
2009-04-07,972
2009-04-08,1000
2009-04-09,1059
2009-04-10,1063
2009-04-13,1063
2009-04-14,1151
2009-04-15,1103
2009-04-16,1186
2009-04-17,1178
2009-04-20,1182
2009-04-21,1202
2009-04-22,1202
2009-04-23,1139
2009-04-24,1147
2009-04-27,1067
2009-04-28,1048
2009-04-29,1044
2009-04-30,1075
2009-05-04,1087
2009-05-06,1119
2009-05-07,1115
2009-05-08,1111
2009-05-11,1131
2009-05-12,1119
2009-05-13,1151
2009-05-14,1159
2009-05-15,1190
2009-05-18,1206
2009-05-19,1286
2009-05-20,1333
2009-05-21,1325
2009-05-22,1345
2009-05-25,1313
2009-05-26,1294
2009-05-27,1230
2009-05-28,1222
2009-05-29,1222
2009-06-01,1246
2009-06-02,1254
2009-06-03,1309
2009-06-04,1282
2009-06-05,1258
2009-06-08,1373
2009-06-09,1492
2009-06-10,1651
2009-06-11,1686
2009-06-12,1651
2009-06-15,1663
2009-06-16,1623
2009-06-17,1587
2009-06-18,1619
2009-06-19,1619
2009-06-22,1635
2009-06-23,1583
2009-06-24,1528
2009-06-25,1587
2009-06-26,1587
2009-06-29,1540
2009-06-30,1579
2009-07-01,1571
2009-07-02,1611
2009-07-03,1579
2009-07-06,1524
2009-07-07,1488
2009-07-08,1492
2009-07-09,1496
2009-07-10,1516
2009-07-13,1452
2009-07-14,1436
2009-07-15,1436
2009-07-16,1436
2009-07-17,1444
2009-07-20,1444
2009-07-21,1440
2009-07-22,1484
2009-07-23,1480
2009-07-24,1421
2009-07-27,1452
2009-07-28,1444
2009-07-29,1448
2009-07-30,1460
2009-07-31,1460
2009-08-03,1492
2009-08-04,1484
2009-08-05,1504
2009-08-06,1508
2009-08-07,1547
2009-08-10,1643
2009-08-11,1623
2009-08-12,1587
