,010600
2008-06-16,5561
2008-06-17,5561
2008-06-18,5655
2008-06-19,6503
2008-06-20,7432
2008-06-23,7329
2008-06-24,7123
2008-06-25,6606
2008-06-26,6400
2008-06-27,6090
2008-06-30,5626
2008-07-01,5781
2008-07-02,5781
2008-07-03,5677
2008-07-04,5626
2008-07-07,5213
2008-07-08,5058
2008-07-09,5058
2008-07-10,5161
2008-07-11,5265
2008-07-14,5213
2008-07-15,4955
2008-07-16,4955
2008-07-17,5006
2008-07-18,4852
2008-07-21,4594
2008-07-22,4955
2008-07-23,5368
2008-07-24,5265
2008-07-25,5265
2008-07-28,6039
2008-07-29,6090
2008-07-30,6348
2008-07-31,7277
2008-08-01,8361
2008-08-04,7742
2008-08-05,7432
2008-08-06,8516
2008-08-07,8155
2008-08-08,8052
2008-08-11,8000
2008-08-12,8310
2008-08-13,8413
2008-08-14,9652
2008-08-18,8206
2008-08-19,7019
2008-08-20,7639
2008-08-21,7174
2008-08-22,7226
2008-08-25,7587
2008-08-26,7174
2008-08-27,7123
2008-08-28,7329
2008-08-29,7484
2008-09-01,7123
2008-09-02,6090
2008-09-03,6245
2008-09-04,6245
2008-09-05,6297
2008-09-08,6348
2008-09-09,6194
2008-09-10,5935
2008-09-11,5935
2008-09-12,6090
2008-09-16,5213
2008-09-17,5574
2008-09-18,5419
2008-09-19,5419
2008-09-22,5265
2008-09-23,5419
2008-09-24,5884
2008-09-25,5884
2008-09-26,5987
2008-09-29,6194
2008-09-30,6452
2008-10-01,6503
2008-10-02,6348
2008-10-06,5884
2008-10-07,5884
2008-10-08,5006
2008-10-09,5626
2008-10-10,6090
2008-10-13,6348
2008-10-14,6400
2008-10-15,6194
2008-10-16,5832
2008-10-17,5419
2008-10-20,5368
2008-10-21,5368
2008-10-22,5213
2008-10-23,4439
2008-10-24,3819
2008-10-27,3252
2008-10-28,2839
2008-10-29,2684
2008-10-30,3045
2008-10-31,2994
2008-11-03,3406
2008-11-04,3871
2008-11-05,4181
2008-11-06,4181
2008-11-07,4800
2008-11-10,5058
2008-11-11,5781
2008-11-12,5781
2008-11-13,5677
2008-11-14,5781
2008-11-17,5161
2008-11-18,4955
2008-11-19,5161
2008-11-20,5006
2008-11-21,5316
2008-11-24,5419
2008-11-25,5419
2008-11-26,5316
2008-11-27,5161
2008-11-28,5058
2008-12-01,5265
2008-12-02,5110
2008-12-03,5368
2008-12-04,5523
2008-12-05,5523
2008-12-08,5471
2008-12-09,5935
2008-12-10,5677
2008-12-11,5677
2008-12-12,5987
2008-12-15,5781
2008-12-16,5729
2008-12-17,5781
2008-12-18,5677
2008-12-19,5677
2008-12-22,5677
2008-12-23,5626
2008-12-24,5626
2008-12-26,5574
2008-12-29,5832
2008-12-30,6658
2009-01-02,7226
2009-01-05,7174
2009-01-06,7174
2009-01-07,6916
2009-01-08,6916
2009-01-09,6916
2009-01-12,7174
2009-01-13,7123
2009-01-14,6916
2009-01-15,7897
2009-01-16,7535
2009-01-19,7535
2009-01-20,7381
2009-01-21,6865
2009-01-22,7019
2009-01-23,7123
2009-01-28,7277
2009-01-29,7226
2009-01-30,7329
2009-02-02,7484
2009-02-03,7742
2009-02-04,7535
2009-02-05,7845
2009-02-06,7639
2009-02-09,7432
2009-02-10,7174
2009-02-11,7226
2009-02-12,7226
2009-02-13,7381
2009-02-16,7535
2009-02-17,7535
2009-02-18,7329
2009-02-19,7639
2009-02-20,7226
2009-02-23,6142
2009-02-24,5316
2009-02-25,5471
2009-02-26,5161
2009-02-27,5265
2009-03-02,5058
2009-03-03,5161
2009-03-04,5316
2009-03-05,5161
2009-03-06,5265
2009-03-09,5213
2009-03-10,5161
2009-03-11,4955
2009-03-12,4748
2009-03-13,5161
2009-03-16,5265
2009-03-17,5265
2009-03-18,5161
2009-03-19,5058
2009-03-20,5161
2009-03-23,5006
2009-03-24,5110
2009-03-25,5058
2009-03-26,4955
2009-03-27,4955
2009-03-30,4903
2009-03-31,4800
2009-04-01,4955
2009-04-02,4903
2009-04-03,4955
2009-04-06,4955
2009-04-07,5058
2009-04-08,5781
2009-04-09,5626
2009-04-10,6142
2009-04-13,6503
2009-04-14,6400
2009-04-15,5987
2009-04-16,5161
2009-04-17,4387
2009-04-20,4026
2009-04-21,4129
2009-04-22,4077
2009-04-23,4026
2009-04-24,3819
2009-04-27,3252
2009-04-28,3510
2009-04-29,3458
2009-04-30,3406
2009-05-04,3561
2009-05-06,3561
2009-05-07,3923
2009-05-08,3819
2009-05-11,3819
2009-05-12,3716
2009-05-13,3768
2009-05-14,3871
2009-05-15,3665
2009-05-18,3613
2009-05-19,3819
2009-05-20,3819
2009-05-21,4387
2009-05-22,4594
2009-05-25,4181
2009-05-26,3923
2009-05-27,3871
2009-05-28,3716
2009-05-29,3665
2009-06-01,3923
2009-06-02,3871
2009-06-03,3923
2009-06-04,3716
2009-06-05,3561
2009-06-08,3665
2009-06-09,3458
2009-06-10,3716
2009-06-11,3613
2009-06-12,3665
2009-06-15,3768
2009-06-16,3974
2009-06-17,4077
2009-06-18,3974
2009-06-19,3974
2009-06-22,4129
2009-06-23,4129
2009-06-24,4387
2009-06-25,4387
2009-06-26,4284
2009-06-29,4232
2009-06-30,3974
2009-07-01,4077
2009-07-02,4181
2009-07-03,4232
2009-07-06,4284
2009-07-07,4181
2009-07-08,4335
2009-07-09,4284
2009-07-10,4387
2009-07-13,4077
2009-07-14,4129
2009-07-15,4181
2009-07-16,4181
2009-07-17,4077
2009-07-20,4181
2009-07-21,4181
2009-07-22,4129
2009-07-23,4181
2009-07-24,4129
2009-07-27,4077
2009-07-28,4026
2009-07-29,4129
2009-07-30,4181
2009-07-31,4284
2009-08-03,4181
2009-08-04,4284
2009-08-05,4335
2009-08-06,4284
2009-08-07,4181
2009-08-10,4232
2009-08-11,4335
2009-08-12,4284
2009-08-13,4232
2009-08-14,4181
2009-08-17,4077
2009-08-18,4129
2009-08-19,4077
2009-08-20,4026
2009-08-21,3458
2009-08-24,3561
2009-08-25,3510
2009-08-26,3665
2009-08-27,3613
2009-08-28,3613
2009-08-31,3665
2009-09-01,3510
2009-09-02,3510
2009-09-03,3613
2009-09-04,3561
2009-09-07,3510
2009-09-08,3406
2009-09-09,3510
2009-09-10,3561
2009-09-11,4026
2009-09-14,4077
2009-09-15,4387
2009-09-16,4439
2009-09-17,3819
2009-09-18,4181
2009-09-21,4077
2009-09-22,3974
2009-09-23,4129
2009-09-24,4026
2009-09-25,4077
2009-09-28,4387
2009-09-29,4284
2009-09-30,4542
2009-10-01,5213
2009-10-05,5987
2009-10-06,6194
2009-10-07,7123
2009-10-08,6555
2009-10-09,6658
2009-10-12,6555
2009-10-13,7071
2009-10-14,6865
2009-10-15,7329
2009-10-16,7484
2009-10-19,7690
2009-10-20,7690
2009-10-21,7535
2009-10-22,7484
2009-10-23,7639
2009-10-26,7587
2009-10-27,7484
2009-10-28,7226
2009-10-29,7484
2009-10-30,8361
2009-11-02,8310
2009-11-03,8000
2009-11-04,8258
2009-11-05,8619
2009-11-06,8671
2009-11-09,8826
2009-11-10,9652
2009-11-11,9652
2009-11-12,9135
2009-11-13,8310
2009-11-16,8361
2009-11-17,9032
2009-11-18,9394
2009-11-19,8619
2009-11-20,8516
2009-11-23,8052
2009-11-24,8258
2009-11-25,8413
2009-11-26,8516
2009-11-27,8103
2009-11-30,8258
2009-12-01,8258
2009-12-02,8671
2009-12-03,8516
2009-12-04,8981
2009-12-07,9290
2009-12-08,8258
2009-12-09,8310
2009-12-10,8310
2009-12-11,8052
2009-12-14,7845
2009-12-15,7897
2009-12-16,7845
2009-12-17,7794
2009-12-18,7587
2009-12-21,6452
2009-12-22,6039
2009-12-23,5781
2009-12-24,6090
2009-12-28,6090
2009-12-29,5523
2009-12-30,4697
2010-01-04,5368
2010-01-05,5935
2010-01-06,5781
2010-01-07,6090
2010-01-08,6400
2010-01-11,6297
2010-01-12,6090
2010-01-13,5935
2010-01-14,6090
2010-01-15,6348
2010-01-18,6297
2010-01-19,6142
2010-01-20,5884
2010-01-21,5884
2010-01-22,6194
2010-01-25,5884
2010-01-26,5832
2010-01-27,5781
2010-01-28,5523
2010-01-29,5316
2010-02-01,6090
2010-02-02,6710
2010-02-03,6813
2010-02-04,6606
2010-02-05,6555
2010-02-08,6761
2010-02-09,6658
2010-02-10,6916
2010-02-11,7174
2010-02-12,7071
2010-02-16,7277
2010-02-17,7226
2010-02-18,7226
2010-02-19,7123
2010-02-22,7071
2010-02-23,6865
2010-02-24,6916
2010-02-25,6813
2010-02-26,6813
2010-03-02,7019
2010-03-03,6865
2010-03-04,7123
2010-03-05,7071
2010-03-08,7019
2010-03-09,7071
2010-03-10,6761
2010-03-11,6761
2010-03-12,7174
2010-03-15,7329
