,109610
2015-12-29,1925
2015-12-30,2101
2016-01-04,2732
2016-01-05,3198
2016-01-06,3012
2016-01-07,3015
2016-01-08,2883
2016-01-11,2687
2016-01-12,2621
2016-01-13,2946
2016-01-14,3513
2016-01-15,3623
2016-01-18,3796
2016-01-19,3828
2016-01-20,3481
2016-01-21,3466
2016-01-22,3481
2016-01-25,3749
2016-01-26,3686
2016-01-27,3450
2016-01-28,3402
2016-01-29,3733
2016-02-01,3686
2016-02-02,3513
2016-02-03,3591
2016-02-04,3781
2016-02-05,3733
2016-02-11,3529
2016-02-12,3497
2016-02-15,3796
2016-02-16,3781
2016-02-17,4458
2016-02-18,4553
2016-02-19,4789
2016-02-22,4553
2016-02-23,4553
2016-02-24,4710
2016-02-25,4742
2016-02-26,4584
2016-02-29,4473
2016-03-02,4347
2016-03-03,4347
2016-03-04,4379
2016-03-07,4347
2016-03-08,4411
2016-03-09,4473
2016-03-10,4443
2016-03-11,4316
2016-03-14,4048
2016-03-15,4064
2016-03-16,4064
2016-03-17,4064
2016-03-18,4174
2016-03-21,4190
2016-03-22,4128
2016-03-23,4048
2016-03-24,4017
2016-03-25,4048
2016-03-28,4143
2016-03-29,3970
2016-03-30,3844
2016-03-31,3875
2016-04-01,3717
2016-04-04,3875
2016-04-05,3954
2016-04-06,4001
2016-04-07,3970
2016-04-08,3828
2016-04-11,3890
2016-04-12,4316
2016-04-14,4285
2016-04-15,4238
2016-04-18,4379
2016-04-19,4537
2016-04-20,4363
2016-04-21,4505
2016-04-22,4426
2016-04-25,4443
2016-04-26,5025
2016-04-27,5765
2016-04-28,5640
2016-04-29,5655
2016-05-02,5702
2016-05-03,5560
2016-05-04,5119
2016-05-09,5072
2016-05-10,5198
2016-05-11,5529
2016-05-12,5183
2016-05-13,5198
2016-05-16,5119
2016-05-17,5041
2016-05-18,4883
2016-05-19,5041
2016-05-20,5088
2016-05-23,5104
2016-05-24,5025
2016-05-25,5041
2016-05-26,5245
2016-05-27,5104
2016-05-30,5229
2016-05-31,5293
2016-06-01,5293
2016-06-02,5245
2016-06-03,5183
2016-06-07,5309
2016-06-08,5435
2016-06-09,5513
2016-06-10,5624
2016-06-13,5986
2016-06-14,5812
2016-06-15,5671
2016-06-16,5577
2016-06-17,5608
2016-06-20,5577
2016-06-21,5513
2016-06-22,5482
2016-06-23,5325
2016-06-24,5151
2016-06-27,5261
2016-06-28,5577
2016-06-29,5560
2016-06-30,5624
2016-07-01,5513
2016-07-04,5482
2016-07-05,5655
2016-07-06,5828
2016-07-07,5828
2016-07-08,5923
2016-07-11,5970
2016-07-12,7750
2016-07-13,10066
2016-07-14,10381
2016-07-15,10239
2016-07-18,10712
2016-07-19,11625
2016-07-20,11373
2016-07-21,10145
2016-07-22,11121
2016-07-25,10397
2016-07-26,10696
2016-07-27,12514
2016-07-28,11528
2016-07-29,10727
2016-08-01,10172
2016-08-02,10233
2016-08-03,9494
2016-08-04,8970
2016-08-05,8846
2016-08-08,9339
2016-08-09,9432
2016-08-10,9494
2016-08-11,9278
2016-08-12,12052
2016-08-16,11251
2016-08-17,12237
2016-08-18,11528
2016-08-19,10665
2016-08-22,10418
2016-08-23,11312
2016-08-24,10356
2016-08-25,10141
2016-08-26,10110
2016-08-29,9278
2016-08-30,9370
2016-08-31,9093
2016-09-01,9463
2016-09-02,9648
2016-09-05,9987
2016-09-06,10480
2016-09-07,11189
2016-09-08,12576
2016-09-09,13686
2016-09-12,17785
2016-09-13,17477
2016-09-19,19111
2016-09-20,18001
2016-09-21,18895
2016-09-22,21761
2016-09-23,22809
2016-09-26,25214
2016-09-27,24844
2016-09-28,26200
2016-09-29,28727
2016-09-30,30762
2016-10-04,30823
2016-10-05,30330
2016-10-06,30330
2016-10-07,31255
2016-10-10,31132
2016-10-11,30762
2016-10-12,30207
2016-10-13,26755
2016-10-14,22871
2016-10-17,26909
2016-10-18,27495
2016-10-19,28851
2016-10-20,27248
2016-10-21,29406
2016-10-24,30762
2016-10-25,29344
2016-10-26,23827
2016-10-27,23919
2016-10-28,24412
2016-10-31,23056
2016-11-01,20929
2016-11-02,20220
2016-11-03,18247
2016-11-04,16614
2016-11-07,21577
2016-11-08,20189
2016-11-09,19573
2016-11-10,19974
2016-11-11,19573
2016-11-14,18494
2016-11-15,18617
2016-11-16,19234
2016-11-17,19573
2016-11-18,19295
2016-11-21,19943
2016-11-22,20159
2016-11-23,20621
2016-11-24,20220
2016-11-25,20159
2016-11-28,20467
2016-11-29,20282
2016-11-30,19727
2016-12-01,19049
2016-12-02,18433
2016-12-05,16953
2016-12-06,18617
2016-12-07,19049
2016-12-08,19943
2016-12-09,18494
2016-12-12,19234
2016-12-13,18587
2016-12-14,18617
2016-12-15,18926
2016-12-16,19419
2016-12-19,20467
2016-12-20,21145
2016-12-21,21084
2016-12-22,21084
2016-12-23,20960
2016-12-26,20097
2016-12-27,20960
2016-12-28,21128
2016-12-29,20423
2017-01-02,20557
2017-01-03,22774
2017-01-04,22807
2017-01-05,22270
2017-01-06,23311
2017-01-09,24823
2017-01-10,25058
2017-01-11,24420
2017-01-12,23076
2017-01-13,22606
2017-01-16,21968
2017-01-17,21497
2017-01-18,21296
2017-01-19,20120
2017-01-20,19415
2017-01-23,18004
2017-01-24,17903
2017-01-25,16862
2017-01-26,16929
2017-01-31,15989
2017-02-01,15048
2017-02-02,13033
2017-02-03,13066
2017-02-06,11924
2017-02-07,10950
2017-02-08,11689
2017-02-09,11253
2017-02-10,11622
2017-02-13,12092
2017-02-14,13335
2017-02-15,13100
2017-02-16,13900
2017-02-17,13800
