,013570
2008-06-16,6241
2008-06-17,6206
2008-06-18,6249
2008-06-19,6136
2008-06-20,6075
2008-06-23,6049
2008-06-24,6093
2008-06-25,6093
2008-06-26,6032
2008-06-27,5771
2008-06-30,5631
2008-07-01,5449
2008-07-02,4874
2008-07-03,4839
2008-07-04,4813
2008-07-07,4778
2008-07-08,4439
2008-07-09,4439
2008-07-10,4726
2008-07-11,4979
2008-07-14,4900
2008-07-15,4569
2008-07-16,4613
2008-07-17,4822
2008-07-18,4961
2008-07-21,5048
2008-07-22,4883
2008-07-23,5100
2008-07-24,5205
2008-07-25,5066
2008-07-28,5109
2008-07-29,4883
2008-07-30,4883
2008-07-31,4874
2008-08-01,4691
2008-08-04,4656
2008-08-05,4596
2008-08-06,4874
2008-08-07,5031
2008-08-08,5074
2008-08-11,4918
2008-08-12,5066
2008-08-13,4935
2008-08-14,4656
2008-08-18,4509
2008-08-19,4387
2008-08-20,4387
2008-08-21,4300
2008-08-22,4221
2008-08-25,4243
2008-08-26,4256
2008-08-27,4321
2008-08-28,4160
2008-08-29,4195
2008-09-01,3573
2008-09-02,3038
2008-09-03,3338
2008-09-04,3468
2008-09-05,3481
2008-09-08,4004
2008-09-09,3825
2008-09-10,3891
2008-09-11,3808
2008-09-12,4265
2008-09-16,3625
2008-09-17,3760
2008-09-18,3603
2008-09-19,3825
2008-09-22,3747
2008-09-23,3817
2008-09-24,3917
2008-09-25,3969
2008-09-26,3969
2008-09-29,3951
2008-09-30,3799
2008-10-01,3790
2008-10-02,3743
2008-10-06,3490
2008-10-07,3447
2008-10-08,3011
2008-10-09,3029
2008-10-10,2720
2008-10-13,3125
2008-10-14,3590
2008-10-15,3586
2008-10-16,3394
2008-10-17,3455
2008-10-20,3542
2008-10-21,3503
2008-10-22,3307
2008-10-23,2972
2008-10-24,2528
2008-10-27,2211
2008-10-28,2541
2008-10-29,2572
2008-10-30,2955
2008-10-31,3394
2008-11-03,3434
2008-11-04,3438
2008-11-05,3390
2008-11-06,2885
2008-11-07,3099
2008-11-10,3290
2008-11-11,3242
2008-11-12,2759
2008-11-13,2864
2008-11-14,2759
2008-11-17,2611
2008-11-18,2555
2008-11-19,2437
2008-11-20,2071
2008-11-21,2124
2008-11-24,1806
2008-11-25,1536
2008-11-26,1763
2008-11-27,1819
2008-11-28,1749
2008-12-01,1789
2008-12-02,1741
2008-12-03,1754
2008-12-04,1758
2008-12-05,1802
2008-12-08,1980
2008-12-09,1993
2008-12-10,2159
2008-12-11,2350
2008-12-12,2137
2008-12-15,2367
2008-12-16,2581
2008-12-17,2681
2008-12-18,2711
2008-12-19,2559
2008-12-22,2437
2008-12-23,2206
2008-12-24,2193
2008-12-26,2172
2008-12-29,2167
2008-12-30,2254
2009-01-02,2411
2009-01-05,2402
2009-01-06,2402
2009-01-07,2524
2009-01-08,2385
2009-01-09,2367
2009-01-12,2250
2009-01-13,2280
2009-01-14,2337
2009-01-15,2185
2009-01-16,2211
2009-01-19,2246
2009-01-20,2163
2009-01-21,2098
2009-01-22,2098
2009-01-23,2006
2009-01-28,2089
