,000210
2011-07-07,129000
2011-07-08,129000
2011-07-11,128500
2011-07-12,126500
2011-07-13,131000
2011-07-14,133500
2011-07-15,133500
2011-07-18,133000
2011-07-19,132000
2011-07-20,137000
2011-07-21,142000
2011-07-22,140000
2011-07-25,137000
2011-07-26,134500
2011-07-27,128000
2011-07-28,129500
2011-07-29,126000
2011-08-01,132000
2011-08-02,130000
2011-08-03,127000
2011-08-04,121000
2011-08-05,113000
2011-08-08,112500
2011-08-09,108000
2011-08-10,109000
2011-08-11,109500
2011-08-12,108500
2011-08-16,113500
2011-08-17,116500
2011-08-18,116500
2011-08-19,102500
2011-08-22,99100
2011-08-23,104000
2011-08-24,106000
2011-08-25,103000
2011-08-26,101500
2011-08-29,106000
2011-08-30,111000
2011-08-31,115500
2011-09-01,113000
2011-09-02,113000
2011-09-05,107500
2011-09-06,104000
2011-09-07,111500
2011-09-08,109500
2011-09-09,104000
2011-09-14,99100
2011-09-15,102000
2011-09-16,109000
2011-09-19,109000
2011-09-20,110500
2011-09-21,112000
2011-09-22,108000
2011-09-23,100000
2011-09-26,91600
2011-09-27,94900
2011-09-28,93700
2011-09-29,97600
2011-09-30,96500
2011-10-04,82100
2011-10-05,70500
2011-10-06,70600
2011-10-07,77500
2011-10-10,79000
2011-10-11,82400
2011-10-12,83800
2011-10-13,82900
2011-10-14,80400
2011-10-17,86700
2011-10-18,86200
2011-10-19,87100
2011-10-20,80000
2011-10-21,86000
2011-10-24,94500
2011-10-25,92900
2011-10-26,95700
2011-10-27,97500
2011-10-28,98800
2011-10-31,98000
2011-11-01,95100
2011-11-02,93000
2011-11-03,90000
2011-11-04,93000
2011-11-07,93600
2011-11-08,94500
2011-11-09,94100
2011-11-10,91800
2011-11-11,92800
2011-11-14,96100
2011-11-15,95400
2011-11-16,95300
2011-11-17,96500
2011-11-18,94000
2011-11-21,92000
2011-11-22,91700
2011-11-23,89300
2011-11-24,89000
2011-11-25,86100
2011-11-28,90500
2011-11-29,95000
2011-11-30,95900
2011-12-01,98300
2011-12-02,98200
2011-12-05,100000
2011-12-06,97400
2011-12-07,100500
2011-12-08,100500
2011-12-09,96500
2011-12-12,97800
2011-12-13,95500
2011-12-14,96900
2011-12-15,91400
2011-12-16,90200
2011-12-19,86200
2011-12-20,86600
2011-12-21,90800
2011-12-22,90500
2011-12-23,90800
2011-12-26,90800
2011-12-27,89800
2011-12-28,88700
2011-12-29,89800
2012-01-02,90300
2012-01-03,93500
2012-01-04,94300
2012-01-05,94100
2012-01-06,92600
2012-01-09,91700
2012-01-10,94800
2012-01-11,96500
2012-01-12,96900
2012-01-13,97600
2012-01-16,96500
2012-01-17,98300
2012-01-18,100000
2012-01-19,102000
2012-01-20,106000
2012-01-25,106500
2012-01-26,106000
2012-01-27,110000
2012-01-30,108000
2012-01-31,108000
2012-02-01,113500
2012-02-02,120000
2012-02-03,121000
2012-02-06,119500
2012-02-07,118000
2012-02-08,124000
2012-02-09,127500
2012-02-10,126500
2012-02-13,124500
2012-02-14,124500
2012-02-15,124500
2012-02-16,122000
2012-02-17,125500
2012-02-20,121000
2012-02-21,123000
2012-02-22,123500
2012-02-23,125000
2012-02-24,128500
2012-02-27,125500
2012-02-28,129000
2012-02-29,126000
2012-03-02,126500
2012-03-05,120500
2012-03-06,120500
2012-03-07,120000
2012-03-08,122000
2012-03-09,121500
2012-03-12,118500
2012-03-13,117000
2012-03-14,121500
2012-03-15,120000
2012-03-16,118000
2012-03-19,126000
2012-03-20,124000
2012-03-21,123000
2012-03-22,127500
2012-03-23,126000
2012-03-26,126500
2012-03-27,128500
2012-03-28,127500
2012-03-29,123500
2012-03-30,122500
2012-04-02,122000
2012-04-03,126000
2012-04-04,119500
2012-04-05,115500
2012-04-06,116000
2012-04-09,112500
2012-04-10,114500
2012-04-12,117000
2012-04-13,120000
2012-04-16,118500
2012-04-17,117000
2012-04-18,119500
2012-04-19,116000
2012-04-20,111500
2012-04-23,111500
2012-04-24,107000
2012-04-25,102000
2012-04-26,102500
2012-04-27,106000
2012-04-30,105000
2012-05-02,110000
2012-05-03,105500
2012-05-04,105500
2012-05-07,102500
2012-05-08,99400
2012-05-09,97500
2012-05-10,97600
2012-05-11,92400
2012-05-14,93600
2012-05-15,93500
2012-05-16,92500
2012-05-17,94200
2012-05-18,90000
2012-05-21,88900
2012-05-22,94000
2012-05-23,94000
2012-05-24,95600
2012-05-25,96300
2012-05-29,98300
2012-05-30,98900
2012-05-31,99700
2012-06-01,94800
2012-06-04,85600
2012-06-05,87800
2012-06-07,90300
2012-06-08,89200
2012-06-11,92600
2012-06-12,91000
2012-06-13,90100
2012-06-14,92400
2012-06-15,94000
2012-06-18,95800
2012-06-19,94600
2012-06-20,95300
2012-06-21,92700
2012-06-22,92100
2012-06-25,89900
2012-06-26,90500
2012-06-27,89100
2012-06-28,87700
2012-06-29,90200
2012-07-02,90100
2012-07-03,95400
2012-07-04,95400
2012-07-05,96300
2012-07-06,96000
2012-07-09,92600
2012-07-10,90900
2012-07-11,92000
2012-07-12,89600
2012-07-13,91800
2012-07-16,91900
2012-07-17,91000
2012-07-18,88500
2012-07-19,88500
2012-07-20,90400
2012-07-23,88600
2012-07-24,85500
2012-07-25,81700
2012-07-26,81700
2012-07-27,84200
2012-07-30,83500
2012-07-31,87600
2012-08-01,88500
2012-08-02,88600
2012-08-03,86400
2012-08-06,90200
2012-08-07,92300
2012-08-08,94000
2012-08-09,94200
2012-08-10,93500
2012-08-13,92700
2012-08-14,96300
2012-08-16,95300
2012-08-17,95400
2012-08-20,95800
2012-08-21,95000
2012-08-22,92800
2012-08-23,93400
2012-08-24,91800
2012-08-27,93000
2012-08-28,91500
2012-08-29,90500
2012-08-30,88700
2012-08-31,88800
2012-09-03,90500
2012-09-04,90400
2012-09-05,87800
2012-09-06,88500
2012-09-07,93500
2012-09-10,95600
2012-09-11,93000
2012-09-12,95900
2012-09-13,95400
2012-09-14,102000
2012-09-17,101500
2012-09-18,99000
2012-09-19,99100
2012-09-20,97400
2012-09-21,99900
2012-09-24,98500
2012-09-25,97400
2012-09-26,94200
2012-09-27,94800
2012-09-28,94900
2012-10-02,94000
2012-10-04,92600
2012-10-05,91300
2012-10-08,89500
2012-10-09,90100
2012-10-10,87500
2012-10-11,87000
2012-10-12,85500
2012-10-15,81500
2012-10-16,83000
2012-10-17,83700
2012-10-18,86400
2012-10-19,83900
2012-10-22,81600
2012-10-23,78300
2012-10-24,76500
2012-10-25,77700
2012-10-26,75200
2012-10-29,74400
2012-10-30,75300
2012-10-31,75900
2012-11-01,72700
2012-11-02,77100
2012-11-05,75100
2012-11-06,76500
2012-11-07,77800
2012-11-08,73000
2012-11-09,71200
2012-11-12,69500
2012-11-13,69300
2012-11-14,70500
2012-11-15,69400
2012-11-16,67600
2012-11-19,68600
2012-11-20,68800
2012-11-21,68000
2012-11-22,69300
2012-11-23,68700
2012-11-26,69500
2012-11-27,74900
2012-11-28,74900
2012-11-29,78400
2012-11-30,78900
2012-12-03,77700
2012-12-04,77200
2012-12-05,77500
2012-12-06,80000
2012-12-07,79700
2012-12-10,79000
2012-12-11,82800
2012-12-12,82700
2012-12-13,81600
2012-12-14,83500
2012-12-17,82200
2012-12-18,83600
2012-12-20,86700
2012-12-21,85700
2012-12-24,83500
2012-12-26,84000
2012-12-27,84500
2012-12-28,87000
2013-01-02,88500
2013-01-03,91700
2013-01-04,91000
2013-01-07,89700
2013-01-08,87600
2013-01-09,85700
2013-01-10,87700
2013-01-11,86900
2013-01-14,87100
2013-01-15,87300
2013-01-16,91800
2013-01-17,91300
2013-01-18,91500
2013-01-21,91700
2013-01-22,91400
2013-01-23,88400
2013-01-24,88800
2013-01-25,88100
2013-01-28,91000
2013-01-29,94500
2013-01-30,95000
2013-01-31,92700
2013-02-01,92000
2013-02-04,93100
2013-02-05,90600
2013-02-06,89800
2013-02-07,89500
2013-02-08,88300
2013-02-12,88000
2013-02-13,89500
2013-02-14,92000
2013-02-15,92000
2013-02-18,92500
2013-02-19,92700
2013-02-20,94800
2013-02-21,93000
2013-02-22,97000
2013-02-25,96500
2013-02-26,95600
2013-02-27,94400
2013-02-28,96700
2013-03-04,94200
2013-03-05,94000
2013-03-06,94300
2013-03-07,93100
2013-03-08,92200
2013-03-11,91500
2013-03-12,90900
2013-03-13,89800
2013-03-14,90700
2013-03-15,89700
2013-03-18,89100
2013-03-19,90200
2013-03-20,88300
2013-03-21,87900
2013-03-22,89000
2013-03-25,91000
2013-03-26,91600
2013-03-27,91300
2013-03-28,91100
2013-03-29,91700
2013-04-01,91700
2013-04-02,88700
2013-04-03,89000
2013-04-04,86600
2013-04-05,84200
2013-04-08,86000
2013-04-09,83700
2013-04-10,86000
2013-04-11,78000
2013-04-12,75900
2013-04-15,74400
2013-04-16,74200
2013-04-17,79400
2013-04-18,77900
2013-04-19,77300
2013-04-22,75300
2013-04-23,73500
2013-04-24,75700
2013-04-25,77500
2013-04-26,75700
2013-04-29,74900
2013-04-30,77000
2013-05-02,77200
2013-05-03,77400
2013-05-06,78900
2013-05-07,80600
2013-05-08,81900
2013-05-09,87200
2013-05-10,85300
2013-05-13,86400
2013-05-14,87400
2013-05-15,88300
2013-05-16,87400
2013-05-20,87400
2013-05-21,88400
2013-05-22,91300
2013-05-23,87600
2013-05-24,88400
2013-05-27,88600
2013-05-28,90900
2013-05-29,94000
2013-05-30,92500
2013-05-31,95000
2013-06-03,94800
2013-06-04,94300
2013-06-05,92000
2013-06-07,92400
2013-06-10,93800
2013-06-11,94100
2013-06-12,94700
2013-06-13,91600
2013-06-14,93200
2013-06-17,91900
2013-06-18,91500
2013-06-19,87200
2013-06-20,84000
2013-06-21,82900
2013-06-24,84000
2013-06-25,82300
2013-06-26,82700
2013-06-27,84000
2013-06-28,86800
2013-07-01,86300
2013-07-02,85700
2013-07-03,80300
2013-07-04,80900
2013-07-05,81400
2013-07-08,80000
2013-07-09,81400
2013-07-10,80100
2013-07-11,83000
2013-07-12,83600
2013-07-15,82800
2013-07-16,82300
2013-07-17,82500
2013-07-18,81700
2013-07-19,80700
2013-07-22,83200
2013-07-23,86900
2013-07-24,88000
2013-07-25,88300
2013-07-26,90500
2013-07-29,90100
2013-07-30,90900
2013-07-31,89000
2013-08-01,89900
2013-08-02,88200
2013-08-05,90600
2013-08-06,89800
2013-08-07,88600
2013-08-08,88700
2013-08-09,88000
2013-08-12,87600
2013-08-13,87600
2013-08-14,88600
2013-08-16,87600
2013-08-19,87600
2013-08-20,85700
2013-08-21,84400
2013-08-22,83200
2013-08-23,83400
2013-08-26,85100
2013-08-27,87400
2013-08-28,87400
2013-08-29,87900
2013-08-30,87500
2013-09-02,89500
2013-09-03,93300
2013-09-04,95400
2013-09-05,94100
2013-09-06,94500
2013-09-09,99200
2013-09-10,99100
2013-09-11,100500
2013-09-12,100500
2013-09-13,97900
2013-09-16,100000
2013-09-17,102500
2013-09-23,101500
2013-09-24,100500
2013-09-25,101500
2013-09-26,100000
2013-09-27,97700
2013-09-30,97000
2013-10-01,97400
2013-10-02,97400
2013-10-04,99200
2013-10-07,97100
2013-10-08,99500
2013-10-10,96700
2013-10-11,102000
2013-10-14,106000
2013-10-15,107000
2013-10-16,105000
2013-10-17,106500
2013-10-18,105000
2013-10-21,106500
2013-10-22,108500
2013-10-23,100500
2013-10-24,100500
2013-10-25,98400
2013-10-28,99200
2013-10-29,102500
2013-10-30,102000
2013-10-31,98400
2013-11-01,98900
2013-11-04,97200
2013-11-05,97700
2013-11-06,97700
2013-11-07,97500
2013-11-08,96700
2013-11-11,94400
2013-11-12,94600
2013-11-13,94200
2013-11-14,93000
2013-11-15,97100
2013-11-18,96000
2013-11-19,97900
2013-11-20,94600
2013-11-21,93000
2013-11-22,93700
2013-11-25,94600
2013-11-26,95100
2013-11-27,98300
2013-11-28,98700
2013-11-29,100500
2013-12-02,97600
2013-12-03,99000
2013-12-04,95800
2013-12-05,95000
2013-12-06,94700
2013-12-09,94800
2013-12-10,93200
2013-12-11,93300
2013-12-12,91000
2013-12-13,90700
2013-12-16,89400
2013-12-17,91000
2013-12-18,91000
2013-12-19,91200
2013-12-20,91200
2013-12-23,91300
2013-12-24,91300
2013-12-26,91300
2013-12-27,92900
2013-12-30,94100
2014-01-02,92600
2014-01-03,89500
2014-01-06,81500
2014-01-07,81200
2014-01-08,81200
2014-01-09,82000
2014-01-10,83400
2014-01-13,84500
2014-01-14,83500
2014-01-15,82800
2014-01-16,83900
2014-01-17,82900
2014-01-20,83200
2014-01-21,83100
