,219420
2016-07-29,11200
2016-08-01,11200
2016-08-02,11200
2016-08-03,11200
2016-08-04,11200
2016-08-05,11000
2016-08-08,11000
2016-08-09,11000
2016-08-10,11000
2016-08-11,11500
2016-08-12,12000
2016-08-16,12500
2016-08-17,12500
2016-08-18,12500
2016-08-19,12500
2016-08-22,12500
2016-08-23,12500
2016-08-24,12500
2016-08-25,12500
2016-08-26,12500
2016-08-29,12500
2016-08-30,12500
2016-08-31,12500
2016-09-01,12500
2016-09-02,12500
2016-09-05,12500
2016-09-06,12500
2016-09-07,12500
2016-09-08,12500
2016-09-09,12500
2016-09-12,12500
2016-09-13,12500
2016-09-19,12500
2016-09-20,12500
2016-09-21,13000
2016-09-22,12300
2016-09-23,12300
2016-09-26,12250
2016-09-27,12250
2016-09-28,12250
2016-09-29,12250
2016-09-30,12250
2016-10-04,12250
2016-10-05,12250
2016-10-06,12250
2016-10-07,10450
2016-10-10,10450
2016-10-11,8910
2016-10-12,9630
2016-10-13,10200
2016-10-14,10200
2016-10-17,11600
2016-10-18,13000
2016-10-19,13000
2016-10-20,14000
2016-10-21,14000
2016-10-24,14950
2016-10-25,17000
2016-10-26,14450
2016-10-27,12300
2016-10-28,12300
2016-10-31,12300
2016-11-01,12950
2016-11-02,12300
2016-11-03,12300
2016-11-04,10550
2016-11-07,9010
2016-11-08,7660
2016-11-09,6540
2016-11-10,7100
2016-11-11,6050
2016-11-14,6500
2016-11-15,6890
2016-11-16,6890
2016-11-17,7900
2016-11-18,9060
2016-11-21,9060
2016-11-22,10300
2016-11-23,11750
2016-11-24,11750
2016-11-25,13100
2016-11-28,13100
2016-11-29,13100
2016-11-30,13100
2016-12-01,12400
2016-12-02,11700
2016-12-05,11500
2016-12-06,11400
2016-12-07,12000
2016-12-08,11100
2016-12-09,11100
2016-12-12,12700
2016-12-13,11800
2016-12-14,10300
2016-12-15,9710
2016-12-16,8270
2016-12-19,7030
2016-12-20,5980
2016-12-21,5090
2016-12-22,4335
2016-12-23,4335
2016-12-26,4335
2016-12-27,4985
2016-12-28,5730
2016-12-29,6580
2017-01-02,6510
2017-01-03,5570
2017-01-04,6400
2017-01-05,7360
2017-01-06,7600
2017-01-09,8000
2017-01-10,7000
2017-01-11,6000
2017-01-12,6000
2017-01-13,6900
2017-01-16,7920
2017-01-17,6750
2017-01-18,7760
2017-01-19,6610
2017-01-20,5690
2017-01-23,4840
2017-01-24,4840
2017-01-25,4115
2017-01-26,3885
2017-01-31,4465
2017-02-01,5120
2017-02-02,5870
2017-02-03,6740
2017-02-06,6740
2017-02-07,7740
2017-02-08,8890
2017-02-09,9380
2017-02-10,10700
2017-02-13,9100
2017-02-14,9590
2017-02-15,9100
2017-02-16,9590
2017-02-17,9100
2017-02-20,8600
2017-02-21,8500
2017-02-22,7270
2017-02-23,8350
2017-02-24,7170
2017-02-27,6110
2017-02-28,5210
2017-03-02,5300
2017-03-03,4555
2017-03-06,5230
2017-03-07,5020
2017-03-08,5030
2017-03-09,5780
2017-03-10,6640
2017-03-13,5670
2017-03-14,6520
2017-03-15,6000
2017-03-16,6900
2017-03-17,7920
2017-03-20,9070
2017-03-21,10300
2017-03-22,9720
2017-03-23,9220
2017-03-24,9220
2017-03-27,9220
2017-03-28,7840
2017-03-29,7710
2017-03-30,7710
2017-03-31,8300
2017-04-03,9530
2017-04-04,10100
2017-04-05,10400
2017-04-06,11150
2017-04-07,11800
2017-04-10,13500
2017-04-11,12350
2017-04-12,14000
2017-04-13,12000
2017-04-14,13750
2017-04-17,15750
2017-04-18,13400
2017-04-19,12000
2017-04-20,11950
2017-04-21,13600
2017-04-24,11600
2017-04-25,11600
2017-04-26,11000
2017-04-27,11000
2017-04-28,11000
2017-05-02,11050
2017-05-04,11650
2017-05-08,11000
2017-05-10,11000
2017-05-11,9550
2017-05-12,9550
2017-05-15,9590
2017-05-16,10000
2017-05-17,11500
2017-05-18,13150
2017-05-19,11200
2017-05-22,12750
2017-05-23,14650
2017-05-24,12500
2017-05-25,11800
2017-05-26,13500
2017-05-29,11500
2017-05-30,10650
2017-05-31,10650
2017-06-01,10650
2017-06-02,10850
2017-06-05,10850
2017-06-07,10850
2017-06-08,10850
2017-06-09,10850
2017-06-12,10850
2017-06-13,10850
2017-06-14,9600
2017-06-15,9630
2017-06-16,11050
2017-06-19,12650
2017-06-20,13600
2017-06-21,13600
2017-06-22,12750
2017-06-23,12050
2017-06-26,11700
2017-06-27,11650
2017-06-28,11650
2017-06-29,11650
2017-06-30,11650
2017-07-03,11600
2017-07-04,11600
2017-07-05,13250
2017-07-06,12050
2017-07-07,12050
2017-07-10,12050
2017-07-11,12050
2017-07-12,12050
2017-07-13,12050
2017-07-14,12050
2017-07-17,12050
2017-07-18,12050
2017-07-19,12050
2017-07-20,12050
2017-07-21,12050
2017-07-24,12100
2017-07-25,12500
2017-07-26,12500
2017-07-27,12600
2017-07-28,12600
2017-07-31,12600
2017-08-01,12600
2017-08-02,12600
2017-08-03,12800
2017-08-04,12800
2017-08-07,13250
2017-08-08,13250
2017-08-09,11300
2017-08-10,9660
2017-08-11,11100
2017-08-14,11500
2017-08-16,12200
2017-08-17,14000
2017-08-18,14950
2017-08-21,14000
2017-08-22,16000
2017-08-23,14400
2017-08-24,14400
2017-08-25,15050
2017-08-28,15100
2017-08-29,15200
2017-08-30,17000
2017-08-31,17100
2017-09-01,17200
2017-09-04,17200
2017-09-05,16250
2017-09-06,17000
2017-09-07,17000
2017-09-08,16900
2017-09-11,16900
2017-09-12,16900
2017-09-13,17400
2017-09-14,17500
2017-09-15,17500
2017-09-18,17600
2017-09-19,17600
2017-09-20,17600
2017-09-21,17700
2017-09-22,17900
2017-09-25,18600
2017-09-26,19750
2017-09-27,19750
2017-09-28,19200
2017-09-29,19250
2017-10-10,19300
2017-10-11,19500
2017-10-12,19350
2017-10-13,20000
2017-10-16,19700
2017-10-17,20000
2017-10-18,20500
2017-10-19,20500
2017-10-20,20500
2017-10-23,20500
2017-10-24,19600
2017-10-25,20000
2017-10-26,19950
2017-10-27,19950
2017-10-30,20000
2017-10-31,20300
2017-11-01,20600
2017-11-02,20600
2017-11-03,21000
2017-11-06,20500
2017-11-07,20100
2017-11-08,20100
2017-11-09,20100
2017-11-10,19550
2017-11-13,19550
2017-11-14,20500
2017-11-15,21300
2017-11-16,21100
2017-11-17,20200
2017-11-20,20400
2017-11-21,20400
2017-11-22,20650
2017-11-23,20600
2017-11-24,20750
2017-11-27,20750
2017-11-28,20800
2017-11-29,22000
2017-11-30,23950
2017-12-01,27000
2017-12-04,27100
2017-12-05,27150
2017-12-06,27150
2017-12-07,27150
2017-12-08,28900
2017-12-11,28900
2017-12-12,28900
2017-12-13,28900
2017-12-14,28900
2017-12-15,28000
2017-12-18,27800
2017-12-19,27500
2017-12-20,27700
2017-12-21,27000
2017-12-22,26900
2017-12-26,25500
2017-12-27,27500
2017-12-28,26750
2018-01-02,26700
2018-01-03,27000
2018-01-04,29500
2018-01-05,29900
2018-01-08,32000
2018-01-09,33850
2018-01-10,31750
2018-01-11,31950
2018-01-12,33950
2018-01-15,35450
2018-01-16,39000
2018-01-17,37350
2018-01-18,36500
2018-01-19,38000
2018-01-22,38950
2018-01-23,39800
2018-01-24,44600
2018-01-25,46650
2018-01-26,46000
2018-01-29,47500
2018-01-30,49650
2018-01-31,49300
2018-02-01,48700
2018-02-02,49200
2018-02-05,8679
2018-02-06,10704
2018-02-07,9750
2018-02-08,9900
2018-02-09,9321
2018-02-12,8754
2018-02-13,8700
2018-02-14,9514
2018-02-19,10093
2018-02-20,9782
2018-02-21,9868
2018-02-22,10500
2018-02-23,13650
2018-02-26,17700
2018-02-27,23000
2018-02-28,21550
2018-03-02,19500
2018-03-05,17050
2018-03-06,17150
2018-03-07,15300
2018-03-08,15450
2018-03-09,12700
2018-03-12,12100
2018-03-13,11500
2018-03-14,12400
2018-03-15,11950
