,033270
2008-06-16,3951
2008-06-17,3917
2008-06-18,3956
2008-06-19,3927
2008-06-20,3927
2008-06-23,3843
2008-06-24,3789
2008-06-25,3858
2008-06-26,3868
2008-06-27,3838
2008-06-30,3828
2008-07-01,3745
2008-07-02,3647
2008-07-03,3573
2008-07-04,3534
2008-07-07,3558
2008-07-08,3397
2008-07-09,3534
2008-07-10,3534
2008-07-11,3558
2008-07-14,3519
2008-07-15,3377
2008-07-16,3392
2008-07-17,3495
2008-07-18,3495
2008-07-21,3534
2008-07-22,3495
2008-07-23,3652
2008-07-24,3686
2008-07-25,3848
2008-07-28,3863
2008-07-29,3809
2008-07-30,3765
2008-07-31,3828
2008-08-01,3843
2008-08-04,3765
2008-08-05,3720
2008-08-06,3779
2008-08-07,3583
2008-08-08,3676
2008-08-11,3765
2008-08-12,3765
2008-08-13,3662
2008-08-14,3534
2008-08-18,3534
2008-08-19,3465
2008-08-20,3357
2008-08-21,3372
2008-08-22,3436
2008-08-25,3357
2008-08-26,3308
2008-08-27,3244
2008-08-28,3141
2008-08-29,3171
2008-09-01,2994
2008-09-02,2827
2008-09-03,2930
2008-09-04,3033
2008-09-05,3033
2008-09-08,3210
2008-09-09,3136
2008-09-10,3141
2008-09-11,3127
2008-09-12,3210
2008-09-16,3019
2008-09-17,3092
2008-09-18,2994
2008-09-19,3073
2008-09-22,3014
2008-09-23,3019
2008-09-24,2979
2008-09-25,2960
2008-09-26,2979
2008-09-29,2989
2008-09-30,2945
2008-10-01,2974
2008-10-02,2979
2008-10-06,2916
2008-10-07,2955
2008-10-08,2803
2008-10-09,2808
2008-10-10,2538
2008-10-13,2650
2008-10-14,2827
2008-10-15,2793
2008-10-16,2459
2008-10-17,2454
2008-10-20,2493
2008-10-21,2547
2008-10-22,2498
2008-10-23,2169
2008-10-24,2356
2008-10-27,2547
2008-10-28,2783
2008-10-29,2876
2008-10-30,3210
2008-10-31,2969
2008-11-03,3200
2008-11-04,3141
2008-11-05,3215
2008-11-06,2734
2008-11-07,2862
2008-11-10,2866
2008-11-11,2866
2008-11-12,2857
2008-11-13,2680
2008-11-14,2749
2008-11-17,2739
2008-11-18,2685
2008-11-19,2680
2008-11-20,2420
2008-11-21,2547
2008-11-24,2400
2008-11-25,2454
2008-11-26,2444
2008-11-27,2405
2008-11-28,2371
2008-12-01,2317
2008-12-02,2331
2008-12-03,2356
2008-12-04,2356
2008-12-05,2341
2008-12-08,2395
2008-12-09,2459
2008-12-10,2444
