,101390
2008-07-23,2648
2008-07-24,2515
2008-07-25,2382
2008-07-28,2266
2008-07-29,2158
2008-07-30,2329
2008-07-31,2466
2008-08-01,2397
2008-08-04,2433
2008-08-05,2342
2008-08-06,2387
2008-08-07,2313
2008-08-08,2305
2008-08-11,2365
2008-08-12,2313
2008-08-13,2342
2008-08-14,2332
2008-08-18,2242
2008-08-19,2150
2008-08-20,2158
2008-08-21,1898
2008-08-22,1921
2008-08-25,1937
2008-08-26,1891
2008-08-27,1757
2008-08-28,1766
2008-08-29,1788
2008-09-01,1527
2008-09-02,1299
2008-09-03,1350
2008-09-04,1392
2008-09-05,1471
2008-09-08,1519
2008-09-09,1519
2008-09-10,1505
2008-09-11,1507
2008-09-12,1519
2008-09-16,1294
2008-09-17,1372
2008-09-18,1372
2008-09-19,1448
2008-09-22,1424
2008-09-23,1537
2008-09-24,1579
2008-09-25,1647
2008-09-26,1579
2008-09-29,1774
2008-09-30,1784
2008-10-01,1962
2008-10-02,1962
2008-10-06,1824
2008-10-07,1864
2008-10-08,1600
2008-10-09,1683
2008-10-10,1716
2008-10-13,1845
2008-10-14,1919
2008-10-15,1875
2008-10-16,1669
2008-10-17,1728
2008-10-20,1738
2008-10-21,1676
2008-10-22,1600
2008-10-23,1361
2008-10-24,1157
2008-10-27,986
2008-10-28,1107
2008-10-29,1212
2008-10-30,1390
2008-10-31,1370
2008-11-03,1531
2008-11-04,1510
2008-11-05,1482
2008-11-06,1261
2008-11-07,1331
2008-11-10,1317
2008-11-11,1350
2008-11-12,1353
2008-11-13,1386
2008-11-14,1453
2008-11-17,1418
2008-11-18,1471
2008-11-19,1411
2008-11-20,1299
2008-11-21,1422
2008-11-24,1313
2008-11-25,1377
2008-11-26,1408
2008-11-27,1397
2008-11-28,1368
2008-12-01,1441
2008-12-02,1394
2008-12-03,1397
2008-12-04,1392
2008-12-05,1383
2008-12-08,1394
2008-12-09,1560
2008-12-10,1600
2008-12-11,1621
2008-12-12,1585
2008-12-15,1639
2008-12-16,1722
2008-12-17,1692
2008-12-18,1698
2008-12-19,1644
2008-12-22,1647
2008-12-23,1585
2008-12-24,1608
2008-12-26,1585
2008-12-29,1544
2008-12-30,1511
2009-01-02,1559
2009-01-05,1606
2009-01-06,1633
2009-01-07,1652
2009-01-08,1645
2009-01-09,1688
2009-01-12,1642
2009-01-13,1606
2009-01-14,1846
2009-01-15,1786
2009-01-16,1851
2009-01-19,2018
2009-01-20,1940
2009-01-21,1859
2009-01-22,1915
2009-01-23,1884
2009-01-28,1990
2009-01-29,1956
2009-01-30,1918
2009-02-02,1911
2009-02-03,1899
2009-02-04,2182
2009-02-05,2168
2009-02-06,2225
2009-02-09,2249
2009-02-10,2298
2009-02-11,2440
2009-02-12,2440
2009-02-13,2460
2009-02-16,2488
2009-02-17,2301
2009-02-18,2262
2009-02-19,2268
2009-02-20,2116
2009-02-23,2084
2009-02-24,1961
2009-02-25,1966
2009-02-26,2038
2009-02-27,2062
2009-03-02,1882
2009-03-03,1871
2009-03-04,1894
2009-03-05,2062
2009-03-06,2224
2009-03-09,2398
2009-03-10,2756
2009-03-11,2996
2009-03-12,2954
2009-03-13,2849
2009-03-16,2782
2009-03-17,2901
2009-03-18,2958
2009-03-19,2877
2009-03-20,3309
2009-03-23,3802
2009-03-24,3907
2009-03-25,4075
2009-03-26,4075
2009-03-27,3812
2009-03-30,3735
2009-03-31,4291
2009-04-01,4580
2009-04-02,4483
2009-04-03,4604
2009-04-06,4699
2009-04-07,4776
2009-04-08,4891
2009-04-09,5011
2009-04-10,4891
2009-04-13,4867
2009-04-14,4719
2009-04-15,4474
2009-04-16,4733
2009-04-17,4444
2009-04-20,4431
2009-04-21,4494
2009-04-22,4646
2009-04-23,4604
2009-04-24,4359
2009-04-27,4172
2009-04-28,3855
2009-04-29,4033
2009-04-30,4080
2009-05-04,4080
2009-05-06,4004
2009-05-07,4080
2009-05-08,4075
2009-05-11,4086
2009-05-12,4075
2009-05-13,4177
2009-05-14,4105
2009-05-15,4039
2009-05-18,3928
2009-05-19,3961
2009-05-20,3860
2009-05-21,4316
2009-05-22,4205
2009-05-25,4359
2009-05-26,4144
2009-05-27,3894
2009-05-28,3975
2009-05-29,4182
2009-06-01,4498
2009-06-02,4651
2009-06-03,4699
2009-06-04,4483
2009-06-05,4383
2009-06-08,4369
2009-06-09,4177
2009-06-10,4316
