,227840
2015-10-23,38850
2015-10-26,34750
2015-10-27,36750
2015-10-28,36800
2015-10-29,37550
2015-10-30,36250
2015-11-02,33850
2015-11-03,30700
2015-11-04,30700
2015-11-05,30900
2015-11-06,28950
2015-11-09,29700
2015-11-10,27650
2015-11-11,26950
2015-11-12,28600
2015-11-13,29500
2015-11-16,29500
2015-11-17,30150
2015-11-18,30000
2015-11-19,29350
2015-11-20,28800
2015-11-23,28800
2015-11-24,28900
2015-11-25,29350
2015-11-26,31500
2015-11-27,32700
2015-11-30,32700
2015-12-01,32350
2015-12-02,31800
2015-12-03,31900
2015-12-04,31450
2015-12-07,30900
2015-12-08,30500
2015-12-09,30100
2015-12-10,30700
2015-12-11,32800
2015-12-14,32250
2015-12-15,31800
2015-12-16,31700
2015-12-17,32350
2015-12-18,32050
2015-12-21,32350
2015-12-22,32500
2015-12-23,30800
2015-12-24,29500
2015-12-28,28900
2015-12-29,29850
2015-12-30,30700
2016-01-04,31200
2016-01-05,30400
2016-01-06,29700
2016-01-07,28600
2016-01-08,28450
2016-01-11,26850
2016-01-12,28800
2016-01-13,29650
2016-01-14,28450
2016-01-15,27550
2016-01-18,27500
2016-01-19,27250
2016-01-20,26900
2016-01-21,26100
2016-01-22,26700
2016-01-25,26050
2016-01-26,24550
2016-01-27,25300
2016-01-28,27000
2016-01-29,29100
2016-02-01,29050
2016-02-02,29300
2016-02-03,28600
2016-02-04,28950
2016-02-05,28700
2016-02-11,27500
2016-02-12,25200
2016-02-15,26100
2016-02-16,27500
2016-02-17,26900
2016-02-18,26850
2016-02-19,26300
2016-02-22,26100
2016-02-23,26150
2016-02-24,25550
2016-02-25,25400
2016-02-26,25400
2016-02-29,24900
2016-03-02,25900
2016-03-03,25200
2016-03-04,24900
2016-03-07,25200
2016-03-08,25050
2016-03-09,24950
2016-03-10,24900
2016-03-11,25350
2016-03-14,25450
2016-03-15,25650
2016-03-16,26150
2016-03-17,27350
2016-03-18,27000
2016-03-21,26900
2016-03-22,26750
2016-03-23,26500
2016-03-24,26500
2016-03-25,26000
2016-03-28,25150
2016-03-29,24700
2016-03-30,24550
2016-03-31,24550
2016-04-01,24950
2016-04-04,25900
2016-04-05,26150
2016-04-06,25950
2016-04-07,25650
2016-04-08,25400
2016-04-11,25650
2016-04-12,26400
2016-04-14,26300
2016-04-15,25600
2016-04-18,25400
2016-04-19,25300
2016-04-20,25300
2016-04-21,24950
2016-04-22,25000
2016-04-25,25750
2016-04-26,25400
2016-04-27,25100
2016-04-28,24850
2016-04-29,24850
2016-05-02,24200
2016-05-03,24150
2016-05-04,23500
2016-05-09,22450
2016-05-10,22500
2016-05-11,22450
2016-05-12,22450
2016-05-13,22500
2016-05-16,21750
2016-05-17,21500
2016-05-18,20900
2016-05-19,21000
2016-05-20,22200
2016-05-23,22150
2016-05-24,22400
2016-05-25,22500
2016-05-26,21800
2016-05-27,21200
2016-05-30,20850
2016-05-31,21300
2016-06-01,21700
2016-06-02,21700
2016-06-03,21450
2016-06-07,21950
2016-06-08,22850
2016-06-09,22400
2016-06-10,22500
2016-06-13,21600
2016-06-14,20900
2016-06-15,20800
2016-06-16,20500
2016-06-17,20600
2016-06-20,20500
2016-06-21,20100
2016-06-22,20200
2016-06-23,19800
2016-06-24,18800
2016-06-27,18700
2016-06-28,18500
2016-06-29,19150
2016-06-30,20100
2016-07-01,20400
2016-07-04,21000
2016-07-05,21000
2016-07-06,20550
2016-07-07,20700
2016-07-08,20400
2016-07-11,20600
2016-07-12,19850
2016-07-13,19850
2016-07-14,19200
2016-07-15,19200
2016-07-18,18900
2016-07-19,18800
2016-07-20,18350
2016-07-21,18450
2016-07-22,18400
2016-07-25,18050
2016-07-26,18150
2016-07-27,18100
2016-07-28,18100
2016-07-29,17850
2016-08-01,17600
2016-08-02,17150
2016-08-03,16050
2016-08-04,16300
2016-08-05,16400
2016-08-08,16600
2016-08-09,16950
2016-08-10,18300
2016-08-11,18200
2016-08-12,18150
2016-08-16,18200
2016-08-17,18250
2016-08-18,19450
2016-08-19,20250
2016-08-22,20000
2016-08-23,20050
2016-08-24,19150
2016-08-25,19850
2016-08-26,20300
2016-08-29,19850
2016-08-30,19150
2016-08-31,18900
2016-09-01,19200
2016-09-02,19650
2016-09-05,19750
2016-09-06,19150
2016-09-07,18550
2016-09-08,17950
2016-09-09,17800
2016-09-12,17750
2016-09-13,18900
2016-09-19,19100
2016-09-20,18700
2016-09-21,18300
2016-09-22,18800
2016-09-23,18800
2016-09-26,18400
2016-09-27,19150
2016-09-28,18950
2016-09-29,18600
2016-09-30,18200
2016-10-04,19050
2016-10-05,18750
2016-10-06,20300
2016-10-07,19550
2016-10-10,19150
2016-10-11,18950
2016-10-12,19300
2016-10-13,19000
2016-10-14,18950
2016-10-17,18300
2016-10-18,18550
2016-10-19,18200
2016-10-20,18550
2016-10-21,18350
2016-10-24,17650
2016-10-25,17000
2016-10-26,16850
2016-10-27,17150
2016-10-28,16650
2016-10-31,16100
2016-11-01,16450
2016-11-02,15600
2016-11-03,15850
2016-11-04,15750
2016-11-07,16050
2016-11-08,16300
2016-11-09,15100
2016-11-10,15700
2016-11-11,15650
2016-11-14,15850
2016-11-15,15550
2016-11-16,15700
2016-11-17,15600
2016-11-18,15200
2016-11-21,15200
2016-11-22,15100
2016-11-23,14850
2016-11-24,14450
2016-11-25,14500
2016-11-28,14650
2016-11-29,14750
2016-11-30,14300
2016-12-01,14700
2016-12-02,14900
2016-12-05,14750
2016-12-06,14950
2016-12-07,15100
2016-12-08,15800
2016-12-09,15500
2016-12-12,15500
2016-12-13,15550
