,090430
2008-06-16,61816
2008-06-17,63816
2008-06-18,68718
2008-06-19,66917
2008-06-20,66617
2008-06-23,66617
2008-06-24,66617
2008-06-25,66917
2008-06-26,66917
2008-06-27,64917
2008-06-30,64817
2008-07-01,60716
2008-07-02,59415
2008-07-03,60716
2008-07-04,60616
2008-07-07,59715
2008-07-08,57815
2008-07-09,57015
2008-07-10,56515
2008-07-11,55214
2008-07-14,56014
2008-07-15,51513
2008-07-16,49963
2008-07-17,55014
2008-07-18,55914
2008-07-21,59515
2008-07-22,57015
2008-07-23,59515
2008-07-24,61916
2008-07-25,61616
2008-07-28,62016
2008-07-29,62016
2008-07-30,62816
2008-07-31,64217
2008-08-01,62016
2008-08-04,59915
2008-08-05,63016
2008-08-06,65417
2008-08-07,65317
2008-08-08,66817
2008-08-11,68018
2008-08-12,66517
2008-08-13,64617
2008-08-14,67017
2008-08-18,67317
2008-08-19,65317
2008-08-20,63916
2008-08-21,63916
2008-08-22,64217
2008-08-25,63216
2008-08-26,63816
2008-08-27,64817
2008-08-28,65617
2008-08-29,65017
2008-09-01,65717
2008-09-02,67717
2008-09-03,66517
2008-09-04,64016
2008-09-05,63616
2008-09-08,63616
2008-09-09,61516
2008-09-10,64217
2008-09-11,64117
2008-09-12,65217
2008-09-16,63116
2008-09-17,67117
2008-09-18,65117
2008-09-19,65617
2008-09-22,63816
2008-09-23,64016
2008-09-24,65917
2008-09-25,65917
2008-09-26,65017
2008-09-29,66017
2008-09-30,64517
2008-10-01,65017
2008-10-02,65017
2008-10-06,66017
2008-10-07,65017
2008-10-08,61016
2008-10-09,60015
2008-10-10,59915
2008-10-13,60015
2008-10-14,62416
2008-10-15,61816
2008-10-16,60616
2008-10-17,61516
2008-10-20,62016
2008-10-21,62016
2008-10-22,62816
2008-10-23,58915
2008-10-24,57415
2008-10-27,52413
2008-10-28,52013
2008-10-29,48813
2008-10-30,53514
2008-10-31,56214
2008-11-03,54014
2008-11-04,55014
2008-11-05,57815
2008-11-06,59315
2008-11-07,60316
2008-11-10,58915
2008-11-11,62716
2008-11-12,63516
2008-11-13,65017
2008-11-14,64917
2008-11-17,62516
2008-11-18,58015
2008-11-19,61516
2008-11-20,60916
2008-11-21,66017
2008-11-24,62016
2008-11-25,66017
2008-11-26,66117
2008-11-27,64016
2008-11-28,63516
2008-12-01,58515
2008-12-02,56515
2008-12-03,55714
2008-12-04,56515
2008-12-05,58415
2008-12-08,60115
2008-12-09,58015
2008-12-10,59315
2008-12-11,59815
2008-12-12,58915
2008-12-15,59115
2008-12-16,59515
2008-12-17,60816
2008-12-18,62716
2008-12-19,62216
2008-12-22,60416
2008-12-23,60616
2008-12-24,60516
2008-12-26,61316
2008-12-29,64016
2008-12-30,65417
2009-01-02,63816
2009-01-05,61816
2009-01-06,62316
2009-01-07,61816
2009-01-08,61316
2009-01-09,59915
2009-01-12,59915
2009-01-13,60115
2009-01-14,60716
2009-01-15,59715
2009-01-16,60916
2009-01-19,59615
2009-01-20,58515
2009-01-21,58115
2009-01-22,58515
2009-01-23,59915
2009-01-28,62616
2009-01-29,62916
2009-01-30,61716
2009-02-02,60416
2009-02-03,61116
2009-02-04,59115
2009-02-05,58615
2009-02-06,59315
2009-02-09,58315
2009-02-10,57315
2009-02-11,55814
2009-02-12,58115
2009-02-13,58015
2009-02-16,57015
2009-02-17,55114
2009-02-18,54014
2009-02-19,54714
2009-02-20,53814
2009-02-23,55914
2009-02-24,55714
2009-02-25,56815
2009-02-26,56214
2009-02-27,54914
2009-03-02,54114
2009-03-03,53414
2009-03-04,54514
2009-03-05,56515
2009-03-06,57915
2009-03-09,58215
2009-03-10,59115
2009-03-11,59415
2009-03-12,60015
2009-03-13,60015
2009-03-16,59615
2009-03-17,59015
2009-03-18,57515
2009-03-19,58015
2009-03-20,58715
2009-03-23,57715
2009-03-24,58015
2009-03-25,58015
2009-03-26,59115
2009-03-27,60115
2009-03-30,58915
2009-03-31,61016
2009-04-01,62916
2009-04-02,62016
2009-04-03,59915
2009-04-06,60516
2009-04-07,60516
2009-04-08,60416
2009-04-09,59615
2009-04-10,59515
2009-04-13,59315
2009-04-14,59315
2009-04-15,60816
2009-04-16,61616
2009-04-17,60015
2009-04-20,60316
2009-04-21,59715
2009-04-22,63416
2009-04-23,68018
2009-04-24,68018
2009-04-27,66517
2009-04-28,65117
2009-04-29,67217
2009-04-30,68418
2009-05-04,66117
2009-05-06,63116
2009-05-07,63216
2009-05-08,61716
2009-05-11,61916
2009-05-12,62816
2009-05-13,63616
2009-05-14,61716
2009-05-15,62016
2009-05-18,61316
2009-05-19,63816
2009-05-20,64717
2009-05-21,63016
2009-05-22,63916
2009-05-25,62416
2009-05-26,60115
2009-05-27,59615
2009-05-28,60816
2009-05-29,62216
2009-06-01,62416
2009-06-02,61316
2009-06-03,60816
2009-06-04,59915
2009-06-05,60716
2009-06-08,62016
2009-06-09,62916
2009-06-10,64217
2009-06-11,65117
2009-06-12,65517
2009-06-15,64917
2009-06-16,65517
2009-06-17,65617
2009-06-18,64917
2009-06-19,65617
2009-06-22,65317
2009-06-23,63316
2009-06-24,63816
2009-06-25,66017
2009-06-26,67017
2009-06-29,67417
2009-06-30,68318
2009-07-01,68718
2009-07-02,68718
2009-07-03,67417
2009-07-06,68518
2009-07-07,69318
2009-07-08,69818
2009-07-09,68418
2009-07-10,68518
2009-07-13,68518
2009-07-14,68218
2009-07-15,69918
2009-07-16,69618
2009-07-17,70118
2009-07-20,69618
2009-07-21,69018
2009-07-22,68618
2009-07-23,69718
2009-07-24,69218
2009-07-27,70118
2009-07-28,70118
2009-07-29,67417
2009-07-30,67317
2009-07-31,67317
2009-08-03,65917
2009-08-04,68518
2009-08-05,69318
2009-08-06,71018
2009-08-07,73519
2009-08-10,73519
2009-08-11,73719
2009-08-12,72019
2009-08-13,70918
2009-08-14,71518
2009-08-17,70518
2009-08-18,72119
2009-08-19,71818
2009-08-20,74319
2009-08-21,74019
2009-08-24,73419
2009-08-25,73419
2009-08-26,72519
2009-08-27,72819
2009-08-28,72719
2009-08-31,72819
2009-09-01,74019
2009-09-02,71919
2009-09-03,73919
2009-09-04,75019
2009-09-07,73119
2009-09-08,73319
2009-09-09,73819
2009-09-10,76020
2009-09-11,79520
2009-09-14,78220
2009-09-15,78320
2009-09-16,78620
2009-09-17,78720
2009-09-18,76620
2009-09-21,78520
2009-09-22,78220
2009-09-23,78620
2009-09-24,79220
2009-09-25,81021
2009-09-28,83421
2009-09-29,84222
2009-09-30,84422
2009-10-01,84322
2009-10-05,84722
2009-10-06,82021
2009-10-07,82521
2009-10-08,83321
2009-10-09,83021
2009-10-12,81521
2009-10-13,79620
2009-10-14,81321
2009-10-15,81921
2009-10-16,82421
2009-10-19,80521
2009-10-20,79020
2009-10-21,79721
2009-10-22,79721
2009-10-23,79020
2009-10-26,80521
2009-10-27,81021
2009-10-28,82221
2009-10-29,80621
2009-10-30,81721
2009-11-02,84622
2009-11-03,83321
2009-11-04,83722
2009-11-05,84522
2009-11-06,83722
2009-11-09,83121
2009-11-10,82321
2009-11-11,81921
2009-11-12,81421
2009-11-13,84222
2009-11-16,87623
2009-11-17,88523
2009-11-18,87923
2009-11-19,90023
2009-11-20,88023
2009-11-23,87122
2009-11-24,86722
2009-11-25,88823
2009-11-26,88823
2009-11-27,85922
2009-11-30,85922
2009-12-01,84722
2009-12-02,85922
2009-12-03,88223
2009-12-04,88223
2009-12-07,87623
2009-12-08,87423
2009-12-09,86622
2009-12-10,87423
2009-12-11,87022
2009-12-14,89023
2009-12-15,89523
2009-12-16,87523
2009-12-17,88023
2009-12-18,86522
2009-12-21,87423
2009-12-22,87823
2009-12-23,89023
2009-12-24,90923
2009-12-28,92024
2009-12-29,93324
2009-12-30,93424
2010-01-04,94224
2010-01-05,91524
2010-01-06,86022
2010-01-07,84122
2010-01-08,82821
2010-01-11,85322
2010-01-12,84122
2010-01-13,83922
2010-01-14,83522
2010-01-15,81321
2010-01-18,82821
2010-01-19,81621
2010-01-20,81721
2010-01-21,81721
2010-01-22,80121
2010-01-25,79320
2010-01-26,80421
2010-01-27,82021
2010-01-28,81821
2010-01-29,81021
2010-02-01,81621
2010-02-02,82221
2010-02-03,79821
2010-02-04,79120
2010-02-05,79120
2010-02-08,79220
2010-02-09,77920
2010-02-10,76720
2010-02-11,76520
2010-02-12,76620
2010-02-16,79120
2010-02-17,80221
2010-02-18,79520
2010-02-19,79520
2010-02-22,79921
2010-02-23,79520
2010-02-24,79020
2010-02-25,77920
2010-02-26,78420
2010-03-02,78520
2010-03-03,80021
2010-03-04,79921
2010-03-05,81121
2010-03-08,81521
2010-03-09,80021
2010-03-10,80621
2010-03-11,81421
2010-03-12,83121
2010-03-15,83021
2010-03-16,81021
2010-03-17,81621
2010-03-18,81921
2010-03-19,81321
2010-03-22,80021
2010-03-23,82021
2010-03-24,81321
2010-03-25,83822
2010-03-26,84222
2010-03-29,83121
2010-03-30,83922
2010-03-31,82321
2010-04-01,82621
2010-04-02,81321
2010-04-05,78820
2010-04-06,78620
2010-04-07,80821
2010-04-08,83021
2010-04-09,82921
2010-04-12,81521
2010-04-13,81421
2010-04-14,84222
2010-04-15,84322
2010-04-16,83421
2010-04-19,84422
2010-04-20,85722
2010-04-21,85122
2010-04-22,85222
2010-04-23,85222
2010-04-26,85622
2010-04-27,85622
2010-04-28,82921
2010-04-29,83822
2010-04-30,83822
2010-05-03,85222
2010-05-04,86022
2010-05-06,87222
2010-05-07,88023
2010-05-10,87022
2010-05-11,86422
2010-05-12,85622
2010-05-13,87122
2010-05-14,86922
2010-05-17,87022
2010-05-18,90323
2010-05-19,88923
2010-05-20,88923
2010-05-24,88923
2010-05-25,89023
2010-05-26,91524
2010-05-27,91023
2010-05-28,91824
2010-05-31,91724
2010-06-01,93824
2010-06-03,97525
2010-06-04,96025
2010-06-07,97025
2010-06-08,97325
2010-06-09,98725
2010-06-10,98325
2010-06-11,98025
2010-06-14,98225
2010-06-15,100226
2010-06-16,102226
2010-06-17,100626
2010-06-18,101226
2010-06-21,99926
2010-06-22,98325
2010-06-23,99526
2010-06-24,102026
2010-06-25,101726
2010-06-28,99226
2010-06-29,101526
2010-06-30,104127
2010-07-01,102026
2010-07-02,101826
2010-07-05,99126
2010-07-06,97425
2010-07-07,94824
2010-07-08,97525
2010-07-09,98525
2010-07-12,98825
2010-07-13,100426
2010-07-14,101126
2010-07-15,98525
2010-07-16,98525
2010-07-19,98525
2010-07-20,98525
2010-07-21,98825
2010-07-22,98725
2010-07-23,98925
2010-07-26,97925
2010-07-27,98025
2010-07-28,98525
2010-07-29,98525
2010-07-30,96625
2010-08-02,93824
2010-08-03,95925
2010-08-04,99326
2010-08-05,104827
2010-08-06,105627
2010-08-09,105627
2010-08-10,103627
2010-08-11,103527
2010-08-12,98925
2010-08-13,99626
2010-08-16,100026
2010-08-17,101126
2010-08-18,102226
2010-08-19,104527
2010-08-20,105827
2010-08-23,106427
2010-08-24,108728
2010-08-25,108028
2010-08-26,108328
2010-08-27,107928
2010-08-30,108728
2010-08-31,110028
2010-09-01,115430
2010-09-02,117830
2010-09-03,115830
2010-09-06,114129
2010-09-07,111129
2010-09-08,110028
2010-09-09,110128
2010-09-10,113529
2010-09-13,112529
2010-09-14,110929
2010-09-15,114229
2010-09-16,110628
2010-09-17,107928
2010-09-20,113529
2010-09-24,117930
2010-09-27,116930
2010-09-28,114630
2010-09-29,113929
2010-09-30,114630
2010-10-01,113729
2010-10-04,110528
2010-10-05,110829
2010-10-06,109828
2010-10-07,107428
2010-10-08,103527
2010-10-11,104027
2010-10-12,99726
2010-10-13,100826
2010-10-14,100926
2010-10-15,101326
2010-10-18,100226
2010-10-19,100126
2010-10-20,99326
2010-10-21,98525
2010-10-22,96625
2010-10-25,98525
2010-10-26,96525
2010-10-27,97325
2010-10-28,99025
2010-10-29,104027
2010-11-01,105527
2010-11-02,106727
2010-11-03,108928
2010-11-04,107028
2010-11-05,106227
2010-11-08,105027
2010-11-09,104927
2010-11-10,105627
2010-11-11,101126
2010-11-12,105027
2010-11-15,106527
2010-11-16,107528
2010-11-17,105927
