,053610
2008-06-16,2162
2008-06-17,2171
2008-06-18,2187
2008-06-19,2211
2008-06-20,2227
2008-06-23,2175
2008-06-24,2195
2008-06-25,2183
2008-06-26,2195
2008-06-27,2178
2008-06-30,2187
2008-07-01,2159
2008-07-02,2138
2008-07-03,2142
2008-07-04,2089
2008-07-07,2057
2008-07-08,2057
2008-07-09,2082
2008-07-10,2138
2008-07-11,2089
2008-07-14,2110
2008-07-15,2089
2008-07-16,2114
2008-07-17,2147
2008-07-18,2178
2008-07-21,2094
2008-07-22,2114
2008-07-23,2114
2008-07-24,2142
2008-07-25,2134
2008-07-28,2134
2008-07-29,2122
2008-07-30,2114
2008-07-31,2122
2008-08-01,2126
2008-08-04,2085
2008-08-05,2082
2008-08-06,2101
2008-08-07,2037
2008-08-08,2114
2008-08-11,2073
2008-08-12,2101
2008-08-13,2122
2008-08-14,2159
2008-08-18,2203
2008-08-19,2224
2008-08-20,2260
2008-08-21,2227
2008-08-22,2159
2008-08-25,2171
2008-08-26,2171
2008-08-27,2082
2008-08-28,2049
2008-08-29,2053
2008-09-01,1902
2008-09-02,1780
2008-09-03,1899
2008-09-04,1955
2008-09-05,2024
2008-09-08,2098
2008-09-09,2057
2008-09-10,2065
2008-09-11,2101
2008-09-12,2126
2008-09-16,1858
2008-09-17,2057
2008-09-18,2028
2008-09-19,2105
2008-09-22,2061
2008-09-23,2134
2008-09-24,2040
2008-09-25,2040
2008-09-26,2094
2008-09-29,2024
2008-09-30,2045
2008-10-01,2065
2008-10-02,2082
2008-10-06,2049
2008-10-07,2028
2008-10-08,1923
2008-10-09,1918
2008-10-10,1870
2008-10-13,1911
2008-10-14,1984
2008-10-15,1979
2008-10-16,1939
2008-10-17,2033
2008-10-20,1979
2008-10-21,1947
2008-10-22,1930
2008-10-23,1837
2008-10-24,1565
2008-10-27,1614
2008-10-28,1618
2008-10-29,1622
2008-10-30,1626
2008-10-31,1602
2008-11-03,1626
2008-11-04,1630
2008-11-05,1744
2008-11-06,1703
2008-11-07,1707
2008-11-10,1837
2008-11-11,1805
2008-11-12,1728
2008-11-13,1728
2008-11-14,1792
2008-11-17,1853
2008-11-18,1853
2008-11-19,1862
2008-11-20,1666
2008-11-21,1756
2008-11-24,1821
2008-11-25,1943
2008-11-26,1740
2008-11-27,1736
2008-11-28,1817
2008-12-01,1923
2008-12-02,1817
2008-12-03,1789
2008-12-04,1736
2008-12-05,1626
2008-12-08,1748
2008-12-09,1748
2008-12-10,1789
2008-12-11,1785
2008-12-12,1792
2008-12-15,1850
2008-12-16,1797
2008-12-17,1780
2008-12-18,1744
2008-12-19,1707
2008-12-22,1731
2008-12-23,1768
2008-12-24,1837
2008-12-26,1813
2008-12-29,1841
2008-12-30,1809
2009-01-02,1870
2009-01-05,1853
2009-01-06,1846
2009-01-07,1858
2009-01-08,1850
2009-01-09,1862
2009-01-12,1841
2009-01-13,1853
2009-01-14,1846
2009-01-15,1853
2009-01-16,1829
2009-01-19,1825
2009-01-20,1724
2009-01-21,1719
2009-01-22,1748
2009-01-23,1780
2009-01-28,1809
2009-01-29,1789
2009-01-30,1801
2009-02-02,1817
2009-02-03,1792
2009-02-04,1817
2009-02-05,1829
2009-02-06,1846
2009-02-09,1866
2009-02-10,1853
2009-02-11,1841
2009-02-12,1866
2009-02-13,1878
2009-02-16,1935
2009-02-17,1951
2009-02-18,1930
2009-02-19,1927
2009-02-20,1829
2009-02-23,1914
2009-02-24,1858
2009-02-25,1878
2009-02-26,1874
2009-02-27,1853
2009-03-02,1866
2009-03-03,1817
2009-03-04,1789
2009-03-05,1846
2009-03-06,1736
2009-03-09,1699
2009-03-10,1740
2009-03-11,1776
2009-03-12,1797
2009-03-13,1780
2009-03-16,1853
2009-03-17,1834
2009-03-18,1886
2009-03-19,1918
2009-03-20,1984
2009-03-23,2033
2009-03-24,2000
2009-03-25,2040
2009-03-26,2021
2009-03-27,1996
2009-03-30,1951
2009-03-31,1947
2009-04-01,1979
2009-04-02,2021
2009-04-03,2024
2009-04-06,2033
2009-04-07,2077
2009-04-08,2101
2009-04-09,2159
2009-04-10,2195
2009-04-13,2195
2009-04-14,2211
2009-04-15,2147
2009-04-16,2178
2009-04-17,2187
2009-04-20,2191
2009-04-21,2517
2009-04-22,2581
2009-04-23,2577
2009-04-24,2540
2009-04-27,2788
2009-04-28,2626
2009-04-29,2634
2009-04-30,2658
2009-05-04,2456
2009-05-06,2456
2009-05-07,2456
2009-05-08,2398
2009-05-11,2402
2009-05-12,2520
2009-05-13,2484
2009-05-14,2480
2009-05-15,2508
2009-05-18,2500
2009-05-19,2552
2009-05-20,2488
2009-05-21,2390
2009-05-22,2431
2009-05-25,2407
2009-05-26,2272
2009-05-27,2272
2009-05-28,2195
2009-05-29,2195
2009-06-01,2195
2009-06-02,2439
2009-06-03,2451
2009-06-04,2480
2009-06-05,2520
2009-06-08,2597
2009-06-09,2488
2009-06-10,2496
2009-06-11,2423
2009-06-12,2626
2009-06-15,2597
2009-06-16,2655
2009-06-17,2679
2009-06-18,3077
2009-06-19,3142
2009-06-22,3097
2009-06-23,2976
2009-06-24,2976
2009-06-25,3061
2009-06-26,3146
2009-06-29,2927
2009-06-30,2829
2009-07-01,2910
2009-07-02,2870
2009-07-03,2943
2009-07-06,2898
2009-07-07,2842
2009-07-08,2768
2009-07-09,2788
2009-07-10,2813
2009-07-13,2634
2009-07-14,2646
2009-07-15,2618
2009-07-16,2610
2009-07-17,2683
2009-07-20,2723
2009-07-21,2732
2009-07-22,2716
2009-07-23,2744
2009-07-24,2797
2009-07-27,2781
2009-07-28,2903
2009-07-29,3106
2009-07-30,3187
2009-07-31,3139
2009-08-03,3146
2009-08-04,3008
2009-08-05,3048
2009-08-06,3048
2009-08-07,3048
2009-08-10,3073
2009-08-11,3081
2009-08-12,3130
2009-08-13,3252
2009-08-14,3211
2009-08-17,3012
2009-08-18,2931
2009-08-19,3008
2009-08-20,2987
2009-08-21,2817
2009-08-24,2813
2009-08-25,2793
2009-08-26,2842
2009-08-27,2845
2009-08-28,2927
2009-08-31,3366
2009-09-01,3869
2009-09-02,4390
2009-09-03,5048
2009-09-04,4935
2009-09-07,5675
2009-09-08,6504
2009-09-09,6057
