,005870
2008-06-16,5600
2008-06-17,5500
2008-06-18,5390
2008-06-19,5390
2008-06-20,5400
2008-06-23,5540
2008-06-24,5660
2008-06-25,5560
2008-06-26,5600
2008-06-27,5500
2008-06-30,5450
2008-07-01,5290
2008-07-02,5000
2008-07-03,4760
2008-07-04,4780
2008-07-07,4660
2008-07-08,4640
2008-07-09,4935
2008-07-10,4810
2008-07-11,4905
2008-07-14,5640
2008-07-15,5530
2008-07-16,4810
2008-07-17,4810
2008-07-18,4950
2008-07-21,5690
2008-07-22,5510
2008-07-23,5550
2008-07-24,5460
2008-07-25,5400
2008-07-28,5400
2008-07-29,5200
2008-07-30,5410
2008-07-31,5220
2008-08-01,5190
2008-08-04,5030
2008-08-05,5110
2008-08-06,5210
2008-08-07,5200
2008-08-08,5430
2008-08-11,5500
2008-08-12,5470
2008-08-13,5470
2008-08-14,5350
2008-08-18,5140
2008-08-19,5100
2008-08-20,5060
2008-08-21,5020
2008-08-22,4860
2008-08-25,4800
2008-08-26,4910
2008-08-27,4920
2008-08-28,4995
2008-08-29,4905
2008-09-01,4495
2008-09-02,4250
2008-09-03,4300
2008-09-04,4440
2008-09-05,4500
2008-09-08,4675
2008-09-09,4620
2008-09-10,5050
2008-09-11,5130
2008-09-12,5140
2008-09-16,4440
2008-09-17,4620
2008-09-18,4620
2008-09-19,4680
2008-09-22,4640
2008-09-23,4720
2008-09-24,4775
2008-09-25,4790
2008-09-26,4770
2008-09-29,4660
2008-09-30,4455
2008-10-01,4580
2008-10-02,4510
2008-10-06,4425
2008-10-07,4395
2008-10-08,4020
2008-10-09,3800
2008-10-10,3510
2008-10-13,4025
2008-10-14,4250
2008-10-15,4250
2008-10-16,3820
2008-10-17,3650
2008-10-20,3715
2008-10-21,3720
2008-10-22,3695
2008-10-23,3300
2008-10-24,2805
2008-10-27,2490
2008-10-28,2630
2008-10-29,2480
2008-10-30,2800
2008-10-31,2810
2008-11-03,3040
2008-11-04,3035
2008-11-05,3310
2008-11-06,3000
2008-11-07,3090
2008-11-10,3090
2008-11-11,2980
2008-11-12,2970
2008-11-13,2850
2008-11-14,2820
2008-11-17,2735
2008-11-18,2600
2008-11-19,2680
2008-11-20,2680
2008-11-21,2865
2008-11-24,2950
2008-11-25,2910
2008-11-26,3000
2008-11-27,3235
2008-11-28,2990
2008-12-01,2900
2008-12-02,2720
2008-12-03,2995
2008-12-04,2850
2008-12-05,2850
2008-12-08,2850
2008-12-09,2975
2008-12-10,2960
2008-12-11,2975
2008-12-12,2995
2008-12-15,3085
2008-12-16,3080
2008-12-17,2950
2008-12-18,2830
2008-12-19,2855
2008-12-22,2815
2008-12-23,2805
2008-12-24,2830
2008-12-26,2760
2008-12-29,2720
2008-12-30,2870
2009-01-02,2890
2009-01-05,2895
2009-01-06,2810
2009-01-07,2800
2009-01-08,2800
2009-01-09,2800
2009-01-12,2825
2009-01-13,2950
2009-01-14,3120
2009-01-15,2950
2009-01-16,2925
2009-01-19,3360
2009-01-20,3120
2009-01-21,3065
2009-01-22,3010
2009-01-23,2920
2009-01-28,2930
2009-01-29,2910
2009-01-30,3140
2009-02-02,3130
2009-02-03,3515
2009-02-04,3400
