,021240
2008-06-16,29000
2008-06-17,29150
2008-06-18,29450
2008-06-19,29800
2008-06-20,30000
2008-06-23,30050
2008-06-24,30350
2008-06-25,30850
2008-06-26,30750
2008-06-27,30400
2008-06-30,30700
2008-07-01,31000
2008-07-02,30950
2008-07-03,30700
2008-07-04,30650
2008-07-07,30750
2008-07-08,30750
2008-07-09,30250
2008-07-10,30000
2008-07-11,30050
2008-07-14,30100
2008-07-15,30100
2008-07-16,30400
2008-07-17,30500
2008-07-18,30550
2008-07-21,30950
2008-07-22,31200
2008-07-23,31000
2008-07-24,31550
2008-07-25,31500
2008-07-28,31850
2008-07-29,31550
2008-07-30,31450
2008-07-31,31950
2008-08-01,32550
2008-08-04,32650
2008-08-05,31950
2008-08-06,31450
2008-08-07,31700
2008-08-08,31300
2008-08-11,32000
2008-08-12,31550
2008-08-13,31950
2008-08-14,32500
2008-08-18,32300
2008-08-19,32500
2008-08-20,32450
2008-08-21,32600
2008-08-22,32350
2008-08-25,32800
2008-08-26,32700
2008-08-27,32650
2008-08-28,32850
2008-08-29,33300
2008-09-01,34000
2008-09-02,34400
2008-09-03,34200
2008-09-04,33900
2008-09-05,31900
2008-09-08,31650
2008-09-09,31650
2008-09-10,32150
2008-09-11,31250
2008-09-12,31250
2008-09-16,30000
2008-09-17,30450
2008-09-18,29900
2008-09-19,29300
2008-09-22,28900
2008-09-23,29800
2008-09-24,29700
2008-09-25,29950
2008-09-26,30000
2008-09-29,29450
2008-09-30,30000
2008-10-01,29250
2008-10-02,29300
2008-10-06,29200
2008-10-07,29550
2008-10-08,29000
2008-10-09,26650
2008-10-10,28000
2008-10-13,27800
2008-10-14,28000
2008-10-15,27000
2008-10-16,26000
2008-10-17,25000
2008-10-20,25350
2008-10-21,26100
2008-10-22,25850
2008-10-23,23900
2008-10-24,22800
2008-10-27,22300
2008-10-28,22100
2008-10-29,24150
2008-10-30,24850
2008-10-31,26250
2008-11-03,26050
2008-11-04,27400
2008-11-05,27400
2008-11-06,27000
2008-11-07,27550
2008-11-10,28400
2008-11-11,28400
2008-11-12,27650
2008-11-13,29500
2008-11-14,27500
2008-11-17,26800
2008-11-18,25550
2008-11-19,25350
2008-11-20,24950
2008-11-21,24950
2008-11-24,24100
2008-11-25,23500
2008-11-26,23900
2008-11-27,25750
2008-11-28,25000
2008-12-01,22100
2008-12-02,21350
2008-12-03,21400
2008-12-04,22150
2008-12-05,23600
2008-12-08,24300
2008-12-09,23600
2008-12-10,23500
2008-12-11,24000
2008-12-12,23200
2008-12-15,23250
2008-12-16,23600
2008-12-17,25250
2008-12-18,25250
2008-12-19,26300
2008-12-22,25900
2008-12-23,25900
2008-12-24,26000
2008-12-26,26000
2008-12-29,26000
2008-12-30,26650
2009-01-02,25800
2009-01-05,24800
2009-01-06,24600
2009-01-07,24850
2009-01-08,24650
2009-01-09,25350
2009-01-12,25300
2009-01-13,25900
2009-01-14,26200
2009-01-15,25000
2009-01-16,25150
2009-01-19,25000
2009-01-20,24750
2009-01-21,24050
2009-01-22,23450
2009-01-23,23900
2009-01-28,24850
2009-01-29,25950
2009-01-30,25600
2009-02-02,26400
2009-02-03,26700
2009-02-04,26800
2009-02-05,27700
2009-02-06,26550
2009-02-09,26850
2009-02-10,27450
2009-02-11,26500
2009-02-12,27750
2009-02-13,27350
2009-02-16,26800
2009-02-17,26750
2009-02-18,25550
2009-02-19,25700
2009-02-20,26000
2009-02-23,26650
2009-02-24,26000
2009-02-25,26400
2009-02-26,26250
2009-02-27,27150
2009-03-02,27150
2009-03-03,26950
2009-03-04,27000
2009-03-05,27700
2009-03-06,28300
2009-03-09,28000
2009-03-10,27050
2009-03-11,27000
2009-03-12,28300
2009-03-13,27900
2009-03-16,27450
2009-03-17,28200
2009-03-18,28300
2009-03-19,29400
2009-03-20,28500
2009-03-23,28650
2009-03-24,29350
2009-03-25,29150
2009-03-26,29500
2009-03-27,29450
2009-03-30,29300
2009-03-31,29900
2009-04-01,29700
2009-04-02,29900
2009-04-03,29500
2009-04-06,29350
2009-04-07,29700
2009-04-08,29100
2009-04-09,29950
2009-04-10,29900
2009-04-13,29250
2009-04-14,28800
2009-04-15,29000
2009-04-16,29600
2009-04-17,29600
2009-04-20,29600
2009-04-21,30000
2009-04-22,30800
2009-04-23,30700
2009-04-24,30850
2009-04-27,31350
2009-04-28,31400
2009-04-29,31500
2009-04-30,31950
2009-05-04,31750
2009-05-06,30400
2009-05-07,30650
2009-05-08,29800
2009-05-11,29800
2009-05-12,29100
2009-05-13,30400
2009-05-14,30000
2009-05-15,29550
2009-05-18,29550
2009-05-19,29500
2009-05-20,30350
2009-05-21,29800
2009-05-22,29000
2009-05-25,27400
2009-05-26,26350
2009-05-27,29100
2009-05-28,29250
2009-05-29,28500
2009-06-01,30000
2009-06-02,29800
2009-06-03,29200
2009-06-04,28350
2009-06-05,28000
2009-06-08,28550
2009-06-09,27600
2009-06-10,29450
2009-06-11,28800
2009-06-12,29200
2009-06-15,29450
2009-06-16,29000
2009-06-17,29450
2009-06-18,29800
2009-06-19,29650
2009-06-22,29250
2009-06-23,29150
2009-06-24,28500
2009-06-25,29400
2009-06-26,29900
2009-06-29,30700
2009-06-30,31000
2009-07-01,31100
2009-07-02,31350
2009-07-03,31100
2009-07-06,30600
2009-07-07,30750
2009-07-08,31000
2009-07-09,31300
2009-07-10,32500
2009-07-13,31600
2009-07-14,31700
2009-07-15,31600
2009-07-16,31900
2009-07-17,31700
2009-07-20,31950
2009-07-21,30850
2009-07-22,31000
2009-07-23,31000
2009-07-24,30800
2009-07-27,31100
2009-07-28,31300
2009-07-29,30950
2009-07-30,30550
2009-07-31,30750
2009-08-03,30800
2009-08-04,30200
2009-08-05,30750
2009-08-06,30950
2009-08-07,31900
2009-08-10,34750
2009-08-11,35150
2009-08-12,35800
2009-08-13,33850
2009-08-14,34000
2009-08-17,33250
2009-08-18,34400
2009-08-19,34400
2009-08-20,34500
2009-08-21,34450
2009-08-24,35550
2009-08-25,34600
2009-08-26,33850
2009-08-27,34050
2009-08-28,35300
2009-08-31,34550
2009-09-01,34400
2009-09-02,34100
2009-09-03,34600
2009-09-04,36300
2009-09-07,36000
2009-09-08,35500
2009-09-09,37000
2009-09-10,37450
2009-09-11,37300
2009-09-14,37400
2009-09-15,36500
2009-09-16,36750
2009-09-17,35950
2009-09-18,35750
2009-09-21,36000
2009-09-22,36650
2009-09-23,36550
2009-09-24,38200
2009-09-25,36850
2009-09-28,36300
2009-09-29,36400
2009-09-30,37850
2009-10-01,39000
2009-10-05,39000
2009-10-06,37600
2009-10-07,37650
2009-10-08,38150
2009-10-09,38450
2009-10-12,37700
2009-10-13,36700
2009-10-14,37850
2009-10-15,37500
2009-10-16,37600
2009-10-19,38400
2009-10-20,39000
2009-10-21,38950
2009-10-22,38200
2009-10-23,38300
2009-10-26,39900
2009-10-27,39950
2009-10-28,39350
2009-10-29,39450
2009-10-30,39900
2009-11-02,39750
2009-11-03,39000
2009-11-04,38600
2009-11-05,38950
2009-11-06,38300
2009-11-09,38000
2009-11-10,38950
2009-11-11,39450
2009-11-12,39000
2009-11-13,39650
2009-11-16,40550
2009-11-17,40000
2009-11-18,38850
2009-11-19,39000
2009-11-20,38550
2009-11-23,37900
2009-11-24,38000
2009-11-25,37950
2009-11-26,38500
2009-11-27,37550
2009-11-30,38200
2009-12-01,36550
2009-12-02,36350
2009-12-03,37350
2009-12-04,36900
2009-12-07,37300
2009-12-08,36700
2009-12-09,37450
2009-12-10,38000
2009-12-11,38550
2009-12-14,39100
2009-12-15,38750
2009-12-16,38200
2009-12-17,37000
2009-12-18,37200
2009-12-21,37550
2009-12-22,37500
2009-12-23,37900
2009-12-24,38450
2009-12-28,37800
2009-12-29,37900
2009-12-30,38400
2010-01-04,38800
2010-01-05,38700
2010-01-06,37800
2010-01-07,37650
2010-01-08,37600
2010-01-11,37200
2010-01-12,36900
2010-01-13,35800
2010-01-14,35300
2010-01-15,35200
2010-01-18,34900
2010-01-19,35500
2010-01-20,35350
2010-01-21,34700
2010-01-22,35650
2010-01-25,36450
2010-01-26,36550
2010-01-27,36400
2010-01-28,36250
2010-01-29,35750
2010-02-01,35300
2010-02-02,35850
2010-02-03,35450
2010-02-04,35300
2010-02-05,33600
2010-02-08,32950
2010-02-09,32000
2010-02-10,32650
2010-02-11,34300
2010-02-12,33300
2010-02-16,34300
2010-02-17,34100
2010-02-18,33550
2010-02-19,33800
2010-02-22,35200
2010-02-23,35250
2010-02-24,34750
2010-02-25,34800
2010-02-26,34750
2010-03-02,35400
2010-03-03,35900
2010-03-04,35350
2010-03-05,35400
2010-03-08,34700
2010-03-09,34200
2010-03-10,33900
2010-03-11,35800
2010-03-12,36150
2010-03-15,36200
2010-03-16,35050
2010-03-17,35500
2010-03-18,35750
2010-03-19,35550
2010-03-22,35200
2010-03-23,34300
2010-03-24,34750
2010-03-25,35350
2010-03-26,35050
2010-03-29,34850
2010-03-30,35100
2010-03-31,35050
2010-04-01,35450
2010-04-02,35450
2010-04-05,34450
2010-04-06,34300
2010-04-07,35300
2010-04-08,36750
2010-04-09,36800
2010-04-12,36900
2010-04-13,36600
2010-04-14,37000
2010-04-15,37000
2010-04-16,36900
2010-04-19,36350
2010-04-20,35550
2010-04-21,36250
2010-04-22,36700
2010-04-23,37200
2010-04-26,37400
2010-04-27,37700
2010-04-28,36950
2010-04-29,36350
2010-04-30,36500
2010-05-03,36350
2010-05-04,35850
2010-05-06,34950
2010-05-07,35000
2010-05-10,35100
2010-05-11,34450
2010-05-12,34700
2010-05-13,37050
2010-05-14,37600
2010-05-17,37600
2010-05-18,38000
2010-05-19,37000
2010-05-20,36350
2010-05-24,37000
2010-05-25,36300
2010-05-26,36650
2010-05-27,35850
2010-05-28,35850
2010-05-31,36900
2010-06-01,36350
2010-06-03,37200
2010-06-04,37400
2010-06-07,36600
2010-06-08,36500
2010-06-09,36500
2010-06-10,36800
2010-06-11,38700
2010-06-14,39900
2010-06-15,39350
2010-06-16,39550
2010-06-17,40300
2010-06-18,40600
2010-06-21,41400
2010-06-22,41400
2010-06-23,41400
2010-06-24,41200
2010-06-25,40750
2010-06-28,41950
2010-06-29,41350
2010-06-30,41100
2010-07-01,40250
2010-07-02,41100
2010-07-05,40300
2010-07-06,39200
2010-07-07,39150
2010-07-08,40350
2010-07-09,41650
2010-07-12,42650
2010-07-13,42400
2010-07-14,42000
2010-07-15,43250
2010-07-16,43300
2010-07-19,43400
2010-07-20,43550
2010-07-21,42900
2010-07-22,40700
2010-07-23,41750
2010-07-26,40600
2010-07-27,40200
2010-07-28,41000
2010-07-29,41500
2010-07-30,41800
2010-08-02,41200
2010-08-03,41900
2010-08-04,41700
2010-08-05,41850
2010-08-06,42000
2010-08-09,42750
2010-08-10,42200
2010-08-11,41900
2010-08-12,38600
2010-08-13,38000
2010-08-16,39400
2010-08-17,38500
2010-08-18,39150
2010-08-19,39650
2010-08-20,40000
2010-08-23,39000
2010-08-24,39650
2010-08-25,40250
2010-08-26,39800
2010-08-27,39800
2010-08-30,39800
2010-08-31,40050
2010-09-01,42150
2010-09-02,42150
2010-09-03,44250
2010-09-06,43500
2010-09-07,43500
2010-09-08,43150
2010-09-09,43500
2010-09-10,44600
2010-09-13,45850
2010-09-14,44800
2010-09-15,44450
2010-09-16,44900
2010-09-17,45200
2010-09-20,45300
2010-09-24,45400
2010-09-27,44500
2010-09-28,43700
2010-09-29,43200
2010-09-30,44400
2010-10-01,44000
2010-10-04,42600
2010-10-05,43300
2010-10-06,43500
2010-10-07,43900
2010-10-08,44000
2010-10-11,43900
2010-10-12,43200
2010-10-13,42600
2010-10-14,41900
2010-10-15,41100
2010-10-18,41800
2010-10-19,40850
2010-10-20,41300
2010-10-21,41750
2010-10-22,42500
2010-10-25,41700
2010-10-26,41050
2010-10-27,41900
2010-10-28,41450
2010-10-29,40850
2010-11-01,41500
2010-11-02,42650
2010-11-03,43350
2010-11-04,43200
2010-11-05,41300
2010-11-08,42200
2010-11-09,42150
2010-11-10,42000
2010-11-11,39800
2010-11-12,40500
2010-11-15,41100
2010-11-16,41050
2010-11-17,40050
2010-11-18,40300
2010-11-19,39250
2010-11-22,39600
2010-11-23,40100
2010-11-24,39950
2010-11-25,40450
2010-11-26,40200
2010-11-29,40950
2010-11-30,41950
2010-12-01,42300
2010-12-02,42350
2010-12-03,40800
2010-12-06,41550
2010-12-07,41000
2010-12-08,40700
2010-12-09,41350
2010-12-10,40900
2010-12-13,40550
2010-12-14,40800
2010-12-15,40500
2010-12-16,41400
2010-12-17,41300
2010-12-20,40550
2010-12-21,41300
2010-12-22,41200
2010-12-23,41500
2010-12-24,41650
2010-12-27,41950
2010-12-28,41800
2010-12-29,41100
2010-12-30,40300
2011-01-03,40150
2011-01-04,40050
2011-01-05,39350
2011-01-06,38300
2011-01-07,38800
2011-01-10,38400
2011-01-11,39200
2011-01-12,39150
2011-01-13,38800
2011-01-14,38200
2011-01-17,36800
2011-01-18,36000
2011-01-19,36400
2011-01-20,35250
2011-01-21,35450
2011-01-24,34850
2011-01-25,34750
2011-01-26,33550
2011-01-27,34200
2011-01-28,34650
2011-01-31,34900
2011-02-01,35250
2011-02-07,35950
2011-02-08,35950
2011-02-09,35650
2011-02-10,35300
2011-02-11,32600
2011-02-14,33750
2011-02-15,33900
2011-02-16,33100
