,246690
2016-12-15,1910
2016-12-16,2480
2016-12-19,2530
2016-12-20,2400
2016-12-21,2380
2016-12-22,3090
2016-12-23,3095
2016-12-26,3495
2016-12-27,3760
2016-12-28,3750
2016-12-29,3600
2017-01-02,3385
2017-01-03,3590
2017-01-04,3475
2017-01-05,3335
2017-01-06,3360
2017-01-09,3565
2017-01-10,3670
2017-01-11,3765
2017-01-12,3770
2017-01-13,3740
2017-01-16,3780
2017-01-17,3690
2017-01-18,3590
2017-01-19,3510
2017-01-20,3395
2017-01-23,3250
2017-01-24,3060
2017-01-25,2810
2017-01-26,2900
2017-01-31,2820
2017-02-01,2845
2017-02-02,2515
2017-02-03,3265
2017-02-06,3375
2017-02-07,3475
2017-02-08,3720
2017-02-09,3860
2017-02-10,3580
2017-02-13,3510
2017-02-14,3800
2017-02-15,3800
2017-02-16,4450
2017-02-17,4375
2017-02-20,4650
2017-02-21,4590
2017-02-22,4500
2017-02-23,4605
2017-02-24,4500
2017-02-27,4230
2017-02-28,4010
2017-03-02,3900
2017-03-03,3610
2017-03-06,4045
2017-03-07,4110
2017-03-08,4205
2017-03-09,4015
2017-03-10,4400
2017-03-13,4780
2017-03-14,5940
2017-03-15,5940
2017-03-16,6060
2017-03-17,6120
2017-03-20,6230
2017-03-21,6090
2017-03-22,5670
2017-03-23,5580
2017-03-24,5600
2017-03-27,5590
2017-03-28,6020
2017-03-29,5980
2017-03-30,6130
2017-03-31,6080
2017-04-03,6230
2017-04-04,5300
2017-04-05,5420
2017-04-06,5070
2017-04-07,5000
2017-04-10,4805
2017-04-11,5210
2017-04-12,5120
2017-04-13,5050
2017-04-14,4745
2017-04-17,4950
2017-04-18,5080
2017-04-19,5120
2017-04-20,4965
2017-04-21,4830
2017-04-24,4235
2017-04-25,4230
2017-04-26,4100
2017-04-27,4025
2017-04-28,4015
2017-05-02,3925
2017-05-04,3925
2017-05-08,4250
2017-05-10,4445
2017-05-11,4510
2017-05-12,4410
2017-05-15,4650
2017-05-16,4475
2017-05-17,4440
2017-05-18,4190
2017-05-19,4200
2017-05-22,4230
2017-05-23,4425
2017-05-24,4340
2017-05-25,4205
2017-05-26,4230
2017-05-29,4100
2017-05-30,4025
2017-05-31,3945
2017-06-01,3940
2017-06-02,3890
2017-06-05,3725
2017-06-07,3665
2017-06-08,3605
2017-06-09,3645
2017-06-12,3535
2017-06-13,3490
2017-06-14,3440
2017-06-15,3485
2017-06-16,3425
2017-06-19,3280
2017-06-20,3090
2017-06-21,2985
2017-06-22,2970
2017-06-23,3000
2017-06-26,2970
2017-06-27,3860
2017-06-28,3720
2017-06-29,3705
2017-06-30,3845
2017-07-03,4220
2017-07-04,3915
2017-07-05,4020
2017-07-06,3865
2017-07-07,3980
2017-07-10,3720
2017-07-11,3765
2017-07-12,3720
2017-07-13,3960
2017-07-14,4430
2017-07-17,4590
2017-07-18,4625
2017-07-19,4720
2017-07-20,4685
2017-07-21,4550
2017-07-24,4410
2017-07-25,4280
2017-07-26,4220
2017-07-27,4050
2017-07-28,3745
2017-07-31,3560
2017-08-01,3845
2017-08-02,3805
2017-08-03,3535
2017-08-04,3590
2017-08-07,3700
2017-08-08,3720
2017-08-09,3560
2017-08-10,3480
2017-08-11,3300
2017-08-14,3170
2017-08-16,3440
2017-08-17,3475
2017-08-18,3475
2017-08-21,3595
2017-08-22,3600
2017-08-23,3575
2017-08-24,3555
2017-08-25,3625
2017-08-28,3640
2017-08-29,3675
2017-08-30,3685
2017-08-31,3540
2017-09-01,3455
2017-09-04,3395
2017-09-05,3310
2017-09-06,3290
2017-09-07,3460
2017-09-08,3420
2017-09-11,3440
2017-09-12,3460
2017-09-13,3345
2017-09-14,3360
2017-09-15,3325
2017-09-18,3400
2017-09-19,3390
2017-09-20,3300
2017-09-21,3240
2017-09-22,3140
2017-09-25,3165
2017-09-26,3120
2017-09-27,3145
2017-09-28,3120
2017-09-29,3120
2017-10-10,3225
2017-10-11,3240
2017-10-12,3205
2017-10-13,3140
2017-10-16,3140
2017-10-17,3180
2017-10-18,3130
2017-10-19,3150
2017-10-20,3145
2017-10-23,3125
2017-10-24,3160
2017-10-25,3190
2017-10-26,3125
2017-10-27,3055
2017-10-30,3005
2017-10-31,3015
2017-11-01,3075
2017-11-02,3115
2017-11-03,3540
2017-11-06,3420
2017-11-07,3370
2017-11-08,3240
2017-11-09,3225
2017-11-10,3255
2017-11-13,3470
2017-11-14,3490
2017-11-15,3400
2017-11-16,3470
2017-11-17,3370
2017-11-20,3470
2017-11-21,3385
2017-11-22,3395
2017-11-23,3385
2017-11-24,3410
2017-11-27,3365
2017-11-28,3435
2017-11-29,3265
2017-11-30,3185
2017-12-01,3170
2017-12-04,3200
2017-12-05,3280
2017-12-06,3230
2017-12-07,3205
2017-12-08,3155
2017-12-11,3200
2017-12-12,3090
2017-12-13,3135
2017-12-14,3130
2017-12-15,3215
2017-12-18,3280
2017-12-19,3100
2017-12-20,3140
2017-12-21,3155
2017-12-22,3110
2017-12-26,3010
2017-12-27,3100
2017-12-28,3080
2018-01-02,3165
2018-01-03,3195
2018-01-04,3365
2018-01-05,3300
2018-01-08,3670
2018-01-09,3700
2018-01-10,4145
2018-01-11,3855
2018-01-12,3590
2018-01-15,3640
2018-01-16,3445
2018-01-17,3400
2018-01-18,3360
2018-01-19,3615
2018-01-22,3630
2018-01-23,3575
2018-01-24,3525
2018-01-25,3665
2018-01-26,3705
2018-01-29,3720
2018-01-30,4195
2018-01-31,5030
2018-02-01,5060
2018-02-02,5060
2018-02-05,5410
2018-02-06,4840
2018-02-07,4320
2018-02-08,4480
2018-02-09,4130
2018-02-12,4145
2018-02-13,4040
2018-02-14,4130
2018-02-19,4300
2018-02-20,4600
2018-02-21,4950
2018-02-22,4990
2018-02-23,4740
2018-02-26,4580
2018-02-27,4580
2018-02-28,4380
2018-03-02,4300
2018-03-05,4155
2018-03-06,4295
2018-03-07,4200
2018-03-08,4575
2018-03-09,4550
2018-03-12,4840
2018-03-13,5050
2018-03-14,4820
2018-03-15,4495
2018-03-16,4335
2018-03-19,4285
2018-03-20,4375
2018-03-21,4210
2018-03-22,4065
2018-03-23,3800
2018-03-26,3900
2018-03-27,3925
2018-03-28,3755
2018-03-29,4030
2018-03-30,4015
2018-04-02,3980
2018-04-03,4085
2018-04-04,4035
2018-04-05,4075
2018-04-06,3965
2018-04-09,3870
2018-04-10,3865
2018-04-11,3800
2018-04-12,3945
2018-04-13,4065
2018-04-16,4060
2018-04-17,4060
2018-04-18,4065
2018-04-19,4040
2018-04-20,4080
2018-04-23,3840
2018-04-24,4090
2018-04-25,3920
2018-04-26,3935
2018-04-27,3945
2018-04-30,3830
2018-05-02,3720
2018-05-03,3730
2018-05-04,3630
2018-05-08,3425
2018-05-09,3375
2018-05-10,3430
2018-05-11,3530
2018-05-14,3395
2018-05-15,3545
2018-05-16,3440
2018-05-17,3400
2018-05-18,3365
2018-05-21,3415
2018-05-23,3380
2018-05-24,3335
2018-05-25,3235
2018-05-28,3195
2018-05-29,3195
2018-05-30,3150
2018-05-31,3130
2018-06-01,3165
2018-06-04,3285
2018-06-05,3280
2018-06-07,3365
2018-06-08,3340
2018-06-11,3240
2018-06-12,3155
2018-06-14,3090
2018-06-15,3120
2018-06-18,3025
2018-06-19,2890
2018-06-20,2945
2018-06-21,2860
2018-06-22,2825
2018-06-25,2800
2018-06-26,2880
2018-06-27,2845
2018-06-28,2795
2018-06-29,2750
2018-07-02,2600
2018-07-03,2590
2018-07-04,2855
2018-07-05,2805
2018-07-06,2830
2018-07-09,2790
2018-07-10,2780
2018-07-11,2810
2018-07-12,2805
2018-07-13,2910
2018-07-16,2810
2018-07-17,2885
2018-07-18,2825
2018-07-19,2835
2018-07-20,2755
2018-07-23,2560
2018-07-24,2560
2018-07-25,2550
2018-07-26,2590
2018-07-27,2645
2018-07-30,2665
2018-07-31,2690
2018-08-01,2715
2018-08-02,2720
2018-08-03,2715
2018-08-06,2720
2018-08-07,2715
2018-08-08,2780
2018-08-09,2720
2018-08-10,2715
2018-08-13,2610
2018-08-14,2615
2018-08-16,2625
2018-08-17,2695
2018-08-20,2720
2018-08-21,2835
2018-08-22,2820
2018-08-23,2820
2018-08-24,2900
2018-08-27,2900
2018-08-28,2915
2018-08-29,2970
2018-08-30,2915
2018-08-31,2905
2018-09-03,2930
2018-09-04,2950
2018-09-05,2885
2018-09-06,2865
2018-09-07,2845
2018-09-10,2840
2018-09-11,2900
2018-09-12,2865
2018-09-13,2910
2018-09-14,2890
2018-09-17,2850
2018-09-18,2805
2018-09-19,2815
2018-09-20,2755
2018-09-21,2780
2018-09-27,2780
2018-09-28,2800
2018-10-01,2845
2018-10-02,2825
2018-10-04,2765
2018-10-05,2725
2018-10-08,2620
2018-10-10,2430
2018-10-11,2155
2018-10-12,2190
2018-10-15,2305
2018-10-16,2475
2018-10-17,2415
2018-10-18,2390
2018-10-19,2400
2018-10-22,2410
2018-10-23,2375
2018-10-24,2480
2018-10-25,2420
2018-10-26,2250
2018-10-29,1990
2018-10-30,2020
2018-10-31,2060
2018-11-01,2130
2018-11-02,2280
2018-11-05,2335
2018-11-06,2265
2018-11-07,2190
2018-11-08,2250
2018-11-09,2220
2018-11-12,2230
2018-11-13,2195
2018-11-14,2190
2018-11-15,2215
2018-11-16,2290
2018-11-19,2330
2018-11-20,2300
2018-11-21,2280
2018-11-22,2305
2018-11-23,2225
2018-11-26,2265
2018-11-27,2325
2018-11-28,2270
2018-11-29,2335
2018-11-30,2305
2018-12-03,2375
2018-12-04,2380
2018-12-05,2420
2018-12-06,2350
2018-12-07,2315
2018-12-10,2245
2018-12-11,2230
2018-12-12,2250
2018-12-13,2275
2018-12-14,2245
2018-12-17,2310
2018-12-18,2395
2018-12-19,2315
2018-12-20,2345
2018-12-21,2340
2018-12-24,2325
2018-12-26,2275
2018-12-27,2305
2018-12-28,2350
2019-01-02,2370
2019-01-03,2400
2019-01-04,2395
2019-01-07,2510
2019-01-08,2505
2019-01-09,2560
2019-01-10,2550
2019-01-11,2510
2019-01-14,2475
2019-01-15,2505
2019-01-16,2550
2019-01-17,2510
2019-01-18,2560
2019-01-21,2565
2019-01-22,2505
2019-01-23,2490
2019-01-24,2455
2019-01-25,2470
2019-01-28,2475
2019-01-29,2445
2019-01-30,2425
2019-01-31,2400
2019-02-01,2375
2019-02-07,2410
2019-02-08,2400
2019-02-11,2420
2019-02-12,2400
2019-02-13,2490
2019-02-14,2500
2019-02-15,2490
2019-02-18,2505
2019-02-19,2490
2019-02-20,2510
2019-02-21,2570
2019-02-22,2520
2019-02-25,2505
2019-02-26,2460
2019-02-27,2480
2019-02-28,2340
2019-03-04,2435
2019-03-05,2465
2019-03-06,2705
2019-03-07,2560
2019-03-08,2565
2019-03-11,2670
2019-03-12,2705
2019-03-13,2635
2019-03-14,2685
2019-03-15,2605
2019-03-18,2720
2019-03-19,2720
2019-03-20,2745
2019-03-21,2655
2019-03-22,2655
2019-03-25,2535
2019-03-26,2595
2019-03-27,2560
2019-03-28,2540
2019-03-29,2500
2019-04-01,2530
2019-04-02,2640
2019-04-03,2595
2019-04-04,2685
2019-04-05,2660
2019-04-08,2685
2019-04-09,2630
2019-04-10,2645
2019-04-11,2670
2019-04-12,2680
2019-04-15,2670
2019-04-16,2605
2019-04-17,2610
2019-04-18,2565
2019-04-19,2630
2019-04-22,2630
2019-04-23,2655
2019-04-24,2695
2019-04-25,2555
2019-04-26,2505
2019-04-29,2470
2019-04-30,2475
2019-05-02,2550
2019-05-03,2550
2019-05-07,2465
2019-05-08,2450
2019-05-09,2355
2019-05-10,2330
2019-05-13,2310
2019-05-14,2325
2019-05-15,2390
2019-05-16,2355
2019-05-17,2345
2019-05-20,2290
2019-05-21,2295
2019-05-22,2300
2019-05-23,2260
2019-05-24,2215
2019-05-27,2235
2019-05-28,2245
2019-05-29,2225
2019-05-30,2165
2019-05-31,2190
2019-06-03,2155
2019-06-04,2165
2019-06-05,2235
2019-06-07,2280
2019-06-10,2255
2019-06-11,2270
2019-06-12,2230
2019-06-13,2235
2019-06-14,2225
2019-06-17,2255
2019-06-18,2245
2019-06-19,2280
2019-06-20,2305
2019-06-21,2300
2019-06-24,2270
2019-06-25,2330
2019-06-26,2275
2019-06-27,2230
2019-06-28,2185
2019-07-01,2215
2019-07-02,2265
2019-07-03,2200
2019-07-04,2145
2019-07-05,2150
2019-07-08,2055
2019-07-09,1960
2019-07-10,2005
2019-07-11,2060
2019-07-12,2050
2019-07-15,2020
2019-07-16,2005
2019-07-17,1955
2019-07-18,1925
2019-07-19,2020
2019-07-22,1990
2019-07-23,2020
2019-07-24,1990
2019-07-25,1965
2019-07-26,1935
2019-07-29,1785
2019-07-30,1835
2019-07-31,1850
2019-08-01,1840
2019-08-02,1795
2019-08-05,1590
2019-08-06,1470
2019-08-07,1550
2019-08-08,1625
2019-08-09,1665
2019-08-12,1685
2019-08-13,1670
2019-08-14,1700
2019-08-16,1665
2019-08-19,1735
2019-08-20,1755
2019-08-21,1830
2019-08-22,1830
2019-08-23,1810
2019-08-26,1740
2019-08-27,1750
2019-08-28,1780
2019-08-29,1760
2019-08-30,1790
2019-09-02,1815
2019-09-03,1810
2019-09-04,1820
2019-09-05,1840
2019-09-06,1830
2019-09-09,1810
2019-09-10,1825
2019-09-11,1830
2019-09-16,1860
2019-09-17,1860
2019-09-18,1865
2019-09-19,1870
2019-09-20,1880
2019-09-23,1875
2019-09-24,1865
2019-09-25,1770
2019-09-26,1805
2019-09-27,1805
2019-09-30,1805
2019-10-01,1775
2019-10-02,1720
2019-10-04,1750
2019-10-07,1765
2019-10-08,1770
2019-10-10,1760
2019-10-11,1775
2019-10-14,1755
2019-10-15,1820
2019-10-16,1865
2019-10-17,1835
2019-10-18,1855
2019-10-21,1880
2019-10-22,1880
2019-10-23,1890
2019-10-24,1890
2019-10-25,1865
2019-10-28,1950
2019-10-29,1900
2019-10-30,1890
2019-10-31,1865
2019-11-01,1860
2019-11-04,1875
2019-11-05,1940
2019-11-06,1935
2019-11-07,2280
2019-11-08,2375
2019-11-11,2450
2019-11-12,2410
2019-11-13,2465
2019-11-14,2480
2019-11-15,2450
2019-11-18,2400
2019-11-19,2465
2019-11-20,2500
2019-11-21,2460
2019-11-22,2400
2019-11-25,2510
2019-11-26,2615
2019-11-27,2630
2019-11-28,2550
2019-11-29,2505
2019-12-02,2490
2019-12-03,2420
2019-12-04,2380
2019-12-05,2300
2019-12-06,2400
2019-12-09,2450
2019-12-10,2390
2019-12-11,2395
2019-12-12,2400
2019-12-13,2415
2019-12-16,2430
2019-12-17,2475
2019-12-18,2525
2019-12-19,2535
2019-12-20,2500
2019-12-23,2400
2019-12-24,2350
2019-12-26,2465
2019-12-27,2570
2019-12-30,2570
2020-01-02,2615
2020-01-03,2635
2020-01-06,2580
2020-01-07,2605
2020-01-08,2440
2020-01-09,2575
2020-01-10,2660
2020-01-13,2710
2020-01-14,2670
2020-01-15,2630
2020-01-16,2685
2020-01-17,2850
2020-01-20,2845
2020-01-21,2735
2020-01-22,2745
2020-01-23,2720
2020-01-28,2580
2020-01-29,2600
2020-01-30,2455
2020-01-31,2295
2020-02-03,2365
2020-02-04,2440
2020-02-05,2500
2020-02-06,2540
2020-02-07,2575
2020-02-10,2600
2020-02-11,2595
2020-02-12,2600
2020-02-13,2580
2020-02-14,2580
2020-02-17,2570
2020-02-18,2525
2020-02-19,2460
2020-02-20,2420
2020-02-21,2320
2020-02-24,2230
2020-02-25,2295
2020-02-26,2280
2020-02-27,2155
2020-02-28,1960
2020-03-02,2145
2020-03-03,2150
2020-03-04,2220
2020-03-05,2225
2020-03-06,2345
2020-03-09,2070
2020-03-10,2020
2020-03-11,1915
2020-03-12,1675
2020-03-13,1600
2020-03-16,1570
2020-03-17,1560
2020-03-18,1480
2020-03-19,1280
2020-03-20,1345
2020-03-23,1215
2020-03-24,1290
2020-03-25,1425
2020-03-26,1515
2020-03-27,1530
2020-03-30,1620
2020-03-31,1645
2020-04-01,1575
2020-04-02,1600
2020-04-03,1615
2020-04-06,1655
2020-04-07,1790
2020-04-08,1825
2020-04-09,1885
2020-04-10,1835
2020-04-13,1810
2020-04-14,1830
2020-04-16,1915
2020-04-17,2300
2020-04-20,2555
2020-04-21,2790
2020-04-22,2530
2020-04-23,2660
2020-04-24,2515
2020-04-27,2545
2020-04-28,2715
2020-04-29,2775
2020-05-04,2730
2020-05-06,2800
2020-05-07,2765
2020-05-08,2870
2020-05-11,2865
2020-05-12,2790
2020-05-13,2740
2020-05-14,2755
2020-05-15,2680
2020-05-18,2550
2020-05-19,2675
2020-05-20,2680
2020-05-21,2730
2020-05-22,2660
2020-05-25,2605
2020-05-26,2595
2020-05-27,2630
2020-05-28,2485
2020-05-29,2480
2020-06-01,2670
2020-06-02,2730
2020-06-03,2690
2020-06-04,2740
2020-06-05,2725
2020-06-08,2690
2020-06-09,2790
2020-06-10,2740
2020-06-11,2655
2020-06-12,2550
2020-06-15,2355
2020-06-16,2465
2020-06-17,2410
2020-06-18,2425
2020-06-19,2435
2020-06-22,2475
2020-06-23,2380
2020-06-24,2420
2020-06-25,2430
2020-06-26,2400
2020-06-29,2260
2020-06-30,2305
2020-07-01,2250
2020-07-02,2340
2020-07-03,2405
2020-07-06,2415
2020-07-07,2385
2020-07-08,2375
2020-07-09,2535
2020-07-10,2480
2020-07-13,2550
2020-07-14,2465
2020-07-15,2440
2020-07-16,2445
2020-07-17,2400
2020-07-20,2395
2020-07-21,2375
2020-07-22,2400
2020-07-23,2335
2020-07-24,2310
2020-07-27,2410
2020-07-28,2415
