,086960
2008-06-16,4910
2008-06-17,4930
2008-06-18,5060
2008-06-19,4990
2008-06-20,4900
2008-06-23,4865
2008-06-24,4760
2008-06-25,4860
2008-06-26,4870
2008-06-27,4635
2008-06-30,4400
2008-07-01,4015
2008-07-02,3835
2008-07-03,3925
2008-07-04,3925
2008-07-07,4085
2008-07-08,4000
2008-07-09,4000
2008-07-10,4150
2008-07-11,4150
2008-07-14,4195
2008-07-15,4100
2008-07-16,4095
2008-07-17,4100
2008-07-18,4110
2008-07-21,4260
2008-07-22,4675
2008-07-23,4870
2008-07-24,4930
2008-07-25,4885
2008-07-28,4900
2008-07-29,4995
2008-07-30,5070
2008-07-31,4860
2008-08-01,4710
2008-08-04,4805
2008-08-05,4755
2008-08-06,4750
2008-08-07,4790
2008-08-08,4680
2008-08-11,4675
2008-08-12,4560
2008-08-13,4445
2008-08-14,4510
2008-08-18,4390
2008-08-19,4355
2008-08-20,4175
2008-08-21,4100
2008-08-22,4010
2008-08-25,4220
2008-08-26,4080
2008-08-27,4050
2008-08-28,4040
2008-08-29,4040
2008-09-01,3900
2008-09-02,3750
2008-09-03,3535
2008-09-04,3660
2008-09-05,3680
2008-09-08,3870
2008-09-09,3680
2008-09-10,3870
2008-09-11,3700
2008-09-12,3800
2008-09-16,3620
2008-09-17,3630
2008-09-18,3500
2008-09-19,3650
2008-09-22,3630
2008-09-23,3550
2008-09-24,3630
2008-09-25,3690
2008-09-26,3635
2008-09-29,3700
2008-09-30,3675
2008-10-01,3660
2008-10-02,3600
2008-10-06,3585
2008-10-07,3555
2008-10-08,3350
2008-10-09,3285
2008-10-10,2950
2008-10-13,3050
2008-10-14,3060
2008-10-15,3005
2008-10-16,2740
2008-10-17,2600
2008-10-20,2695
2008-10-21,2690
2008-10-22,2675
2008-10-23,2520
2008-10-24,2145
2008-10-27,1825
2008-10-28,1930
2008-10-29,1890
2008-10-30,2075
2008-10-31,2100
2008-11-03,2235
2008-11-04,2370
2008-11-05,2525
2008-11-06,2405
2008-11-07,2765
2008-11-10,3000
2008-11-11,2885
2008-11-12,2680
2008-11-13,2350
2008-11-14,2315
2008-11-17,2240
2008-11-18,2190
2008-11-19,2250
2008-11-20,2015
2008-11-21,2195
2008-11-24,2135
2008-11-25,2080
2008-11-26,2165
2008-11-27,2160
2008-11-28,2200
2008-12-01,2135
2008-12-02,2150
2008-12-03,2185
2008-12-04,2305
2008-12-05,2500
2008-12-08,2570
2008-12-09,2450
2008-12-10,2480
2008-12-11,2520
2008-12-12,2360
2008-12-15,2450
2008-12-16,2550
2008-12-17,2520
2008-12-18,2485
2008-12-19,2390
2008-12-22,2500
2008-12-23,2410
2008-12-24,2495
2008-12-26,2390
2008-12-29,2390
2008-12-30,2390
2009-01-02,2420
2009-01-05,2405
2009-01-06,2450
2009-01-07,2490
2009-01-08,2475
2009-01-09,2575
2009-01-12,2735
2009-01-13,2760
2009-01-14,2885
2009-01-15,2570
2009-01-16,2630
2009-01-19,2735
2009-01-20,2700
2009-01-21,2750
2009-01-22,2865
2009-01-23,2850
2009-01-28,2800
2009-01-29,2845
2009-01-30,2850
2009-02-02,2830
2009-02-03,2840
2009-02-04,2875
2009-02-05,2765
2009-02-06,2795
2009-02-09,2825
2009-02-10,2990
2009-02-11,3050
2009-02-12,3355
2009-02-13,3270
2009-02-16,3265
2009-02-17,3100
2009-02-18,3000
2009-02-19,3175
2009-02-20,2935
2009-02-23,3135
2009-02-24,3105
2009-02-25,3385
