,900310
2017-08-10,4050
2017-08-11,3770
2017-08-14,3325
2017-08-16,3240
2017-08-17,3290
2017-08-18,3280
2017-08-21,3295
2017-08-22,3155
2017-08-23,3345
2017-08-24,3265
2017-08-25,3270
2017-08-28,3255
2017-08-29,3190
2017-08-30,3240
2017-08-31,3255
2017-09-01,3310
2017-09-04,3260
2017-09-05,3205
2017-09-06,3225
2017-09-07,3165
2017-09-08,3045
2017-09-11,2985
2017-09-12,3015
2017-09-13,2990
2017-09-14,2945
2017-09-15,2865
2017-09-18,2940
2017-09-19,3015
2017-09-20,2900
2017-09-21,2830
2017-09-22,2750
2017-09-25,2585
2017-09-26,2840
2017-09-27,2750
2017-09-28,2780
2017-09-29,2765
2017-10-10,2790
2017-10-11,2810
2017-10-12,2795
2017-10-13,2830
2017-10-16,2920
2017-10-17,2940
2017-10-18,2870
2017-10-19,2875
2017-10-20,2800
2017-10-23,2830
2017-10-24,2910
2017-10-25,2910
2017-10-26,3055
2017-10-27,3300
2017-10-30,3520
2017-10-31,3480
2017-11-01,3320
2017-11-02,3265
2017-11-03,3275
2017-11-06,3370
2017-11-07,3375
2017-11-08,3430
2017-11-09,3390
2017-11-10,3455
2017-11-13,3440
2017-11-14,3300
2017-11-15,3285
2017-11-16,3310
2017-11-17,3570
2017-11-20,3685
2017-11-21,3560
2017-11-22,3560
2017-11-23,3535
2017-11-24,3680
2017-11-27,3800
2017-11-28,3775
2017-11-29,3800
2017-11-30,3500
2017-12-01,3525
2017-12-04,3390
2017-12-05,3420
2017-12-06,3495
2017-12-07,3400
2017-12-08,3325
2017-12-11,3345
2017-12-12,3490
2017-12-13,3475
2017-12-14,3465
2017-12-15,3435
2017-12-18,3375
2017-12-19,3355
2017-12-20,3375
2017-12-21,3270
2017-12-22,3230
2017-12-26,3175
2017-12-27,3130
2017-12-28,3175
2018-01-02,3185
2018-01-03,3255
2018-01-04,3135
2018-01-05,3070
2018-01-08,3015
2018-01-09,3095
2018-01-10,3305
2018-01-11,3230
2018-01-12,3175
2018-01-15,3175
2018-01-16,3155
2018-01-17,3235
2018-01-18,3310
2018-01-19,3340
2018-01-22,3480
2018-01-23,3450
2018-01-24,3435
2018-01-25,3530
2018-01-26,3560
2018-01-29,3645
2018-01-30,3480
2018-01-31,3500
2018-02-01,3460
2018-02-02,3440
2018-02-05,3400
2018-02-06,3265
2018-02-07,3230
2018-02-08,3290
2018-02-09,3280
2018-02-12,3245
2018-02-13,3260
2018-02-14,3280
2018-02-19,3355
2018-02-20,3340
2018-02-21,3365
2018-02-22,3310
2018-02-23,3285
2018-02-26,3285
2018-02-27,3335
2018-02-28,3300
2018-03-02,3270
2018-03-05,3250
2018-03-06,3255
2018-03-07,3185
2018-03-08,3205
2018-03-09,3260
2018-03-12,3295
2018-03-13,3370
2018-03-14,3335
2018-03-15,3300
2018-03-16,3350
2018-03-19,3370
2018-03-20,3290
2018-03-21,3225
2018-03-22,3085
2018-03-23,3000
2018-03-26,3005
2018-03-27,3035
2018-03-28,3135
2018-03-29,3090
2018-03-30,3010
2018-04-02,3505
2018-04-03,3515
2018-04-04,3360
2018-04-05,3490
2018-04-06,3395
2018-04-09,3550
2018-04-10,3435
2018-04-11,3410
2018-04-12,3390
2018-04-13,3460
2018-04-16,3490
2018-04-17,3595
2018-04-18,3710
2018-04-19,3750
2018-04-20,3600
2018-04-23,3545
2018-04-24,3625
2018-04-25,3655
2018-04-26,3535
2018-04-27,3590
2018-04-30,3430
2018-05-02,3395
