,066970
2009-09-09,35999
2009-09-10,34707
2009-09-11,31720
2009-09-14,31478
2009-09-15,33174
2009-09-16,31680
2009-09-17,31519
2009-09-18,30510
2009-09-21,27241
2009-09-22,28008
2009-09-23,25586
2009-09-24,26112
2009-09-25,27241
2009-09-28,26071
2009-09-29,24941
2009-09-30,24537
2009-10-01,23892
2009-10-05,23650
2009-10-06,23367
2009-10-07,23004
2009-10-08,24294
2009-10-09,24941
2009-10-12,23650
2009-10-13,23124
2009-10-14,23448
2009-10-15,22963
2009-10-16,22358
2009-10-19,23650
2009-10-20,23528
2009-10-21,23044
2009-10-22,22439
2009-10-23,22439
2009-10-26,22236
2009-10-27,22358
2009-10-28,20986
2009-10-29,19089
2009-10-30,19291
2009-11-02,19452
2009-11-03,20381
2009-11-04,20501
2009-11-05,19694
2009-11-06,20582
2009-11-09,21188
2009-11-10,20905
2009-11-11,17797
2009-11-12,16547
2009-11-13,16708
2009-11-16,15497
2009-11-17,15335
2009-11-18,15255
2009-11-19,15416
2009-11-20,16385
2009-11-23,16263
2009-11-24,16102
2009-11-25,16547
2009-11-26,15981
2009-11-27,14246
2009-11-30,14286
2009-12-01,14407
2009-12-02,14489
2009-12-03,15296
2009-12-04,15416
2009-12-07,15296
2009-12-08,16869
2009-12-09,17999
2009-12-10,18242
2009-12-11,18524
2009-12-14,18645
2009-12-15,17474
2009-12-16,17999
2009-12-17,17999
2009-12-18,17919
2009-12-21,20582
2009-12-22,20097
2009-12-23,20097
2009-12-24,19694
2009-12-28,17758
2009-12-29,18443
2009-12-30,19775
2010-01-04,20178
2010-01-05,19856
2010-01-06,20421
2010-01-07,19654
2010-01-08,20138
2010-01-11,19694
2010-01-12,19170
2010-01-13,18847
2010-01-14,19532
2010-01-15,19532
2010-01-18,20259
2010-01-19,19735
2010-01-20,19371
2010-01-21,19008
2010-01-22,18564
2010-01-25,17797
2010-01-26,17596
2010-01-27,16950
2010-01-28,16909
2010-01-29,15739
2010-02-01,15981
2010-02-02,16385
2010-02-03,16829
2010-02-04,16869
2010-02-05,15861
2010-02-08,15134
2010-02-09,14770
2010-02-10,15174
2010-02-11,15820
2010-02-12,15861
2010-02-16,16263
2010-02-17,16102
2010-02-18,16224
2010-02-19,15739
2010-02-22,16063
2010-02-23,15739
2010-02-24,15699
2010-02-25,15416
2010-02-26,15255
2010-03-02,15255
2010-03-03,15659
2010-03-04,15416
2010-03-05,15861
2010-03-08,17555
2010-03-09,17273
2010-03-10,17313
2010-03-11,17112
2010-03-12,17232
2010-03-15,16950
2010-03-16,17636
2010-03-17,17999
2010-03-18,17919
2010-03-19,17999
2010-03-22,18161
2010-03-23,18242
2010-03-24,18443
2010-03-25,18806
2010-03-26,19371
2010-03-29,18766
2010-03-30,19128
2010-03-31,18847
2010-04-01,18726
2010-04-02,18323
2010-04-05,16990
2010-04-06,16708
2010-04-07,16748
2010-04-08,17313
2010-04-09,17152
2010-04-12,16587
2010-04-13,16143
2010-04-14,16183
2010-04-15,16143
2010-04-16,16224
2010-04-19,16063
2010-04-20,16505
2010-04-21,16465
2010-04-22,16224
2010-04-23,16505
2010-04-26,16304
2010-04-27,16708
2010-04-28,16708
2010-04-29,17677
2010-04-30,17232
2010-05-03,16748
2010-05-04,16263
2010-05-06,15861
2010-05-07,15416
2010-05-10,15780
2010-05-11,16263
2010-05-12,16708
2010-05-13,17636
2010-05-14,17999
2010-05-17,17354
2010-05-18,17273
2010-05-19,17919
2010-05-20,18564
2010-05-24,18887
2010-05-25,18403
2010-05-26,18847
2010-05-27,18726
2010-05-28,20340
2010-05-31,20824
2010-06-01,21390
2010-06-03,21188
2010-06-04,20501
2010-06-07,19493
2010-06-08,20421
2010-06-09,19977
2010-06-10,20542
2010-06-11,20178
2010-06-14,19694
2010-06-15,19735
2010-06-16,19613
2010-06-17,18604
2010-06-18,18847
2010-06-21,18967
2010-06-22,18847
2010-06-23,19532
2010-06-24,20300
2010-06-25,20097
2010-06-28,19936
2010-06-29,18967
2010-06-30,18604
2010-07-01,18201
2010-07-02,18564
2010-07-05,18242
2010-07-06,17677
2010-07-07,17878
2010-07-08,17636
2010-07-09,17838
2010-07-12,18686
2010-07-13,18323
2010-07-14,19089
2010-07-15,19048
2010-07-16,20138
2010-07-19,20501
2010-07-20,19694
2010-07-21,19775
2010-07-22,18967
2010-07-23,18847
2010-07-26,19128
2010-07-27,18847
2010-07-28,19371
2010-07-29,19291
2010-07-30,19128
2010-08-02,18967
2010-08-03,19452
2010-08-04,19371
2010-08-05,18645
2010-08-06,18726
2010-08-09,18686
2010-08-10,18564
2010-08-11,18282
2010-08-12,18726
2010-08-13,20259
2010-08-16,20744
2010-08-17,23004
2010-08-18,24214
2010-08-19,24013
2010-08-20,24698
2010-08-23,27040
2010-08-24,26474
2010-08-25,26958
2010-08-26,24820
2010-08-27,25667
2010-08-30,25708
2010-08-31,26232
2010-09-01,26878
2010-09-02,26636
2010-09-03,27927
2010-09-06,28936
2010-09-07,28735
2010-09-08,29057
2010-09-09,28492
2010-09-10,31155
2010-09-13,32083
2010-09-14,31963
2010-09-15,30348
2010-09-16,29541
2010-09-17,25143
2010-09-20,24255
2010-09-24,24739
2010-09-27,25062
2010-09-28,23165
2010-09-29,23408
2010-09-30,24497
2010-10-01,24375
2010-10-04,24578
2010-10-05,25183
2010-10-06,24859
2010-10-07,23892
2010-10-08,22883
2010-10-11,24618
2010-10-12,24537
2010-10-13,24578
2010-10-14,24578
2010-10-15,24417
2010-10-18,25102
2010-10-19,24779
2010-10-20,25021
2010-10-21,24255
2010-10-22,23811
2010-10-25,23448
2010-10-26,23488
2010-10-27,24053
2010-10-28,25062
2010-10-29,24698
2010-11-01,25788
2010-11-02,25748
2010-11-03,24698
2010-11-04,24779
2010-11-05,24375
2010-11-08,24779
2010-11-09,23932
2010-11-10,23326
2010-11-11,22843
2010-11-12,21631
2010-11-15,21066
2010-11-16,21429
2010-11-17,21591
2010-11-18,21874
2010-11-19,21874
2010-11-22,21914
2010-11-23,22116
2010-11-24,22236
2010-11-25,22116
2010-11-26,21470
2010-11-29,20785
2010-11-30,20744
2010-12-01,20178
2010-12-02,20501
2010-12-03,18887
2010-12-06,18686
2010-12-07,18806
2010-12-08,18686
2010-12-09,19452
2010-12-10,19251
2010-12-13,19251
2010-12-14,19412
2010-12-15,18686
2010-12-16,18161
2010-12-17,17515
2010-12-20,17677
2010-12-21,18524
2010-12-22,18564
2010-12-23,18161
2010-12-24,17717
2010-12-27,17596
2010-12-28,17394
2010-12-29,17273
2010-12-30,18484
2011-01-03,19210
2011-01-04,19371
2011-01-05,19573
2011-01-06,19331
2011-01-07,18967
2011-01-10,18645
2011-01-11,18604
2011-01-12,18604
2011-01-13,18080
2011-01-14,17999
2011-01-17,18242
2011-01-18,17919
2011-01-19,17596
2011-01-20,17232
2011-01-21,16789
2011-01-24,16628
2011-01-25,16789
2011-01-26,17232
2011-01-27,16909
2011-01-28,16950
2011-01-31,16547
2011-02-01,16063
2011-02-07,16708
2011-02-08,16748
2011-02-09,17515
2011-02-10,17758
2011-02-11,17394
2011-02-14,17031
2011-02-15,16547
2011-02-16,16587
2011-02-17,16344
2011-02-18,16708
2011-02-21,16425
2011-02-22,16143
2011-02-23,15457
2011-02-24,15376
2011-02-25,15497
2011-02-28,15780
2011-03-02,15659
2011-03-03,16505
2011-03-04,16708
2011-03-07,16789
2011-03-08,17071
2011-03-09,16465
2011-03-10,16425
2011-03-11,16344
2011-03-14,15497
2011-03-15,15376
2011-03-16,15134
2011-03-17,14932
2011-03-18,15094
2011-03-21,15780
2011-03-22,15335
2011-03-23,15619
2011-03-24,16022
2011-03-25,16143
2011-03-28,15900
2011-03-29,15497
2011-03-30,15335
2011-03-31,15497
2011-04-01,16063
2011-04-04,15981
2011-04-05,17919
2011-04-06,17838
2011-04-07,18323
2011-04-08,17959
2011-04-11,17112
2011-04-12,17273
2011-04-13,17596
2011-04-14,17474
2011-04-15,17596
2011-04-18,18967
2011-04-19,19251
2011-04-20,19128
2011-04-21,19008
2011-04-22,18847
2011-04-25,19048
2011-04-26,18121
2011-04-27,17193
2011-04-28,16748
2011-04-29,16789
2011-05-02,17193
2011-05-03,16789
2011-05-04,16909
2011-05-06,16263
2011-05-09,16425
2011-05-11,16304
2011-05-12,16063
2011-05-13,16063
2011-05-16,16344
2011-05-17,15659
2011-05-18,15054
2011-05-19,15094
2011-05-20,14650
2011-05-23,14205
2011-05-24,14286
2011-05-25,14246
2011-05-26,14973
2011-05-27,15134
2011-05-30,14690
2011-05-31,14690
2011-06-01,14327
2011-06-02,13882
2011-06-03,13882
2011-06-07,13882
2011-06-08,13721
2011-06-09,14085
2011-06-10,13640
2011-06-13,12834
2011-06-14,12350
2011-06-15,12712
2011-06-16,12793
2011-06-17,12470
2011-06-20,12067
2011-06-21,12470
2011-06-22,12834
2011-06-23,12874
2011-06-24,13116
2011-06-27,12996
2011-06-28,13237
2011-06-29,14448
2011-06-30,14327
2011-07-01,14489
2011-07-04,14770
2011-07-05,14770
2011-07-06,14851
2011-07-07,14731
2011-07-08,14448
2011-07-11,14407
2011-07-12,13842
2011-07-13,13842
2011-07-14,13398
2011-07-15,13882
2011-07-18,14205
2011-07-19,14973
2011-07-20,15861
2011-07-21,15941
2011-07-22,15255
2011-07-25,15215
2011-07-26,15861
2011-07-27,15739
2011-07-28,15255
2011-07-29,15215
2011-08-01,16505
2011-08-02,15981
2011-08-03,15296
2011-08-04,14044
2011-08-05,13116
2011-08-08,11421
2011-08-09,10493
2011-08-10,11058
2011-08-11,11381
2011-08-12,11582
2011-08-16,12350
2011-08-17,12672
2011-08-18,12350
2011-08-19,11017
2011-08-22,10614
2011-08-23,11340
2011-08-24,10977
2011-08-25,11138
2011-08-26,11178
2011-08-29,11582
2011-08-30,11502
2011-08-31,11542
2011-09-01,11542
2011-09-02,11582
2011-09-05,11259
2011-09-06,10614
2011-09-07,11259
2011-09-08,11098
2011-09-09,10897
2011-09-14,10089
2011-09-15,9888
2011-09-16,10210
2011-09-19,9767
2011-09-20,9605
2011-09-21,10008
2011-09-22,9727
2011-09-23,8798
2011-09-26,7507
2011-09-27,7797
2011-09-28,7935
2011-09-29,8111
2011-09-30,8474
2011-10-04,8111
2011-10-05,7950
2011-10-06,8596
2011-10-07,8717
2011-10-10,8758
2011-10-11,9282
2011-10-12,9363
2011-10-13,9524
2011-10-14,10008
2011-10-17,9969
2011-10-18,9605
2011-10-19,9565
2011-10-20,9282
2011-10-21,9323
2011-10-24,10292
2011-10-25,10412
2011-10-26,10735
2011-10-27,10816
2011-10-28,10573
2011-10-31,10292
2011-11-01,10130
2011-11-02,9888
2011-11-03,8878
2011-11-04,9443
2011-11-07,9645
2011-11-08,9685
2011-11-09,9605
2011-11-10,9040
2011-11-11,9323
2011-11-14,9605
2011-11-15,9807
2011-11-16,9404
2011-11-17,9484
2011-11-18,9484
2011-11-21,9202
2011-11-22,9161
2011-11-23,8636
2011-11-24,8636
2011-11-25,8717
2011-11-28,8758
2011-11-29,9040
2011-11-30,8233
2011-12-01,8474
2011-12-02,8474
2011-12-05,8636
2011-12-06,8394
2011-12-07,8555
2011-12-08,8354
2011-12-09,8233
2011-12-12,8435
2011-12-13,8394
2011-12-14,8233
2011-12-15,8031
2011-12-16,7878
2011-12-19,7604
2011-12-20,7450
2011-12-21,7531
2011-12-22,8636
2011-12-23,9120
2011-12-26,8555
2011-12-27,8233
2011-12-28,8474
2011-12-29,8474
2012-01-02,8677
2012-01-03,8839
2012-01-04,8596
2012-01-05,8555
2012-01-06,8555
2012-01-09,8474
2012-01-10,9727
2012-01-11,9685
2012-01-12,9524
2012-01-13,9767
2012-01-16,9685
2012-01-17,9928
2012-01-18,9605
2012-01-19,9524
2012-01-20,9443
2012-01-25,9404
2012-01-26,9727
2012-01-27,9767
2012-01-30,9847
2012-01-31,9727
2012-02-01,9524
2012-02-02,9242
2012-02-03,9404
2012-02-06,9323
2012-02-07,9242
2012-02-08,9484
2012-02-09,9767
2012-02-10,9767
2012-02-13,10210
2012-02-14,10170
2012-02-15,10089
2012-02-16,9685
2012-02-17,9928
2012-02-20,10332
2012-02-21,10130
2012-02-22,10130
2012-02-23,10008
2012-02-24,10856
2012-02-27,10412
2012-02-28,10493
2012-02-29,10694
2012-03-02,11098
2012-03-05,10816
2012-03-06,10735
2012-03-07,10816
2012-03-08,10856
2012-03-09,10694
2012-03-12,10453
2012-03-13,10130
2012-03-14,10130
2012-03-15,10008
2012-03-16,10049
2012-03-19,10170
2012-03-20,10170
2012-03-21,10049
2012-03-22,9767
2012-03-23,9323
2012-03-26,9000
2012-03-27,8677
2012-03-28,8717
2012-03-29,8515
2012-03-30,8677
2012-04-02,8878
2012-04-03,8919
2012-04-04,8798
2012-04-05,8717
2012-04-06,8717
2012-04-09,8273
2012-04-10,8152
2012-04-12,8071
2012-04-13,8313
2012-04-16,8394
2012-04-17,8273
2012-04-18,8071
2012-04-19,7959
2012-04-20,7838
2012-04-23,7870
2012-04-24,7675
2012-04-25,7442
2012-04-26,7215
2012-04-27,7135
2012-04-30,7160
2012-05-02,7563
2012-05-03,7619
2012-05-04,7636
2012-05-07,7361
2012-05-08,7531
2012-05-09,7376
2012-05-10,7474
2012-05-11,7305
2012-05-14,7224
2012-05-15,7143
2012-05-16,7062
2012-05-17,6966
2012-05-18,6619
2012-05-21,6490
2012-05-22,6724
2012-05-23,6675
2012-05-24,6844
2012-05-25,6973
2012-05-29,6990
2012-05-30,6957
2012-05-31,6942
2012-06-01,6885
2012-06-04,6490
2012-06-05,6796
2012-06-07,6973
2012-06-08,6990
2012-06-11,7062
2012-06-12,7022
2012-06-13,7741
2012-06-14,7789
2012-06-15,7651
2012-06-18,7700
2012-06-19,7765
2012-06-20,7749
2012-06-21,7636
2012-06-22,7523
2012-06-25,7265
2012-06-26,7135
2012-06-27,7337
2012-06-28,7345
2012-06-29,7353
2012-07-02,7579
2012-07-03,7619
2012-07-04,8193
2012-07-05,8047
2012-07-06,8055
2012-07-09,8111
2012-07-10,8152
2012-07-11,8111
2012-07-12,8111
2012-07-13,8111
2012-07-16,8233
2012-07-17,8071
2012-07-18,7885
2012-07-19,7991
2012-07-20,7942
2012-07-23,7628
2012-07-24,7611
2012-07-25,7345
2012-07-26,7175
2012-07-27,7151
2012-07-30,7135
2012-07-31,7079
2012-08-01,6990
2012-08-02,7022
2012-08-03,6925
2012-08-06,6973
2012-08-07,6925
2012-08-08,6966
2012-08-09,6990
2012-08-10,7030
2012-08-13,7030
2012-08-14,7062
2012-08-16,7006
2012-08-17,7079
2012-08-20,7054
2012-08-21,7110
2012-08-22,7507
2012-08-23,7409
2012-08-24,7370
2012-08-27,7143
2012-08-28,7280
2012-08-29,7256
2012-08-30,7241
2012-08-31,7127
2012-09-03,7191
2012-09-04,7507
2012-09-05,7628
2012-09-06,7636
2012-09-07,7660
2012-09-10,7669
2012-09-11,7636
2012-09-12,7604
2012-09-13,7749
2012-09-14,8111
2012-09-17,8152
2012-09-18,8354
2012-09-19,8959
2012-09-20,8959
2012-09-21,8919
2012-09-24,8798
2012-09-25,8596
2012-09-26,8717
2012-09-27,9202
2012-09-28,9685
2012-10-02,9767
2012-10-04,9565
2012-10-05,9282
2012-10-08,9767
2012-10-09,9685
2012-10-10,9645
2012-10-11,9282
2012-10-12,9040
2012-10-15,9282
2012-10-16,9404
2012-10-17,9404
2012-10-18,8919
2012-10-19,9000
2012-10-22,8555
2012-10-23,8839
2012-10-24,8636
2012-10-25,8555
2012-10-26,8273
2012-10-29,8152
2012-10-30,8313
2012-10-31,8474
2012-11-01,8031
2012-11-02,8071
2012-11-05,8047
2012-11-06,8273
2012-11-07,8555
2012-11-08,8596
2012-11-09,8354
2012-11-12,7918
2012-11-13,7669
2012-11-14,7684
2012-11-15,7531
2012-11-16,7184
2012-11-19,7385
2012-11-20,7418
2012-11-21,7345
2012-11-22,7345
2012-11-23,7418
2012-11-26,7474
2012-11-27,7675
2012-11-28,7474
2012-11-29,7651
2012-11-30,7507
2012-12-03,7555
2012-12-04,7660
2012-12-05,7482
2012-12-06,7376
2012-12-07,7265
2012-12-10,7296
2012-12-11,7321
2012-12-12,7385
2012-12-13,7546
2012-12-14,7669
2012-12-17,7563
2012-12-18,7555
2012-12-20,8273
2012-12-21,8071
2012-12-24,7756
2012-12-26,7669
2012-12-27,7708
2012-12-28,7724
2013-01-02,7805
2013-01-03,8111
2013-01-04,8055
2013-01-07,8193
2013-01-08,8071
2013-01-09,8111
2013-01-10,8152
2013-01-11,8233
2013-01-14,7999
2013-01-15,7942
2013-01-16,7854
2013-01-17,7604
2013-01-18,7708
2013-01-21,7708
2013-01-22,7555
2013-01-23,7546
2013-01-24,7482
2013-01-25,7296
2013-01-28,7265
2013-01-29,7305
2013-01-30,7232
2013-01-31,7329
2013-02-01,7370
2013-02-04,7337
2013-02-05,7265
2013-02-06,7305
2013-02-07,7426
2013-02-08,7499
2013-02-12,7426
2013-02-13,7402
2013-02-14,7587
2013-02-15,7643
2013-02-18,7651
2013-02-19,7669
2013-02-20,7555
2013-02-21,7628
2013-02-22,7595
2013-02-25,7474
2013-02-26,7313
2013-02-27,7376
2013-02-28,7329
2013-03-04,7345
2013-03-05,7345
2013-03-06,7450
2013-03-07,7474
2013-03-08,7466
2013-03-11,7370
2013-03-12,7426
2013-03-13,7385
2013-03-14,7265
2013-03-15,7241
2013-03-18,7127
2013-03-19,7208
2013-03-20,7127
2013-03-21,7167
2013-03-22,7200
2013-03-25,7143
2013-03-26,7151
2013-03-27,7143
2013-03-28,7376
2013-03-29,7361
2013-04-01,7329
2013-04-02,7256
2013-04-03,7208
2013-04-04,7095
2013-04-05,6885
2013-04-08,6700
2013-04-09,6619
2013-04-10,6619
2013-04-11,6610
2013-04-12,6545
2013-04-15,6497
2013-04-16,6376
2013-04-17,6360
2013-04-18,6182
2013-04-19,5973
2013-04-22,6054
2013-04-23,6255
2013-04-24,6352
2013-04-25,6360
2013-04-26,6497
2013-04-29,6474
2013-04-30,6521
2013-05-02,6667
2013-05-03,6700
2013-05-06,6691
2013-05-07,6683
2013-05-08,6667
2013-05-09,6610
2013-05-10,6514
2013-05-13,6571
2013-05-14,6861
2013-05-15,6852
2013-05-16,6942
2013-05-20,6772
2013-05-21,6999
2013-05-22,6999
2013-05-23,6861
2013-05-24,6869
2013-05-27,6869
2013-05-28,6844
2013-05-29,6747
2013-05-30,6578
2013-05-31,6562
2013-06-03,6497
2013-06-04,6425
2013-06-05,6279
2013-06-07,6135
2013-06-10,6215
2013-06-11,6143
2013-06-12,6126
2013-06-13,6159
2013-06-14,6425
2013-06-17,6675
2013-06-18,6545
2013-06-19,6530
2013-06-20,6578
2013-06-21,6497
2013-06-24,6311
2013-06-25,6094
2013-06-26,6030
2013-06-27,6207
2013-06-28,6433
2013-07-01,6457
2013-07-02,6651
2013-07-03,6521
2013-07-04,6506
2013-07-05,6392
2013-07-08,6215
2013-07-09,6659
2013-07-10,6586
2013-07-11,6966
2013-07-12,7426
2013-07-15,7780
2013-07-16,7660
2013-07-17,7458
2013-07-18,7345
2013-07-19,7353
2013-07-22,7587
2013-07-23,7910
2013-07-24,7733
2013-07-25,7450
2013-07-26,7692
2013-07-29,7482
2013-07-30,7434
2013-07-31,7531
2013-08-01,7579
2013-08-02,7579
2013-08-05,7466
2013-08-06,7499
2013-08-07,7160
2013-08-08,7265
2013-08-09,7014
2013-08-12,7039
2013-08-13,7104
2013-08-14,7232
2013-08-16,7184
2013-08-19,7434
2013-08-20,7119
2013-08-21,6934
2013-08-22,6715
2013-08-23,6990
2013-08-26,7062
2013-08-27,6934
2013-08-28,6732
2013-08-29,6925
2013-08-30,7079
2013-09-02,7175
2013-09-03,7071
2013-09-04,7175
2013-09-05,7071
2013-09-06,7361
2013-09-09,8435
2013-09-10,8636
2013-09-11,8515
2013-09-12,8878
2013-09-13,8636
2013-09-16,8515
2013-09-17,8596
2013-09-23,8798
2013-09-24,8798
2013-09-25,10089
2013-09-26,9847
2013-09-27,9928
2013-09-30,9645
2013-10-01,9645
2013-10-02,9645
2013-10-04,9282
2013-10-07,9282
2013-10-08,9767
2013-10-10,9605
2013-10-11,9727
2013-10-14,9645
2013-10-15,9484
2013-10-16,9120
2013-10-17,8555
2013-10-18,8959
2013-10-21,8798
2013-10-22,9202
2013-10-23,8919
2013-10-24,9080
2013-10-25,8596
2013-10-28,8839
2013-10-29,8717
2013-10-30,8919
2013-10-31,8636
2013-11-01,8717
2013-11-04,8798
2013-11-05,8758
2013-11-06,8233
2013-11-07,8031
2013-11-08,7628
2013-11-11,7345
2013-11-12,7587
2013-11-13,7458
2013-11-14,7724
2013-11-15,7669
2013-11-18,7514
2013-11-19,6901
2013-11-20,6942
2013-11-21,6990
2013-11-22,6949
2013-11-25,7086
2013-11-26,7062
2013-11-27,7062
2013-11-28,7104
2013-11-29,7022
2013-12-02,6844
2013-12-03,6667
2013-12-04,6667
2013-12-05,6740
2013-12-06,6683
2013-12-09,6506
2013-12-10,6578
2013-12-11,6521
2013-12-12,6578
2013-12-13,6425
2013-12-16,6240
2013-12-17,6255
2013-12-18,6191
2013-12-19,6247
2013-12-20,6182
2013-12-23,6360
2013-12-24,6457
2013-12-26,6441
2013-12-27,6465
2013-12-30,6352
2014-01-02,6247
2014-01-03,6336
2014-01-06,6409
2014-01-07,6602
2014-01-08,6805
2014-01-09,6942
2014-01-10,6869
2014-01-13,6788
2014-01-14,6764
2014-01-15,7030
2014-01-16,6957
2014-01-17,6829
2014-01-20,6780
2014-01-21,6876
