,096240
2008-06-27,40350
2008-06-30,46400
2008-07-01,40800
2008-07-02,40800
2008-07-03,40600
2008-07-04,37700
2008-07-07,39500
2008-07-08,36950
2008-07-09,38700
2008-07-10,40500
2008-07-11,42000
2008-07-14,41400
2008-07-15,39250
2008-07-16,39350
2008-07-17,40450
2008-07-18,40000
2008-07-21,40300
2008-07-22,39100
2008-07-23,38700
2008-07-24,39050
2008-07-25,38100
2008-07-28,38000
2008-07-29,37450
2008-07-30,38800
2008-07-31,38600
2008-08-01,38200
2008-08-04,38050
2008-08-05,38450
2008-08-06,39500
2008-08-07,40200
2008-08-08,40100
2008-08-11,39450
2008-08-12,38800
2008-08-13,37800
2008-08-14,37200
2008-08-18,36500
2008-08-19,34250
2008-08-20,33950
2008-08-21,33100
2008-08-22,31700
2008-08-25,32950
2008-08-26,34050
2008-08-27,35450
2008-08-28,34300
2008-08-29,34900
2008-09-01,33000
2008-09-02,32800
2008-09-03,32000
2008-09-04,32000
2008-09-05,31000
2008-09-08,32100
2008-09-09,32000
2008-09-10,30550
2008-09-11,30000
2008-09-12,30100
2008-09-16,27000
2008-09-17,27900
2008-09-18,26500
2008-09-19,28350
2008-09-22,27200
2008-09-23,27000
2008-09-24,26600
2008-09-25,26550
2008-09-26,28000
2008-09-29,29950
2008-09-30,29700
2008-10-01,31500
2008-10-02,30800
2008-10-06,29250
2008-10-07,29250
2008-10-08,28300
2008-10-09,28050
2008-10-10,27000
2008-10-13,27500
2008-10-14,28350
2008-10-15,27500
2008-10-16,25700
2008-10-17,26000
2008-10-20,25700
2008-10-21,25900
2008-10-22,25150
2008-10-23,23200
2008-10-24,21350
2008-10-27,22900
2008-10-28,23100
2008-10-29,19650
2008-10-30,20500
2008-10-31,19600
2008-11-03,21450
2008-11-04,21000
2008-11-05,21550
2008-11-06,20150
2008-11-07,20650
2008-11-10,20700
2008-11-11,19950
2008-11-12,19300
2008-11-13,16450
2008-11-14,14700
2008-11-17,16900
2008-11-18,16800
2008-11-19,15950
2008-11-20,14650
2008-11-21,16100
2008-11-24,17200
2008-11-25,19200
2008-11-26,19200
2008-11-27,22000
2008-11-28,23500
2008-12-01,25400
2008-12-02,26600
2008-12-03,25450
2008-12-04,23350
2008-12-05,25000
2008-12-08,25150
2008-12-09,25200
2008-12-10,25750
2008-12-11,26500
2008-12-12,24750
2008-12-15,28450
2008-12-16,29750
2008-12-17,28950
2008-12-18,29100
2008-12-19,29650
2008-12-22,29500
2008-12-23,27450
2008-12-24,27600
2008-12-26,26850
2008-12-29,26350
2008-12-30,26950
2009-01-02,26950
2009-01-05,26900
2009-01-06,26850
2009-01-07,26250
2009-01-08,25050
2009-01-09,25050
2009-01-12,24250
2009-01-13,26550
2009-01-14,26500
2009-01-15,25500
2009-01-16,25950
2009-01-19,25550
2009-01-20,24750
2009-01-21,24000
2009-01-22,27600
2009-01-23,26600
2009-01-28,27700
2009-01-29,28750
2009-01-30,29050
2009-02-02,29050
2009-02-03,30000
2009-02-04,29850
2009-02-05,29550
2009-02-06,29950
2009-02-09,28450
2009-02-10,28250
2009-02-11,27800
2009-02-12,27550
2009-02-13,29300
2009-02-16,29500
2009-02-17,28850
2009-02-18,28850
2009-02-19,29000
2009-02-20,29000
2009-02-23,29200
2009-02-24,28500
2009-02-25,28350
2009-02-26,29250
2009-02-27,30250
2009-03-02,28900
2009-03-03,27450
2009-03-04,27900
2009-03-05,27850
2009-03-06,27350
2009-03-09,29200
2009-03-10,29200
2009-03-11,31200
2009-03-12,31200
2009-03-13,30050
2009-03-16,29400
2009-03-17,29100
2009-03-18,30400
2009-03-19,29000
2009-03-20,29850
2009-03-23,30200
2009-03-24,29850
2009-03-25,30500
2009-03-26,30250
2009-03-27,29000
2009-03-30,29500
2009-03-31,29350
2009-04-01,28700
2009-04-02,29100
2009-04-03,27850
2009-04-06,27650
2009-04-07,29100
2009-04-08,28150
2009-04-09,28300
2009-04-10,30850
2009-04-13,31300
2009-04-14,31300
2009-04-15,32200
2009-04-16,31550
2009-04-17,29400
2009-04-20,30400
2009-04-21,30000
2009-04-22,30100
2009-04-23,29900
2009-04-24,28800
2009-04-27,28500
2009-04-28,28050
2009-04-29,28500
2009-04-30,29200
2009-05-04,28900
2009-05-06,28150
2009-05-07,27850
2009-05-08,27700
2009-05-11,28300
2009-05-12,27700
2009-05-13,28400
2009-05-14,27350
2009-05-15,26850
2009-05-18,26400
2009-05-19,27100
2009-05-20,27850
2009-05-21,28700
2009-05-22,27850
2009-05-25,26700
2009-05-26,25100
2009-05-27,25650
2009-05-28,25600
2009-05-29,26450
2009-06-01,25550
2009-06-02,26300
2009-06-03,26100
2009-06-04,25900
2009-06-05,25000
2009-06-08,24700
2009-06-09,23750
2009-06-10,23650
2009-06-11,23650
2009-06-12,23800
2009-06-15,23200
2009-06-16,22350
2009-06-17,21800
2009-06-18,22300
2009-06-19,22200
2009-06-22,22700
2009-06-23,21850
2009-06-24,21600
2009-06-25,21800
2009-06-26,22650
2009-06-29,21550
2009-06-30,21850
2009-07-01,21800
2009-07-02,21800
2009-07-03,21300
2009-07-06,20700
2009-07-07,20350
2009-07-08,20100
2009-07-09,20500
2009-07-10,20250
2009-07-13,19500
2009-07-14,19600
2009-07-15,19500
2009-07-16,19100
2009-07-17,18750
2009-07-20,19250
2009-07-21,20000
2009-07-22,19800
2009-07-23,20300
2009-07-24,20200
2009-07-27,21100
2009-07-28,21700
2009-07-29,21400
2009-07-30,20400
2009-07-31,19700
2009-08-03,20200
2009-08-04,20450
2009-08-05,20350
2009-08-06,20250
2009-08-07,20300
2009-08-10,20000
2009-08-11,20100
2009-08-12,19950
2009-08-13,19850
2009-08-14,19950
2009-08-17,18450
2009-08-18,18200
2009-08-19,17900
2009-08-20,17450
2009-08-21,17100
2009-08-24,18700
2009-08-25,18250
2009-08-26,17800
2009-08-27,18050
2009-08-28,17650
2009-08-31,17500
2009-09-01,16950
2009-09-02,16950
2009-09-03,16950
2009-09-04,17050
2009-09-07,17500
2009-09-08,17000
2009-09-09,17000
2009-09-10,17150
2009-09-11,17000
2009-09-14,16750
2009-09-15,16750
2009-09-16,16700
2009-09-17,16550
2009-09-18,16200
2009-09-21,16000
2009-09-22,16000
2009-09-23,17000
2009-09-24,17900
2009-09-25,17850
2009-09-28,18700
2009-09-29,19650
2009-09-30,19650
2009-10-01,21100
2009-10-05,20700
2009-10-06,19700
2009-10-07,19150
2009-10-08,19600
2009-10-09,20950
2009-10-12,21250
2009-10-13,21800
2009-10-14,21700
2009-10-15,21350
2009-10-16,20400
2009-10-19,21000
2009-10-20,20700
2009-10-21,20050
2009-10-22,20200
2009-10-23,20000
2009-10-26,19500
2009-10-27,18400
2009-10-28,17200
2009-10-29,16550
2009-10-30,18450
2009-11-02,17650
2009-11-03,17650
2009-11-04,18650
2009-11-05,19050
2009-11-06,18950
2009-11-09,18500
2009-11-10,17700
2009-11-11,18050
2009-11-12,17800
2009-11-13,18000
2009-11-16,17750
2009-11-17,17650
2009-11-18,17250
2009-11-19,17200
2009-11-20,17400
2009-11-23,17800
2009-11-24,17600
2009-11-25,17300
2009-11-26,17150
2009-11-27,16850
2009-11-30,16500
2009-12-01,17000
2009-12-02,17350
2009-12-03,17300
2009-12-04,17600
2009-12-07,17700
2009-12-08,17800
2009-12-09,17850
2009-12-10,17850
2009-12-11,17850
2009-12-14,17750
2009-12-15,18150
2009-12-16,17900
2009-12-17,17550
2009-12-18,17200
2009-12-21,17300
2009-12-22,17000
2009-12-23,17400
2009-12-24,17700
2009-12-28,17100
2009-12-29,17100
2009-12-30,17450
2010-01-04,17150
2010-01-05,17300
2010-01-06,17100
2010-01-07,17150
2010-01-08,19700
2010-01-11,19750
2010-01-12,19650
2010-01-13,20650
2010-01-14,21300
2010-01-15,21200
2010-01-18,20900
2010-01-19,21900
2010-01-20,22100
2010-01-21,22350
2010-01-22,22700
2010-01-25,22550
2010-01-26,22150
2010-01-27,22000
2010-01-28,22500
2010-01-29,21550
2010-02-01,22000
2010-02-02,22850
2010-02-03,23750
2010-02-04,23800
2010-02-05,23200
2010-02-08,22800
2010-02-09,22900
2010-02-10,22950
2010-02-11,22800
2010-02-12,22900
2010-02-16,22500
2010-02-17,22800
2010-02-18,22700
2010-02-19,22250
2010-02-22,22400
2010-02-23,22500
2010-02-24,22050
2010-02-25,21100
2010-02-26,21000
2010-03-02,20550
2010-03-03,20650
2010-03-04,20900
2010-03-05,21500
2010-03-08,21700
2010-03-09,22300
2010-03-10,22000
2010-03-11,21950
2010-03-12,21600
2010-03-15,21000
2010-03-16,22000
2010-03-17,22500
2010-03-18,22500
2010-03-19,22650
2010-03-22,23350
2010-03-23,23550
2010-03-24,23950
2010-03-25,24150
2010-03-26,24300
2010-03-29,24300
2010-03-30,24400
2010-03-31,25000
2010-04-01,25200
2010-04-02,25000
2010-04-05,24500
2010-04-06,24500
2010-04-07,24500
2010-04-08,24600
2010-04-09,24650
2010-04-12,24000
2010-04-13,23450
2010-04-14,23450
2010-04-15,23450
2010-04-16,23450
2010-04-19,23350
2010-04-20,23550
2010-04-21,24850
2010-04-22,24900
2010-04-23,24700
2010-04-26,24900
2010-04-27,25500
2010-04-28,25500
2010-04-29,25650
