,043590
2008-06-16,1771
2008-06-17,1781
2008-06-18,1779
2008-06-19,1774
2008-06-20,1763
2008-06-23,1703
2008-06-24,1666
2008-06-25,1680
2008-06-26,1699
2008-06-27,1703
2008-06-30,1749
2008-07-01,1781
2008-07-02,1793
2008-07-03,1756
2008-07-04,1738
2008-07-07,1738
2008-07-08,1696
2008-07-09,1731
2008-07-10,1731
2008-07-11,1785
2008-07-14,1789
2008-07-15,1731
2008-07-16,1724
2008-07-17,1691
2008-07-18,1731
2008-07-21,1731
2008-07-22,1774
2008-07-23,1781
2008-07-24,1781
2008-07-25,1781
2008-07-28,1731
2008-07-29,1731
2008-07-30,1760
2008-07-31,1833
2008-08-01,1781
2008-08-04,1710
2008-08-05,1713
2008-08-06,1724
2008-08-07,1760
2008-08-08,1781
2008-08-11,1699
2008-08-12,1659
2008-08-13,1630
2008-08-14,1659
2008-08-18,1684
2008-08-19,1680
2008-08-20,1619
2008-08-21,1655
2008-08-22,1608
2008-08-25,1627
2008-08-26,1511
2008-08-27,1497
2008-08-28,1443
2008-08-29,1468
2008-09-01,1371
2008-09-02,1298
2008-09-03,1342
2008-09-04,1428
2008-09-05,1406
2008-09-08,1410
2008-09-09,1580
2008-09-10,1561
2008-09-11,1659
2008-09-12,1800
2008-09-16,1746
2008-09-17,1793
2008-09-18,1789
2008-09-19,1890
2008-09-22,1890
2008-09-23,1948
2008-09-24,1883
2008-09-25,1789
2008-09-26,1781
2008-09-29,1810
2008-09-30,1666
2008-10-01,1699
2008-10-02,1623
2008-10-06,1457
2008-10-07,1569
2008-10-08,1428
2008-10-09,1472
2008-10-10,1371
2008-10-13,1457
2008-10-14,1569
2008-10-15,1569
2008-10-16,1457
2008-10-17,1478
2008-10-20,1475
2008-10-21,1400
2008-10-22,1327
2008-10-23,1154
2008-10-24,1010
2008-10-27,995
2008-10-28,1042
2008-10-29,1017
2008-10-30,1168
2008-10-31,1226
2008-11-03,1335
2008-11-04,1410
2008-11-05,1410
2008-11-06,1270
2008-11-07,1368
2008-11-10,1360
2008-11-11,1335
2008-11-12,1306
2008-11-13,1284
2008-11-14,1323
2008-11-17,1295
2008-11-18,1238
2008-11-19,1226
2008-11-20,1050
2008-11-21,1100
2008-11-24,1115
2008-11-25,1161
2008-11-26,1154
2008-11-27,1104
2008-11-28,1136
2008-12-01,1104
2008-12-02,1083
2008-12-03,1071
2008-12-04,1078
2008-12-05,1086
2008-12-08,1115
2008-12-09,1147
2008-12-10,1129
2008-12-11,1172
2008-12-12,1150
2008-12-15,1201
2008-12-16,1161
2008-12-17,1168
2008-12-18,1187
2008-12-19,1234
2008-12-22,1244
2008-12-23,1223
2008-12-24,1284
2008-12-26,1475
