,001460
2008-06-16,215000
2008-06-17,209500
2008-06-18,209500
2008-06-19,218000
2008-06-20,218000
2008-06-23,221000
2008-06-24,233000
2008-06-25,244500
2008-06-26,251000
2008-06-27,246000
2008-06-30,246000
2008-07-01,246000
2008-07-02,244000
2008-07-03,239000
2008-07-04,232000
2008-07-07,231000
2008-07-08,227000
2008-07-09,219000
2008-07-10,217000
2008-07-11,217000
2008-07-14,223000
2008-07-15,220000
2008-07-16,220000
2008-07-17,220000
2008-07-18,212000
2008-07-21,217500
2008-07-22,217500
2008-07-23,218000
2008-07-24,223500
2008-07-25,234500
2008-07-28,225000
2008-07-29,225000
2008-07-30,224000
2008-07-31,228000
2008-08-01,219500
2008-08-04,215000
2008-08-05,216500
2008-08-06,224500
2008-08-07,223500
2008-08-08,222000
2008-08-11,223500
2008-08-12,228000
2008-08-13,232000
2008-08-14,235500
2008-08-18,232500
2008-08-19,225000
2008-08-20,222000
2008-08-21,217000
2008-08-22,213000
2008-08-25,219500
2008-08-26,217500
2008-08-27,217500
2008-08-28,218000
2008-08-29,220000
2008-09-01,220000
2008-09-02,216000
2008-09-03,212000
2008-09-04,210000
2008-09-05,208000
2008-09-08,210000
2008-09-09,208000
2008-09-10,197000
2008-09-11,197000
2008-09-12,197000
2008-09-16,190000
2008-09-17,190000
2008-09-18,181500
2008-09-19,195000
2008-09-22,182000
2008-09-23,197500
2008-09-24,190000
2008-09-25,184500
2008-09-26,185500
2008-09-29,177500
2008-09-30,177500
2008-10-01,177500
2008-10-02,177000
2008-10-06,179000
2008-10-07,170000
2008-10-08,165000
2008-10-09,169500
2008-10-10,167000
2008-10-13,170000
2008-10-14,176500
2008-10-15,174000
2008-10-16,164500
2008-10-17,169000
2008-10-20,170000
2008-10-21,163000
2008-10-22,158000
2008-10-23,145000
2008-10-24,141000
2008-10-27,130000
2008-10-28,122000
2008-10-29,123000
2008-10-30,140000
2008-10-31,144500
2008-11-03,144500
2008-11-04,134500
2008-11-05,139500
2008-11-06,138000
2008-11-07,133500
2008-11-10,133000
2008-11-11,150500
2008-11-12,170000
2008-11-13,170000
2008-11-14,166500
2008-11-17,166000
2008-11-18,150000
2008-11-19,150000
2008-11-20,137500
2008-11-21,134000
2008-11-24,133000
2008-11-25,132000
2008-11-26,138000
2008-11-27,138000
2008-11-28,141000
2008-12-01,139500
2008-12-02,139500
2008-12-03,132000
2008-12-04,129000
2008-12-05,135000
2008-12-08,135000
2008-12-09,141500
2008-12-10,138500
2008-12-11,138500
2008-12-12,129000
2008-12-15,131500
2008-12-16,133000
2008-12-17,135000
2008-12-18,135500
2008-12-19,132500
2008-12-22,134000
2008-12-23,134000
2008-12-24,132000
2008-12-26,130000
2008-12-29,132000
2008-12-30,135500
2009-01-02,133000
2009-01-05,129000
2009-01-06,130500
2009-01-07,132000
2009-01-08,132500
2009-01-09,132000
2009-01-12,130000
2009-01-13,129500
2009-01-14,130000
2009-01-15,129000
2009-01-16,129000
2009-01-19,129500
2009-01-20,127000
2009-01-21,128000
2009-01-22,128000
2009-01-23,128000
2009-01-28,128500
2009-01-29,130000
2009-01-30,130000
2009-02-02,128000
2009-02-03,123000
2009-02-04,125000
2009-02-05,126000
2009-02-06,127000
2009-02-09,127000
2009-02-10,124000
2009-02-11,125000
2009-02-12,123000
2009-02-13,121000
2009-02-16,123500
2009-02-17,121500
2009-02-18,124500
2009-02-19,124000
2009-02-20,123000
2009-02-23,121500
2009-02-24,121000
2009-02-25,117500
2009-02-26,112000
2009-02-27,112000
2009-03-02,107000
2009-03-03,106000
2009-03-04,105000
2009-03-05,105000
2009-03-06,105000
2009-03-09,103500
2009-03-10,103000
2009-03-11,105000
2009-03-12,107500
2009-03-13,109000
2009-03-16,108500
2009-03-17,109500
2009-03-18,109500
2009-03-19,108500
2009-03-20,107000
2009-03-23,107000
2009-03-24,107000
2009-03-25,107500
2009-03-26,106000
2009-03-27,105000
2009-03-30,109500
2009-03-31,113000
2009-04-01,113000
2009-04-02,113500
2009-04-03,113000
2009-04-06,115000
2009-04-07,115000
2009-04-08,117000
2009-04-09,115500
2009-04-10,119500
2009-04-13,120000
2009-04-14,124500
2009-04-15,126500
2009-04-16,129000
2009-04-17,126000
2009-04-20,126000
2009-04-21,126000
2009-04-22,128500
2009-04-23,129500
2009-04-24,127000
2009-04-27,131000
2009-04-28,128000
2009-04-29,128500
2009-04-30,128500
2009-05-04,128500
2009-05-06,127000
2009-05-07,127500
2009-05-08,130000
2009-05-11,135000
2009-05-12,137000
2009-05-13,141500
2009-05-14,139500
2009-05-15,141000
2009-05-18,138000
2009-05-19,139000
2009-05-20,140000
2009-05-21,141000
2009-05-22,140000
2009-05-25,141000
2009-05-26,137000
2009-05-27,136000
2009-05-28,136000
2009-05-29,136500
2009-06-01,138000
2009-06-02,137000
2009-06-03,136000
2009-06-04,135000
2009-06-05,135000
2009-06-08,134000
2009-06-09,133000
2009-06-10,131500
2009-06-11,133500
2009-06-12,130500
2009-06-15,132000
2009-06-16,129000
2009-06-17,131000
2009-06-18,131000
2009-06-19,131000
2009-06-22,131000
2009-06-23,129000
2009-06-24,130000
2009-06-25,129000
2009-06-26,131500
2009-06-29,133000
2009-06-30,133000
2009-07-01,131000
2009-07-02,133500
2009-07-03,134500
2009-07-06,134500
2009-07-07,131000
2009-07-08,132500
2009-07-09,131500
2009-07-10,132000
2009-07-13,133000
2009-07-14,131500
2009-07-15,130500
2009-07-16,130500
2009-07-17,132000
2009-07-20,132000
2009-07-21,132500
2009-07-22,132500
2009-07-23,133000
2009-07-24,134000
2009-07-27,132500
2009-07-28,136000
2009-07-29,134000
2009-07-30,130500
2009-07-31,131000
2009-08-03,132500
2009-08-04,133500
2009-08-05,133000
2009-08-06,132500
2009-08-07,135000
2009-08-10,136000
2009-08-11,134500
2009-08-12,133500
2009-08-13,133000
2009-08-14,132500
2009-08-17,132500
2009-08-18,132500
2009-08-19,132000
2009-08-20,132500
2009-08-21,132500
2009-08-24,132500
2009-08-25,132000
2009-08-26,130000
2009-08-27,130000
2009-08-28,131000
2009-08-31,131000
2009-09-01,130500
2009-09-02,129500
2009-09-03,130500
2009-09-04,127500
2009-09-07,128000
2009-09-08,128500
2009-09-09,129000
2009-09-10,130500
2009-09-11,129500
2009-09-14,129500
2009-09-15,130500
2009-09-16,130000
2009-09-17,130000
2009-09-18,130000
2009-09-21,130000
2009-09-22,129000
2009-09-23,128000
2009-09-24,127000
2009-09-25,128000
2009-09-28,128000
2009-09-29,128000
2009-09-30,125500
2009-10-01,125000
2009-10-05,125500
2009-10-06,125500
2009-10-07,125000
2009-10-08,124500
2009-10-09,125000
2009-10-12,126500
2009-10-13,127500
2009-10-14,127500
2009-10-15,127000
2009-10-16,128000
2009-10-19,127000
2009-10-20,126500
2009-10-21,126000
2009-10-22,125000
2009-10-23,124500
2009-10-26,125500
2009-10-27,124500
2009-10-28,124500
2009-10-29,122000
2009-10-30,125000
2009-11-02,121500
2009-11-03,125000
2009-11-04,126500
2009-11-05,126500
2009-11-06,126000
2009-11-09,124000
2009-11-10,123000
2009-11-11,123000
2009-11-12,105000
2009-11-13,103500
2009-11-16,106500
2009-11-17,109000
2009-11-18,109000
2009-11-19,108000
2009-11-20,107500
2009-11-23,108000
2009-11-24,110000
2009-11-25,112500
2009-11-26,112000
2009-11-27,106000
2009-11-30,109500
2009-12-01,113500
2009-12-02,116000
2009-12-03,117000
2009-12-04,115000
2009-12-07,114000
2009-12-08,114000
2009-12-09,117000
2009-12-10,116500
2009-12-11,115000
2009-12-14,116000
2009-12-15,116500
2009-12-16,116500
2009-12-17,118000
2009-12-18,120500
2009-12-21,117500
2009-12-22,121000
2009-12-23,122000
2009-12-24,123500
2009-12-28,124000
2009-12-29,123500
2009-12-30,125000
2010-01-04,125000
2010-01-05,126000
2010-01-06,124500
2010-01-07,127000
2010-01-08,127500
2010-01-11,128500
2010-01-12,128500
2010-01-13,127000
2010-01-14,127500
2010-01-15,128000
2010-01-18,127500
2010-01-19,127500
2010-01-20,132500
2010-01-21,133000
2010-01-22,132000
2010-01-25,132000
2010-01-26,132000
2010-01-27,132500
2010-01-28,133000
2010-01-29,126000
2010-02-01,129000
2010-02-02,132500
2010-02-03,133000
2010-02-04,133000
2010-02-05,133000
2010-02-08,132000
2010-02-09,136500
2010-02-10,137500
2010-02-11,141000
2010-02-12,141000
2010-02-16,140500
2010-02-17,141000
2010-02-18,141000
2010-02-19,139500
2010-02-22,139000
2010-02-23,140000
2010-02-24,140000
2010-02-25,141000
2010-02-26,142500
2010-03-02,142500
2010-03-03,143000
2010-03-04,143000
2010-03-05,144000
2010-03-08,145000
2010-03-09,144500
2010-03-10,143500
2010-03-11,145000
2010-03-12,145500
2010-03-15,144000
2010-03-16,145000
2010-03-17,146000
2010-03-18,145500
2010-03-19,145000
2010-03-22,144500
2010-03-23,145000
2010-03-24,145000
2010-03-25,145000
2010-03-26,144000
2010-03-29,144000
2010-03-30,144500
2010-03-31,145500
2010-04-01,149000
2010-04-02,152500
2010-04-05,154500
2010-04-06,175500
2010-04-07,168000
2010-04-08,162500
2010-04-09,160500
2010-04-12,158000
2010-04-13,162500
2010-04-14,161000
2010-04-15,158500
2010-04-16,161500
2010-04-19,161000
2010-04-20,162500
2010-04-21,161500
2010-04-22,160000
2010-04-23,161000
2010-04-26,162500
2010-04-27,159500
2010-04-28,153500
2010-04-29,155000
2010-04-30,154500
2010-05-03,149500
2010-05-04,151000
2010-05-06,151500
2010-05-07,148000
2010-05-10,149000
2010-05-11,149000
2010-05-12,151500
2010-05-13,153000
2010-05-14,147000
2010-05-17,149000
