,006220
2008-06-16,7952
2008-06-17,8175
2008-06-18,8220
2008-06-19,8032
2008-06-20,8103
2008-06-23,8023
2008-06-24,8121
2008-06-25,8309
2008-06-26,8666
2008-06-27,9113
2008-06-30,10453
2008-07-01,9157
2008-07-02,8220
2008-07-03,7862
2008-07-04,7674
2008-07-07,7415
2008-07-08,6692
2008-07-09,6450
2008-07-10,7004
2008-07-11,6924
2008-07-14,6790
2008-07-15,6602
2008-07-16,6522
2008-07-17,6575
2008-07-18,6638
2008-07-21,6727
2008-07-22,6674
2008-07-23,6879
2008-07-24,6754
2008-07-25,6683
2008-07-28,6692
2008-07-29,6566
2008-07-30,6611
2008-07-31,6611
2008-08-01,6531
2008-08-04,6531
2008-08-05,6531
2008-08-06,6709
2008-08-07,6611
2008-08-08,6629
2008-08-11,6790
2008-08-12,6718
2008-08-13,6834
2008-08-14,6781
2008-08-18,6745
2008-08-19,6736
2008-08-20,6834
2008-08-21,6611
2008-08-22,6522
2008-08-25,6522
2008-08-26,6522
2008-08-27,6522
2008-08-28,6441
2008-08-29,6656
2008-09-01,6281
2008-09-02,6477
2008-09-03,6433
2008-09-04,6433
2008-09-05,6433
2008-09-08,7129
2008-09-09,6870
2008-09-10,6611
2008-09-11,6584
2008-09-12,6674
2008-09-16,6397
2008-09-17,6504
2008-09-18,6433
2008-09-19,6647
2008-09-22,6486
2008-09-23,6433
2008-09-24,6433
2008-09-25,6638
2008-09-26,6692
2008-09-29,6308
2008-09-30,6611
2008-10-01,6790
2008-10-02,6790
2008-10-06,6772
2008-10-07,6817
2008-10-08,6772
2008-10-09,6772
2008-10-10,6433
2008-10-13,6700
2008-10-14,6933
2008-10-15,6790
2008-10-16,6022
2008-10-17,6433
2008-10-20,6433
2008-10-21,6441
2008-10-22,6299
2008-10-23,6308
2008-10-24,5369
2008-10-27,5674
2008-10-28,5995
2008-10-29,6245
2008-10-30,6522
2008-10-31,6611
2008-11-03,6522
2008-11-04,6388
2008-11-05,6558
2008-11-06,5995
2008-11-07,6424
2008-11-10,6209
2008-11-11,6245
2008-11-12,6165
2008-11-13,5807
2008-11-14,6165
2008-11-17,6075
2008-11-18,5879
2008-11-19,5807
2008-11-20,5583
2008-11-21,6254
2008-11-24,6075
2008-11-25,5897
2008-11-26,5995
2008-11-27,6040
2008-11-28,6191
2008-12-01,6075
2008-12-02,6049
2008-12-03,6111
2008-12-04,5888
2008-12-05,6111
2008-12-08,6254
2008-12-09,6343
2008-12-10,6531
2008-12-11,6870
2008-12-12,7040
2008-12-15,6968
2008-12-16,6942
2008-12-17,7040
2008-12-18,6790
2008-12-19,6790
2008-12-22,7058
2008-12-23,6790
2008-12-24,6790
2008-12-26,6727
2008-12-29,7729
2008-12-30,8632
2009-01-02,8533
2009-01-05,8543
2009-01-06,8186
2009-01-07,8116
2009-01-08,7848
2009-01-09,7511
2009-01-12,7452
2009-01-13,7442
2009-01-14,7382
2009-01-15,6886
2009-01-16,6767
2009-01-19,6826
2009-01-20,6787
2009-01-21,6916
2009-01-22,6906
2009-01-23,6668
2009-01-28,6688
2009-01-29,6638
2009-01-30,6618
2009-02-02,6747
2009-02-03,6727
2009-02-04,6797
2009-02-05,6559
2009-02-06,6549
2009-02-09,6529
2009-02-10,6479
2009-02-11,6668
2009-02-12,6648
2009-02-13,6439
2009-02-16,6251
2009-02-17,6499
2009-02-18,6350
2009-02-19,6251
2009-02-20,6251
2009-02-23,6439
2009-02-24,6430
2009-02-25,6489
2009-02-26,6529
2009-02-27,6350
2009-03-02,6330
2009-03-03,6152
2009-03-04,6340
2009-03-05,6122
2009-03-06,6221
2009-03-09,6191
2009-03-10,6241
2009-03-11,6370
2009-03-12,6281
2009-03-13,6350
2009-03-16,6380
2009-03-17,6430
2009-03-18,6430
2009-03-19,6350
2009-03-20,6390
2009-03-23,6648
2009-03-24,6648
2009-03-25,6420
2009-03-26,6430
2009-03-27,6162
2009-03-30,6122
2009-03-31,6102
2009-04-01,6102
2009-04-02,6152
2009-04-03,6172
2009-04-06,6281
2009-04-07,6271
2009-04-08,6221
2009-04-09,6439
2009-04-10,6598
2009-04-13,6559
2009-04-14,6628
2009-04-15,6380
2009-04-16,6449
2009-04-17,6449
2009-04-20,6469
2009-04-21,6340
2009-04-22,6291
2009-04-23,6251
2009-04-24,6241
2009-04-27,6261
2009-04-28,6132
2009-04-29,6330
2009-04-30,6251
2009-05-04,6479
2009-05-06,6559
2009-05-07,6638
2009-05-08,6747
2009-05-11,6747
2009-05-12,6876
2009-05-13,7164
2009-05-14,6817
2009-05-15,7194
2009-05-18,7194
2009-05-19,7293
2009-05-20,7154
2009-05-21,7164
2009-05-22,7094
2009-05-25,6836
2009-05-26,6608
2009-05-27,6608
2009-05-28,6578
2009-05-29,6519
2009-06-01,6588
2009-06-02,6688
2009-06-03,6757
2009-06-04,6717
2009-06-05,6747
2009-06-08,6737
2009-06-09,6817
2009-06-10,6697
2009-06-11,6767
2009-06-12,6797
2009-06-15,6777
2009-06-16,6737
2009-06-17,6717
2009-06-18,6767
2009-06-19,6697
2009-06-22,6648
2009-06-23,6697
2009-06-24,6747
2009-06-25,6737
2009-06-26,6727
2009-06-29,6608
2009-06-30,6697
2009-07-01,6578
2009-07-02,6549
2009-07-03,6549
2009-07-06,6439
2009-07-07,6469
2009-07-08,6449
2009-07-09,6459
2009-07-10,6499
2009-07-13,6350
2009-07-14,6390
2009-07-15,6420
2009-07-16,6350
2009-07-17,6350
2009-07-20,6400
2009-07-21,6370
2009-07-22,6340
2009-07-23,6380
2009-07-24,6400
2009-07-27,6340
2009-07-28,6271
2009-07-29,6271
2009-07-30,6241
2009-07-31,6261
2009-08-03,6350
2009-08-04,6370
2009-08-05,6340
2009-08-06,6449
2009-08-07,6380
2009-08-10,6420
2009-08-11,6449
2009-08-12,6360
2009-08-13,6519
2009-08-14,6430
2009-08-17,6519
2009-08-18,6449
2009-08-19,6370
2009-08-20,6370
2009-08-21,6499
2009-08-24,6519
2009-08-25,6400
2009-08-26,6380
2009-08-27,6350
2009-08-28,6350
2009-08-31,6301
2009-09-01,6390
2009-09-02,6350
2009-09-03,6469
2009-09-04,6350
2009-09-07,6350
2009-09-08,6330
2009-09-09,6301
2009-09-10,6340
2009-09-11,6430
2009-09-14,6430
2009-09-15,6430
2009-09-16,6439
2009-09-17,6400
2009-09-18,6400
2009-09-21,6350
2009-09-22,6430
2009-09-23,6400
2009-09-24,6350
2009-09-25,6350
2009-09-28,6231
2009-09-29,6320
2009-09-30,6330
2009-10-01,6380
2009-10-05,6320
2009-10-06,6330
2009-10-07,6311
2009-10-08,6330
2009-10-09,6320
2009-10-12,6311
2009-10-13,6291
2009-10-14,6251
2009-10-15,6281
2009-10-16,6261
2009-10-19,6251
2009-10-20,6251
2009-10-21,6241
2009-10-22,6162
2009-10-23,6142
2009-10-26,6152
2009-10-27,6132
2009-10-28,6033
2009-10-29,6152
2009-10-30,6251
2009-11-02,6201
2009-11-03,6231
2009-11-04,6191
2009-11-05,6182
2009-11-06,6152
2009-11-09,6053
2009-11-10,6152
2009-11-11,6201
2009-11-12,6182
2009-11-13,6182
2009-11-16,6182
2009-11-17,6172
2009-11-18,6182
2009-11-19,6152
2009-11-20,6122
2009-11-23,6122
2009-11-24,6152
2009-11-25,6053
2009-11-26,6132
2009-11-27,6102
