,009240
2008-06-16,8600
2008-06-17,8550
2008-06-18,8650
2008-06-19,8490
2008-06-20,8300
2008-06-23,8450
2008-06-24,8420
2008-06-25,8440
2008-06-26,8450
2008-06-27,8380
2008-06-30,8500
2008-07-01,8600
2008-07-02,8570
2008-07-03,8600
2008-07-04,8750
2008-07-07,8800
2008-07-08,8550
2008-07-09,8500
2008-07-10,8690
2008-07-11,8750
2008-07-14,8900
2008-07-15,8840
2008-07-16,9150
2008-07-17,9450
2008-07-18,9250
2008-07-21,9200
2008-07-22,9240
2008-07-23,9050
2008-07-24,9050
2008-07-25,8990
2008-07-28,9060
2008-07-29,9190
2008-07-30,9200
2008-07-31,9300
2008-08-01,8930
2008-08-04,8700
2008-08-05,8750
2008-08-06,8900
2008-08-07,9200
2008-08-08,9060
2008-08-11,9200
2008-08-12,9050
2008-08-13,9010
2008-08-14,9140
2008-08-18,9020
2008-08-19,8930
2008-08-20,8900
2008-08-21,9030
2008-08-22,9200
2008-08-25,9100
2008-08-26,8970
2008-08-27,9150
2008-08-28,9300
2008-08-29,9320
2008-09-01,9020
2008-09-02,8790
2008-09-03,9000
2008-09-04,8970
2008-09-05,8950
2008-09-08,9010
2008-09-09,8830
2008-09-10,8450
2008-09-11,8430
2008-09-12,8760
2008-09-16,8100
2008-09-17,8510
2008-09-18,8480
2008-09-19,8720
2008-09-22,8720
2008-09-23,9000
2008-09-24,8800
2008-09-25,8600
2008-09-26,8740
2008-09-29,8870
2008-09-30,8780
2008-10-01,8600
2008-10-02,8340
2008-10-06,8030
2008-10-07,7700
2008-10-08,6820
2008-10-09,7200
2008-10-10,7180
2008-10-13,7160
2008-10-14,7690
2008-10-15,7500
2008-10-16,7720
2008-10-17,7440
2008-10-20,7340
2008-10-21,7210
2008-10-22,6490
2008-10-23,6500
2008-10-24,6700
2008-10-27,6700
2008-10-28,6770
2008-10-29,6990
2008-10-30,7680
2008-10-31,7900
2008-11-03,7890
2008-11-04,7700
2008-11-05,7500
2008-11-06,7300
2008-11-07,7490
2008-11-10,7380
2008-11-11,7000
2008-11-12,7050
2008-11-13,7100
2008-11-14,7430
2008-11-17,7290
2008-11-18,7290
2008-11-19,7000
2008-11-20,6890
2008-11-21,6890
2008-11-24,6900
2008-11-25,6910
2008-11-26,6920
2008-11-27,7000
2008-11-28,7030
2008-12-01,7150
2008-12-02,6820
2008-12-03,6840
2008-12-04,6740
2008-12-05,6720
2008-12-08,6750
2008-12-09,6680
2008-12-10,6830
2008-12-11,6660
2008-12-12,6610
2008-12-15,6620
2008-12-16,6730
2008-12-17,7200
2008-12-18,6990
2008-12-19,7240
2008-12-22,7130
2008-12-23,7090
2008-12-24,6800
2008-12-26,6790
2008-12-29,6620
2008-12-30,6700
2009-01-02,6780
2009-01-05,6780
2009-01-06,6730
2009-01-07,6700
2009-01-08,6730
2009-01-09,6590
2009-01-12,6580
2009-01-13,6420
2009-01-14,6440
2009-01-15,6500
2009-01-16,6640
2009-01-19,6610
2009-01-20,6490
2009-01-21,6370
2009-01-22,6320
2009-01-23,5960
2009-01-28,5730
2009-01-29,5650
2009-01-30,5940
2009-02-02,5910
2009-02-03,5900
2009-02-04,6110
2009-02-05,6130
2009-02-06,6020
2009-02-09,6090
2009-02-10,6100
2009-02-11,5930
2009-02-12,5700
2009-02-13,5700
2009-02-16,5660
2009-02-17,5700
2009-02-18,5750
2009-02-19,5800
2009-02-20,5700
2009-02-23,5700
2009-02-24,5660
2009-02-25,5740
2009-02-26,5930
2009-02-27,6810
2009-03-02,5790
2009-03-03,5790
2009-03-04,5790
2009-03-05,5790
2009-03-06,5680
2009-03-09,5700
2009-03-10,6140
2009-03-11,5930
2009-03-12,5850
2009-03-13,5900
2009-03-16,6010
2009-03-17,6090
2009-03-18,6100
2009-03-19,5920
2009-03-20,5980
2009-03-23,6090
2009-03-24,6160
2009-03-25,6160
2009-03-26,6290
2009-03-27,6240
2009-03-30,6200
2009-03-31,6150
2009-04-01,6270
2009-04-02,6190
2009-04-03,6150
2009-04-06,6320
2009-04-07,6390
2009-04-08,6390
2009-04-09,6650
2009-04-10,7300
2009-04-13,7170
2009-04-14,7300
2009-04-15,7330
2009-04-16,8350
2009-04-17,7500
2009-04-20,7490
2009-04-21,8000
2009-04-22,8040
2009-04-23,7990
2009-04-24,7900
2009-04-27,7730
2009-04-28,7450
2009-04-29,7700
2009-04-30,7450
2009-05-04,7780
2009-05-06,7700
2009-05-07,7820
2009-05-08,7790
2009-05-11,7870
2009-05-12,7700
2009-05-13,7680
2009-05-14,7420
2009-05-15,7480
2009-05-18,7800
2009-05-19,7700
2009-05-20,7500
2009-05-21,7540
2009-05-22,7460
2009-05-25,7200
2009-05-26,7250
2009-05-27,7200
2009-05-28,7200
2009-05-29,7340
2009-06-01,7200
2009-06-02,7290
2009-06-03,7680
2009-06-04,7350
2009-06-05,7580
2009-06-08,7540
2009-06-09,7440
2009-06-10,7650
2009-06-11,7650
2009-06-12,7540
2009-06-15,7450
2009-06-16,7230
2009-06-17,7550
2009-06-18,7620
2009-06-19,7620
2009-06-22,7800
2009-06-23,7620
2009-06-24,7700
2009-06-25,7870
2009-06-26,7790
2009-06-29,7890
2009-06-30,7980
2009-07-01,8150
2009-07-02,8080
2009-07-03,7980
2009-07-06,7760
2009-07-07,7800
2009-07-08,7790
2009-07-09,7800
2009-07-10,7670
2009-07-13,7720
2009-07-14,7810
2009-07-15,7870
2009-07-16,7650
2009-07-17,7580
2009-07-20,7590
2009-07-21,7590
2009-07-22,7490
2009-07-23,7640
2009-07-24,7590
2009-07-27,7800
2009-07-28,7800
2009-07-29,7800
2009-07-30,7850
2009-07-31,8080
2009-08-03,8600
2009-08-04,8830
2009-08-05,8630
2009-08-06,8730
2009-08-07,8750
2009-08-10,8460
2009-08-11,8450
2009-08-12,8530
2009-08-13,8060
2009-08-14,8220
2009-08-17,8400
2009-08-18,8610
2009-08-19,8530
2009-08-20,8590
2009-08-21,8550
2009-08-24,8590
2009-08-25,8400
2009-08-26,8470
2009-08-27,8200
2009-08-28,8450
2009-08-31,8260
2009-09-01,8250
2009-09-02,8130
2009-09-03,8250
2009-09-04,8350
2009-09-07,8320
2009-09-08,8350
2009-09-09,8300
2009-09-10,8380
2009-09-11,8500
2009-09-14,8600
2009-09-15,8640
2009-09-16,8570
2009-09-17,8700
2009-09-18,8980
2009-09-21,8880
2009-09-22,8800
2009-09-23,8800
2009-09-24,9020
2009-09-25,9040
2009-09-28,9030
2009-09-29,9200
2009-09-30,9200
2009-10-01,9300
2009-10-05,9180
2009-10-06,9320
2009-10-07,9260
2009-10-08,9250
2009-10-09,9050
2009-10-12,8930
2009-10-13,8940
2009-10-14,9080
2009-10-15,8960
2009-10-16,9120
2009-10-19,9120
2009-10-20,9400
2009-10-21,9500
2009-10-22,9590
2009-10-23,9850
2009-10-26,9890
2009-10-27,9900
2009-10-28,9970
2009-10-29,9990
2009-10-30,10000
2009-11-02,9900
2009-11-03,9820
2009-11-04,9800
2009-11-05,9570
2009-11-06,9750
2009-11-09,9730
2009-11-10,9750
2009-11-11,9760
2009-11-12,9950
2009-11-13,10050
2009-11-16,10050
2009-11-17,10200
2009-11-18,10050
2009-11-19,10450
2009-11-20,10700
2009-11-23,10700
2009-11-24,10700
2009-11-25,10500
2009-11-26,10550
2009-11-27,10450
2009-11-30,10650
2009-12-01,10350
2009-12-02,10500
2009-12-03,10600
2009-12-04,10750
2009-12-07,10750
2009-12-08,10650
2009-12-09,11050
2009-12-10,11500
2009-12-11,11700
2009-12-14,11400
2009-12-15,11250
2009-12-16,11700
2009-12-17,11450
2009-12-18,11750
2009-12-21,11700
2009-12-22,11600
2009-12-23,11350
2009-12-24,11650
2009-12-28,11750
2009-12-29,11350
2009-12-30,11600
2010-01-04,11300
2010-01-05,11100
2010-01-06,11300
2010-01-07,10900
2010-01-08,11300
2010-01-11,11650
2010-01-12,11750
