,016880
2008-06-16,39737
2008-06-17,40375
2008-06-18,41286
2008-06-19,40466
2008-06-20,40284
2008-06-23,39463
2008-06-24,39099
2008-06-25,39828
2008-06-26,39190
2008-06-27,37823
2008-06-30,37185
2008-07-01,35635
2008-07-02,30349
2008-07-03,30076
2008-07-04,29529
2008-07-07,29256
2008-07-08,26248
2008-07-09,26248
2008-07-10,29165
2008-07-11,29711
2008-07-14,29347
2008-07-15,27068
2008-07-16,26066
2008-07-17,27159
2008-07-18,25428
2008-07-21,26795
2008-07-22,26430
2008-07-23,27524
2008-07-24,28435
2008-07-25,28253
2008-07-28,28618
2008-07-29,27889
2008-07-30,27068
2008-07-31,27889
2008-08-01,26886
2008-08-04,27524
2008-08-05,27068
2008-08-06,27342
2008-08-07,27524
2008-08-08,27615
2008-08-11,27433
2008-08-12,26795
2008-08-13,27524
2008-08-14,27433
2008-08-18,27342
2008-08-19,26795
2008-08-20,26613
2008-08-21,26157
2008-08-22,25154
2008-08-25,25063
2008-08-26,25246
2008-08-27,24790
2008-08-28,24516
2008-08-29,24152
2008-09-01,21418
2008-09-02,21873
2008-09-03,21053
2008-09-04,23058
2008-09-05,22785
2008-09-08,23970
2008-09-09,23332
2008-09-10,23605
2008-09-11,24608
2008-09-12,25701
2008-09-16,23058
2008-09-17,24516
2008-09-18,24790
2008-09-19,26157
2008-09-22,24972
2008-09-23,25063
2008-09-24,25519
2008-09-25,25154
2008-09-26,25063
2008-09-29,24152
2008-09-30,25154
2008-10-01,24699
2008-10-02,24425
2008-10-06,22876
2008-10-07,22147
2008-10-08,19413
2008-10-09,17189
2008-10-10,15749
2008-10-13,16678
2008-10-14,18319
2008-10-15,18410
2008-10-16,16041
2008-10-17,16314
2008-10-20,16733
2008-10-21,17316
2008-10-22,16041
2008-10-23,15111
2008-10-24,12851
2008-10-27,10937
2008-10-28,11374
2008-10-29,11301
2008-10-30,12687
2008-10-31,13397
2008-11-03,14035
2008-11-04,15694
2008-11-05,16423
2008-11-06,14218
2008-11-07,14856
2008-11-10,15129
2008-11-11,14692
2008-11-12,14218
2008-11-13,13397
2008-11-14,13580
2008-11-17,13033
2008-11-18,12851
2008-11-19,12759
2008-11-20,11265
2008-11-21,11848
2008-11-24,11556
2008-11-25,11484
2008-11-26,11830
2008-11-27,11812
2008-11-28,11866
2008-12-01,12122
2008-12-02,11793
2008-12-03,11775
2008-12-04,11210
2008-12-05,11301
2008-12-08,11629
2008-12-09,13069
2008-12-10,14054
2008-12-11,14218
2008-12-12,13124
2008-12-15,13671
