,065690
2008-06-16,7150
2008-06-17,7340
2008-06-18,7330
2008-06-19,7090
2008-06-20,6840
2008-06-23,6700
2008-06-24,6530
2008-06-25,6460
2008-06-26,6440
2008-06-27,6200
2008-06-30,5900
2008-07-01,6020
2008-07-02,6000
2008-07-03,6010
2008-07-04,5810
2008-07-07,6100
2008-07-08,5770
2008-07-09,5740
2008-07-10,5590
2008-07-11,5750
2008-07-14,5600
2008-07-15,5280
2008-07-16,5240
2008-07-17,5330
2008-07-18,5240
2008-07-21,5460
2008-07-22,5290
2008-07-23,5430
2008-07-24,5550
2008-07-25,5580
2008-07-28,5500
2008-07-29,5390
2008-07-30,5300
2008-07-31,5290
2008-08-01,5130
2008-08-04,4770
2008-08-05,4700
2008-08-06,4910
2008-08-07,4940
2008-08-08,5010
2008-08-11,5090
2008-08-12,5170
2008-08-13,5110
2008-08-14,5150
2008-08-18,5100
2008-08-19,5100
2008-08-20,4950
2008-08-21,4900
2008-08-22,4850
2008-08-25,4765
2008-08-26,4745
2008-08-27,4700
2008-08-28,4870
2008-08-29,5110
2008-09-01,4780
2008-09-02,4295
2008-09-03,4500
2008-09-04,4530
2008-09-05,4485
2008-09-08,4645
2008-09-09,4820
2008-09-10,5010
2008-09-11,4935
2008-09-12,5310
2008-09-16,5160
2008-09-17,5690
2008-09-18,5600
2008-09-19,5670
2008-09-22,5570
2008-09-23,5750
2008-09-24,5870
2008-09-25,6150
2008-09-26,6200
2008-09-29,6000
2008-09-30,6010
2008-10-01,5900
2008-10-02,5860
2008-10-06,5700
2008-10-07,5700
2008-10-08,5200
2008-10-09,5350
2008-10-10,5290
2008-10-13,5550
2008-10-14,5790
2008-10-15,5690
2008-10-16,5250
2008-10-17,5250
2008-10-20,5630
2008-10-21,5500
2008-10-22,5400
2008-10-23,5240
2008-10-24,4460
2008-10-27,4265
2008-10-28,4600
2008-10-29,4180
2008-10-30,4695
2008-10-31,4880
2008-11-03,4950
2008-11-04,5000
2008-11-05,5020
2008-11-06,4340
2008-11-07,4910
2008-11-10,4900
2008-11-11,4945
2008-11-12,5100
2008-11-13,4950
2008-11-14,4955
2008-11-17,4995
2008-11-18,4930
2008-11-19,5090
2008-11-20,4720
2008-11-21,4870
2008-11-24,4800
2008-11-25,4700
2008-11-26,4660
2008-11-27,4790
2008-11-28,5300
2008-12-01,5110
2008-12-02,4925
2008-12-03,4965
2008-12-04,4840
2008-12-05,4830
2008-12-08,4950
2008-12-09,5010
2008-12-10,5140
2008-12-11,5030
2008-12-12,4730
2008-12-15,5400
2008-12-16,6070
2008-12-17,5770
2008-12-18,5750
2008-12-19,5630
2008-12-22,5950
2008-12-23,6000
2008-12-24,5920
2008-12-26,5660
2008-12-29,5590
