,226320
2015-12-28,76000
2015-12-29,73750
2015-12-30,76500
2016-01-04,79250
2016-01-05,84250
2016-01-06,84000
2016-01-07,90750
2016-01-08,90500
2016-01-11,85000
2016-01-12,84750
2016-01-13,85000
2016-01-14,84750
2016-01-15,81000
2016-01-18,79750
2016-01-19,85250
2016-01-20,84000
2016-01-21,83250
2016-01-22,88250
2016-01-25,89250
2016-01-26,90000
2016-01-27,88000
2016-01-28,86500
2016-01-29,89000
2016-02-01,89250
2016-02-02,87000
2016-02-03,85750
2016-02-04,85500
2016-02-05,85500
2016-02-11,83500
2016-02-12,81500
2016-02-15,81500
2016-02-16,83750
2016-02-17,81000
2016-02-18,79500
2016-02-19,78000
2016-02-22,79250
2016-02-23,76500
2016-02-24,76500
2016-02-25,77250
2016-02-26,75000
2016-02-29,76250
2016-03-02,74500
2016-03-03,75500
2016-03-04,76000
2016-03-07,78500
2016-03-08,78500
2016-03-09,81000
2016-03-10,83000
2016-03-11,86500
2016-03-14,85750
2016-03-15,85500
2016-03-16,86000
2016-03-17,83500
2016-03-18,82500
2016-03-21,82000
2016-03-22,85000
2016-03-23,84250
2016-03-24,83250
2016-03-25,83750
2016-03-28,84500
2016-03-29,85250
2016-03-30,86500
2016-03-31,85250
2016-04-01,84500
2016-04-04,85000
2016-04-05,84500
2016-04-06,84500
2016-04-07,85000
2016-04-08,85750
2016-04-11,84000
2016-04-12,86000
2016-04-14,86500
2016-04-15,85250
2016-04-18,86250
2016-04-19,86000
2016-04-20,90500
2016-04-21,90750
2016-04-22,92250
2016-04-25,94500
2016-04-26,94400
2016-04-27,91200
2016-04-28,91000
2016-04-29,89900
2016-05-02,91000
2016-05-03,93200
2016-05-04,92200
2016-05-09,90800
2016-05-10,91200
2016-05-11,93900
2016-05-12,94800
2016-05-13,99500
2016-05-16,98800
2016-05-17,95400
2016-05-18,90900
2016-05-19,87700
2016-05-20,88000
2016-05-23,87800
2016-05-24,85700
2016-05-25,85600
2016-05-26,83100
2016-05-27,87600
2016-05-30,86300
2016-05-31,90000
2016-06-01,89200
2016-06-02,90700
2016-06-03,89800
2016-06-07,88200
2016-06-08,88400
2016-06-09,88200
2016-06-10,89000
2016-06-13,87500
2016-06-14,85900
2016-06-15,85700
2016-06-16,82400
2016-06-17,81400
2016-06-20,81500
2016-06-21,80500
2016-06-22,79400
2016-06-23,77200
2016-06-24,73900
2016-06-27,75900
2016-06-28,73500
2016-06-29,79200
2016-06-30,83300
2016-07-01,83100
2016-07-04,81300
2016-07-05,83400
2016-07-06,82300
2016-07-07,82800
2016-07-08,77700
2016-07-11,74900
2016-07-12,74000
2016-07-13,74400
2016-07-14,75100
2016-07-15,75100
2016-07-18,74600
2016-07-19,74200
2016-07-20,72300
2016-07-21,76200
2016-07-22,76800
2016-07-25,76500
2016-07-26,76200
2016-07-27,74700
2016-07-28,74300
2016-07-29,74000
2016-08-01,69800
2016-08-02,69100
2016-08-03,69100
2016-08-04,69100
2016-08-05,63500
2016-08-08,65300
2016-08-09,59800
2016-08-10,59700
2016-08-11,57200
2016-08-12,58200
2016-08-16,58200
2016-08-17,54900
2016-08-18,54300
2016-08-19,54200
2016-08-22,54300
2016-08-23,54300
2016-08-24,55000
2016-08-25,54000
2016-08-26,54500
2016-08-29,53000
2016-08-30,53100
2016-08-31,51800
2016-09-01,54800
2016-09-02,55300
2016-09-05,54100
2016-09-06,53400
2016-09-07,52000
2016-09-08,52100
2016-09-09,51100
2016-09-12,49100
2016-09-13,50600
2016-09-19,50100
2016-09-20,51400
2016-09-21,51000
2016-09-22,51200
2016-09-23,52000
2016-09-26,51700
2016-09-27,51100
2016-09-28,51600
2016-09-29,51000
2016-09-30,50300
2016-10-04,51600
2016-10-05,55100
2016-10-06,54500
2016-10-07,52000
2016-10-10,54200
2016-10-11,53200
2016-10-12,53200
2016-10-13,52900
2016-10-14,52900
2016-10-17,50400
2016-10-18,49750
2016-10-19,49750
2016-10-20,50200
2016-10-21,51800
2016-10-24,50700
2016-10-25,47000
2016-10-26,45700
2016-10-27,48300
2016-10-28,47800
2016-10-31,46250
2016-11-01,47700
2016-11-02,44900
2016-11-03,45850
2016-11-04,45400
2016-11-07,44800
2016-11-08,48100
2016-11-09,45650
2016-11-10,47600
2016-11-11,47250
2016-11-14,46000
2016-11-15,44750
2016-11-16,45300
2016-11-17,45300
2016-11-18,46000
2016-11-21,44400
2016-11-22,43600
2016-11-23,41250
2016-11-24,38850
2016-11-25,39750
2016-11-28,40550
2016-11-29,41900
2016-11-30,43150
2016-12-01,42800
2016-12-02,42700
2016-12-05,42700
2016-12-06,42950
2016-12-07,42100
2016-12-08,42200
2016-12-09,43500
2016-12-12,43100
2016-12-13,43050
2016-12-14,43500
2016-12-15,43750
2016-12-16,42950
2016-12-19,43100
2016-12-20,42750
2016-12-21,42500
2016-12-22,42300
2016-12-23,42550
2016-12-26,43000
2016-12-27,42700
2016-12-28,42350
2016-12-29,43000
2017-01-02,39550
2017-01-03,39950
2017-01-04,39650
2017-01-05,41150
2017-01-06,41750
2017-01-09,40500
2017-01-10,39750
2017-01-11,39050
2017-01-12,39550
2017-01-13,40200
2017-01-16,40450
2017-01-17,39900
2017-01-18,39950
2017-01-19,40000
2017-01-20,39750
2017-01-23,39300
2017-01-24,39050
2017-01-25,37650
2017-01-26,37000
2017-01-31,37850
2017-02-01,39000
2017-02-02,38750
2017-02-03,37700
2017-02-06,37750
2017-02-07,38200
2017-02-08,37400
2017-02-09,37400
2017-02-10,37900
2017-02-13,39350
2017-02-14,41750
2017-02-15,42000
2017-02-16,42850
2017-02-17,47650
2017-02-20,52600
2017-02-21,50700
2017-02-22,49050
2017-02-23,48800
2017-02-24,47950
2017-02-27,47800
2017-02-28,47400
2017-03-02,45850
2017-03-03,42600
2017-03-06,41450
2017-03-07,41800
2017-03-08,41200
2017-03-09,42450
2017-03-10,42350
2017-03-13,43900
2017-03-14,42300
2017-03-15,41350
2017-03-16,41800
2017-03-17,42050
2017-03-20,41100
2017-03-21,41150
2017-03-22,40950
2017-03-23,39900
2017-03-24,41400
2017-03-27,41450
2017-03-28,41500
2017-03-29,41150
2017-03-30,41200
2017-03-31,42100
2017-04-03,43550
2017-04-04,43500
2017-04-05,43650
2017-04-06,43950
2017-04-07,43800
2017-04-10,41900
2017-04-11,41600
2017-04-12,41500
2017-04-13,42100
2017-04-14,43550
2017-04-17,46300
2017-04-18,48700
2017-04-19,48700
2017-04-20,48950
2017-04-21,49350
2017-04-24,47150
2017-04-25,46250
2017-04-26,46350
2017-04-27,45900
2017-04-28,45500
2017-05-02,44900
2017-05-04,48100
2017-05-08,49200
2017-05-10,48250
2017-05-11,49900
2017-05-12,49050
2017-05-15,49300
2017-05-16,48400
2017-05-17,51700
2017-05-18,51300
2017-05-19,51500
2017-05-22,50900
2017-05-23,50300
2017-05-24,49100
2017-05-25,48650
2017-05-26,49000
2017-05-29,47750
2017-05-30,47750
2017-05-31,47650
2017-06-01,47050
2017-06-02,48100
2017-06-05,47300
2017-06-07,46700
2017-06-08,46600
2017-06-09,47450
2017-06-12,46150
2017-06-13,44750
2017-06-14,43150
2017-06-15,43300
2017-06-16,44850
2017-06-19,43950
2017-06-20,43950
2017-06-21,44150
2017-06-22,44000
2017-06-23,44700
2017-06-26,43900
2017-06-27,44800
2017-06-28,45100
2017-06-29,44000
2017-06-30,44400
2017-07-03,44350
2017-07-04,43200
2017-07-05,42150
2017-07-06,42350
2017-07-07,41550
2017-07-10,40100
2017-07-11,39700
2017-07-12,39700
2017-07-13,39600
2017-07-14,38600
2017-07-17,38500
2017-07-18,39600
2017-07-19,39700
2017-07-20,39150
2017-07-21,39650
2017-07-24,39900
2017-07-25,39800
2017-07-26,40150
2017-07-27,40200
2017-07-28,39700
2017-07-31,39000
2017-08-01,38900
2017-08-02,38700
2017-08-03,38300
2017-08-04,37400
2017-08-07,37950
2017-08-08,37900
2017-08-09,37550
2017-08-10,37450
2017-08-11,37250
2017-08-14,38000
2017-08-16,36200
2017-08-17,36250
2017-08-18,36350
2017-08-21,36050
2017-08-22,36450
2017-08-23,36950
2017-08-24,38050
2017-08-25,37850
2017-08-28,37200
2017-08-29,35950
2017-08-30,35800
2017-08-31,34850
2017-09-01,34050
2017-09-04,33200
2017-09-05,32150
2017-09-06,31750
2017-09-07,31200
2017-09-08,29950
2017-09-11,28650
2017-09-12,29300
2017-09-13,28300
2017-09-14,28950
2017-09-15,28600
2017-09-18,27550
2017-09-19,27600
2017-09-20,27200
2017-09-21,27200
2017-09-22,26100
2017-09-25,24600
2017-09-26,26000
2017-09-27,26900
2017-09-28,27050
2017-09-29,28750
2017-10-10,27650
2017-10-11,27650
2017-10-12,28250
2017-10-13,28950
2017-10-16,33150
2017-10-17,30600
2017-10-18,30050
2017-10-19,29000
2017-10-20,29150
2017-10-23,30000
2017-10-24,30500
2017-10-25,31600
2017-10-26,36800
2017-10-27,37850
2017-10-30,42500
2017-10-31,44550
2017-11-01,44600
2017-11-02,42300
2017-11-03,43650
2017-11-06,47400
2017-11-07,47600
2017-11-08,46800
2017-11-09,47150
2017-11-10,45650
2017-11-13,47000
2017-11-14,45600
2017-11-15,43200
2017-11-16,44600
2017-11-17,44000
2017-11-20,48300
2017-11-21,48000
2017-11-22,46950
2017-11-23,49300
2017-11-24,48200
2017-11-27,49250
2017-11-28,51500
2017-11-29,51500
2017-11-30,50900
2017-12-01,49700
2017-12-04,51300
2017-12-05,50800
2017-12-06,50200
2017-12-07,51100
2017-12-08,52700
2017-12-11,52600
2017-12-12,50200
2017-12-13,51000
2017-12-14,51100
2017-12-15,48700
2017-12-18,49250
2017-12-19,47100
2017-12-20,46500
2017-12-21,45000
2017-12-22,47000
2017-12-26,46150
2017-12-27,44750
2017-12-28,45400
2018-01-02,49000
2018-01-03,49100
2018-01-04,47600
2018-01-05,48950
2018-01-08,49000
2018-01-09,48550
2018-01-10,51800
2018-01-11,52400
2018-01-12,51600
2018-01-15,52200
2018-01-16,52700
2018-01-17,60300
2018-01-18,59200
2018-01-19,63000
2018-01-22,63400
2018-01-23,60300
