,082640
2009-10-08,14150
2009-10-09,15500
2009-10-12,15750
2009-10-13,15000
2009-10-14,14800
2009-10-15,14850
2009-10-16,14600
2009-10-19,14500
2009-10-20,15000
2009-10-21,14900
2009-10-22,14500
2009-10-23,14150
2009-10-26,14000
2009-10-27,14050
2009-10-28,14100
2009-10-29,14050
2009-10-30,14200
2009-11-02,14000
2009-11-03,14150
2009-11-04,14400
2009-11-05,14150
2009-11-06,14200
2009-11-09,14150
2009-11-10,14100
2009-11-11,14000
2009-11-12,14000
2009-11-13,14250
2009-11-16,14750
2009-11-17,15000
2009-11-18,15000
2009-11-19,14800
2009-11-20,14600
2009-11-23,14650
2009-11-24,14500
2009-11-25,14450
2009-11-26,14300
2009-11-27,14000
2009-11-30,14200
2009-12-01,14150
2009-12-02,14400
2009-12-03,14350
2009-12-04,14200
2009-12-07,14350
2009-12-08,14450
2009-12-09,14300
2009-12-10,14300
2009-12-11,14450
2009-12-14,14400
2009-12-15,14400
2009-12-16,14300
2009-12-17,14250
2009-12-18,14250
2009-12-21,14200
2009-12-22,14150
2009-12-23,14050
2009-12-24,14000
2009-12-28,13450
2009-12-29,13800
2009-12-30,14000
2010-01-04,14000
2010-01-05,14050
2010-01-06,14000
2010-01-07,13900
2010-01-08,13900
2010-01-11,13900
2010-01-12,13800
2010-01-13,13950
2010-01-14,13900
2010-01-15,13750
2010-01-18,13900
2010-01-19,13650
2010-01-20,14350
2010-01-21,14300
2010-01-22,14900
2010-01-25,14500
2010-01-26,15000
2010-01-27,14600
2010-01-28,14600
2010-01-29,14250
2010-02-01,14100
2010-02-02,14100
2010-02-03,14200
2010-02-04,14200
2010-02-05,13850
2010-02-08,13900
2010-02-09,13800
2010-02-10,13750
2010-02-11,13800
2010-02-12,13800
2010-02-16,13700
2010-02-17,13900
2010-02-18,14000
2010-02-19,14100
2010-02-22,14150
2010-02-23,14100
2010-02-24,14100
2010-02-25,13800
2010-02-26,13850
2010-03-02,13750
2010-03-03,13550
2010-03-04,13600
2010-03-05,13800
2010-03-08,13650
2010-03-09,13700
2010-03-10,13550
2010-03-11,13300
2010-03-12,13750
2010-03-15,13500
2010-03-16,13700
2010-03-17,13450
2010-03-18,13500
2010-03-19,13650
2010-03-22,13600
2010-03-23,13450
2010-03-24,13250
2010-03-25,13100
2010-03-26,13300
2010-03-29,12950
2010-03-30,13050
2010-03-31,13000
2010-04-01,13100
2010-04-02,13050
2010-04-05,13150
