,034940
2008-06-16,3610
2008-06-17,3615
2008-06-18,3605
2008-06-19,3555
2008-06-20,3555
2008-06-23,3535
2008-06-24,3630
2008-06-25,3725
2008-06-26,3725
2008-06-27,3690
2008-06-30,3635
2008-07-01,3505
2008-07-02,3175
2008-07-03,3090
2008-07-04,2970
2008-07-07,2990
2008-07-08,2860
2008-07-09,2830
2008-07-10,2860
2008-07-11,2940
2008-07-14,2905
2008-07-15,2840
2008-07-16,2925
2008-07-17,2965
2008-07-18,3115
2008-07-21,3090
2008-07-22,3070
2008-07-23,3175
2008-07-24,3160
2008-07-25,3080
2008-07-28,3540
2008-07-29,3800
2008-07-30,3580
2008-07-31,3045
2008-08-01,2935
2008-08-04,2875
2008-08-05,2825
2008-08-06,2905
2008-08-07,2855
2008-08-08,2960
2008-08-11,2990
2008-08-12,2955
2008-08-13,2975
2008-08-14,2970
2008-08-18,2995
2008-08-19,2930
2008-08-20,2880
2008-08-21,2830
2008-08-22,2800
2008-08-25,2950
2008-08-26,2905
2008-08-27,3300
2008-08-28,2840
2008-08-29,2780
2008-09-01,2435
2008-09-02,2195
2008-09-03,2360
2008-09-04,2375
2008-09-05,2700
2008-09-08,2735
2008-09-09,2735
2008-09-10,2745
2008-09-11,2650
2008-09-12,2860
2008-09-16,2500
2008-09-17,2610
2008-09-18,2495
2008-09-19,2570
2008-09-22,2955
2008-09-23,2740
2008-09-24,2720
2008-09-25,2675
2008-09-26,2685
2008-09-29,2625
2008-09-30,2560
2008-10-01,2625
2008-10-02,2550
2008-10-06,2400
2008-10-07,2425
2008-10-08,2160
2008-10-09,2145
2008-10-10,1965
2008-10-13,2110
2008-10-14,2280
2008-10-15,2270
2008-10-16,1945
2008-10-17,1995
2008-10-20,2290
2008-10-21,2180
2008-10-22,2050
2008-10-23,1750
2008-10-24,1490
2008-10-27,1450
2008-10-28,1550
2008-10-29,1400
2008-10-30,1610
2008-10-31,1680
2008-11-03,1930
2008-11-04,2020
2008-11-05,1985
2008-11-06,1700
2008-11-07,1840
2008-11-10,2115
2008-11-11,2160
2008-11-12,2165
2008-11-13,2030
2008-11-14,2030
2008-11-17,2080
2008-11-18,2150
2008-11-19,2000
2008-11-20,1850
2008-11-21,1935
2008-11-24,2040
2008-11-25,2140
2008-11-26,2210
2008-11-27,2250
2008-11-28,2150
2008-12-01,2155
2008-12-02,2160
2008-12-03,2175
2008-12-04,2125
2008-12-05,2215
2008-12-08,2385
2008-12-09,2320
2008-12-10,2385
2008-12-11,2325
2008-12-12,2280
2008-12-15,2495
2008-12-16,2550
2008-12-17,2595
2008-12-18,2670
2008-12-19,2650
2008-12-22,2685
2008-12-23,2515
2008-12-24,2465
2008-12-26,2620
2008-12-29,2375
2008-12-30,2380
2009-01-02,2500
2009-01-05,2575
2009-01-06,2590
2009-01-07,2650
2009-01-08,2645
2009-01-09,2660
2009-01-12,2575
2009-01-13,2585
2009-01-14,2750
2009-01-15,2455
2009-01-16,2565
2009-01-19,2740
2009-01-20,2575
2009-01-21,2450
2009-01-22,2435
2009-01-23,2400
2009-01-28,2475
2009-01-29,2490
2009-01-30,2530
2009-02-02,2475
2009-02-03,2480
2009-02-04,2585
2009-02-05,2590
2009-02-06,2490
2009-02-09,2570
2009-02-10,2550
2009-02-11,2620
2009-02-12,2660
2009-02-13,2970
2009-02-16,3045
2009-02-17,3060
2009-02-18,3515
2009-02-19,3300
2009-02-20,3100
2009-02-23,3210
2009-02-24,3070
2009-02-25,2840
2009-02-26,2765
2009-02-27,2800
2009-03-02,2565
2009-03-03,2595
2009-03-04,2805
2009-03-05,2725
2009-03-06,2685
2009-03-09,3085
2009-03-10,2980
2009-03-11,3070
2009-03-12,3035
2009-03-13,2980
2009-03-16,3050
2009-03-17,3100
2009-03-18,3170
2009-03-19,3100
2009-03-20,3080
2009-03-23,3120
2009-03-24,3075
2009-03-25,3025
2009-03-26,3115
2009-03-27,3030
2009-03-30,2925
2009-03-31,2950
2009-04-01,3015
2009-04-02,3090
2009-04-03,3365
2009-04-06,3695
2009-04-07,3550
2009-04-08,3645
2009-04-09,3715
2009-04-10,4000
2009-04-13,4010
2009-04-14,3890
2009-04-15,3695
2009-04-16,3530
2009-04-17,3640
2009-04-20,3785
2009-04-21,3870
2009-04-22,4450
2009-04-23,5110
2009-04-24,5750
2009-04-27,6610
2009-04-28,5620
2009-04-29,5790
2009-04-30,5490
2009-05-04,5130
2009-05-06,5620
2009-05-07,5280
2009-05-08,5350
2009-05-11,5570
2009-05-12,5800
2009-05-13,5370
2009-05-14,5250
2009-05-15,5700
2009-05-18,5500
2009-05-19,5570
2009-05-20,5710
2009-05-21,5790
2009-05-22,4930
2009-05-25,4610
2009-05-26,4490
2009-05-27,4205
2009-05-28,4350
2009-05-29,4195
2009-06-01,4340
2009-06-02,4420
2009-06-03,4560
2009-06-04,4350
2009-06-05,4180
2009-06-08,4185
2009-06-09,4080
2009-06-10,4010
2009-06-11,3960
2009-06-12,4255
2009-06-15,4110
2009-06-16,4075
2009-06-17,4075
2009-06-18,4040
2009-06-19,3990
2009-06-22,4045
2009-06-23,3780
2009-06-24,3665
2009-06-25,3715
2009-06-26,3700
2009-06-29,3590
2009-06-30,3445
2009-07-01,3560
2009-07-02,3625
2009-07-03,3860
2009-07-06,3825
2009-07-07,3910
2009-07-08,4045
2009-07-09,3910
2009-07-10,3730
2009-07-13,3600
2009-07-14,3630
2009-07-15,3800
2009-07-16,3760
2009-07-17,3840
2009-07-20,3920
2009-07-21,3890
2009-07-22,3905
2009-07-23,3900
2009-07-24,3860
2009-07-27,3840
2009-07-28,3840
2009-07-29,3960
2009-07-30,4145
2009-07-31,4055
2009-08-03,3965
2009-08-04,4070
2009-08-05,3975
2009-08-06,3945
2009-08-07,4115
2009-08-10,4730
2009-08-11,4860
2009-08-12,4840
2009-08-13,4700
2009-08-14,4725
2009-08-17,4540
2009-08-18,4355
2009-08-19,4440
2009-08-20,4635
2009-08-21,5110
2009-08-24,4885
2009-08-25,4475
2009-08-26,4680
2009-08-27,4570
2009-08-28,4595
2009-08-31,4300
2009-09-01,4260
2009-09-02,4170
2009-09-03,4255
2009-09-04,4220
2009-09-07,4135
2009-09-08,4350
2009-09-09,4140
2009-09-10,4340
2009-09-11,4355
2009-09-14,4355
2009-09-15,4250
2009-09-16,4200
2009-09-17,4355
2009-09-18,4250
2009-09-21,4215
2009-09-22,4230
2009-09-23,4100
2009-09-24,4160
2009-09-25,4400
2009-09-28,4155
2009-09-29,4055
2009-09-30,3880
2009-10-01,3830
2009-10-05,3805
2009-10-06,3750
2009-10-07,3800
2009-10-08,3830
2009-10-09,3890
2009-10-12,3895
2009-10-13,3820
2009-10-14,3845
2009-10-15,3850
2009-10-16,3940
2009-10-19,3900
2009-10-20,3920
2009-10-21,4000
2009-10-22,3930
2009-10-23,3935
2009-10-26,3900
2009-10-27,3775
2009-10-28,3600
2009-10-29,3460
2009-10-30,3465
2009-11-02,3355
2009-11-03,3335
2009-11-04,3415
2009-11-05,3390
2009-11-06,3410
2009-11-09,3400
2009-11-10,3420
2009-11-11,3390
2009-11-12,3370
2009-11-13,3330
2009-11-16,3100
2009-11-17,3115
2009-11-18,3100
2009-11-19,3155
2009-11-20,3135
2009-11-23,3170
2009-11-24,3150
2009-11-25,3110
2009-11-26,3075
2009-11-27,2860
2009-11-30,2890
2009-12-01,2925
2009-12-02,3005
2009-12-03,3050
2009-12-04,3050
2009-12-07,3090
2009-12-08,3125
2009-12-09,3105
2009-12-10,3150
2009-12-11,3220
2009-12-14,3365
2009-12-15,3300
2009-12-16,3310
2009-12-17,3355
2009-12-18,3300
2009-12-21,3250
2009-12-22,3255
2009-12-23,3250
2009-12-24,3370
2009-12-28,3255
2009-12-29,3200
2009-12-30,3200
2010-01-04,3300
2010-01-05,3400
2010-01-06,3690
2010-01-07,3625
2010-01-08,3730
2010-01-11,3700
2010-01-12,3630
2010-01-13,3650
2010-01-14,3690
2010-01-15,3870
2010-01-18,3755
2010-01-19,3595
2010-01-20,3655
2010-01-21,3560
2010-01-22,3455
2010-01-25,3325
2010-01-26,3300
2010-01-27,3235
2010-01-28,3235
2010-01-29,3120
2010-02-01,3140
2010-02-02,3145
2010-02-03,3300
2010-02-04,3395
2010-02-05,3265
2010-02-08,3205
2010-02-09,3210
2010-02-10,3220
2010-02-11,3250
2010-02-12,3310
2010-02-16,3285
2010-02-17,3420
2010-02-18,3350
2010-02-19,3520
2010-02-22,3510
2010-02-23,3550
2010-02-24,3480
2010-02-25,3350
2010-02-26,3350
2010-03-02,3360
2010-03-03,3430
2010-03-04,3450
2010-03-05,3540
2010-03-08,3525
2010-03-09,3440
2010-03-10,3540
2010-03-11,3475
2010-03-12,3630
2010-03-15,3645
2010-03-16,3725
2010-03-17,3680
2010-03-18,3560
2010-03-19,3600
2010-03-22,3530
2010-03-23,3485
2010-03-24,3400
2010-03-25,3460
2010-03-26,3480
2010-03-29,3375
2010-03-30,3360
2010-03-31,3430
2010-04-01,3600
2010-04-02,3500
2010-04-05,3370
2010-04-06,3375
2010-04-07,3345
2010-04-08,3380
2010-04-09,3400
2010-04-12,3370
2010-04-13,3390
2010-04-14,3375
2010-04-15,3360
2010-04-16,3325
2010-04-19,3235
2010-04-20,3290
2010-04-21,3300
2010-04-22,3310
2010-04-23,3290
2010-04-26,3290
2010-04-27,3330
2010-04-28,3330
2010-04-29,3435
2010-04-30,3530
2010-05-03,3440
2010-05-04,3470
2010-05-06,3365
2010-05-07,3220
2010-05-10,3340
2010-05-11,3340
2010-05-12,3290
2010-05-13,3325
2010-05-14,3425
2010-05-17,3345
2010-05-18,3255
2010-05-19,3130
2010-05-20,2830
2010-05-24,2900
2010-05-25,2720
2010-05-26,2790
2010-05-27,2945
2010-05-28,2930
2010-05-31,2950
2010-06-01,2945
2010-06-03,3030
2010-06-04,3030
2010-06-07,2935
2010-06-08,2950
2010-06-09,2900
2010-06-10,2920
2010-06-11,2970
2010-06-14,2995
2010-06-15,2985
2010-06-16,3005
2010-06-17,2975
2010-06-18,2940
2010-06-21,2985
2010-06-22,2980
2010-06-23,2985
2010-06-24,3030
2010-06-25,3010
2010-06-28,3000
2010-06-29,2990
2010-06-30,2935
2010-07-01,2900
2010-07-02,2875
2010-07-05,2850
2010-07-06,2915
2010-07-07,2880
2010-07-08,2875
2010-07-09,2915
2010-07-12,2945
2010-07-13,2945
2010-07-14,2935
2010-07-15,2950
2010-07-16,2965
2010-07-19,2945
2010-07-20,2975
2010-07-21,2950
2010-07-22,2930
2010-07-23,2880
2010-07-26,2885
2010-07-27,2900
2010-07-28,2905
2010-07-29,2900
2010-07-30,2905
2010-08-02,2990
2010-08-03,2990
2010-08-04,3095
2010-08-05,3070
2010-08-06,3060
2010-08-09,3515
2010-08-10,3715
2010-08-11,4000
2010-08-12,3790
2010-08-13,3720
2010-08-16,3700
2010-08-17,3695
2010-08-18,3840
2010-08-19,3780
2010-08-20,3865
2010-08-23,3900
2010-08-24,3775
2010-08-25,3570
2010-08-26,3150
2010-08-27,3255
2010-08-30,3360
2010-08-31,3360
2010-09-01,3285
2010-09-02,3335
2010-09-03,3305
2010-09-06,3300
2010-09-07,3240
2010-09-08,3200
2010-09-09,3270
2010-09-10,3255
2010-09-13,3255
2010-09-14,3200
2010-09-15,3210
2010-09-16,3175
2010-09-17,3180
2010-09-20,3245
2010-09-24,3260
2010-09-27,3400
2010-09-28,3320
2010-09-29,3335
2010-09-30,3335
2010-10-01,3420
2010-10-04,3460
2010-10-05,3430
2010-10-06,3360
2010-10-07,3300
2010-10-08,3400
2010-10-11,3450
2010-10-12,3455
2010-10-13,3450
2010-10-14,3410
2010-10-15,3430
2010-10-18,3625
2010-10-19,3585
2010-10-20,3750
2010-10-21,3655
2010-10-22,3460
2010-10-25,3600
2010-10-26,3575
2010-10-27,3530
2010-10-28,3660
2010-10-29,3705
2010-11-01,3700
2010-11-02,3590
2010-11-03,3635
2010-11-04,3660
2010-11-05,3620
2010-11-08,3530
2010-11-09,3580
2010-11-10,3540
2010-11-11,3535
2010-11-12,3580
2010-11-15,3930
2010-11-16,3895
2010-11-17,4070
2010-11-18,3795
2010-11-19,3915
2010-11-22,4000
2010-11-23,4105
2010-11-24,4020
2010-11-25,4620
2010-11-26,4310
2010-11-29,4555
2010-11-30,4385
2010-12-01,4130
2010-12-02,4205
2010-12-03,4135
2010-12-06,4555
2010-12-07,4310
2010-12-08,4460
2010-12-09,4325
2010-12-10,4500
2010-12-13,4545
2010-12-14,4520
2010-12-15,4745
2010-12-16,4870
2010-12-17,4960
2010-12-20,4720
2010-12-21,4765
2010-12-22,4655
2010-12-23,4495
2010-12-24,4210
2010-12-27,4055
2010-12-28,4120
2010-12-29,4280
2010-12-30,4260
2011-01-03,4215
2011-01-04,4235
2011-01-05,4450
2011-01-06,5110
2011-01-07,5340
2011-01-10,5410
2011-01-11,5070
2011-01-12,5830
2011-01-13,5900
2011-01-14,5380
2011-01-17,5900
2011-01-18,5930
2011-01-19,6040
2011-01-20,5800
2011-01-21,5440
2011-01-24,5530
2011-01-25,5860
2011-01-26,5700
2011-01-27,5850
2011-01-28,5730
2011-01-31,5400
2011-02-01,5550
2011-02-07,5970
2011-02-08,5990
2011-02-09,6300
2011-02-10,6000
2011-02-11,5600
2011-02-14,5770
2011-02-15,5620
2011-02-16,5660
2011-02-17,6100
2011-02-18,6080
2011-02-21,6160
2011-02-22,6440
2011-02-23,5950
2011-02-24,5600
2011-02-25,5570
2011-02-28,5510
2011-03-02,5130
2011-03-03,5370
2011-03-04,5370
2011-03-07,5300
2011-03-08,5370
2011-03-09,5170
2011-03-10,5400
2011-03-11,5350
2011-03-14,4845
2011-03-15,4420
2011-03-16,4500
2011-03-17,4590
2011-03-18,4620
2011-03-21,4800
2011-03-22,4770
2011-03-23,4920
2011-03-24,4875
2011-03-25,4860
2011-03-28,4700
2011-03-29,4535
2011-03-30,4835
2011-03-31,4820
2011-04-01,4955
2011-04-04,4970
2011-04-05,4970
2011-04-06,5190
2011-04-07,5010
2011-04-08,5150
2011-04-11,5080
2011-04-12,5040
2011-04-13,5250
2011-04-14,5500
2011-04-15,5650
2011-04-18,5600
2011-04-19,5760
2011-04-20,5680
2011-04-21,5730
2011-04-22,5700
2011-04-25,5610
2011-04-26,5400
2011-04-27,5240
2011-04-28,5350
2011-04-29,5850
2011-05-02,6060
2011-05-03,5770
2011-05-04,5990
2011-05-06,5690
2011-05-09,5730
2011-05-11,5730
2011-05-12,5390
2011-05-13,5460
2011-05-16,5450
2011-05-17,5400
2011-05-18,5600
2011-05-19,5100
2011-05-20,4820
2011-05-23,4450
2011-05-24,4525
2011-05-25,4500
2011-05-26,4670
2011-05-27,4650
2011-05-30,4460
2011-05-31,4585
2011-06-01,4520
2011-06-02,4330
2011-06-03,4350
2011-06-07,4190
2011-06-08,4100
2011-06-09,4130
2011-06-10,4250
2011-06-13,4030
2011-06-14,4065
2011-06-15,4150
2011-06-16,4150
2011-06-17,4260
2011-06-20,4290
2011-06-21,4265
2011-06-22,4345
2011-06-23,4205
2011-06-24,4825
2011-06-27,5540
2011-06-28,5240
2011-06-29,4890
2011-06-30,4780
2011-07-01,5030
2011-07-04,4995
2011-07-05,5030
2011-07-06,5400
2011-07-07,5840
2011-07-08,5370
2011-07-11,5480
2011-07-12,5400
2011-07-13,5320
2011-07-14,5590
2011-07-15,5470
2011-07-18,5740
2011-07-19,5670
2011-07-20,5530
2011-07-21,5340
2011-07-22,5430
2011-07-25,5380
2011-07-26,5370
2011-07-27,5540
2011-07-28,5550
2011-07-29,6000
2011-08-01,6220
2011-08-02,6240
2011-08-03,6440
2011-08-04,5750
2011-08-05,5180
2011-08-08,4700
2011-08-09,4260
2011-08-10,4530
2011-08-11,4790
2011-08-12,4925
2011-08-16,5080
2011-08-17,5090
2011-08-18,4850
2011-08-19,4210
2011-08-22,4560
2011-08-23,4670
2011-08-24,4740
2011-08-25,4585
2011-08-26,4660
2011-08-29,4785
2011-08-30,4920
2011-08-31,4980
2011-09-01,4845
2011-09-02,4770
2011-09-05,4610
2011-09-06,4300
2011-09-07,4500
2011-09-08,4510
2011-09-09,4415
2011-09-14,4255
2011-09-15,4245
2011-09-16,4880
2011-09-19,5210
2011-09-20,5040
2011-09-21,4900
2011-09-22,5370
2011-09-23,4785
2011-09-26,4200
2011-09-27,4490
2011-09-28,4400
2011-09-29,4520
2011-09-30,4530
2011-10-04,4360
2011-10-05,4205
2011-10-06,4250
2011-10-07,4410
2011-10-10,4770
2011-10-11,4830
2011-10-12,4895
2011-10-13,5040
2011-10-14,5050
2011-10-17,5800
2011-10-18,5950
2011-10-19,5750
2011-10-20,5300
2011-10-21,5340
2011-10-24,5450
2011-10-25,5350
2011-10-26,5380
2011-10-27,5320
2011-10-28,5410
2011-10-31,5550
2011-11-01,5630
2011-11-02,5470
2011-11-03,5950
2011-11-04,6000
2011-11-07,5900
2011-11-08,5700
2011-11-09,5860
2011-11-10,5500
2011-11-11,5720
2011-11-14,5760
2011-11-15,5560
2011-11-16,5250
2011-11-17,5410
2011-11-18,5360
2011-11-21,5250
2011-11-22,5160
2011-11-23,5010
2011-11-24,5050
2011-11-25,4900
2011-11-28,5090
2011-11-29,5100
2011-11-30,5130
2011-12-01,5190
2011-12-02,5110
2011-12-05,5200
2011-12-06,5130
2011-12-07,5140
2011-12-08,5450
2011-12-09,5550
2011-12-12,5400
2011-12-13,5600
2011-12-14,5520
2011-12-15,5120
2011-12-16,5150
2011-12-19,4675
2011-12-20,4795
2011-12-21,5510
2011-12-22,5360
2011-12-23,5580
2011-12-26,5580
2011-12-27,5430
2011-12-28,5370
