,215480
2015-05-13,1355
2015-05-14,1557
2015-05-15,1789
2015-05-18,2055
2015-05-19,2355
2015-05-20,2297
2015-05-21,1953
2015-05-22,1684
2015-05-26,1547
2015-05-27,1457
2015-05-28,1447
2015-05-29,1452
2015-06-01,1380
2015-06-02,1272
2015-06-03,1250
2015-06-04,1192
2015-06-05,1370
2015-06-08,1574
2015-06-09,1552
2015-06-10,1597
2015-06-11,1502
2015-06-12,1365
2015-06-15,1225
2015-06-16,1310
2015-06-17,1302
2015-06-18,1362
2015-06-19,1429
2015-06-22,1397
2015-06-23,1377
2015-06-24,1365
2015-06-25,1389
2015-06-26,1347
2015-06-29,1307
2015-06-30,1347
2015-07-01,1340
2015-07-02,1295
2015-07-03,1407
2015-07-06,1375
2015-07-07,1357
2015-07-08,1340
2015-07-09,1295
2015-07-10,1267
2015-07-13,1287
2015-07-14,1292
2015-07-15,1320
2015-07-16,1320
2015-07-17,1327
2015-07-20,1335
2015-07-21,1342
2015-07-22,1312
2015-07-23,1325
2015-07-24,1300
2015-07-27,1310
2015-07-28,1312
2015-07-29,1340
2015-07-30,1300
2015-07-31,1360
2015-08-03,1347
2015-08-04,1350
2015-08-05,1337
2015-08-06,1387
2015-08-07,1367
2015-08-10,1380
2015-08-11,1397
2015-08-12,1372
2015-08-13,1247
2015-08-17,1287
2015-08-18,1267
2015-08-19,1232
2015-08-20,1205
2015-08-21,1175
2015-08-24,1148
2015-08-25,1163
2015-08-26,1153
2015-08-27,1150
2015-08-28,1170
2015-08-31,1165
2015-09-01,1163
2015-09-02,1150
2015-09-03,1165
2015-09-04,1160
2015-09-07,1155
2015-09-08,1163
2015-09-09,1187
2015-09-10,1205
2015-09-11,1185
2015-09-14,1192
2015-09-15,1165
2015-09-16,1153
2015-09-17,1172
2015-09-18,1153
2015-09-21,1138
2015-09-22,1150
2015-09-23,1145
2015-09-24,1155
2015-09-25,1145
2015-09-30,1140
2015-10-01,1148
2015-10-02,1145
2015-10-05,1138
2015-10-06,1125
2015-10-07,1128
2015-10-08,1128
2015-10-12,1125
2015-10-13,1120
2015-10-14,1125
2015-10-15,1115
2015-10-16,1120
2015-10-19,1140
2015-10-20,1115
2015-10-21,1140
2015-10-22,1133
2015-10-23,1115
2015-10-26,1115
2015-10-27,1103
2015-10-28,1073
2015-10-29,1070
2015-10-30,1055
2015-11-02,1068
2015-11-03,1063
2015-11-04,1065
2015-11-05,1055
2015-11-06,1055
2015-11-09,1053
2015-11-10,1038
2015-11-11,1070
2015-11-12,1060
2015-11-13,1045
2015-11-16,1035
2015-11-17,1048
2015-11-18,1030
2015-11-19,1023
2015-11-20,1015
2015-11-23,1003
2015-11-24,1008
2015-11-25,1033
2015-11-26,1040
2015-11-27,1038
2015-11-30,1030
2015-12-01,1045
2015-12-02,1025
2015-12-03,1030
2015-12-04,1053
2015-12-07,1030
2015-12-08,1028
2015-12-09,1030
2015-12-10,1040
2015-12-11,1015
2015-12-14,1008
2015-12-15,1005
2015-12-16,1005
2015-12-17,1005
2015-12-18,1010
2015-12-21,1013
2015-12-22,1015
2015-12-23,1023
2015-12-24,1008
2015-12-28,1013
2015-12-29,1005
2015-12-30,1023
2016-01-04,1023
2016-01-05,1015
2016-01-06,1023
2016-01-07,1018
2016-01-08,1018
2016-01-11,1003
2016-01-12,1008
2016-01-13,1013
2016-01-14,1028
2016-01-15,1028
2016-01-18,1033
2016-01-19,1013
2016-01-20,1023
2016-01-21,1028
2016-01-22,1038
2016-01-25,1015
2016-01-26,1015
2016-01-27,1015
2016-01-28,1013
2016-01-29,1018
2016-02-01,1013
2016-02-02,1005
2016-02-03,1000
2016-02-04,1000
2016-02-05,1000
2016-02-11,1005
2016-02-12,998
2016-02-15,998
2016-02-16,1000
2016-02-17,1000
2016-02-18,1003
2016-02-19,1000
2016-02-22,1000
2016-02-23,998
2016-02-24,1003
2016-02-25,1005
2016-02-26,998
2016-02-29,993
2016-03-02,1003
2016-03-03,998
2016-03-04,1003
2016-03-07,1003
2016-03-08,998
2016-03-09,1008
2016-03-10,1018
2016-03-11,1010
2016-03-14,993
2016-03-15,1003
2016-03-16,1000
2016-03-17,998
2016-03-18,1005
2016-03-21,993
2016-03-22,993
2016-03-23,993
2016-03-24,983
2016-03-25,1003
2016-03-28,995
2016-03-29,995
2016-03-30,998
2016-03-31,985
2016-04-01,998
2016-04-04,1000
2016-04-05,998
2016-04-06,1003
2016-04-07,998
2016-04-08,995
2016-04-11,1003
2016-04-12,995
2016-04-14,1005
2016-04-15,995
2016-04-18,1003
2016-04-19,993
2016-04-20,993
2016-04-21,1003
2016-04-22,985
2016-04-25,1010
2016-04-26,1013
2016-04-27,1008
2016-04-28,1005
2016-04-29,1008
2016-05-02,1003
2016-05-03,998
2016-05-04,998
2016-05-09,998
2016-05-10,1005
2016-05-11,1005
2016-05-12,1000
2016-05-13,993
2016-05-16,998
2016-05-17,995
2016-05-18,995
2016-05-19,993
2016-05-20,988
2016-05-23,990
2016-05-24,988
2016-05-25,995
2016-05-26,993
2016-05-27,988
2016-05-30,990
2016-05-31,990
2016-06-01,983
2016-06-02,983
2016-06-03,985
2016-06-07,985
2016-06-08,983
2016-06-09,995
2016-06-10,998
2016-06-13,1003
2016-06-14,1008
2016-06-15,998
2016-06-16,1000
2016-06-17,998
2016-06-20,1008
2016-06-21,1035
2016-06-22,1035
2016-06-23,1038
2016-06-24,1038
2016-06-27,1048
2016-06-28,1050
2016-06-29,1050
2016-06-30,1043
2016-07-01,1078
2016-07-04,1053
2016-07-05,1028
2016-07-06,1033
2016-07-07,1043
2016-07-08,1070
2016-07-11,1075
2016-07-12,1068
2016-07-13,1083
2016-07-14,1075
2016-07-15,1070
2016-07-18,1040
2016-07-19,1038
2016-07-20,1043
2016-07-21,1033
2016-07-22,1033
2016-07-25,1038
2016-07-26,1025
2016-07-27,1025
2016-07-28,1023
2016-07-29,1030
2016-08-01,1043
2016-08-02,1045
2016-08-03,1048
2016-08-04,1035
2016-08-05,1055
2016-08-08,1045
2016-08-09,1048
2016-08-10,1035
2016-08-11,1038
2016-08-12,1023
2016-08-16,1020
2016-08-17,1005
2016-08-18,1005
2016-08-19,1008
2016-08-22,1013
2016-08-23,1010
2016-08-24,1020
2016-08-25,1325
2016-08-26,1287
2016-08-29,1190
2016-08-30,1120
2016-08-31,1110
2016-09-01,1192
2016-09-02,1120
2016-09-05,1100
2016-09-06,1098
2016-09-07,1123
2016-09-08,1105
2016-09-09,1113
2016-09-12,1093
2016-09-13,1108
2016-09-19,1070
2016-09-20,1073
2016-09-21,1083
2016-09-22,1083
2016-09-23,1070
2016-09-26,1065
2016-09-27,1065
2016-09-28,1070
2016-09-29,1060
2016-09-30,1043
2016-10-04,1050
2016-10-05,1050
2016-10-06,1060
2016-10-07,1055
2016-10-10,1090
2016-10-11,1085
2016-10-12,1105
2016-10-13,1083
2016-10-14,1080
2016-10-17,1105
2016-10-18,1078
2016-10-19,1063
2016-10-20,1078
2016-10-21,1078
2016-10-24,1073
2016-10-25,1063
2016-10-26,1063
2016-10-27,1070
2016-10-28,1065
2016-10-31,1065
2016-11-01,1065
2016-11-02,1065
2016-11-03,1065
2016-11-04,1065
2016-11-07,1065
2016-11-08,1065
2016-11-09,1065
2016-11-10,1065
2016-11-11,1065
2016-11-14,1065
2016-11-15,1065
2016-11-16,1065
2016-11-17,1065
2016-11-18,1065
2016-11-21,1065
2016-11-22,1065
2016-11-23,1065
2016-11-24,1065
2016-11-25,1065
2016-11-28,1065
2016-11-29,1065
2016-11-30,1065
2016-12-01,1065
2016-12-02,1065
2016-12-05,1065
2016-12-06,1065
2016-12-07,1065
2016-12-08,1065
2016-12-09,1065
2016-12-12,1065
2016-12-13,1065
2016-12-14,1065
2016-12-15,1040
2016-12-16,1073
2016-12-19,1085
2016-12-20,1078
2016-12-21,1063
2016-12-22,1058
2016-12-23,1033
2016-12-26,1063
2016-12-27,1055
2016-12-28,1055
2016-12-29,1058
2017-01-02,1050
2017-01-03,1033
2017-01-04,1045
2017-01-05,1050
2017-01-06,1050
2017-01-09,1053
2017-01-10,1028
2017-01-11,1030
2017-01-12,1020
2017-01-13,1040
2017-01-16,1030
2017-01-17,1038
2017-01-18,1035
2017-01-19,1038
2017-01-20,1030
2017-01-23,1050
2017-01-24,1050
2017-01-25,1045
2017-01-26,1045
2017-01-31,1053
2017-02-01,1068
2017-02-02,1070
2017-02-03,1140
2017-02-06,1190
2017-02-07,1213
2017-02-08,1200
2017-02-09,1220
2017-02-10,1213
2017-02-13,1240
2017-02-14,1240
2017-02-15,1250
2017-02-16,1285
2017-02-17,1348
2017-02-20,1338
2017-02-21,1530
2017-02-22,1545
2017-02-23,1510
2017-02-24,1683
2017-02-27,1715
2017-02-28,1738
2017-03-02,1773
2017-03-03,1795
2017-03-06,1690
2017-03-07,1663
2017-03-08,1665
2017-03-09,1660
2017-03-10,1610
2017-03-13,1660
2017-03-14,1738
2017-03-15,1805
2017-03-16,1953
2017-03-17,2020
2017-03-20,2078
2017-03-21,2143
2017-03-22,2130
2017-03-23,2118
2017-03-24,2138
2017-03-27,2108
2017-03-28,2083
2017-03-29,2148
2017-03-30,2130
2017-03-31,2108
2017-04-03,2108
2017-04-04,2090
2017-04-05,2098
2017-04-06,2050
2017-04-07,2070
2017-04-10,1985
2017-04-11,1985
2017-04-12,1928
2017-04-13,1930
2017-04-14,1898
2017-04-17,1970
2017-04-18,2050
2017-04-19,2108
2017-04-20,2118
2017-04-21,2250
2017-04-24,2435
2017-04-25,2520
2017-04-26,2705
2017-04-27,3045
2017-04-28,2710
2017-05-02,2540
2017-05-04,2625
2017-05-08,2600
2017-05-10,2630
2017-05-11,2625
2017-05-12,2650
2017-05-15,2780
2017-05-16,2810
2017-05-17,2840
2017-05-18,2795
2017-05-19,2825
2017-05-22,2765
2017-05-23,2650
2017-05-24,2525
2017-05-25,2450
2017-05-26,2373
2017-05-29,2750
2017-05-30,2565
2017-05-31,2510
2017-06-01,2488
2017-06-02,2498
2017-06-05,2463
2017-06-07,2470
2017-06-08,2450
2017-06-09,2473
2017-06-12,2473
2017-06-13,2453
2017-06-14,2443
2017-06-15,2320
2017-06-16,2393
2017-06-19,2438
2017-06-20,2430
2017-06-21,2378
2017-06-22,2398
2017-06-23,2400
2017-06-26,2400
2017-06-27,2315
2017-06-28,2315
2017-06-29,2313
2017-06-30,2310
2017-07-03,2298
2017-07-04,2395
2017-07-05,2473
2017-07-06,2475
2017-07-07,2475
2017-07-10,2435
2017-07-11,2490
2017-07-12,2500
2017-07-13,2493
2017-07-14,2493
2017-07-17,2495
2017-07-18,2665
2017-07-19,2600
2017-07-20,2630
2017-07-21,2530
2017-07-24,2605
2017-07-25,2570
2017-07-26,2635
2017-07-27,2725
2017-07-28,2970
2017-07-31,3225
2017-08-01,2935
2017-08-02,3745
2017-08-03,3300
2017-08-04,3085
2017-08-07,2985
2017-08-08,3060
2017-08-09,2935
2017-08-10,2735
2017-08-11,2645
2017-08-14,2650
2017-08-16,2650
2017-08-17,2740
2017-08-18,2740
2017-08-21,2730
2017-08-22,2595
2017-08-23,2500
2017-08-24,2550
2017-08-25,2800
2017-08-28,3185
2017-08-29,3000
2017-08-30,3115
2017-08-31,3005
2017-09-01,2890
2017-09-04,2825
2017-09-05,2770
2017-09-06,2700
2017-09-07,2705
2017-09-08,2725
2017-09-11,2710
2017-09-12,2865
2017-09-13,2900
2017-09-14,2875
2017-09-15,2780
2017-09-18,2685
2017-09-19,2665
2017-09-20,2655
2017-09-21,2525
2017-09-22,2200
2017-09-25,1630
2017-09-26,1745
2017-09-27,1705
2017-09-28,1670
2017-09-29,1665
2017-10-10,1655
2017-10-11,1640
2017-10-12,1855
2017-10-13,2070
2017-10-16,2140
2017-10-17,2030
2017-10-18,1890
2017-10-19,2455
2017-10-20,2280
2017-10-23,2250
2017-10-24,2270
2017-10-25,2255
2017-10-26,2190
2017-10-27,2200
2017-10-30,2315
2017-10-31,2460
2017-11-01,2470
2017-11-02,2400
2017-11-03,2320
2017-11-06,2325
2017-11-07,2395
2017-11-08,2395
2017-11-09,2470
2017-11-10,2460
2017-11-13,2340
2017-11-14,2210
2017-11-15,2085
2017-11-16,2100
2017-11-17,2100
2017-11-20,2145
2017-11-21,2115
2017-11-22,2095
2017-11-23,2190
2017-11-24,2180
2017-11-27,2225
2017-11-28,2120
2017-11-29,2130
2017-11-30,2150
2017-12-01,2145
2017-12-04,2115
2017-12-05,2080
2017-12-06,2065
2017-12-07,2015
2017-12-08,2010
2017-12-11,2025
2017-12-12,1840
2017-12-13,1765
2017-12-14,1690
2017-12-15,1720
2017-12-18,1695
2017-12-19,1630
2017-12-20,1555
2017-12-21,1470
2017-12-22,1590
2017-12-26,1575
2017-12-27,1575
2017-12-28,1570
2018-01-02,1595
2018-01-03,1590
2018-01-04,1580
2018-01-05,1550
2018-01-08,1555
2018-01-09,1555
2018-01-10,1560
2018-01-11,1770
2018-01-12,1750
2018-01-15,1780
2018-01-16,1850
2018-01-17,1945
2018-01-18,1915
2018-01-19,1855
2018-01-22,1945
2018-01-23,1870
2018-01-24,1860
2018-01-25,1800
2018-01-26,1800
2018-01-29,1775
2018-01-30,1820
2018-01-31,1915
2018-02-01,1930
2018-02-02,1920
2018-02-05,1915
2018-02-06,1830
2018-02-07,1750
2018-02-08,1755
2018-02-09,1660
2018-02-12,1620
2018-02-13,1615
2018-02-14,1635
2018-02-19,1710
2018-02-20,1690
2018-02-21,1695
2018-02-22,1700
2018-02-23,1735
2018-02-26,1750
2018-02-27,1760
2018-02-28,1705
2018-03-02,1690
2018-03-05,1690
2018-03-06,1675
2018-03-07,1620
2018-03-08,1615
2018-03-09,1645
2018-03-12,1710
2018-03-13,1800
2018-03-14,1810
2018-03-15,1790
2018-03-16,1745
2018-03-19,1670
2018-03-20,1675
2018-03-21,1635
2018-03-22,1610
2018-03-23,1565
2018-03-26,1645
2018-03-27,1645
2018-03-28,1615
2018-03-29,1610
2018-03-30,1630
2018-04-02,1580
2018-04-03,1555
2018-04-04,1530
2018-04-05,1550
2018-04-06,1575
2018-04-09,1520
2018-04-10,1510
2018-04-11,1515
2018-04-12,1520
2018-04-13,1660
2018-04-16,1655
2018-04-17,1745
2018-04-18,1740
2018-04-19,1705
2018-04-20,1780
2018-04-23,1780
2018-04-24,1710
2018-04-25,1720
2018-04-26,1705
2018-04-27,1705
2018-04-30,1675
2018-05-02,1650
2018-05-03,1600
2018-05-04,1660
2018-05-08,1605
2018-05-09,1590
2018-05-10,1585
2018-05-11,1580
2018-05-14,1555
2018-05-15,1520
2018-05-16,1495
2018-05-17,1495
2018-05-18,1555
2018-05-21,1565
2018-05-23,1695
2018-05-24,1650
2018-05-25,1635
2018-05-28,1590
2018-05-29,1635
2018-05-30,1580
2018-05-31,1620
2018-06-01,1610
2018-06-04,1595
2018-06-05,1590
2018-06-07,1530
2018-06-08,1545
2018-06-11,1525
2018-06-12,1520
2018-06-14,1500
2018-06-15,1515
2018-06-18,1470
2018-06-19,1425
2018-06-20,1425
2018-06-21,1435
2018-06-22,1390
2018-06-25,1395
2018-06-26,1370
2018-06-27,1365
2018-06-28,1315
2018-06-29,1275
2018-07-02,1105
2018-07-03,1075
2018-07-04,1395
2018-07-05,1415
2018-07-06,1355
2018-07-09,1415
2018-07-10,1510
2018-07-11,1470
2018-07-12,1490
2018-07-13,1515
2018-07-16,1435
2018-07-17,1430
2018-07-18,1430
2018-07-19,1340
2018-07-20,1405
2018-07-23,1275
2018-07-24,1235
2018-07-25,1200
2018-07-26,1235
2018-07-27,1360
2018-07-30,1350
2018-07-31,1380
2018-08-01,1350
2018-08-02,1370
2018-08-03,1340
2018-08-06,1340
2018-08-07,1315
2018-08-08,1275
2018-08-09,1270
2018-08-10,1240
2018-08-13,1185
2018-08-14,1255
2018-08-16,1280
2018-08-17,1290
2018-08-20,1285
2018-08-21,1320
2018-08-22,1290
2018-08-23,1255
2018-08-24,1280
2018-08-27,1300
2018-08-28,1330
2018-08-29,1325
2018-08-30,1330
2018-08-31,1345
2018-09-03,1330
2018-09-04,1370
2018-09-05,1505
2018-09-06,1440
2018-09-07,1445
2018-09-10,1550
2018-09-11,1575
2018-09-12,1530
2018-09-13,1530
2018-09-14,1590
2018-09-17,1505
2018-09-18,1455
2018-09-19,1370
2018-09-20,1345
2018-09-21,1335
2018-09-27,1350
2018-09-28,1370
2018-10-01,1375
2018-10-02,1340
2018-10-04,1255
2018-10-05,1230
2018-10-08,1255
2018-10-10,1180
2018-10-11,1055
2018-10-12,1100
2018-10-15,1100
2018-10-16,1120
2018-10-17,1120
2018-10-18,1125
2018-10-19,1120
2018-10-22,1140
2018-10-23,1200
2018-10-24,1150
2018-10-25,1075
2018-10-26,999
2018-10-29,902
2018-10-30,907
2018-10-31,935
2018-11-01,982
2018-11-02,1025
2018-11-05,1025
2018-11-06,1010
2018-11-07,999
2018-11-08,1020
2018-11-09,1100
2018-11-12,1105
2018-11-13,1135
2018-11-14,1110
2018-11-15,1075
2018-11-16,1070
2018-11-19,1075
2018-11-20,1055
2018-11-21,1050
2018-11-22,1030
2018-11-23,1010
2018-11-26,1020
2018-11-27,1040
2018-11-28,1020
2018-11-29,1020
2018-11-30,995
2018-12-03,1000
2018-12-04,1020
2018-12-05,996
2018-12-06,936
2018-12-07,936
2018-12-10,929
2018-12-11,894
2018-12-12,918
2018-12-13,951
2018-12-14,927
2018-12-17,901
2018-12-18,914
2018-12-19,906
2018-12-20,885
2018-12-21,882
2018-12-24,867
2018-12-26,838
2018-12-27,839
2018-12-28,848
2019-01-02,848
2019-01-03,819
2019-01-04,815
2019-01-07,828
2019-01-08,848
2019-01-09,1100
2019-01-10,1430
2019-01-11,1435
2019-01-14,1865
2019-01-15,1865
2019-01-16,2085
2019-01-17,2000
2019-01-18,1900
2019-01-21,1850
2019-01-22,1805
2019-01-23,1745
2019-01-24,1675
2019-01-25,1670
2019-01-28,1585
2019-01-29,1555
2019-01-30,1620
