,029960
2008-06-16,1665
2008-06-17,1460
2008-06-18,1525
2008-06-19,1590
2008-06-20,1590
2008-06-23,1635
2008-06-24,1540
2008-06-25,1525
2008-06-26,1560
2008-06-27,1520
2008-06-30,1365
2008-07-01,1360
2008-07-02,1265
2008-07-03,1270
2008-07-04,1300
2008-07-07,1275
2008-07-08,1180
2008-07-09,1200
2008-07-10,1225
2008-07-11,1260
2008-07-14,1245
2008-07-15,1210
2008-07-16,1225
2008-07-17,1230
2008-07-18,1210
2008-07-21,1245
2008-07-22,1265
2008-07-23,1265
2008-07-24,1275
2008-07-25,1250
2008-07-28,1245
2008-07-29,1225
2008-07-30,1250
2008-07-31,1245
2008-08-01,1255
2008-08-04,1350
2008-08-05,1285
2008-08-06,1310
2008-08-07,1270
2008-08-08,1280
2008-08-11,1270
2008-08-12,1235
2008-08-13,1240
2008-08-14,1265
2008-08-18,1280
2008-08-19,1280
2008-08-20,1320
2008-08-21,1265
2008-08-22,1225
2008-08-25,1240
2008-08-26,1225
2008-08-27,1260
2008-08-28,1280
2008-08-29,1295
2008-09-01,1110
2008-09-02,990
2008-09-03,1020
2008-09-04,1090
2008-09-05,1060
2008-09-08,1110
2008-09-09,1070
2008-09-10,1080
2008-09-11,1135
2008-09-12,1180
2008-09-16,1055
2008-09-17,1120
2008-09-18,1090
2008-09-19,1115
2008-09-22,1115
2008-09-23,1160
2008-09-24,1150
2008-09-25,1155
2008-09-26,1170
2008-09-29,1125
2008-09-30,1085
2008-10-01,1080
2008-10-02,1060
2008-10-06,1005
2008-10-07,1010
2008-10-08,930
2008-10-09,925
2008-10-10,825
2008-10-13,900
2008-10-14,960
2008-10-15,940
2008-10-16,800
2008-10-17,780
2008-10-20,825
2008-10-21,820
2008-10-22,780
2008-10-23,675
2008-10-24,590
2008-10-27,550
2008-10-28,630
2008-10-29,620
2008-10-30,710
2008-10-31,815
2008-11-03,915
2008-11-04,895
2008-11-05,950
2008-11-06,845
2008-11-07,895
2008-11-10,985
2008-11-11,1050
2008-11-12,1180
2008-11-13,1240
2008-11-14,1220
2008-11-17,1315
2008-11-18,1240
2008-11-19,1350
2008-11-20,1360
2008-11-21,1160
2008-11-24,1150
2008-11-25,1180
2008-11-26,1110
2008-11-27,1060
2008-11-28,1160
2008-12-01,1125
2008-12-02,1065
2008-12-03,1030
2008-12-04,1120
2008-12-05,1070
2008-12-08,1125
2008-12-09,1150
2008-12-10,1140
2008-12-11,1170
2008-12-12,1125
2008-12-15,1145
2008-12-16,1190
2008-12-17,1200
2008-12-18,1180
2008-12-19,1195
2008-12-22,1175
2008-12-23,1350
2008-12-24,1350
2008-12-26,1350
2008-12-29,1150
2008-12-30,1080
2009-01-02,1130
2009-01-05,1130
2009-01-06,1145
2009-01-07,1180
2009-01-08,1175
2009-01-09,1185
2009-01-12,1145
2009-01-13,1150
2009-01-14,1165
2009-01-15,1050
2009-01-16,1090
2009-01-19,1120
2009-01-20,1085
2009-01-21,1045
2009-01-22,1065
2009-01-23,1020
2009-01-28,1065
2009-01-29,1065
2009-01-30,1080
2009-02-02,1080
2009-02-03,1210
2009-02-04,1250
2009-02-05,1220
2009-02-06,1200
2009-02-09,1165
2009-02-10,1140
2009-02-11,1150
2009-02-12,1225
2009-02-13,1240
2009-02-16,1230
2009-02-17,1175
2009-02-18,1170
2009-02-19,1100
2009-02-20,1045
2009-02-23,1075
2009-02-24,1015
2009-02-25,1000
2009-02-26,990
2009-02-27,1000
2009-03-02,935
2009-03-03,895
2009-03-04,960
2009-03-05,950
2009-03-06,950
2009-03-09,970
2009-03-10,1030
2009-03-11,1030
2009-03-12,1000
2009-03-13,1025
2009-03-16,1055
2009-03-17,1065
2009-03-18,1065
2009-03-19,1065
2009-03-20,1070
2009-03-23,1085
2009-03-24,1090
2009-03-25,1120
2009-03-26,1115
2009-03-27,1070
2009-03-30,1020
2009-03-31,1035
2009-04-01,1055
2009-04-02,1095
2009-04-03,1065
2009-04-06,1080
2009-04-07,1130
2009-04-08,1125
2009-04-09,1215
2009-04-10,1230
2009-04-13,1240
2009-04-14,1150
2009-04-15,1320
2009-04-16,1350
2009-04-17,1325
2009-04-20,1295
2009-04-21,1340
2009-04-22,1320
2009-04-23,1310
2009-04-24,1280
2009-04-27,1255
2009-04-28,1210
2009-04-29,1240
2009-04-30,1260
2009-05-04,1290
2009-05-06,1280
2009-05-07,1310
2009-05-08,1305
2009-05-11,1350
2009-05-12,1305
2009-05-13,1340
2009-05-14,1320
2009-05-15,1370
2009-05-18,1415
2009-05-19,1375
2009-05-20,1350
2009-05-21,1305
2009-05-22,1270
2009-05-25,1220
2009-05-26,1195
2009-05-27,1185
2009-05-28,1180
2009-05-29,1210
2009-06-01,1260
2009-06-02,1250
2009-06-03,1240
2009-06-04,1195
2009-06-05,1180
2009-06-08,1215
2009-06-09,1180
2009-06-10,1195
2009-06-11,1215
2009-06-12,1215
2009-06-15,1190
2009-06-16,1195
2009-06-17,1195
2009-06-18,1195
2009-06-19,1185
2009-06-22,1195
2009-06-23,1140
2009-06-24,1125
2009-06-25,1140
2009-06-26,1125
2009-06-29,1155
2009-06-30,1130
2009-07-01,1150
2009-07-02,1135
2009-07-03,1135
2009-07-06,1305
2009-07-07,1320
2009-07-08,1300
2009-07-09,1230
2009-07-10,1255
2009-07-13,1220
2009-07-14,1350
2009-07-15,1295
2009-07-16,1355
2009-07-17,1290
2009-07-20,1275
2009-07-21,1300
2009-07-22,1395
2009-07-23,1360
2009-07-24,1355
2009-07-27,1445
2009-07-28,1430
2009-07-29,1350
2009-07-30,1395
2009-07-31,1365
2009-08-03,1335
2009-08-04,1375
2009-08-05,1305
2009-08-06,1295
2009-08-07,1300
2009-08-10,1340
2009-08-11,1370
2009-08-12,1380
2009-08-13,1375
2009-08-14,1350
2009-08-17,1355
2009-08-18,1555
2009-08-19,1580
2009-08-20,1545
2009-08-21,1550
2009-08-24,1500
2009-08-25,1460
2009-08-26,1465
2009-08-27,1435
2009-08-28,1395
2009-08-31,1335
2009-09-01,1390
2009-09-02,1435
2009-09-03,1435
2009-09-04,1365
2009-09-07,1565
2009-09-08,1510
2009-09-09,1605
2009-09-10,1575
2009-09-11,1490
2009-09-14,1430
2009-09-15,1500
2009-09-16,1475
2009-09-17,1470
2009-09-18,1450
2009-09-21,1465
2009-09-22,1510
2009-09-23,1435
2009-09-24,1435
2009-09-25,1420
2009-09-28,1395
2009-09-29,1385
2009-09-30,1375
2009-10-01,1385
2009-10-05,1335
2009-10-06,1385
2009-10-07,1360
2009-10-08,1370
2009-10-09,1390
2009-10-12,1400
2009-10-13,1405
2009-10-14,1405
2009-10-15,1465
2009-10-16,1375
2009-10-19,1380
2009-10-20,1395
2009-10-21,1370
2009-10-22,1410
2009-10-23,1420
2009-10-26,1440
2009-10-27,1455
2009-10-28,1405
2009-10-29,1325
2009-10-30,1310
2009-11-02,1240
2009-11-03,1220
2009-11-04,1240
2009-11-05,1225
2009-11-06,1265
2009-11-09,1245
2009-11-10,1270
2009-11-11,1260
2009-11-12,1235
2009-11-13,1200
2009-11-16,1165
2009-11-17,1090
2009-11-18,1110
2009-11-19,1105
2009-11-20,1155
2009-11-23,1185
2009-11-24,1150
2009-11-25,1140
2009-11-26,1125
2009-11-27,1015
2009-11-30,1110
2009-12-01,1140
2009-12-02,1175
2009-12-03,1170
2009-12-04,1170
2009-12-07,1195
2009-12-08,1175
2009-12-09,1200
2009-12-10,1190
2009-12-11,1195
2009-12-14,1185
2009-12-15,1170
2009-12-16,1230
2009-12-17,1230
2009-12-18,1240
2009-12-21,1220
