,008250
2008-06-16,18350
2008-06-17,18250
2008-06-18,18500
2008-06-19,18800
2008-06-20,18850
2008-06-23,18550
2008-06-24,18900
2008-06-25,18600
2008-06-26,18450
2008-06-27,18600
2008-06-30,17950
2008-07-01,17600
2008-07-02,16000
2008-07-03,15800
2008-07-04,15800
2008-07-07,15750
2008-07-08,15400
2008-07-09,14600
2008-07-10,14800
2008-07-11,15000
2008-07-14,14500
2008-07-15,13500
2008-07-16,13850
2008-07-17,13400
2008-07-18,13300
2008-07-21,13500
2008-07-22,13400
2008-07-23,13600
2008-07-24,13500
2008-07-25,13000
2008-07-28,12450
2008-07-29,11850
2008-07-30,11850
2008-07-31,12500
2008-08-01,12450
2008-08-04,12100
2008-08-05,11700
2008-08-06,11700
2008-08-07,11450
2008-08-08,11500
2008-08-11,11700
2008-08-12,11900
2008-08-13,11950
2008-08-14,11600
2008-08-18,12000
2008-08-19,11450
2008-08-20,11200
2008-08-21,11000
2008-08-22,10850
2008-08-25,10800
2008-08-26,10500
2008-08-27,10150
2008-08-28,10150
2008-08-29,10050
2008-09-01,9100
2008-09-02,8390
2008-09-03,8640
2008-09-04,8880
2008-09-05,9190
2008-09-08,9800
2008-09-09,10000
2008-09-10,10300
2008-09-11,10200
2008-09-12,10550
2008-09-16,9400
2008-09-17,9860
2008-09-18,9100
2008-09-19,9110
2008-09-22,9300
2008-09-23,9680
2008-09-24,9850
2008-09-25,9850
2008-09-26,10350
2008-09-29,10300
2008-09-30,9880
2008-10-01,10350
2008-10-02,10150
2008-10-06,9360
2008-10-07,8980
2008-10-08,7650
2008-10-09,7770
2008-10-10,7180
2008-10-13,8000
2008-10-14,8620
2008-10-15,8490
2008-10-16,7580
2008-10-17,7600
2008-10-20,7010
2008-10-21,7030
2008-10-22,6600
2008-10-23,5650
2008-10-24,5000
2008-10-27,4750
2008-10-28,5050
2008-10-29,5000
2008-10-30,5750
2008-10-31,5980
2008-11-03,6400
2008-11-04,6900
2008-11-05,7010
2008-11-06,5960
2008-11-07,6250
2008-11-10,6150
2008-11-11,5980
2008-11-12,5600
2008-11-13,5140
2008-11-14,5160
2008-11-17,5180
2008-11-18,5200
2008-11-19,5050
2008-11-20,4600
2008-11-21,4730
2008-11-24,4600
2008-11-25,4660
2008-11-26,4900
2008-11-27,5030
2008-11-28,5140
2008-12-01,5410
2008-12-02,4930
2008-12-03,4700
2008-12-04,4560
2008-12-05,4500
2008-12-08,4775
2008-12-09,4600
2008-12-10,4760
2008-12-11,4955
2008-12-12,4850
2008-12-15,5190
2008-12-16,5450
2008-12-17,5440
2008-12-18,5600
2008-12-19,5600
2008-12-22,5470
2008-12-23,4980
2008-12-24,4800
2008-12-26,4685
2008-12-29,4810
2008-12-30,4935
2009-01-02,4995
2009-01-05,5190
2009-01-06,5960
2009-01-07,6340
2009-01-08,6700
2009-01-09,6590
2009-01-12,5810
2009-01-13,6050
2009-01-14,6370
2009-01-15,5840
2009-01-16,5890
2009-01-19,5630
2009-01-20,5260
2009-01-21,5180
2009-01-22,5390
2009-01-23,5200
2009-01-28,5300
2009-01-29,5400
2009-01-30,5300
2009-02-02,5300
2009-02-03,5400
2009-02-04,5510
2009-02-05,5500
2009-02-06,5840
2009-02-09,5920
2009-02-10,5890
2009-02-11,5770
2009-02-12,5830
2009-02-13,5840
2009-02-16,5880
2009-02-17,6040
2009-02-18,6060
2009-02-19,6210
2009-02-20,6350
2009-02-23,7300
2009-02-24,6970
2009-02-25,7300
2009-02-26,6900
2009-02-27,6680
2009-03-02,5900
2009-03-03,5660
2009-03-04,5790
2009-03-05,6050
2009-03-06,5870
2009-03-09,6750
2009-03-10,7060
2009-03-11,7180
2009-03-12,7100
2009-03-13,7300
2009-03-16,7780
2009-03-17,8940
2009-03-18,8990
2009-03-19,9800
2009-03-20,9980
2009-03-23,9960
2009-03-24,10300
2009-03-25,9600
2009-03-26,9380
2009-03-27,9310
2009-03-30,9300
2009-03-31,9300
2009-04-01,10350
2009-04-02,10300
2009-04-03,9810
2009-04-06,9810
2009-04-07,10500
2009-04-08,11100
2009-04-09,12750
2009-04-10,14650
2009-04-13,14800
2009-04-14,15900
2009-04-15,15850
2009-04-16,14900
2009-04-17,14100
2009-04-20,14400
2009-04-21,15000
2009-04-22,15400
2009-04-23,15200
2009-04-24,14600
2009-04-27,13550
2009-04-28,13500
2009-04-29,14350
2009-04-30,14450
2009-05-04,14550
2009-05-06,14100
2009-05-07,14300
2009-05-08,15000
2009-05-11,15250
2009-05-12,14600
2009-05-13,16750
2009-05-14,17000
2009-05-15,17500
2009-05-18,17800
2009-05-19,17700
2009-05-20,18450
2009-05-21,18000
2009-05-22,18000
2009-05-25,17150
2009-05-26,16150
2009-05-27,16350
2009-05-28,15800
2009-05-29,17450
2009-06-01,20050
2009-06-02,20300
2009-06-03,20300
2009-06-04,19700
2009-06-05,19200
2009-06-08,19350
2009-06-09,17850
2009-06-10,18800
2009-06-11,19400
2009-06-12,18200
2009-06-15,16900
2009-06-16,17450
2009-06-17,16900
2009-06-18,16700
2009-06-19,16250
2009-06-22,16250
2009-06-23,15200
2009-06-24,14850
2009-06-25,15500
2009-06-26,15500
2009-06-29,15200
2009-06-30,14900
2009-07-01,15000
2009-07-02,15200
2009-07-03,15400
2009-07-06,15200
2009-07-07,15250
2009-07-08,14750
2009-07-09,14500
2009-07-10,14550
2009-07-13,15700
2009-07-14,15350
2009-07-15,15200
2009-07-16,14800
2009-07-17,14800
2009-07-20,15200
2009-07-21,15600
2009-07-22,15950
2009-07-23,15950
2009-07-24,15650
2009-07-27,15800
2009-07-28,15600
2009-07-29,15100
2009-07-30,15000
2009-07-31,15000
2009-08-03,15050
2009-08-04,15300
2009-08-05,15400
2009-08-06,15050
2009-08-07,15100
2009-08-10,15050
2009-08-11,14700
2009-08-12,15000
2009-08-13,15600
2009-08-14,16500
2009-08-17,15350
2009-08-18,15000
2009-08-19,15050
2009-08-20,15050
2009-08-21,14500
2009-08-24,13800
2009-08-25,14100
2009-08-26,13950
2009-08-27,13700
2009-08-28,13850
2009-08-31,14200
2009-09-01,13950
2009-09-02,13500
2009-09-03,13300
2009-09-04,13200
2009-09-07,13200
2009-09-08,12650
2009-09-09,12450
2009-09-10,12850
2009-09-11,13000
2009-09-14,13050
2009-09-15,13000
2009-09-16,13300
2009-09-17,13000
2009-09-18,12750
2009-09-21,13000
2009-09-22,12950
2009-09-23,12600
2009-09-24,12400
2009-09-25,12000
2009-09-28,11500
2009-09-29,11750
2009-09-30,11900
2009-10-01,11750
2009-10-05,11550
2009-10-06,11300
2009-10-07,11000
2009-10-08,11150
2009-10-09,12050
2009-10-12,12350
2009-10-13,12650
2009-10-14,13150
2009-10-15,13300
2009-10-16,13150
2009-10-19,12900
2009-10-20,12700
2009-10-21,13150
2009-10-22,12700
2009-10-23,13000
2009-10-26,13400
2009-10-27,13350
2009-10-28,12950
2009-10-29,12350
2009-10-30,12650
2009-11-02,12250
2009-11-03,12350
2009-11-04,12300
2009-11-05,12000
2009-11-06,11900
2009-11-09,12100
2009-11-10,11900
2009-11-11,12600
2009-11-12,12200
2009-11-13,12250
2009-11-16,12300
2009-11-17,12650
2009-11-18,12500
2009-11-19,12550
2009-11-20,12400
2009-11-23,12250
2009-11-24,12000
2009-11-25,12700
2009-11-26,12200
2009-11-27,12300
2009-11-30,12900
2009-12-01,13850
2009-12-02,13900
2009-12-03,13900
2009-12-04,14100
2009-12-07,13950
2009-12-08,13600
2009-12-09,13650
2009-12-10,13250
2009-12-11,15000
2009-12-14,15650
2009-12-15,15350
2009-12-16,15250
2009-12-17,15600
2009-12-18,15700
2009-12-21,14700
2009-12-22,14850
2009-12-23,14650
2009-12-24,14200
2009-12-28,13900
2009-12-29,13850
2009-12-30,13800
2010-01-04,14350
2010-01-05,14000
2010-01-06,13850
2010-01-07,13900
2010-01-08,13850
2010-01-11,13850
2010-01-12,14150
2010-01-13,14600
2010-01-14,14600
2010-01-15,14600
2010-01-18,14700
2010-01-19,14150
2010-01-20,13800
2010-01-21,13750
2010-01-22,13700
2010-01-25,13100
2010-01-26,12800
2010-01-27,12800
2010-01-28,12900
2010-01-29,12250
2010-02-01,12400
2010-02-02,12850
2010-02-03,12900
2010-02-04,13000
2010-02-05,12300
2010-02-08,11850
2010-02-09,11800
2010-02-10,12100
2010-02-11,12600
2010-02-12,12550
2010-02-16,12400
2010-02-17,12700
2010-02-18,12400
2010-02-19,12350
2010-02-22,12400
2010-02-23,12350
2010-02-24,12350
2010-02-25,12300
2010-02-26,12300
2010-03-02,12300
2010-03-03,12200
2010-03-04,12050
2010-03-05,12200
2010-03-08,12400
2010-03-09,12700
