,139670
2011-12-02,3073
2011-12-05,3534
2011-12-06,3796
2011-12-07,3578
2011-12-08,3444
2011-12-09,3341
2011-12-12,3197
2011-12-13,3034
2011-12-14,2915
2011-12-15,2737
2011-12-16,2876
2011-12-19,2623
2011-12-20,2574
2011-12-21,2722
2011-12-22,2638
2011-12-23,2564
2011-12-26,2811
2011-12-27,2677
2011-12-28,2672
2011-12-29,2688
2012-01-02,2688
2012-01-03,2703
2012-01-04,2854
2012-01-05,3279
2012-01-06,3580
2012-01-09,3528
2012-01-10,3477
2012-01-11,3321
2012-01-12,3378
2012-01-13,3430
2012-01-16,3368
2012-01-17,3368
2012-01-18,3217
2012-01-19,3253
2012-01-20,3165
2012-01-25,3056
2012-01-26,3025
2012-01-27,3181
2012-01-30,3279
2012-01-31,3279
2012-02-01,3445
2012-02-02,3451
2012-02-03,3394
2012-02-06,3425
2012-02-07,3383
2012-02-08,3409
2012-02-09,3409
2012-02-10,3477
2012-02-13,3995
2012-02-14,3933
2012-02-15,3840
2012-02-16,3736
2012-02-17,3523
2012-02-20,3482
2012-02-21,3362
2012-02-22,3388
2012-02-23,3461
2012-02-24,3492
2012-02-27,3176
2012-02-28,3212
2012-02-29,3279
2012-03-02,3233
2012-03-05,3181
2012-03-06,3181
2012-03-07,3077
2012-03-08,3082
2012-03-09,3269
2012-03-12,3155
2012-03-13,3248
2012-03-14,3290
2012-03-15,3202
2012-03-16,3217
2012-03-19,3456
2012-03-20,3378
2012-03-21,3279
2012-03-22,3269
2012-03-23,3253
2012-03-26,3373
2012-03-27,3212
2012-03-28,3186
2012-03-29,3139
2012-03-30,3165
2012-04-02,3165
2012-04-03,3103
2012-04-04,3186
2012-04-05,3196
2012-04-06,3212
2012-04-09,3274
2012-04-10,3165
2012-04-12,3176
2012-04-13,3186
2012-04-16,3160
2012-04-17,3176
2012-04-18,3165
2012-04-19,3119
2012-04-20,3093
2012-04-23,2984
2012-04-24,2761
2012-04-25,2792
2012-04-26,2755
2012-04-27,2698
2012-04-30,2620
2012-05-02,2631
2012-05-03,2667
2012-05-04,2698
2012-05-07,2646
2012-05-08,2652
2012-05-09,2584
2012-05-10,2620
2012-05-11,2543
2012-05-14,2361
