,156100
2013-07-01,9100
2013-07-02,9440
2013-07-03,9440
2013-07-04,9440
2013-07-05,8050
2013-07-08,8050
2013-07-09,9240
2013-07-10,8500
2013-07-11,9080
2013-07-12,8400
2013-07-15,8200
2013-07-16,9100
2013-07-17,8200
2013-07-18,9000
2013-07-19,8900
2013-07-22,8900
2013-07-23,8100
2013-07-24,8100
2013-07-25,8100
2013-07-26,9190
2013-07-29,9190
2013-07-30,9350
2013-07-31,9500
2013-08-01,9200
2013-08-02,9300
2013-08-05,9500
2013-08-06,9500
2013-08-07,10000
2013-08-08,10000
2013-08-09,9500
2013-08-12,8900
2013-08-13,9000
2013-08-14,8500
2013-08-16,8500
2013-08-19,9500
2013-08-20,9500
2013-08-21,10000
2013-08-22,9500
2013-08-23,9500
2013-08-26,10000
2013-08-27,10000
2013-08-28,8510
2013-08-29,8100
2013-08-30,9300
2013-09-02,9500
2013-09-03,9500
2013-09-04,10200
2013-09-05,9400
2013-09-06,9000
2013-09-09,9500
2013-09-10,8490
2013-09-11,9490
2013-09-12,8500
2013-09-13,9490
2013-09-16,8500
2013-09-17,9000
2013-09-23,9500
2013-09-24,10000
2013-09-25,10500
2013-09-26,8950
2013-09-27,10000
2013-09-30,10000
2013-10-01,10050
2013-10-02,9500
2013-10-04,9000
2013-10-07,8600
2013-10-08,8600
2013-10-10,8600
2013-10-11,8600
2013-10-14,8600
2013-10-15,8600
2013-10-16,8600
2013-10-17,8600
2013-10-18,8600
2013-10-21,8600
2013-10-22,9800
2013-10-23,10000
2013-10-24,9500
2013-10-25,9500
2013-10-28,9000
2013-10-29,9400
2013-10-30,9900
2013-10-31,9500
2013-11-01,9500
2013-11-04,9500
2013-11-05,9500
2013-11-06,9500
2013-11-07,9500
2013-11-08,9500
2013-11-11,9400
2013-11-12,9400
2013-11-13,9100
2013-11-14,9100
2013-11-15,9100
2013-11-18,9100
2013-11-19,9100
2013-11-20,9100
2013-11-21,9100
2013-11-22,9100
2013-11-25,9100
2013-11-26,9100
2013-11-27,9100
2013-11-28,9150
2013-11-29,9150
2013-12-02,9150
2013-12-03,9150
2013-12-04,9150
2013-12-05,9150
2013-12-06,9150
2013-12-09,9150
2013-12-10,9150
2013-12-11,9500
2013-12-12,9500
2013-12-13,9450
2013-12-16,9450
2013-12-17,9900
2013-12-18,9650
2013-12-19,9650
2013-12-20,9650
2013-12-23,9650
2013-12-24,9650
2013-12-26,10000
2013-12-27,9900
2013-12-30,10200
2014-01-02,10200
2014-01-03,10200
2014-01-06,10200
2014-01-07,10200
2014-01-08,10200
2014-01-09,10050
2014-01-10,10500
2014-01-13,10600
2014-01-14,10600
2014-01-15,11000
2014-01-16,11000
2014-01-17,11000
2014-01-20,11000
2014-01-21,11000
2014-01-22,11000
2014-01-23,11500
2014-01-24,11500
2014-01-27,11500
2014-01-28,11500
2014-01-29,11000
2014-02-03,11000
2014-02-04,11400
2014-02-05,11400
2014-02-06,11450
2014-02-07,11500
2014-02-10,11550
2014-02-11,11550
2014-02-12,11600
2014-02-13,11600
2014-02-14,11600
2014-02-17,11600
2014-02-18,11600
2014-02-19,11600
2014-02-20,11600
2014-02-21,11600
2014-02-24,11600
2014-02-25,11600
2014-02-26,11600
2014-02-27,11600
2014-02-28,11800
2014-03-03,11700
2014-03-04,11700
2014-03-05,11800
2014-03-06,11950
2014-03-07,11950
2014-03-10,11950
2014-03-11,12100
2014-03-12,12100
2014-03-13,12150
2014-03-14,12200
2014-03-17,12200
2014-03-18,12200
2014-03-19,12200
2014-03-20,12200
2014-03-21,12200
2014-03-24,12250
2014-03-25,12250
2014-03-26,12250
2014-03-27,12250
2014-03-28,12250
2014-03-31,12250
2014-04-01,12250
2014-04-02,12250
2014-04-03,12250
2014-04-04,12250
2014-04-07,12250
2014-04-08,12000
2014-04-09,12000
2014-04-10,12000
2014-04-11,12150
2014-04-14,12250
2014-04-15,12250
2014-04-16,12000
2014-04-17,12000
2014-04-18,12000
2014-04-21,12250
2014-04-22,12300
2014-04-23,12300
2014-04-24,12400
2014-04-25,12400
2014-04-28,12400
2014-04-29,12400
2014-04-30,12400
2014-05-02,12400
2014-05-07,12300
2014-05-08,12400
2014-05-09,12400
2014-05-12,12400
2014-05-13,12400
2014-05-14,12400
2014-05-15,12300
2014-05-16,12300
2014-05-19,12300
2014-05-20,12300
2014-05-21,12300
2014-05-22,12300
2014-05-23,12300
2014-05-26,12300
2014-05-27,12300
2014-05-28,12000
2014-05-29,12100
2014-05-30,10300
2014-06-02,10700
2014-06-03,10700
2014-06-05,10700
2014-06-09,10700
2014-06-10,10400
2014-06-11,9900
2014-06-12,9900
2014-06-13,10000
2014-06-16,10000
2014-06-17,10450
2014-06-18,10450
2014-06-19,10400
2014-06-20,10400
2014-06-23,10300
2014-06-24,9900
2014-06-25,9030
2014-06-26,8520
2014-06-27,9500
2014-06-30,10500
2014-07-01,9500
2014-07-02,9500
2014-07-03,8800
2014-07-04,10000
2014-07-07,10500
2014-07-08,10500
2014-07-09,10800
2014-07-10,10500
2014-07-11,11000
2014-07-14,11800
2014-07-15,12350
2014-07-16,12500
2014-07-17,12450
2014-07-18,12450
2014-07-21,12000
2014-07-22,12350
2014-07-23,12500
2014-07-24,12500
2014-07-25,12100
2014-07-28,12300
2014-07-29,12350
2014-07-30,12400
2014-07-31,12400
2014-08-01,12500
2014-08-04,12600
2014-08-05,13000
2014-08-06,13100
2014-08-07,13000
2014-08-08,12500
2014-08-11,12400
2014-08-12,12400
2014-08-13,12300
2014-08-14,12450
2014-08-18,13000
2014-08-19,12400
2014-08-20,12350
2014-08-21,12350
2014-08-22,12400
2014-08-25,12500
2014-08-26,12400
2014-08-27,12000
2014-08-28,12100
2014-08-29,12050
2014-09-01,12050
2014-09-02,12050
2014-09-03,12000
2014-09-04,12000
2014-09-05,12000
2014-09-11,12100
2014-09-12,12500
2014-09-15,12500
2014-09-16,12500
2014-09-17,12550
2014-09-18,12550
2014-09-19,12550
2014-09-22,12500
2014-09-23,12500
2014-09-24,12400
2014-09-25,12400
2014-09-26,12400
2014-09-29,12400
2014-09-30,13000
2014-10-01,13000
2014-10-02,13000
2014-10-06,8670
2014-10-07,8670
2014-10-08,8690
2014-10-10,8690
2014-10-13,8690
2014-10-14,8690
2014-10-15,8690
2014-10-16,8690
2014-10-17,8600
2014-10-20,8600
2014-10-21,8600
2014-10-22,8600
2014-10-23,8600
2014-10-24,8600
2014-10-27,8600
2014-10-28,8600
2014-10-29,8600
2014-10-30,8800
2014-10-31,8800
2014-11-03,8700
2014-11-04,8700
2014-11-05,8800
2014-11-06,9000
2014-11-07,9100
2014-11-10,9500
2014-11-11,9650
2014-11-12,9700
2014-11-13,9700
2014-11-14,10050
2014-11-17,10050
2014-11-18,10050
2014-11-19,10500
2014-11-20,11200
2014-11-21,11500
2014-11-24,11500
2014-11-25,11500
2014-11-26,12500
2014-11-27,13000
2014-11-28,13500
2014-12-01,14000
2014-12-02,13000
2014-12-03,12000
2014-12-04,12000
2014-12-05,11000
2014-12-08,11000
2014-12-09,11000
2014-12-10,11000
2014-12-11,11150
2014-12-12,11200
2014-12-15,11950
2014-12-16,10500
2014-12-17,12050
2014-12-18,12150
2014-12-19,12200
2014-12-22,12250
2014-12-23,12250
2014-12-24,12300
2014-12-26,12100
2014-12-29,12100
2014-12-30,13200
2015-01-02,12000
2015-01-05,12000
2015-01-06,12000
2015-01-07,11600
2015-01-08,11500
2015-01-09,11500
2015-01-12,11000
2015-01-13,11000
2015-01-14,11450
2015-01-15,11250
2015-01-16,11250
2015-01-19,11650
2015-01-20,12000
2015-01-21,12650
2015-01-22,12950
2015-01-23,13650
2015-01-26,13700
2015-01-27,14400
2015-01-28,14200
2015-01-29,14200
2015-01-30,14500
2015-02-02,14450
2015-02-03,15500
2015-02-04,16000
2015-02-05,17500
2015-02-06,17500
2015-02-09,17650
2015-02-10,17650
2015-02-11,17500
2015-02-12,17450
2015-02-13,18200
2015-02-16,19100
2015-02-17,19400
2015-02-23,19150
2015-02-24,19300
2015-02-25,19000
2015-02-26,19000
2015-02-27,19300
2015-03-02,18700
2015-03-03,18200
2015-03-04,18300
2015-03-05,18500
2015-03-06,18050
2015-03-09,18050
2015-03-10,17950
2015-03-11,17950
2015-03-12,17950
2015-03-13,17950
2015-03-16,17950
2015-03-17,18000
2015-03-18,18000
2015-03-19,17950
2015-03-20,18100
2015-03-23,18200
2015-03-24,18500
2015-03-25,18450
2015-03-26,18400
2015-03-27,18200
2015-03-30,18300
2015-03-31,18900
2015-04-01,19150
2015-04-02,20000
2015-04-03,20000
2015-04-06,20000
2015-04-07,20200
2015-04-08,20800
2015-04-09,21000
2015-04-10,23950
2015-04-13,23800
2015-04-14,22300
2015-04-15,21000
2015-04-16,22000
2015-04-17,21950
2015-04-20,21900
2015-04-21,21000
2015-04-22,21000
2015-04-23,21000
2015-04-24,20950
2015-04-27,21000
2015-04-28,19900
2015-04-29,19950
2015-04-30,19500
2015-05-04,19500
2015-05-06,19500
2015-05-07,19500
2015-05-08,18550
2015-05-11,20000
2015-05-12,23000
2015-05-13,26450
2015-05-14,23400
2015-05-15,22850
2015-05-18,22650
2015-05-19,21400
2015-05-20,21000
2015-05-21,21200
2015-05-22,22950
2015-05-26,24050
2015-05-27,22950
2015-05-28,22000
2015-05-29,22000
2015-06-01,22000
2015-06-02,24450
2015-06-03,24450
2015-06-04,23950
2015-06-05,23500
2015-06-08,24750
2015-06-09,24950
2015-06-10,24950
2015-06-11,24900
2015-06-12,24400
2015-06-15,24500
2015-06-16,24000
2015-06-17,23600
2015-06-18,23900
2015-06-19,23900
2015-06-22,24000
2015-06-23,24500
2015-06-24,24500
2015-06-25,24500
2015-06-26,24000
2015-06-29,24550
2015-06-30,25500
2015-07-01,26000
2015-07-02,28900
2015-07-03,29450
2015-07-06,27900
2015-07-07,27650
2015-07-08,27700
2015-07-09,27000
2015-07-10,27100
2015-07-13,30000
2015-07-14,28000
2015-07-15,31000
2015-07-16,28900
2015-07-17,29500
2015-07-20,29100
2015-07-21,29050
2015-07-22,29100
2015-07-23,28500
2015-07-24,29700
2015-07-27,30000
2015-07-28,29500
2015-07-29,30800
2015-07-30,31200
2015-07-31,30400
2015-08-03,30000
2015-08-04,29900
2015-08-05,29500
2015-08-06,29000
2015-08-07,28900
2015-08-10,28700
2015-08-11,28500
2015-08-12,28500
2015-08-13,27900
2015-08-17,27750
2015-08-18,26550
2015-08-19,24950
2015-08-20,26000
2015-08-21,22500
2015-08-24,21650
2015-08-25,22000
2015-08-26,22400
2015-08-27,23450
2015-08-28,25200
2015-08-31,25450
2015-09-01,24950
2015-09-02,23600
2015-09-03,24950
2015-09-04,24950
2015-09-07,23650
2015-09-08,21950
2015-09-09,22250
2015-09-10,23600
2015-09-11,23650
2015-09-14,23650
2015-09-15,21350
2015-09-16,21650
2015-09-17,22850
2015-09-18,22150
2015-09-21,21850
2015-09-22,22450
2015-09-23,20000
2015-09-24,21000
2015-09-25,20200
2015-09-30,20250
2015-10-01,19250
2015-10-02,21250
2015-10-05,20450
2015-10-06,20150
2015-10-07,20500
2015-10-08,20600
2015-10-12,22600
2015-10-13,22250
2015-10-14,21200
2015-10-15,21350
2015-10-16,21350
2015-10-19,20950
2015-10-20,21700
2015-10-21,21500
2015-10-22,20300
2015-10-23,21450
2015-10-26,20200
2015-10-27,20500
2015-10-28,22250
2015-10-29,20800
2015-10-30,20450
2015-11-02,20350
2015-11-03,20350
2015-11-04,20550
2015-11-05,20450
2015-11-06,20400
2015-11-09,20450
2015-11-10,20450
2015-11-11,20400
2015-11-12,20100
2015-11-13,19950
2015-11-16,19050
2015-11-17,19150
2015-11-18,19750
2015-11-19,21200
2015-11-20,20500
2015-11-23,20750
2015-11-24,19300
2015-11-25,19300
2015-11-26,19000
2015-11-27,20400
2015-11-30,20900
2015-12-01,20000
2015-12-02,20000
2015-12-03,19850
2015-12-04,19850
2015-12-07,19000
2015-12-08,19950
2015-12-09,19350
2015-12-10,19350
2015-12-11,19000
2015-12-14,19900
2015-12-15,19650
2015-12-16,19450
2015-12-17,19750
2015-12-18,19200
2015-12-21,19500
2015-12-22,19500
2015-12-23,19450
2015-12-24,19500
2015-12-28,19900
2015-12-29,20350
2015-12-30,20350
2016-01-04,20100
2016-01-05,20400
2016-01-06,21000
2016-01-07,21450
2016-01-08,21500
2016-01-11,21800
2016-01-12,22400
2016-01-13,22000
2016-01-14,22900
2016-01-15,24800
2016-01-18,23500
2016-01-19,24000
2016-01-20,24500
2016-01-21,24800
2016-01-22,24350
2016-01-25,24700
2016-01-26,24300
2016-01-27,24450
2016-01-28,24800
2016-01-29,24700
2016-02-01,24500
2016-02-02,24800
2016-02-03,24950
2016-02-04,25400
2016-02-05,25900
2016-02-11,25800
2016-02-12,25800
2016-02-15,26150
2016-02-16,26300
2016-02-17,26000
2016-02-18,26300
2016-02-19,26050
2016-02-22,26000
2016-02-23,26000
