,226440
2015-10-06,2330
2015-10-07,2352
2015-10-08,2358
2015-10-12,2452
2015-10-13,2435
2015-10-14,2419
2015-10-15,2419
2015-10-16,2430
2015-10-19,2408
2015-10-20,2396
2015-10-21,2352
2015-10-22,2335
2015-10-23,2352
2015-10-26,2335
2015-10-27,2341
2015-10-28,2347
2015-10-29,2341
2015-10-30,2335
2015-11-02,2363
2015-11-03,2335
2015-11-04,2330
2015-11-05,2324
2015-11-06,2335
2015-11-09,2330
2015-11-10,2319
2015-11-11,2374
2015-11-12,2363
2015-11-13,2358
2015-11-16,2302
2015-11-17,2286
2015-11-18,2291
2015-11-19,2280
2015-11-20,2286
2015-11-23,2247
2015-11-24,2286
2015-11-25,2252
2015-11-26,2269
2015-11-27,2236
2015-11-30,2252
2015-12-01,2241
2015-12-02,2230
2015-12-03,2230
2015-12-04,2230
2015-12-07,2236
2015-12-08,2219
2015-12-09,2219
2015-12-10,2219
2015-12-11,2219
2015-12-14,2213
2015-12-15,2252
2015-12-16,2236
2015-12-17,2225
2015-12-18,2213
2015-12-21,2219
2015-12-22,2219
2015-12-23,2291
2015-12-24,2230
2015-12-28,2219
2015-12-29,2230
2015-12-30,2225
2016-01-04,2219
2016-01-05,2230
2016-01-06,2230
2016-01-07,2247
2016-01-08,2241
2016-01-11,2241
2016-01-12,2247
2016-01-13,2241
2016-01-14,2236
2016-01-15,2241
2016-01-18,2241
2016-01-19,2247
2016-01-20,2225
2016-01-21,2213
2016-01-22,2225
2016-01-25,2236
2016-01-26,2219
2016-01-27,2225
2016-01-28,2230
2016-01-29,2230
2016-02-01,2236
2016-02-02,2230
2016-02-03,2241
2016-02-04,2230
2016-02-05,2230
2016-02-11,2230
2016-02-12,2219
2016-02-15,2230
2016-02-16,2225
2016-02-17,2219
2016-02-18,2225
2016-02-19,2286
2016-02-22,2252
2016-02-23,2252
2016-02-24,2252
2016-02-25,2241
2016-02-26,2252
2016-02-29,2241
2016-03-02,2241
2016-03-03,2236
2016-03-04,2236
2016-03-07,2230
2016-03-08,2225
2016-03-09,2225
2016-03-10,2219
2016-03-11,2219
2016-03-14,2219
2016-03-15,2241
2016-03-16,2280
2016-03-17,2291
2016-03-18,2358
2016-03-21,2369
2016-03-22,2446
2016-03-23,2202
2016-03-24,2191
2016-03-25,2219
2016-03-28,2202
2016-03-29,2197
2016-03-30,2186
2016-03-31,2191
2016-04-01,2186
2016-04-04,2197
2016-04-05,2202
2016-04-06,2208
2016-04-07,2213
2016-04-08,2213
2016-04-11,2208
2016-04-12,2208
2016-04-14,2208
2016-04-15,2191
2016-04-18,2186
2016-04-19,2202
2016-04-20,2180
2016-04-21,2186
2016-04-22,2191
2016-04-25,2164
2016-04-26,2180
2016-04-27,2202
2016-04-28,2202
2016-04-29,2213
2016-05-02,2191
2016-05-03,2191
2016-05-04,2202
2016-05-09,2186
2016-05-10,2180
2016-05-11,2180
2016-05-12,2175
2016-05-13,2175
2016-05-16,2191
2016-05-17,2191
2016-05-18,2191
2016-05-19,2175
2016-05-20,2197
2016-05-23,2186
2016-05-24,2197
2016-05-25,2186
2016-05-26,2191
2016-05-27,2180
2016-05-30,2175
2016-05-31,2175
2016-06-01,2158
2016-06-02,2164
2016-06-03,2158
2016-06-07,2158
2016-06-08,2169
2016-06-09,2169
2016-06-10,2180
2016-06-13,2175
2016-06-14,2180
2016-06-15,2186
2016-06-16,2213
2016-06-17,2202
2016-06-20,2180
2016-06-21,2191
2016-06-22,2197
2016-06-23,2186
2016-06-24,2158
2016-06-27,2169
2016-06-28,2191
2016-06-29,2175
2016-06-30,2208
2016-07-01,2230
2016-07-04,2236
2016-07-05,2230
2016-07-06,2213
2016-07-07,2225
2016-07-08,2225
2016-07-11,2236
2016-07-12,2263
2016-07-13,2263
2016-07-14,2236
2016-07-15,2236
2016-07-18,2241
2016-07-19,2236
