,187270
2014-08-08,6441
2014-08-11,6577
2014-08-12,6449
2014-08-13,6541
2014-08-14,6513
2014-08-18,6387
2014-08-19,6468
2014-08-20,6295
2014-08-21,6304
2014-08-22,6314
2014-08-25,6014
2014-08-26,6123
2014-08-27,6069
2014-08-28,6032
2014-08-29,5977
2014-09-01,5742
2014-09-02,5488
2014-09-03,5488
2014-09-04,5407
2014-09-05,5497
2014-09-11,5415
2014-09-12,5315
2014-09-15,5135
2014-09-16,5244
2014-09-17,5479
2014-09-18,5398
2014-09-19,5370
2014-09-22,5343
2014-09-23,5488
2014-09-24,5715
2014-09-25,5624
2014-09-26,5588
2014-09-29,5370
2014-09-30,5306
2014-10-01,5207
2014-10-02,5289
2014-10-06,5234
2014-10-07,5370
2014-10-08,5642
2014-10-10,5624
2014-10-13,5479
2014-10-14,5443
2014-10-15,5398
2014-10-16,5261
2014-10-17,5089
2014-10-20,5052
2014-10-21,5135
2014-10-22,5071
2014-10-23,4943
2014-10-24,4789
2014-10-27,4627
2014-10-28,4627
2014-10-29,4699
2014-10-30,4590
2014-10-31,4618
2014-11-03,4581
2014-11-04,4395
2014-11-05,4281
2014-11-06,4309
2014-11-07,4386
2014-11-10,4390
2014-11-11,4681
2014-11-12,4581
2014-11-13,4618
2014-11-14,4717
2014-11-17,4699
2014-11-18,4826
2014-11-19,4772
2014-11-20,4672
2014-11-21,4590
2014-11-24,4581
2014-11-25,4599
2014-11-26,4608
2014-11-27,4608
2014-11-28,4672
2014-12-01,4581
2014-12-02,4445
2014-12-03,4522
2014-12-04,4509
2014-12-05,5180
2014-12-08,5289
2014-12-09,5116
2014-12-10,5107
2014-12-11,5016
2014-12-12,5171
2014-12-15,4862
2014-12-16,4717
2014-12-17,4627
2014-12-18,4535
2014-12-19,4535
2014-12-22,4726
2014-12-23,4871
2014-12-24,4871
2014-12-26,4889
2014-12-29,4717
2014-12-30,4881
2015-01-02,5035
2015-01-05,5062
2015-01-06,4953
2015-01-07,5035
2015-01-08,4980
2015-01-09,5180
2015-01-12,5289
2015-01-13,5270
2015-01-14,5144
2015-01-15,5443
2015-01-16,5379
2015-01-19,5388
2015-01-20,5306
2015-01-21,5261
2015-01-22,6050
2015-01-23,5815
2015-01-26,5969
2015-01-27,5742
2015-01-28,5751
2015-01-29,5533
2015-01-30,5552
2015-02-02,5434
2015-02-03,5398
2015-02-04,5588
2015-02-05,5343
2015-02-06,5280
2015-02-09,5161
2015-02-10,5207
2015-02-11,5361
2015-02-12,5379
2015-02-13,5361
2015-02-16,5633
2015-02-17,5678
2015-02-23,5778
2015-02-24,5797
2015-02-25,5652
2015-02-26,5515
2015-02-27,5479
2015-03-02,5552
2015-03-03,5896
2015-03-04,5915
2015-03-05,5932
2015-03-06,5906
2015-03-09,5806
2015-03-10,5688
2015-03-11,5706
2015-03-12,5906
2015-03-13,5915
2015-03-16,5778
2015-03-17,6050
2015-03-18,5896
2015-03-19,5887
2015-03-20,5932
2015-03-23,5860
2015-03-24,5706
2015-03-25,5724
2015-03-26,5669
2015-03-27,5661
2015-03-30,5733
2015-03-31,5778
2015-04-01,5797
2015-04-02,5833
2015-04-03,5787
2015-04-06,5769
2015-04-07,6413
2015-04-08,6577
2015-04-09,6423
2015-04-10,6350
2015-04-13,6105
2015-04-14,6086
2015-04-15,6186
2015-04-16,5960
2015-04-17,6024
2015-04-20,6032
2015-04-21,6169
2015-04-22,5896
2015-04-23,5678
2015-04-24,5652
2015-04-27,5842
2015-04-28,5806
2015-04-29,5724
2015-04-30,5870
2015-05-04,5878
2015-05-06,5769
2015-05-07,5806
2015-05-08,5806
2015-05-11,5851
2015-05-12,5742
2015-05-13,5860
2015-05-14,5969
2015-05-15,6169
2015-05-18,5244
2015-05-19,5026
2015-05-20,4971
2015-05-21,4808
2015-05-22,4926
2015-05-26,4881
2015-05-27,4772
2015-05-28,4653
2015-05-29,4653
2015-06-01,4653
2015-06-02,4535
2015-06-03,4599
2015-06-04,4681
2015-06-05,4663
2015-06-08,4608
2015-06-09,4672
2015-06-10,4762
2015-06-11,4735
2015-06-12,4753
2015-06-15,4663
