,007370
2008-06-16,2380
2008-06-17,2340
2008-06-18,2340
2008-06-19,2350
2008-06-20,2380
2008-06-23,2375
2008-06-24,2375
2008-06-25,2375
2008-06-26,2380
2008-06-27,2370
2008-06-30,2370
2008-07-01,2330
2008-07-02,2310
2008-07-03,2270
2008-07-04,2210
2008-07-07,2150
2008-07-08,2140
2008-07-09,2180
2008-07-10,2125
2008-07-11,2095
2008-07-14,2080
2008-07-15,2070
2008-07-16,2120
2008-07-17,2020
2008-07-18,2025
2008-07-21,2035
2008-07-22,2085
2008-07-23,2180
2008-07-24,2135
2008-07-25,2115
2008-07-28,2430
2008-07-29,2230
2008-07-30,2180
2008-07-31,2040
2008-08-01,2080
2008-08-04,2065
2008-08-05,2040
2008-08-06,2050
2008-08-07,2120
2008-08-08,2085
2008-08-11,2120
2008-08-12,2185
2008-08-13,2130
2008-08-14,2140
2008-08-18,2125
2008-08-19,2115
2008-08-20,2100
2008-08-21,2090
2008-08-22,2090
2008-08-25,2020
2008-08-26,2020
2008-08-27,2040
2008-08-28,2040
2008-08-29,2025
2008-09-01,1875
2008-09-02,1835
2008-09-03,1845
2008-09-04,1900
2008-09-05,1930
2008-09-08,1925
2008-09-09,2000
2008-09-10,1990
2008-09-11,1990
2008-09-12,2045
2008-09-16,1900
2008-09-17,1870
2008-09-18,1790
2008-09-19,1800
2008-09-22,1870
2008-09-23,1850
2008-09-24,1950
2008-09-25,1905
2008-09-26,1925
2008-09-29,1800
2008-09-30,1775
2008-10-01,1805
2008-10-02,1800
2008-10-06,1770
2008-10-07,1730
2008-10-08,1675
2008-10-09,1630
2008-10-10,1550
2008-10-13,1600
2008-10-14,1715
2008-10-15,1700
2008-10-16,1670
2008-10-17,1680
2008-10-20,1675
2008-10-21,1600
2008-10-22,1540
2008-10-23,1335
2008-10-24,1170
2008-10-27,1030
2008-10-28,1130
2008-10-29,1180
2008-10-30,1320
2008-10-31,1345
2008-11-03,1400
2008-11-04,1460
2008-11-05,1570
2008-11-06,1430
2008-11-07,1510
2008-11-10,1660
2008-11-11,1500
2008-11-12,1535
2008-11-13,1385
2008-11-14,1450
2008-11-17,1455
2008-11-18,1385
2008-11-19,1355
2008-11-20,1290
2008-11-21,1245
2008-11-24,1240
2008-11-25,1280
2008-11-26,1395
2008-11-27,1390
2008-11-28,1390
2008-12-01,1390
2008-12-02,1385
2008-12-03,1370
2008-12-04,1380
2008-12-05,1395
2008-12-08,1510
2008-12-09,1540
2008-12-10,1515
2008-12-11,1495
2008-12-12,1485
2008-12-15,1520
2008-12-16,1520
2008-12-17,1535
2008-12-18,1540
2008-12-19,1525
2008-12-22,1580
2008-12-23,1575
2008-12-24,1520
2008-12-26,1540
2008-12-29,1455
2008-12-30,1455
2009-01-02,1435
2009-01-05,1410
2009-01-06,1420
2009-01-07,1510
2009-01-08,1500
2009-01-09,1495
2009-01-12,1480
2009-01-13,1490
2009-01-14,1480
2009-01-15,1410
2009-01-16,1395
2009-01-19,1465
2009-01-20,1480
2009-01-21,1475
2009-01-22,1515
2009-01-23,1520
2009-01-28,1555
2009-01-29,1550
2009-01-30,1560
2009-02-02,1640
2009-02-03,1660
2009-02-04,1655
2009-02-05,1610
2009-02-06,1640
2009-02-09,1640
2009-02-10,1690
2009-02-11,1695
2009-02-12,1700
2009-02-13,1785
2009-02-16,1780
2009-02-17,1675
2009-02-18,1740
2009-02-19,1760
2009-02-20,1760
2009-02-23,1775
2009-02-24,1855
2009-02-25,1840
2009-02-26,1820
2009-02-27,1770
2009-03-02,1635
2009-03-03,1570
2009-03-04,1635
2009-03-05,1640
2009-03-06,1695
2009-03-09,1865
2009-03-10,1780
2009-03-11,1750
2009-03-12,1750
2009-03-13,1780
2009-03-16,1800
2009-03-17,1815
2009-03-18,1845
2009-03-19,1855
2009-03-20,1815
2009-03-23,1830
2009-03-24,1850
2009-03-25,1840
2009-03-26,1950
2009-03-27,1995
2009-03-30,1895
2009-03-31,1890
2009-04-01,1900
2009-04-02,1950
2009-04-03,1950
2009-04-06,2035
2009-04-07,2340
2009-04-08,2690
2009-04-09,2720
2009-04-10,2845
2009-04-13,2740
2009-04-14,2620
2009-04-15,2615
2009-04-16,3005
2009-04-17,2800
2009-04-20,2970
2009-04-21,2990
2009-04-22,3250
2009-04-23,3735
2009-04-24,3750
2009-04-27,4040
2009-04-28,3435
2009-04-29,3300
2009-04-30,3300
2009-05-04,3135
2009-05-06,3220
2009-05-07,3095
2009-05-08,2915
2009-05-11,2965
2009-05-12,3285
2009-05-13,3020
2009-05-14,3000
2009-05-15,2980
2009-05-18,3005
2009-05-19,3095
2009-05-20,3050
2009-05-21,2970
2009-05-22,2815
2009-05-25,2695
2009-05-26,2625
2009-05-27,2620
2009-05-28,2610
2009-05-29,2710
2009-06-01,2815
2009-06-02,2825
2009-06-03,2825
2009-06-04,2780
2009-06-05,2770
2009-06-08,2705
2009-06-09,2580
2009-06-10,2675
2009-06-11,2710
2009-06-12,2810
2009-06-15,2765
2009-06-16,2750
2009-06-17,2650
2009-06-18,2690
2009-06-19,2685
2009-06-22,2705
2009-06-23,2630
2009-06-24,2600
2009-06-25,2610
2009-06-26,2630
2009-06-29,2600
2009-06-30,2580
2009-07-01,2620
2009-07-02,3010
2009-07-03,3250
2009-07-06,3325
2009-07-07,3025
2009-07-08,3130
2009-07-09,3035
2009-07-10,3105
2009-07-13,2900
2009-07-14,2960
2009-07-15,3080
2009-07-16,2930
2009-07-17,3185
2009-07-20,3220
2009-07-21,3085
2009-07-22,3055
2009-07-23,2955
2009-07-24,3050
2009-07-27,2970
2009-07-28,2855
2009-07-29,2740
2009-07-30,2810
2009-07-31,2850
2009-08-03,2750
2009-08-04,2700
2009-08-05,2765
2009-08-06,2755
2009-08-07,2785
2009-08-10,2805
2009-08-11,3225
2009-08-12,3350
2009-08-13,3370
2009-08-14,3120
2009-08-17,3145
2009-08-18,3100
2009-08-19,3100
2009-08-20,3240
2009-08-21,3480
2009-08-24,3530
2009-08-25,3780
2009-08-26,3600
2009-08-27,3600
2009-08-28,3840
2009-08-31,3575
2009-09-01,3585
2009-09-02,3755
2009-09-03,3620
2009-09-04,3430
2009-09-07,3305
2009-09-08,3500
2009-09-09,3305
2009-09-10,3330
2009-09-11,3335
2009-09-14,3220
2009-09-15,3180
2009-09-16,3255
2009-09-17,3285
2009-09-18,3200
2009-09-21,3080
2009-09-22,3075
2009-09-23,3010
2009-09-24,2950
2009-09-25,2935
2009-09-28,2845
2009-09-29,2785
2009-09-30,2755
2009-10-01,2710
2009-10-05,2710
2009-10-06,2735
2009-10-07,2715
2009-10-08,2780
2009-10-09,2830
2009-10-12,2840
2009-10-13,2810
2009-10-14,2810
2009-10-15,2830
2009-10-16,2795
2009-10-19,2765
2009-10-20,2780
2009-10-21,2975
2009-10-22,2905
2009-10-23,2925
2009-10-26,3050
2009-10-27,3050
2009-10-28,2905
2009-10-29,2800
2009-10-30,2855
2009-11-02,2845
2009-11-03,2780
2009-11-04,2810
2009-11-05,2750
2009-11-06,2775
2009-11-09,2750
2009-11-10,2720
2009-11-11,2720
2009-11-12,2730
2009-11-13,2715
2009-11-16,2845
2009-11-17,2835
2009-11-18,2830
2009-11-19,2875
2009-11-20,2905
2009-11-23,2930
2009-11-24,2870
2009-11-25,2840
2009-11-26,2820
2009-11-27,2675
2009-11-30,2745
2009-12-01,2840
2009-12-02,2900
2009-12-03,2900
2009-12-04,2950
2009-12-07,2920
2009-12-08,2980
2009-12-09,2930
2009-12-10,2950
2009-12-11,2930
2009-12-14,3165
2009-12-15,3130
2009-12-16,3165
2009-12-17,3125
2009-12-18,3085
2009-12-21,3120
2009-12-22,3085
2009-12-23,3010
2009-12-24,3105
2009-12-28,3045
2009-12-29,2940
2009-12-30,2850
2010-01-04,2850
2010-01-05,2935
2010-01-06,3060
2010-01-07,3010
2010-01-08,3045
2010-01-11,3075
2010-01-12,3075
2010-01-13,2985
2010-01-14,2950
2010-01-15,3080
2010-01-18,3085
2010-01-19,2960
2010-01-20,2950
2010-01-21,3065
2010-01-22,3005
2010-01-25,2970
2010-01-26,2855
2010-01-27,2770
2010-01-28,2795
2010-01-29,2745
2010-02-01,2720
2010-02-02,2760
2010-02-03,2790
2010-02-04,2740
2010-02-05,2610
2010-02-08,2655
2010-02-09,2600
2010-02-10,2670
2010-02-11,2800
2010-02-12,2785
2010-02-16,2815
2010-02-17,2805
2010-02-18,2785
2010-02-19,2810
2010-02-22,2795
2010-02-23,2815
2010-02-24,2835
2010-02-25,2830
2010-02-26,2855
2010-03-02,2790
2010-03-03,2700
2010-03-04,2725
2010-03-05,2770
2010-03-08,2875
2010-03-09,2845
2010-03-10,2860
2010-03-11,2805
2010-03-12,2905
2010-03-15,2910
2010-03-16,2930
2010-03-17,3020
2010-03-18,3105
2010-03-19,3090
2010-03-22,2965
2010-03-23,3000
2010-03-24,2920
2010-03-25,2960
2010-03-26,3025
2010-03-29,2945
2010-03-30,2965
2010-03-31,2925
2010-04-01,2955
2010-04-02,2870
2010-04-05,2800
2010-04-06,2840
2010-04-07,2840
2010-04-08,2830
2010-04-09,2800
2010-04-12,3035
2010-04-13,2990
2010-04-14,3000
2010-04-15,2950
2010-04-16,3000
2010-04-19,3000
2010-04-20,3095
2010-04-21,3170
2010-04-22,3105
2010-04-23,3090
2010-04-26,2980
2010-04-27,2985
2010-04-28,2940
2010-04-29,2860
2010-04-30,2920
2010-05-03,2840
2010-05-04,2855
2010-05-06,2800
2010-05-07,2710
2010-05-10,2770
2010-05-11,2720
2010-05-12,2740
2010-05-13,2750
2010-05-14,2720
2010-05-17,2625
2010-05-18,2600
2010-05-19,2535
2010-05-20,2435
2010-05-24,2450
2010-05-25,2435
2010-05-26,2515
2010-05-27,2490
2010-05-28,2545
2010-05-31,2580
2010-06-01,2545
2010-06-03,2545
2010-06-04,2545
2010-06-07,2530
2010-06-08,2570
2010-06-09,2575
2010-06-10,2620
2010-06-11,2650
2010-06-14,2650
2010-06-15,2680
2010-06-16,2690
2010-06-17,2670
2010-06-18,2590
2010-06-21,2650
2010-06-22,2570
2010-06-23,2590
2010-06-24,2630
2010-06-25,2600
2010-06-28,2710
2010-06-29,2685
2010-06-30,2700
2010-07-01,2700
2010-07-02,2700
2010-07-05,2670
2010-07-06,2655
2010-07-07,2580
2010-07-08,2720
2010-07-09,2725
2010-07-12,2670
2010-07-13,2690
2010-07-14,2670
2010-07-15,2645
2010-07-16,2655
2010-07-19,2690
2010-07-20,2700
2010-07-21,2690
2010-07-22,2660
2010-07-23,2680
2010-07-26,2845
2010-07-27,2830
2010-07-28,2830
2010-07-29,2785
2010-07-30,2785
2010-08-02,2810
2010-08-03,2800
2010-08-04,2770
2010-08-05,2750
2010-08-06,2740
2010-08-09,2995
2010-08-10,2835
2010-08-11,2875
2010-08-12,2860
2010-08-13,2800
2010-08-16,2780
2010-08-17,2685
2010-08-18,2620
2010-08-19,2630
2010-08-20,2620
2010-08-23,2620
2010-08-24,2650
2010-08-25,2585
2010-08-26,2555
2010-08-27,2600
2010-08-30,2590
2010-08-31,2560
2010-09-01,2580
2010-09-02,2575
2010-09-03,2575
2010-09-06,2625
2010-09-07,2575
2010-09-08,2575
2010-09-09,2575
2010-09-10,2575
2010-09-13,2600
2010-09-14,2600
2010-09-15,2600
2010-09-16,2600
2010-09-17,2665
2010-09-20,2665
2010-09-24,2675
2010-09-27,2685
2010-09-28,2685
2010-09-29,2655
2010-09-30,2675
2010-10-01,2670
2010-10-04,2630
2010-10-05,2605
2010-10-06,2595
2010-10-07,2595
2010-10-08,2620
2010-10-11,2595
2010-10-12,2625
2010-10-13,2595
2010-10-14,2605
2010-10-15,2630
2010-10-18,2590
2010-10-19,2560
2010-10-20,2560
2010-10-21,2585
2010-10-22,2590
2010-10-25,2595
2010-10-26,2595
2010-10-27,2580
2010-10-28,2575
2010-10-29,2530
2010-11-01,2510
2010-11-02,2465
2010-11-03,2475
2010-11-04,2480
