,082850
2008-06-16,4187
2008-06-17,4150
2008-06-18,4187
2008-06-19,4239
2008-06-20,4218
2008-06-23,4218
2008-06-24,4134
2008-06-25,3993
2008-06-26,3967
2008-06-27,3873
2008-06-30,3710
2008-07-01,3695
2008-07-02,3349
2008-07-03,3219
2008-07-04,3219
2008-07-07,3219
2008-07-08,2983
2008-07-09,3109
2008-07-10,3245
2008-07-11,3307
2008-07-14,3203
2008-07-15,3124
2008-07-16,3135
2008-07-17,3198
2008-07-18,3198
2008-07-21,3271
2008-07-22,3245
2008-07-23,3491
2008-07-24,3491
2008-07-25,3475
2008-07-28,3391
2008-07-29,3192
2008-07-30,3182
2008-07-31,3150
2008-08-01,3166
2008-08-04,3082
2008-08-05,3009
2008-08-06,3109
2008-08-07,3135
2008-08-08,3145
2008-08-11,3297
2008-08-12,3307
2008-08-13,3313
2008-08-14,3318
2008-08-18,3234
2008-08-19,3119
2008-08-20,3145
2008-08-21,3041
2008-08-22,2931
2008-08-25,2983
2008-08-26,2962
2008-08-27,2952
2008-08-28,2852
2008-08-29,2826
2008-09-01,2559
2008-09-02,2342
2008-09-03,2313
2008-09-04,2423
2008-09-05,2502
2008-09-08,2570
2008-09-09,2460
2008-09-10,2512
2008-09-11,2617
2008-09-12,2643
2008-09-16,2326
2008-09-17,2454
2008-09-18,2384
2008-09-19,2507
2008-09-22,2538
2008-09-23,2664
2008-09-24,2748
2008-09-25,2753
2008-09-26,2669
2008-09-29,2711
2008-09-30,2643
2008-10-01,2695
2008-10-02,2690
2008-10-06,2570
2008-10-07,2512
2008-10-08,2303
2008-10-09,2146
2008-10-10,2088
2008-10-13,2093
2008-10-14,2318
2008-10-15,2297
2008-10-16,1955
2008-10-17,1910
2008-10-20,1915
2008-10-21,2007
2008-10-22,1976
2008-10-23,1837
2008-10-24,1567
2008-10-27,1335
2008-10-28,1353
2008-10-29,1266
2008-10-30,1455
2008-10-31,1622
2008-11-03,1800
2008-11-04,1989
2008-11-05,2046
2008-11-06,1826
2008-11-07,1884
2008-11-10,2088
2008-11-11,2031
2008-11-12,1986
2008-11-13,2031
2008-11-14,2101
2008-11-17,2054
2008-11-18,1936
2008-11-19,1868
2008-11-20,1667
2008-11-21,1790
2008-11-24,1743
2008-11-25,1727
2008-11-26,1826
2008-11-27,1963
2008-11-28,2253
2008-12-01,2093
2008-12-02,1931
2008-12-03,1910
2008-12-04,1840
2008-12-05,1884
2008-12-08,2004
2008-12-09,1989
2008-12-10,2020
2008-12-11,2083
2008-12-12,2015
2008-12-15,2154
2008-12-16,2188
2008-12-17,2099
2008-12-18,2036
2008-12-19,2062
2008-12-22,2120
2008-12-23,2044
2008-12-24,2023
2008-12-26,2028
2008-12-29,1970
2008-12-30,1970
2009-01-02,2057
2009-01-05,2075
2009-01-06,2112
2009-01-07,2135
2009-01-08,2114
2009-01-09,2156
2009-01-12,2146
2009-01-13,2211
2009-01-14,2541
2009-01-15,2460
2009-01-16,2695
2009-01-19,2669
2009-01-20,2538
2009-01-21,2504
2009-01-22,2528
2009-01-23,2512
2009-01-28,2659
2009-01-29,2810
2009-01-30,2878
2009-02-02,3067
2009-02-03,3088
2009-02-04,3506
2009-02-05,3192
2009-02-06,3292
2009-02-09,3370
2009-02-10,3454
2009-02-11,3778
2009-02-12,3695
2009-02-13,3977
2009-02-16,4035
2009-02-17,3768
2009-02-18,3888
2009-02-19,3611
2009-02-20,3574
2009-02-23,4082
2009-02-24,4218
2009-02-25,4181
2009-02-26,4140
2009-02-27,4658
2009-03-02,4270
2009-03-03,4605
2009-03-04,4590
2009-03-05,5260
2009-03-06,5574
2009-03-09,5757
2009-03-10,5223
2009-03-11,5443
2009-03-12,5050
2009-03-13,5129
2009-03-16,4867
2009-03-17,5040
2009-03-18,5338
2009-03-19,5181
2009-03-20,5626
2009-03-23,6202
2009-03-24,6385
2009-03-25,6332
2009-03-26,6359
2009-03-27,5992
2009-03-30,5992
2009-03-31,6385
2009-04-01,6411
2009-04-02,6332
2009-04-03,6097
2009-04-06,6018
2009-04-07,6411
2009-04-08,6568
2009-04-09,7536
2009-04-10,7798
2009-04-13,7798
2009-04-14,8216
2009-04-15,9446
2009-04-16,8871
2009-04-17,9708
2009-04-20,9420
2009-04-21,9106
2009-04-22,9028
2009-04-23,9001
2009-04-24,9158
2009-04-27,8373
2009-04-28,8792
2009-04-29,9158
2009-04-30,9420
2009-05-04,10800
2009-05-06,10350
2009-05-07,10000
2009-05-08,10050
2009-05-11,9840
2009-05-12,9570
2009-05-13,9370
2009-05-14,9500
2009-05-15,9310
2009-05-18,10000
2009-05-19,9840
2009-05-20,9610
2009-05-21,9520
2009-05-22,8880
2009-05-25,8400
2009-05-26,8340
2009-05-27,8070
2009-05-28,7600
2009-05-29,7910
2009-06-01,9090
2009-06-02,9290
2009-06-03,9410
2009-06-04,8680
2009-06-05,8300
2009-06-08,8510
2009-06-09,8000
2009-06-10,8050
2009-06-11,7980
2009-06-12,9050
2009-06-15,8860
2009-06-16,9050
2009-06-17,8850
2009-06-18,8310
2009-06-19,8200
2009-06-22,8250
2009-06-23,7850
2009-06-24,7940
2009-06-25,8080
2009-06-26,7770
2009-06-29,7500
2009-06-30,7600
2009-07-01,7700
2009-07-02,8030
2009-07-03,8230
2009-07-06,8610
2009-07-07,8450
2009-07-08,8170
2009-07-09,7900
2009-07-10,7760
2009-07-13,7410
2009-07-14,7310
2009-07-15,7560
2009-07-16,7360
2009-07-17,7480
2009-07-20,7640
2009-07-21,7490
2009-07-22,7310
2009-07-23,7370
2009-07-24,7310
2009-07-27,8020
2009-07-28,8000
2009-07-29,8380
2009-07-30,8580
2009-07-31,8350
2009-08-03,8270
2009-08-04,8040
2009-08-05,8220
2009-08-06,8400
2009-08-07,8370
2009-08-10,9100
2009-08-11,9270
2009-08-12,9200
2009-08-13,9650
2009-08-14,9410
2009-08-17,9130
2009-08-18,9410
2009-08-19,9100
2009-08-20,9000
2009-08-21,8540
2009-08-24,8500
2009-08-25,8130
2009-08-26,8940
2009-08-27,8520
2009-08-28,8780
2009-08-31,8850
2009-09-01,9310
2009-09-02,10700
2009-09-03,11200
2009-09-04,10700
2009-09-07,10750
2009-09-08,10200
2009-09-09,9800
2009-09-10,10350
2009-09-11,10700
2009-09-14,10750
2009-09-15,11150
2009-09-16,11550
2009-09-17,10650
2009-09-18,10550
2009-09-21,10650
2009-09-22,10750
2009-09-23,10100
2009-09-24,9840
2009-09-25,9940
2009-09-28,9500
2009-09-29,9270
2009-09-30,9050
2009-10-01,8790
2009-10-05,8370
2009-10-06,8200
2009-10-07,8310
2009-10-08,8940
2009-10-09,8950
