,006380
2008-06-16,11800
2008-06-17,11550
2008-06-18,11550
2008-06-19,11550
2008-06-20,11400
2008-06-23,10950
2008-06-24,10600
2008-06-25,9710
2008-06-26,9180
2008-06-27,9150
2008-06-30,9050
2008-07-01,8650
2008-07-02,8300
2008-07-03,8200
2008-07-04,7900
2008-07-07,8230
2008-07-08,8070
2008-07-09,7700
2008-07-10,7780
2008-07-11,8380
2008-07-14,8380
2008-07-15,8310
2008-07-16,8690
2008-07-17,8790
2008-07-18,8790
2008-07-21,8900
2008-07-22,8890
2008-07-23,8840
2008-07-24,9000
2008-07-25,8980
2008-07-28,9020
2008-07-29,8650
2008-07-30,9060
2008-07-31,9490
2008-08-01,9400
2008-08-04,9640
2008-08-05,9190
2008-08-06,9400
2008-08-07,8960
2008-08-08,9050
2008-08-11,9180
2008-08-12,9220
2008-08-13,9040
2008-08-14,8990
2008-08-18,8980
2008-08-19,8990
2008-08-20,9190
2008-08-21,9170
2008-08-22,9180
2008-08-25,9190
2008-08-26,9350
2008-08-27,9450
2008-08-28,9510
2008-08-29,9840
2008-09-01,9680
2008-09-02,9580
2008-09-03,9900
2008-09-04,9730
2008-09-05,9000
2008-09-08,8850
2008-09-09,8690
2008-09-10,9130
2008-09-11,8610
2008-09-12,9100
2008-09-16,8600
2008-09-17,8880
2008-09-18,8700
2008-09-19,8990
2008-09-22,8790
2008-09-23,8770
2008-09-24,8790
2008-09-25,8770
2008-09-26,8840
2008-09-29,8600
2008-09-30,8810
2008-10-01,8770
2008-10-02,8650
2008-10-06,7910
2008-10-07,7770
2008-10-08,6800
2008-10-09,6330
2008-10-10,5400
2008-10-13,5720
2008-10-14,6570
2008-10-15,6800
2008-10-16,6100
2008-10-17,6100
2008-10-20,6340
2008-10-21,6250
2008-10-22,5800
2008-10-23,5000
2008-10-24,4250
2008-10-27,3615
2008-10-28,3105
2008-10-29,2780
2008-10-30,3195
2008-10-31,3670
2008-11-03,4065
2008-11-04,4295
2008-11-05,4630
2008-11-06,3950
2008-11-07,3945
2008-11-10,4135
2008-11-11,4140
2008-11-12,4050
2008-11-13,4000
2008-11-14,3920
2008-11-17,3870
2008-11-18,4000
2008-11-19,4000
2008-11-20,3640
2008-11-21,3425
2008-11-24,3150
2008-11-25,3010
2008-11-26,3200
2008-11-27,3280
2008-11-28,3410
2008-12-01,3655
2008-12-02,3470
2008-12-03,3575
2008-12-04,3390
2008-12-05,3440
2008-12-08,3880
2008-12-09,4040
2008-12-10,4150
2008-12-11,4325
2008-12-12,4190
2008-12-15,4265
2008-12-16,4225
2008-12-17,4355
2008-12-18,4580
2008-12-19,4600
2008-12-22,4670
2008-12-23,4450
2008-12-24,4390
2008-12-26,4380
2008-12-29,4160
2008-12-30,4260
2009-01-02,4300
2009-01-05,4155
2009-01-06,4495
2009-01-07,4550
2009-01-08,4385
2009-01-09,4540
2009-01-12,4210
2009-01-13,4425
2009-01-14,4775
2009-01-15,4230
2009-01-16,4380
2009-01-19,4435
2009-01-20,4410
2009-01-21,4255
2009-01-22,4400
2009-01-23,4265
2009-01-28,4480
2009-01-29,4705
2009-01-30,4625
2009-02-02,4385
2009-02-03,4930
2009-02-04,5090
2009-02-05,5180
2009-02-06,5690
2009-02-09,5440
2009-02-10,5590
2009-02-11,6420
2009-02-12,6250
2009-02-13,6400
2009-02-16,6250
2009-02-17,5700
2009-02-18,5590
2009-02-19,5590
2009-02-20,5130
2009-02-23,5320
2009-02-24,5370
2009-02-25,5130
2009-02-26,4600
2009-02-27,4500
2009-03-02,4120
2009-03-03,4170
2009-03-04,4410
2009-03-05,4550
2009-03-06,4700
2009-03-09,4815
2009-03-10,4940
2009-03-11,4985
2009-03-12,5240
2009-03-13,5350
2009-03-16,5350
2009-03-17,5400
2009-03-18,5300
2009-03-19,5300
2009-03-20,5670
2009-03-23,5800
2009-03-24,5840
2009-03-25,5850
2009-03-26,5840
2009-03-27,5700
2009-03-30,5310
2009-03-31,5550
2009-04-01,5600
2009-04-02,5880
2009-04-03,5800
2009-04-06,5900
2009-04-07,6680
2009-04-08,6740
2009-04-09,6900
2009-04-10,6890
2009-04-13,7080
2009-04-14,6710
2009-04-15,6340
2009-04-16,6350
2009-04-17,6170
2009-04-20,6050
2009-04-21,6120
2009-04-22,6440
2009-04-23,6600
2009-04-24,6360
2009-04-27,6100
2009-04-28,5940
2009-04-29,6030
2009-04-30,6110
2009-05-04,6110
2009-05-06,6100
2009-05-07,6100
2009-05-08,6290
2009-05-11,6220
2009-05-12,6050
2009-05-13,6190
2009-05-14,6350
2009-05-15,6140
2009-05-18,5870
2009-05-19,5980
2009-05-20,5970
2009-05-21,6100
2009-05-22,7010
2009-05-25,7630
2009-05-26,7680
2009-05-27,8370
2009-05-28,8180
2009-05-29,7990
2009-06-01,8200
2009-06-02,8190
2009-06-03,8100
2009-06-04,7700
2009-06-05,8160
2009-06-08,8600
2009-06-09,8420
2009-06-10,8960
2009-06-11,8840
2009-06-12,8630
2009-06-15,8490
2009-06-16,8400
2009-06-17,8150
2009-06-18,8080
2009-06-19,7750
2009-06-22,7760
2009-06-23,7370
2009-06-24,7300
2009-06-25,7600
2009-06-26,7800
2009-06-29,7630
2009-06-30,7410
2009-07-01,7740
2009-07-02,7500
2009-07-03,7700
2009-07-06,7480
2009-07-07,7750
2009-07-08,7630
2009-07-09,7340
2009-07-10,7350
2009-07-13,7090
2009-07-14,7100
2009-07-15,7280
2009-07-16,7260
2009-07-17,7220
2009-07-20,7330
2009-07-21,7350
2009-07-22,7300
2009-07-23,7320
2009-07-24,7430
2009-07-27,7450
2009-07-28,7260
2009-07-29,7030
2009-07-30,6670
2009-07-31,6990
2009-08-03,6730
2009-08-04,6640
2009-08-05,6820
2009-08-06,6990
2009-08-07,7060
2009-08-10,7920
2009-08-11,9090
2009-08-12,8890
2009-08-13,8810
2009-08-14,8740
2009-08-17,8640
2009-08-18,8340
2009-08-19,8590
2009-08-20,8760
2009-08-21,8710
2009-08-24,9090
2009-08-25,9000
2009-08-26,8900
2009-08-27,8690
2009-08-28,8660
2009-08-31,8510
2009-09-01,8600
2009-09-02,8240
2009-09-03,8100
2009-09-04,8450
2009-09-07,8800
2009-09-08,8700
2009-09-09,8650
2009-09-10,8660
2009-09-11,8390
2009-09-14,8210
2009-09-15,8340
2009-09-16,8530
2009-09-17,8540
2009-09-18,8700
2009-09-21,8780
2009-09-22,8800
2009-09-23,8770
2009-09-24,8690
2009-09-25,8600
2009-09-28,8550
2009-09-29,8810
2009-09-30,8790
2009-10-01,8850
2009-10-05,8860
2009-10-06,9500
