,094970
2008-06-16,1568
2008-06-17,1566
2008-06-18,1527
2008-06-19,1531
2008-06-20,1536
2008-06-23,1536
2008-06-24,1307
2008-06-25,1241
2008-06-26,1235
2008-06-27,1178
2008-06-30,1150
2008-07-01,1160
2008-07-02,988
2008-07-03,968
2008-07-04,982
2008-07-07,1001
2008-07-08,982
2008-07-09,979
2008-07-10,997
2008-07-11,1006
2008-07-14,1051
2008-07-15,1078
2008-07-16,1040
2008-07-17,1032
2008-07-18,1038
2008-07-21,1038
2008-07-22,1040
2008-07-23,1030
2008-07-24,1034
2008-07-25,1034
2008-07-28,1051
2008-07-29,1060
2008-07-30,1171
2008-07-31,1134
2008-08-01,1195
2008-08-04,1374
2008-08-05,1579
2008-08-06,1579
2008-08-07,1815
2008-08-08,1858
2008-08-11,1741
2008-08-12,1599
2008-08-13,1837
2008-08-14,1708
2008-08-18,1745
2008-08-19,1810
2008-08-20,1615
2008-08-21,1555
2008-08-22,1400
2008-08-25,1485
2008-08-26,1400
2008-08-27,1610
2008-08-28,1575
2008-08-29,1610
2008-09-01,1370
2008-09-02,1220
2008-09-03,1270
2008-09-04,1330
2008-09-05,1300
2008-09-08,1305
2008-09-09,1205
2008-09-10,1150
2008-09-11,1180
2008-09-12,1195
2008-09-16,1020
2008-09-17,1070
2008-09-18,1000
2008-09-19,1020
2008-09-22,1015
2008-09-23,1060
2008-09-24,1215
2008-09-25,1175
2008-09-26,1130
2008-09-29,1120
2008-09-30,1065
2008-10-01,1060
2008-10-02,1140
2008-10-06,1125
2008-10-07,1065
2008-10-08,980
2008-10-09,945
2008-10-10,825
2008-10-13,880
2008-10-14,960
2008-10-15,940
2008-10-16,830
2008-10-17,835
2008-10-20,820
2008-10-21,840
2008-10-22,810
2008-10-23,730
2008-10-24,625
2008-10-27,565
2008-10-28,605
2008-10-29,605
2008-10-30,695
2008-10-31,715
2008-11-03,750
2008-11-04,765
2008-11-05,820
2008-11-06,740
2008-11-07,790
2008-11-10,815
2008-11-11,780
2008-11-12,765
2008-11-13,715
2008-11-14,750
2008-11-17,750
2008-11-18,705
2008-11-19,685
2008-11-20,595
2008-11-21,660
2008-11-24,620
2008-11-25,580
2008-11-26,565
2008-11-27,645
2008-11-28,655
2008-12-01,665
2008-12-02,665
2008-12-03,660
2008-12-04,665
2008-12-05,665
2008-12-08,700
2008-12-09,675
2008-12-10,675
2008-12-11,710
2008-12-12,700
2008-12-15,730
2008-12-16,715
2008-12-17,715
2008-12-18,695
2008-12-19,695
2008-12-22,700
2008-12-23,805
2008-12-24,820
2008-12-26,820
2008-12-29,865
2008-12-30,800
2009-01-02,790
2009-01-05,780
2009-01-06,800
2009-01-07,830
2009-01-08,805
2009-01-09,870
2009-01-12,1000
2009-01-13,960
2009-01-14,980
2009-01-15,890
2009-01-16,895
2009-01-19,920
2009-01-20,970
2009-01-21,890
2009-01-22,930
2009-01-23,900
2009-01-28,900
2009-01-29,900
2009-01-30,875
2009-02-02,840
2009-02-03,880
2009-02-04,875
2009-02-05,860
2009-02-06,870
2009-02-09,890
2009-02-10,890
2009-02-11,870
2009-02-12,870
2009-02-13,890
2009-02-16,925
2009-02-17,850
2009-02-18,850
2009-02-19,865
2009-02-20,880
2009-02-23,930
2009-02-24,965
2009-02-25,910
2009-02-26,875
2009-02-27,850
2009-03-02,765
2009-03-03,750
2009-03-04,840
2009-03-05,810
2009-03-06,800
2009-03-09,780
2009-03-10,790
2009-03-11,800
2009-03-12,840
2009-03-13,830
2009-03-16,840
2009-03-17,870
2009-03-18,855
2009-03-19,865
2009-03-20,870
2009-03-23,900
2009-03-24,900
2009-03-25,890
2009-03-26,900
2009-03-27,910
2009-03-30,1045
2009-03-31,1150
2009-04-01,1105
2009-04-02,1260
2009-04-03,1285
2009-04-06,1265
2009-04-07,1235
2009-04-08,1190
2009-04-09,1320
2009-04-10,1265
2009-04-13,1300
2009-04-14,1405
2009-04-15,1350
2009-04-16,1400
2009-04-17,1335
2009-04-20,1340
2009-04-21,1365
2009-04-22,1430
2009-04-23,1435
2009-04-24,1375
2009-04-27,1525
2009-04-28,1440
2009-04-29,1450
2009-04-30,1630
2009-05-04,1600
2009-05-06,1595
2009-05-07,1575
2009-05-08,1590
2009-05-11,1575
2009-05-12,1610
2009-05-13,1580
2009-05-14,1510
2009-05-15,1505
2009-05-18,1525
2009-05-19,1535
2009-05-20,1650
2009-05-21,1645
2009-05-22,1600
2009-05-25,1540
2009-05-26,1555
2009-05-27,1570
2009-05-28,1480
2009-05-29,1495
2009-06-01,1495
2009-06-02,1500
2009-06-03,1725
2009-06-04,1680
2009-06-05,1630
2009-06-08,1620
2009-06-09,1550
2009-06-10,1580
2009-06-11,1570
2009-06-12,1570
2009-06-15,1535
2009-06-16,1530
2009-06-17,1535
2009-06-18,1505
2009-06-19,1495
2009-06-22,1480
2009-06-23,1435
2009-06-24,1470
2009-06-25,1500
2009-06-26,1540
2009-06-29,1590
2009-06-30,1615
2009-07-01,1565
2009-07-02,1610
2009-07-03,1575
2009-07-06,1605
2009-07-07,1780
2009-07-08,1740
2009-07-09,1795
2009-07-10,1815
2009-07-13,1720
2009-07-14,1715
2009-07-15,1705
2009-07-16,1790
2009-07-17,1970
2009-07-20,1935
2009-07-21,1895
2009-07-22,1895
2009-07-23,1860
2009-07-24,1830
2009-07-27,1820
2009-07-28,1775
2009-07-29,1705
2009-07-30,1715
2009-07-31,1750
2009-08-03,1750
2009-08-04,1780
2009-08-05,1750
2009-08-06,1750
2009-08-07,1685
2009-08-10,1725
2009-08-11,1805
2009-08-12,1785
2009-08-13,1785
2009-08-14,1755
2009-08-17,1710
2009-08-18,1600
2009-08-19,1730
2009-08-20,1745
2009-08-21,1680
2009-08-24,1680
2009-08-25,1620
2009-08-26,1615
2009-08-27,1615
2009-08-28,1640
2009-08-31,1655
2009-09-01,1660
2009-09-02,1600
2009-09-03,1650
2009-09-04,1655
2009-09-07,1670
2009-09-08,1680
2009-09-09,1750
2009-09-10,1790
2009-09-11,1775
2009-09-14,1770
2009-09-15,1715
2009-09-16,1710
2009-09-17,1700
2009-09-18,1710
2009-09-21,1730
2009-09-22,1730
2009-09-23,1685
2009-09-24,1690
2009-09-25,1695
2009-09-28,1705
2009-09-29,1610
2009-09-30,1735
2009-10-01,1765
2009-10-05,1695
2009-10-06,1650
2009-10-07,1820
2009-10-08,1770
2009-10-09,1905
2009-10-12,1900
2009-10-13,1900
2009-10-14,1970
2009-10-15,1860
2009-10-16,1770
2009-10-19,1720
2009-10-20,1595
2009-10-21,1615
2009-10-22,1585
2009-10-23,1530
2009-10-26,1565
2009-10-27,1525
2009-10-28,1420
2009-10-29,1335
2009-10-30,1400
2009-11-02,1405
2009-11-03,1405
2009-11-04,1435
2009-11-05,1390
2009-11-06,1375
2009-11-09,1415
2009-11-10,1395
2009-11-11,1395
2009-11-12,1320
2009-11-13,1235
2009-11-16,1340
2009-11-17,1310
2009-11-18,1315
2009-11-19,1295
2009-11-20,1300
2009-11-23,1305
2009-11-24,1275
2009-11-25,1285
2009-11-26,1240
2009-11-27,1185
2009-11-30,1215
2009-12-01,1215
2009-12-02,1270
2009-12-03,1280
2009-12-04,1280
2009-12-07,1300
2009-12-08,1295
2009-12-09,1300
2009-12-10,1285
2009-12-11,1320
2009-12-14,1345
2009-12-15,1305
2009-12-16,1335
2009-12-17,1335
2009-12-18,1330
2009-12-21,1365
2009-12-22,1365
2009-12-23,1355
2009-12-24,1360
2009-12-28,1380
2009-12-29,1390
2009-12-30,1395
2010-01-04,1395
2010-01-05,1410
2010-01-06,1435
2010-01-07,1475
2010-01-08,1520
2010-01-11,1530
2010-01-12,1520
2010-01-13,1490
2010-01-14,1510
2010-01-15,1465
2010-01-18,1530
2010-01-19,1530
2010-01-20,1490
2010-01-21,1500
2010-01-22,1480
2010-01-25,1500
2010-01-26,1420
2010-01-27,1405
2010-01-28,1395
2010-01-29,1345
2010-02-01,1355
2010-02-02,1395
2010-02-03,1410
2010-02-04,1435
2010-02-05,1415
2010-02-08,1370
2010-02-09,1390
2010-02-10,1450
2010-02-11,1515
2010-02-12,1470
2010-02-16,1485
2010-02-17,1480
2010-02-18,1520
2010-02-19,1510
2010-02-22,1440
2010-02-23,1455
2010-02-24,1390
2010-02-25,1390
2010-02-26,1380
2010-03-02,1405
2010-03-03,1415
2010-03-04,1375
2010-03-05,1405
2010-03-08,1405
2010-03-09,1370
2010-03-10,1400
2010-03-11,1410
2010-03-12,1400
2010-03-15,1370
2010-03-16,1450
2010-03-17,1410
2010-03-18,1425
2010-03-19,1425
2010-03-22,1420
2010-03-23,1430
2010-03-24,1450
2010-03-25,1480
2010-03-26,1480
2010-03-29,1530
2010-03-30,1525
2010-03-31,1510
2010-04-01,1520
2010-04-02,1525
2010-04-05,1455
2010-04-06,1420
2010-04-07,1445
2010-04-08,1490
2010-04-09,1510
2010-04-12,1500
2010-04-13,1475
2010-04-14,1525
2010-04-15,1575
2010-04-16,1550
2010-04-19,1500
2010-04-20,1515
2010-04-21,1540
2010-04-22,1500
2010-04-23,1505
2010-04-26,1520
2010-04-27,1520
2010-04-28,1540
2010-04-29,1590
2010-04-30,1590
2010-05-03,1620
2010-05-04,1560
2010-05-06,1495
2010-05-07,1435
2010-05-10,1465
2010-05-11,1475
2010-05-12,1450
2010-05-13,1470
2010-05-14,1465
2010-05-17,1410
2010-05-18,1620
2010-05-19,1520
2010-05-20,1530
2010-05-24,1490
2010-05-25,1450
2010-05-26,1450
2010-05-27,1470
2010-05-28,1495
2010-05-31,1510
2010-06-01,1580
2010-06-03,1560
2010-06-04,1615
2010-06-07,1495
2010-06-08,1525
2010-06-09,1530
2010-06-10,1560
2010-06-11,1605
2010-06-14,1610
2010-06-15,1575
2010-06-16,1575
2010-06-17,1615
2010-06-18,1635
2010-06-21,1620
2010-06-22,1590
2010-06-23,1570
2010-06-24,1545
2010-06-25,1570
2010-06-28,1560
2010-06-29,1530
2010-06-30,1525
2010-07-01,1505
2010-07-02,1490
2010-07-05,1465
2010-07-06,1490
2010-07-07,1495
2010-07-08,1490
2010-07-09,1500
2010-07-12,1505
2010-07-13,1505
2010-07-14,1505
2010-07-15,1520
2010-07-16,1530
2010-07-19,1500
2010-07-20,1530
2010-07-21,1555
2010-07-22,1560
2010-07-23,1585
2010-07-26,1585
2010-07-27,1555
2010-07-28,1570
2010-07-29,1595
2010-07-30,1610
2010-08-02,1625
2010-08-03,1570
2010-08-04,1595
2010-08-05,1830
2010-08-06,2035
2010-08-09,2340
2010-08-10,1990
2010-08-11,2015
2010-08-12,1795
2010-08-13,1820
2010-08-16,1695
2010-08-17,1655
2010-08-18,1695
2010-08-19,1700
2010-08-20,1700
2010-08-23,1600
2010-08-24,1605
2010-08-25,1615
2010-08-26,1545
2010-08-27,1490
2010-08-30,1500
2010-08-31,1470
2010-09-01,1465
2010-09-02,1475
2010-09-03,1470
2010-09-06,1450
2010-09-07,1440
2010-09-08,1410
2010-09-09,1425
2010-09-10,1465
2010-09-13,1470
2010-09-14,1450
2010-09-15,1435
2010-09-16,1410
2010-09-17,1430
2010-09-20,1390
2010-09-24,1385
2010-09-27,1400
2010-09-28,1400
2010-09-29,1415
2010-09-30,1465
2010-10-01,1450
2010-10-04,1450
2010-10-05,1415
2010-10-06,1420
2010-10-07,1410
2010-10-08,1420
2010-10-11,1415
2010-10-12,1400
2010-10-13,1410
2010-10-14,1435
2010-10-15,1440
2010-10-18,1455
2010-10-19,1495
2010-10-20,1480
2010-10-21,1485
2010-10-22,1495
2010-10-25,1495
2010-10-26,1490
2010-10-27,1485
2010-10-28,1480
2010-10-29,1470
2010-11-01,1500
2010-11-02,1570
2010-11-03,1595
2010-11-04,1615
2010-11-05,1575
2010-11-08,1560
2010-11-09,1540
2010-11-10,1600
2010-11-11,1500
2010-11-12,1495
2010-11-15,1485
2010-11-16,1485
2010-11-17,1550
2010-11-18,1550
2010-11-19,1530
2010-11-22,1500
2010-11-23,1510
2010-11-24,1475
2010-11-25,1525
2010-11-26,1495
2010-11-29,1600
2010-11-30,1625
2010-12-01,1640
2010-12-02,1585
2010-12-03,1600
2010-12-06,1590
2010-12-07,1545
2010-12-08,1575
2010-12-09,1620
2010-12-10,1830
2010-12-13,1815
2010-12-14,1870
2010-12-15,1925
2010-12-16,1800
2010-12-17,1760
2010-12-20,1670
2010-12-21,1715
2010-12-22,1805
2010-12-23,1780
2010-12-24,1775
2010-12-27,1790
2010-12-28,1670
2010-12-29,1665
2010-12-30,1685
2011-01-03,1755
2011-01-04,1765
2011-01-05,1715
2011-01-06,1660
2011-01-07,1620
2011-01-10,1700
2011-01-11,1715
2011-01-12,1720
2011-01-13,1700
2011-01-14,1695
2011-01-17,1690
2011-01-18,1680
2011-01-19,1690
2011-01-20,1680
2011-01-21,1635
2011-01-24,1665
