,012160
2010-01-25,1310
2010-01-26,1505
2010-01-27,1730
2010-01-28,1475
2010-01-29,1340
2010-02-01,1400
2010-02-02,1340
2010-02-03,1300
2010-02-04,1280
2010-02-05,1180
2010-02-08,1210
2010-02-09,1275
2010-02-10,1205
2010-02-11,1205
2010-02-12,1160
2010-02-16,1165
2010-02-17,1170
2010-02-18,1160
2010-02-19,1160
2010-02-22,1225
2010-02-23,1200
2010-02-24,1200
2010-02-25,1175
2010-02-26,1170
2010-03-02,1170
2010-03-03,1180
2010-03-04,1170
2010-03-05,1170
2010-03-08,1195
2010-03-09,1170
2010-03-10,1155
2010-03-11,1150
2010-03-12,1150
2010-03-15,1145
2010-03-16,1160
2010-03-17,1155
2010-03-18,1150
2010-03-19,1145
2010-03-22,1115
2010-03-23,1090
2010-03-24,1050
2010-03-25,1060
2010-03-26,1090
2010-03-29,1075
2010-03-30,1070
2010-03-31,1060
2010-04-01,1070
2010-04-02,1065
2010-04-05,1000
2010-04-06,980
2010-04-07,1005
2010-04-08,1020
2010-04-09,1005
2010-04-12,1005
2010-04-13,995
2010-04-14,1030
2010-04-15,1000
2010-04-16,1000
2010-04-19,991
2010-04-20,1005
2010-04-21,1080
2010-04-22,1100
2010-04-23,1070
2010-04-26,1080
2010-04-27,1055
2010-04-28,1050
2010-04-29,1015
2010-04-30,1000
2010-05-03,991
2010-05-04,993
2010-05-06,968
2010-05-07,930
2010-05-10,941
2010-05-11,950
2010-05-12,949
2010-05-13,975
2010-05-14,965
2010-05-17,930
2010-05-18,890
2010-05-19,860
2010-05-20,821
2010-05-24,821
2010-05-25,780
2010-05-26,801
2010-05-27,828
2010-05-28,846
2010-05-31,860
2010-06-01,890
2010-06-03,921
2010-06-04,938
2010-06-07,935
2010-06-08,927
2010-06-09,900
2010-06-10,893
2010-06-11,891
2010-06-14,902
2010-06-15,902
2010-06-16,902
2010-06-17,902
2010-06-18,897
2010-06-21,913
2010-06-22,910
2010-06-23,900
2010-06-24,904
2010-06-25,933
2010-06-28,921
2010-06-29,936
2010-06-30,968
2010-07-01,943
2010-07-02,940
2010-07-05,951
2010-07-06,936
2010-07-07,946
2010-07-08,939
2010-07-09,929
2010-07-12,941
2010-07-13,948
2010-07-14,947
2010-07-15,959
2010-07-16,992
2010-07-19,976
2010-07-20,970
2010-07-21,953
2010-07-22,961
2010-07-23,965
2010-07-26,957
2010-07-27,963
2010-07-28,935
2010-07-29,907
2010-07-30,917
2010-08-02,915
2010-08-03,908
2010-08-04,903
2010-08-05,907
2010-08-06,927
2010-08-09,930
2010-08-10,923
2010-08-11,924
2010-08-12,912
2010-08-13,913
2010-08-16,922
2010-08-17,933
2010-08-18,929
2010-08-19,930
2010-08-20,930
2010-08-23,930
2010-08-24,930
2010-08-25,925
2010-08-26,916
2010-08-27,914
2010-08-30,923
2010-08-31,927
2010-09-01,1045
2010-09-02,970
2010-09-03,950
2010-09-06,943
2010-09-07,939
2010-09-08,935
2010-09-09,922
2010-09-10,926
2010-09-13,920
2010-09-14,916
2010-09-15,916
2010-09-16,915
2010-09-17,920
2010-09-20,939
2010-09-24,931
2010-09-27,935
2010-09-28,933
2010-09-29,935
2010-09-30,936
2010-10-01,939
2010-10-04,960
2010-10-05,965
2010-10-06,963
2010-10-07,959
2010-10-08,961
2010-10-11,960
2010-10-12,962
2010-10-13,962
2010-10-14,955
2010-10-15,955
2010-10-18,965
2010-10-19,972
2010-10-20,975
2010-10-21,968
2010-10-22,976
2010-10-25,977
2010-10-26,976
2010-10-27,963
2010-10-28,966
2010-10-29,955
2010-11-01,955
2010-11-02,955
2010-11-03,958
2010-11-04,961
2010-11-05,962
2010-11-08,965
2010-11-09,961
2010-11-10,955
2010-11-11,955
2010-11-12,930
2010-11-15,926
2010-11-16,913
2010-11-17,911
2010-11-18,917
2010-11-19,926
2010-11-22,923
2010-11-23,917
2010-11-24,901
2010-11-25,902
2010-11-26,882
2010-11-29,883
2010-11-30,890
2010-12-01,898
2010-12-02,898
2010-12-03,891
2010-12-06,895
2010-12-07,889
2010-12-08,885
2010-12-09,888
2010-12-10,893
2010-12-13,906
2010-12-14,909
2010-12-15,905
2010-12-16,906
2010-12-17,912
2010-12-20,902
2010-12-21,905
2010-12-22,912
2010-12-23,912
2010-12-24,912
2010-12-27,912
2010-12-28,922
2010-12-29,904
2010-12-30,897
2011-01-03,899
2011-01-04,899
2011-01-05,893
2011-01-06,894
2011-01-07,890
2011-01-10,881
2011-01-11,885
2011-01-12,889
2011-01-13,892
2011-01-14,905
2011-01-17,926
2011-01-18,926
2011-01-19,930
2011-01-20,927
2011-01-21,916
2011-01-24,912
2011-01-25,915
2011-01-26,909
2011-01-27,910
2011-01-28,908
2011-01-31,900
2011-02-01,907
2011-02-07,898
2011-02-08,896
2011-02-09,899
2011-02-10,894
2011-02-11,891
2011-02-14,893
2011-02-15,884
2011-02-16,884
2011-02-17,870
2011-02-18,876
2011-02-21,878
2011-02-22,865
2011-02-23,872
2011-02-24,866
2011-02-25,880
2011-02-28,874
2011-03-02,870
2011-03-03,872
2011-03-04,878
2011-03-07,880
2011-03-08,886
2011-03-09,880
2011-03-10,879
2011-03-11,872
2011-03-14,879
2011-03-15,874
2011-03-16,864
2011-03-17,850
2011-03-18,858
2011-03-21,867
2011-03-22,879
2011-03-23,880
2011-03-24,880
2011-03-25,883
2011-03-28,885
2011-03-29,880
2011-03-30,907
2011-03-31,907
2011-04-01,910
2011-04-04,921
2011-04-05,930
2011-04-06,930
2011-04-07,929
2011-04-08,929
2011-04-11,930
2011-04-12,972
2011-04-13,972
2011-04-14,1115
2011-04-15,1120
2011-04-18,1185
2011-04-19,1110
2011-04-20,1030
2011-04-21,1000
2011-04-22,1000
2011-04-25,959
2011-04-26,922
2011-04-27,934
2011-04-28,935
2011-04-29,934
2011-05-02,952
2011-05-03,936
2011-05-04,934
2011-05-06,921
2011-05-09,911
2011-05-11,920
2011-05-12,917
2011-05-13,920
2011-05-16,920
2011-05-17,923
2011-05-18,923
2011-05-19,913
2011-05-20,891
2011-05-23,873
2011-05-24,874
2011-05-25,869
2011-05-26,879
2011-05-27,880
2011-05-30,882
2011-05-31,873
2011-06-01,874
2011-06-02,867
2011-06-03,865
2011-06-07,865
2011-06-08,867
2011-06-09,867
2011-06-10,867
2011-06-13,857
2011-06-14,855
2011-06-15,858
2011-06-16,853
2011-06-17,848
2011-06-20,845
2011-06-21,846
2011-06-22,848
2011-06-23,854
2011-06-24,854
2011-06-27,853
2011-06-28,850
2011-06-29,887
2011-06-30,890
2011-07-01,900
2011-07-04,940
2011-07-05,936
2011-07-06,930
2011-07-07,930
2011-07-08,932
2011-07-11,936
2011-07-12,929
2011-07-13,920
2011-07-14,920
2011-07-15,922
2011-07-18,936
2011-07-19,984
2011-07-20,1030
2011-07-21,1035
2011-07-22,1050
2011-07-25,1075
2011-07-26,1135
2011-07-27,1125
2011-07-28,1120
2011-07-29,1130
2011-08-01,1150
2011-08-02,1120
2011-08-03,1125
2011-08-04,1115
2011-08-05,1055
2011-08-08,1050
2011-08-09,1010
2011-08-10,1160
2011-08-11,1195
2011-08-12,1150
2011-08-16,1185
2011-08-17,1170
2011-08-18,1140
2011-08-19,1010
2011-08-22,1045
2011-08-23,1145
2011-08-24,1135
2011-08-25,1125
2011-08-26,1125
2011-08-29,1140
2011-08-30,1185
2011-08-31,1190
2011-09-01,1210
2011-09-02,1215
2011-09-05,1190
2011-09-06,1170
2011-09-07,1180
2011-09-08,1255
2011-09-09,1325
2011-09-14,1180
2011-09-15,1210
2011-09-16,1250
