,031310
2008-06-16,2980
2008-06-17,3000
2008-06-18,2995
2008-06-19,2955
2008-06-20,2975
2008-06-23,2960
2008-06-24,2960
2008-06-25,2975
2008-06-26,2975
2008-06-27,2990
2008-06-30,3270
2008-07-01,3150
2008-07-02,2945
2008-07-03,2945
2008-07-04,2930
2008-07-07,2925
2008-07-08,2900
2008-07-09,2855
2008-07-10,2900
2008-07-11,2995
2008-07-14,2920
2008-07-15,2900
2008-07-16,2930
2008-07-17,2970
2008-07-18,3000
2008-07-21,3000
2008-07-22,3030
2008-07-23,2935
2008-07-24,2965
2008-07-25,3050
2008-07-28,2955
2008-07-29,2995
2008-07-30,3140
2008-07-31,3020
2008-08-01,2990
2008-08-04,3000
2008-08-05,2900
2008-08-06,3000
2008-08-07,3005
2008-08-08,3005
2008-08-11,2970
2008-08-12,2980
2008-08-13,2960
2008-08-14,2920
2008-08-18,2970
2008-08-19,2820
2008-08-20,2840
2008-08-21,2860
2008-08-22,2850
2008-08-25,2800
2008-08-26,2860
2008-08-27,3000
2008-08-28,2700
2008-08-29,2720
2008-09-01,2850
2008-09-02,2700
2008-09-03,2795
2008-09-04,2890
2008-09-05,2850
2008-09-08,3000
2008-09-09,2850
2008-09-10,2900
2008-09-11,2905
2008-09-12,2950
2008-09-16,2850
2008-09-17,2810
2008-09-18,2810
2008-09-19,2435
2008-09-22,2495
2008-09-23,2500
2008-09-24,2680
2008-09-25,2560
2008-09-26,2370
2008-09-29,2415
2008-09-30,2485
2008-10-01,2470
2008-10-02,2165
2008-10-06,2240
2008-10-07,2190
2008-10-08,2170
2008-10-09,2155
2008-10-10,1835
2008-10-13,1850
2008-10-14,1985
2008-10-15,1970
2008-10-16,1890
2008-10-17,1830
2008-10-20,1900
2008-10-21,1820
2008-10-22,1820
2008-10-23,1735
2008-10-24,1700
2008-10-27,1700
2008-10-28,1450
2008-10-29,1600
2008-10-30,1710
2008-10-31,1690
2008-11-03,1745
2008-11-04,1800
2008-11-05,1800
2008-11-06,1780
2008-11-07,1840
2008-11-10,1795
2008-11-11,1815
2008-11-12,1700
2008-11-13,1735
2008-11-14,1735
2008-11-17,1620
2008-11-18,1665
2008-11-19,1640
2008-11-20,1670
2008-11-21,1615
2008-11-24,1475
2008-11-25,1540
2008-11-26,1605
2008-11-27,1590
2008-11-28,1650
2008-12-01,1630
2008-12-02,1605
2008-12-03,1605
2008-12-04,1630
2008-12-05,1640
2008-12-08,1660
2008-12-09,1655
2008-12-10,1660
2008-12-11,1600
2008-12-12,1365
2008-12-15,1375
2008-12-16,1420
2008-12-17,1405
2008-12-18,1365
2008-12-19,1390
2008-12-22,1390
2008-12-23,1380
2008-12-24,1375
2008-12-26,1360
2008-12-29,1330
2008-12-30,1310
2009-01-02,1325
2009-01-05,1370
2009-01-06,1400
2009-01-07,1500
2009-01-08,1500
2009-01-09,1585
2009-01-12,1625
2009-01-13,1600
2009-01-14,1590
