,038680
2008-06-16,1725
2008-06-17,1650
2008-06-18,1665
2008-06-19,1610
2008-06-20,1630
2008-06-23,1585
2008-06-24,1525
2008-06-25,1560
2008-06-26,1580
2008-06-27,1525
2008-06-30,1555
2008-07-01,1500
2008-07-02,1395
2008-07-03,1360
2008-07-04,1380
2008-07-07,1300
2008-07-08,1270
2008-07-09,1245
2008-07-10,1225
2008-07-11,1265
2008-07-14,1300
2008-07-15,1300
2008-07-16,1255
2008-07-17,1270
2008-07-18,1350
2008-07-21,1325
2008-07-22,1290
2008-07-23,1320
2008-07-24,1365
2008-07-25,1365
2008-07-28,1380
2008-07-29,1370
2008-07-30,1400
2008-07-31,1375
2008-08-01,1390
2008-08-04,1330
2008-08-05,1315
2008-08-06,1350
2008-08-07,1350
2008-08-08,1345
2008-08-11,1350
2008-08-12,1350
2008-08-13,1310
2008-08-14,1260
2008-08-18,1220
2008-08-19,1240
2008-08-20,1215
2008-08-21,1255
2008-08-22,1250
2008-08-25,1230
2008-08-26,1230
2008-08-27,1225
2008-08-28,1265
2008-08-29,1280
2008-09-01,1205
2008-09-02,1080
2008-09-03,1080
2008-09-04,1160
2008-09-05,1155
2008-09-08,1220
2008-09-09,1210
2008-09-10,1175
2008-09-11,1210
2008-09-12,1240
2008-09-16,1115
2008-09-17,1160
2008-09-18,1180
2008-09-19,1225
2008-09-22,1215
2008-09-23,1245
2008-09-24,1240
2008-09-25,1245
2008-09-26,1255
2008-09-29,1205
2008-09-30,1200
2008-10-01,1205
2008-10-02,1170
2008-10-06,1145
2008-10-07,1120
2008-10-08,1015
2008-10-09,1015
2008-10-10,955
2008-10-13,1060
2008-10-14,1115
2008-10-15,1085
2008-10-16,980
2008-10-17,980
2008-10-20,970
2008-10-21,960
2008-10-22,910
2008-10-23,810
2008-10-24,700
2008-10-27,670
2008-10-28,695
2008-10-29,730
2008-10-30,805
2008-10-31,805
2008-11-03,830
2008-11-04,840
2008-11-05,865
2008-11-06,835
2008-11-07,845
2008-11-10,830
2008-11-11,840
2008-11-12,890
2008-11-13,875
2008-11-14,895
2008-11-17,900
2008-11-18,880
2008-11-19,860
2008-11-20,820
2008-11-21,805
2008-11-24,780
2008-11-25,785
2008-11-26,825
2008-11-27,830
2008-11-28,835
2008-12-01,845
2008-12-02,825
2008-12-03,815
2008-12-04,815
2008-12-05,800
2008-12-08,800
2008-12-09,820
2008-12-10,835
2008-12-11,850
2008-12-12,840
2008-12-15,880
2008-12-16,875
2008-12-17,885
2008-12-18,895
2008-12-19,895
2008-12-22,885
2008-12-23,855
2008-12-24,820
2008-12-26,875
2008-12-29,830
2008-12-30,875
2009-01-02,875
2009-01-05,880
2009-01-06,900
2009-01-07,930
2009-01-08,885
2009-01-09,900
2009-01-12,885
2009-01-13,905
2009-01-14,910
2009-01-15,880
2009-01-16,900
2009-01-19,875
2009-01-20,885
2009-01-21,885
2009-01-22,880
2009-01-23,885
2009-01-28,885
2009-01-29,885
2009-01-30,895
2009-02-02,890
2009-02-03,890
2009-02-04,900
2009-02-05,895
2009-02-06,885
2009-02-09,900
2009-02-10,1035
2009-02-11,1040
2009-02-12,990
2009-02-13,990
2009-02-16,970
2009-02-17,930
2009-02-18,920
2009-02-19,960
2009-02-20,890
2009-02-23,890
2009-02-24,855
2009-02-25,820
2009-02-26,765
2009-02-27,795
2009-03-02,740
2009-03-03,735
2009-03-04,755
2009-03-05,775
2009-03-06,790
2009-03-09,795
2009-03-10,795
2009-03-11,820
2009-03-12,820
2009-03-13,880
2009-03-16,850
2009-03-17,860
2009-03-18,870
2009-03-19,870
2009-03-20,885
2009-03-23,885
2009-03-24,900
2009-03-25,900
2009-03-26,905
2009-03-27,905
2009-03-30,915
2009-03-31,885
2009-04-01,895
2009-04-02,895
2009-04-03,910
2009-04-06,930
2009-04-07,935
2009-04-08,950
2009-04-09,970
2009-04-10,1000
2009-04-13,1010
2009-04-14,1000
2009-04-15,1040
2009-04-16,1090
2009-04-17,1080
2009-04-20,1070
2009-04-21,1050
2009-04-22,1145
2009-04-23,1145
2009-04-24,1110
2009-04-27,1055
2009-04-28,1015
2009-04-29,995
2009-04-30,1025
2009-05-04,1035
2009-05-06,1100
2009-05-07,1095
2009-05-08,1190
2009-05-11,1235
2009-05-12,1240
2009-05-13,1355
2009-05-14,1345
2009-05-15,1345
2009-05-18,1310
2009-05-19,1250
2009-05-20,1260
2009-05-21,1255
2009-05-22,1235
2009-05-25,1270
2009-05-26,1375
2009-05-27,1320
2009-05-28,1245
2009-05-29,1260
2009-06-01,1285
2009-06-02,1255
2009-06-03,1230
2009-06-04,1200
2009-06-05,1195
2009-06-08,1220
2009-06-09,1175
2009-06-10,1150
2009-06-11,1195
2009-06-12,1175
2009-06-15,1170
2009-06-16,1155
2009-06-17,1155
2009-06-18,1140
2009-06-19,1115
2009-06-22,1095
2009-06-23,1045
2009-06-24,1045
2009-06-25,1055
2009-06-26,1065
2009-06-29,1030
2009-06-30,1000
2009-07-01,1030
2009-07-02,1025
2009-07-03,1055
2009-07-06,1055
2009-07-07,1060
2009-07-08,1055
2009-07-09,1190
2009-07-10,1200
2009-07-13,1105
2009-07-14,1160
2009-07-15,1235
2009-07-16,1150
2009-07-17,1180
2009-07-20,1160
2009-07-21,1160
2009-07-22,1150
2009-07-23,1135
2009-07-24,1170
2009-07-27,1145
2009-07-28,1145
2009-07-29,1135
2009-07-30,1140
2009-07-31,1165
2009-08-03,1170
2009-08-04,1160
2009-08-05,1155
2009-08-06,1155
2009-08-07,1150
2009-08-10,1160
2009-08-11,1170
2009-08-12,1175
2009-08-13,1185
2009-08-14,1190
2009-08-17,1160
2009-08-18,1120
2009-08-19,1120
2009-08-20,1110
2009-08-21,1100
2009-08-24,1095
2009-08-25,1085
2009-08-26,1080
2009-08-27,1110
2009-08-28,1105
2009-08-31,1080
2009-09-01,1075
2009-09-02,1070
2009-09-03,1050
