,060300
2008-06-16,5694
2008-06-17,5815
2008-06-18,5212
2008-06-19,5187
2008-06-20,5212
2008-06-23,5308
2008-06-24,5212
2008-06-25,5284
2008-06-26,5296
2008-06-27,5320
2008-06-30,5381
2008-07-01,5272
2008-07-02,5308
2008-07-03,5235
2008-07-04,5127
2008-07-07,5127
2008-07-08,5127
2008-07-09,4826
2008-07-10,4910
2008-07-11,4826
2008-07-14,4970
2008-07-15,4826
2008-07-16,4826
2008-07-17,4850
2008-07-18,4922
2008-07-21,5151
2008-07-22,5067
2008-07-23,5067
2008-07-24,4826
2008-07-25,5018
2008-07-28,5030
2008-07-29,5140
2008-07-30,5284
2008-07-31,5429
2008-08-01,4621
2008-08-04,4729
2008-08-05,4790
2008-08-06,4826
2008-08-07,4669
2008-08-08,4778
2008-08-11,4717
2008-08-12,4838
2008-08-13,5091
2008-08-14,4657
2008-08-18,4729
2008-08-19,5404
2008-08-20,4886
2008-08-21,4778
2008-08-22,5030
2008-08-25,4826
2008-08-26,5272
2008-08-27,6056
2008-08-28,5537
2008-08-29,5610
2008-09-01,5585
2008-09-02,5742
2008-09-03,5887
2008-09-04,5308
2008-09-05,5079
2008-09-08,4801
2008-09-09,5187
2008-09-10,5067
2008-09-11,5115
2008-09-12,4946
2008-09-16,4813
2008-09-17,4898
2008-09-18,4644
2008-09-19,4657
2008-09-22,4584
2008-09-23,4584
2008-09-24,4609
2008-09-25,4452
2008-09-26,4404
2008-09-29,4584
2008-09-30,4355
2008-10-01,4584
2008-10-02,4318
2008-10-06,4258
2008-10-07,4283
2008-10-08,3981
2008-10-09,4029
2008-10-10,3752
2008-10-13,4307
2008-10-14,4946
2008-10-15,4210
2008-10-16,3583
2008-10-17,3052
2008-10-20,2606
2008-10-21,2388
2008-10-22,2087
2008-10-23,2087
2008-10-24,1810
2008-10-27,1834
2008-10-28,2099
2008-10-29,1810
2008-10-30,2075
2008-10-31,2195
2008-11-03,2256
2008-11-04,2185
2008-11-05,2244
2008-11-06,2087
2008-11-07,2293
2008-11-10,2582
2008-11-11,2304
2008-11-12,2244
2008-11-13,2279
2008-11-14,2557
2008-11-17,2413
2008-11-18,2365
2008-11-19,2413
2008-11-20,2317
2008-11-21,2485
2008-11-24,2413
2008-11-25,2437
2008-11-26,2485
2008-11-27,2425
2008-11-28,2545
2008-12-01,2413
2008-12-02,2510
2008-12-03,2413
