,009410
2008-06-16,7680
2008-06-17,7400
2008-06-18,7500
2008-06-19,7370
2008-06-20,7380
2008-06-23,7360
2008-06-24,7460
2008-06-25,7500
2008-06-26,7710
2008-06-27,7700
2008-06-30,7580
2008-07-01,7780
2008-07-02,7440
2008-07-03,6920
2008-07-04,6900
2008-07-07,6600
2008-07-08,6060
2008-07-09,5820
2008-07-10,6090
2008-07-11,6120
2008-07-14,5770
2008-07-15,5230
2008-07-16,4905
2008-07-17,5100
2008-07-18,5150
2008-07-21,5650
2008-07-22,5620
2008-07-23,5900
2008-07-24,5900
2008-07-25,5800
2008-07-28,5920
2008-07-29,5900
2008-07-30,5950
2008-07-31,5960
2008-08-01,5770
2008-08-04,5410
2008-08-05,5230
2008-08-06,5650
2008-08-07,5610
2008-08-08,5510
2008-08-11,5550
2008-08-12,5340
2008-08-13,5380
2008-08-14,5420
2008-08-18,5600
2008-08-19,5590
2008-08-20,5440
2008-08-21,5210
2008-08-22,5040
2008-08-25,4950
2008-08-26,4740
2008-08-27,4880
2008-08-28,4900
2008-08-29,4720
2008-09-01,4280
2008-09-02,3870
2008-09-03,4160
2008-09-04,4240
2008-09-05,4170
2008-09-08,4590
2008-09-09,4695
2008-09-10,5000
2008-09-11,4990
2008-09-12,5250
2008-09-16,4700
2008-09-17,4955
2008-09-18,4875
2008-09-19,5400
2008-09-22,5140
2008-09-23,5330
2008-09-24,5380
2008-09-25,5370
2008-09-26,5300
2008-09-29,5190
2008-09-30,5160
2008-10-01,5250
2008-10-02,4825
2008-10-06,4325
2008-10-07,4375
2008-10-08,3720
2008-10-09,3800
2008-10-10,3570
2008-10-13,3770
2008-10-14,4170
2008-10-15,4155
2008-10-16,3690
2008-10-17,3470
2008-10-20,3640
2008-10-21,3720
2008-10-22,3500
2008-10-23,3280
2008-10-24,2900
2008-10-27,2850
2008-10-28,3135
2008-10-29,3050
2008-10-30,3505
2008-10-31,3550
2008-11-03,3650
2008-11-04,4000
2008-11-05,3900
2008-11-06,3450
2008-11-07,3760
2008-11-10,3840
2008-11-11,3895
2008-11-12,3930
2008-11-13,3585
2008-11-14,3650
2008-11-17,3740
2008-11-18,3435
2008-11-19,3300
2008-11-20,3100
2008-11-21,3395
2008-11-24,3450
2008-11-25,3500
2008-11-26,3800
2008-11-27,3890
2008-11-28,3795
2008-12-01,3590
2008-12-02,3450
2008-12-03,3550
2008-12-04,3480
2008-12-05,3470
2008-12-08,3780
2008-12-09,3755
2008-12-10,3875
2008-12-11,4000
2008-12-12,3850
2008-12-15,4425
2008-12-16,4350
2008-12-17,4120
2008-12-18,4230
2008-12-19,4170
2008-12-22,4215
2008-12-23,4050
2008-12-24,3900
2008-12-26,3900
2008-12-29,3905
2008-12-30,4250
2009-01-02,4330
2009-01-05,4230
2009-01-06,4250
2009-01-07,4450
2009-01-08,5110
2009-01-09,4770
2009-01-12,4500
2009-01-13,4755
2009-01-14,4930
2009-01-15,4560
2009-01-16,4780
2009-01-19,4730
2009-01-20,4750
2009-01-21,4800
2009-01-22,4800
