,106520
2012-07-13,8596
2012-07-16,8389
2012-07-17,8424
2012-07-18,8183
2012-07-19,8493
2012-07-20,8630
2012-07-23,9902
2012-07-24,10143
2012-07-25,10521
2012-07-26,10452
2012-07-27,9387
2012-07-30,9318
2012-07-31,9146
2012-08-01,8768
2012-08-02,8836
2012-08-03,8596
2012-08-06,8527
2012-08-07,8871
2012-08-08,8286
2012-08-09,7702
2012-08-10,7736
2012-08-13,7702
2012-08-14,7702
2012-08-16,7839
2012-08-17,8080
2012-08-20,7839
2012-08-21,8836
2012-08-22,8664
2012-08-23,9215
2012-08-24,9283
2012-08-27,7908
2012-08-28,8183
2012-08-29,8424
2012-08-30,8493
2012-08-31,8527
2012-09-03,8252
2012-09-04,8561
2012-09-05,8424
2012-09-06,8836
2012-09-07,8768
2012-09-10,8768
2012-09-11,9180
2012-09-12,9043
2012-09-13,8596
2012-09-14,8561
2012-09-17,8218
2012-09-18,8286
2012-09-19,8011
2012-09-20,8183
2012-09-21,8424
2012-09-24,8389
2012-09-25,8080
2012-09-26,8321
2012-09-27,8114
2012-09-28,8114
2012-10-02,8355
2012-10-04,8286
2012-10-05,8768
2012-10-08,8802
2012-10-09,8871
2012-10-10,8836
2012-10-11,9283
2012-10-12,9490
2012-10-15,9215
2012-10-16,9833
2012-10-17,9696
2012-10-18,9490
2012-10-19,9730
2012-10-22,9765
2012-10-23,9593
2012-10-24,9593
2012-10-25,9593
2012-10-26,9318
2012-10-29,9318
2012-10-30,9077
2012-10-31,9799
2012-11-01,9937
2012-11-02,9971
2012-11-05,10109
2012-11-06,10074
2012-11-07,9937
2012-11-08,9799
2012-11-09,10521
2012-11-12,10727
2012-11-13,10762
2012-11-14,10005
2012-11-15,10384
2012-11-16,10005
2012-11-19,10796
2012-11-20,10934
2012-11-21,10934
2012-11-22,11106
2012-11-23,11312
2012-11-26,11793
2012-11-27,11587
2012-11-28,11587
2012-11-29,11587
2012-11-30,11346
2012-12-03,11415
2012-12-04,12068
2012-12-05,12103
2012-12-06,11725
2012-12-07,11793
2012-12-10,11896
2012-12-11,11484
2012-12-12,11312
2012-12-13,11690
2012-12-14,11518
2012-12-17,11140
2012-12-18,10727
2012-12-20,10452
2012-12-21,10899
2012-12-24,10934
2012-12-26,10624
2012-12-27,11106
2012-12-28,11071
2013-01-02,11071
2013-01-03,11140
2013-01-04,11346
2013-01-07,11346
2013-01-08,11243
2013-01-09,11243
2013-01-10,11312
2013-01-11,11174
2013-01-14,10659
2013-01-15,10762
2013-01-16,10452
2013-01-17,10590
2013-01-18,11106
2013-01-21,11312
2013-01-22,11381
2013-01-23,11140
2013-01-24,10968
2013-01-25,10624
2013-01-28,10590
2013-01-29,10762
2013-01-30,10521
2013-01-31,11140
2013-02-01,11003
2013-02-04,10831
2013-02-05,10659
2013-02-06,10727
2013-02-07,11106
2013-02-08,11415
2013-02-12,11278
2013-02-13,11243
2013-02-14,12378
2013-02-15,12584
2013-02-18,13031
2013-02-19,12962
2013-02-20,12928
2013-02-21,13169
2013-02-22,12928
2013-02-25,12687
2013-02-26,12894
2013-02-27,12790
2013-02-28,12894
2013-03-04,12894
2013-03-05,13822
2013-03-06,13753
2013-03-07,13478
2013-03-08,13616
2013-03-11,13272
2013-03-12,13375
2013-03-13,13891
2013-03-14,13788
2013-03-15,13237
2013-03-18,12653
2013-03-19,12825
2013-03-20,12584
2013-03-21,12584
2013-03-22,12825
2013-03-25,12722
2013-03-26,13375
2013-03-27,13272
2013-03-28,13409
2013-03-29,13409
2013-04-01,13341
2013-04-02,14166
2013-04-03,14510
2013-04-04,14750
2013-04-05,14097
2013-04-08,13031
2013-04-09,13616
2013-04-10,13891
2013-04-11,14269
2013-04-12,15128
2013-04-15,15541
2013-04-16,16160
2013-04-17,16401
2013-04-18,16469
2013-04-19,15850
2013-04-22,16469
2013-04-23,16710
2013-04-24,17329
2013-04-25,16882
2013-04-26,17295
2013-04-29,17363
2013-04-30,16848
2013-05-02,16744
2013-05-03,16985
2013-05-06,16916
2013-05-07,16985
2013-05-08,16985
2013-05-09,16194
2013-05-10,15782
2013-05-13,15575
2013-05-14,15954
2013-05-15,16194
2013-05-16,16435
2013-05-20,16332
2013-05-21,16366
2013-05-22,15816
2013-05-23,16091
2013-05-24,16538
2013-05-27,16366
2013-05-28,17329
2013-05-29,17123
2013-05-30,16951
2013-05-31,16022
2013-06-03,16022
2013-06-04,15816
2013-06-05,14716
2013-06-07,12894
2013-06-10,13272
2013-06-11,14406
2013-06-12,14785
2013-06-13,14166
2013-06-14,13616
2013-06-17,13306
2013-06-18,13753
2013-06-19,13581
2013-06-20,13065
2013-06-21,13203
2013-06-24,12378
2013-06-25,11346
2013-06-26,11553
2013-06-27,12240
2013-06-28,12722
2013-07-01,12653
2013-07-02,12275
2013-07-03,11828
2013-07-04,12034
2013-07-05,13822
2013-07-08,13409
2013-07-09,13478
2013-07-10,13684
2013-07-11,14166
2013-07-12,13856
2013-07-15,13478
2013-07-16,13650
2013-07-17,14028
2013-07-18,13650
2013-07-19,13959
2013-07-22,13822
2013-07-23,13788
2013-07-24,13788
2013-07-25,13891
2013-07-26,13684
2013-07-29,13512
2013-07-30,13891
2013-07-31,13856
2013-08-01,14097
2013-08-02,13822
2013-08-05,14785
2013-08-06,14716
2013-08-07,14647
2013-08-08,14681
2013-08-09,14647
2013-08-12,14166
2013-08-13,13925
2013-08-14,13616
2013-08-16,13478
2013-08-19,13409
2013-08-20,12859
2013-08-21,12309
2013-08-22,12619
2013-08-23,13203
2013-08-26,13272
2013-08-27,13547
2013-08-28,13272
2013-08-29,13100
2013-08-30,12894
2013-09-02,13065
2013-09-03,12962
2013-09-04,12859
2013-09-05,12962
2013-09-06,12790
2013-09-09,12309
2013-09-10,12584
2013-09-11,12722
2013-09-12,12653
2013-09-13,12653
2013-09-16,13065
2013-09-17,12962
2013-09-23,12447
2013-09-24,12447
2013-09-25,12275
2013-09-26,12653
2013-09-27,12859
2013-09-30,12997
2013-10-01,12859
2013-10-02,12825
2013-10-04,12790
2013-10-07,12756
2013-10-08,12859
2013-10-10,12825
2013-10-11,13134
2013-10-14,13409
2013-10-15,13203
2013-10-16,12619
2013-10-17,12653
2013-10-18,12756
2013-10-21,12722
2013-10-22,12447
2013-10-23,12172
2013-10-24,11965
2013-10-25,11862
2013-10-28,12378
2013-10-29,12137
2013-10-30,12275
2013-10-31,12240
2013-11-01,12756
2013-11-04,12756
2013-11-05,12550
2013-11-06,12515
2013-11-07,13100
2013-11-08,12859
2013-11-11,12550
2013-11-12,11896
2013-11-13,11587
2013-11-14,11587
2013-11-15,11690
2013-11-18,11381
2013-11-19,10796
2013-11-20,11174
2013-11-21,11037
2013-11-22,10934
2013-11-25,11037
2013-11-26,11278
2013-11-27,11278
2013-11-28,11518
2013-11-29,11553
2013-12-02,11381
2013-12-03,11174
2013-12-04,10899
2013-12-05,11037
2013-12-06,10796
2013-12-09,10556
2013-12-10,9696
2013-12-11,9421
2013-12-12,9558
2013-12-13,9558
2013-12-16,9421
2013-12-17,9421
2013-12-18,9352
2013-12-19,9146
2013-12-20,9387
2013-12-23,9696
2013-12-24,9696
2013-12-26,9455
2013-12-27,9730
2013-12-30,9730
2014-01-02,9524
2014-01-03,9490
2014-01-06,9696
2014-01-07,9627
2014-01-08,9490
2014-01-09,9490
2014-01-10,9387
2014-01-13,9662
2014-01-14,9696
2014-01-15,10143
2014-01-16,10177
2014-01-17,10452
2014-01-20,10487
2014-01-21,10590
2014-01-22,10487
2014-01-23,10246
2014-01-24,10280
2014-01-27,10040
2014-01-28,10246
2014-01-29,10521
2014-02-03,10487
2014-02-04,10212
2014-02-05,10074
2014-02-06,10074
2014-02-07,10452
2014-02-10,10831
2014-02-11,10934
2014-02-12,10934
2014-02-13,11346
2014-02-14,11140
2014-02-17,10899
2014-02-18,11346
2014-02-19,11346
2014-02-20,11518
2014-02-21,11381
2014-02-24,11140
2014-02-25,11003
2014-02-26,11174
2014-02-27,11003
2014-02-28,10590
2014-03-03,10968
2014-03-04,10899
2014-03-05,11346
2014-03-06,11449
2014-03-07,11071
2014-03-10,10727
2014-03-11,10968
2014-03-12,10934
2014-03-13,10899
2014-03-14,10865
2014-03-17,10659
2014-03-18,10693
2014-03-19,10521
2014-03-20,10693
2014-03-21,10727
2014-03-24,10831
2014-03-25,10865
2014-03-26,11003
2014-03-27,10934
2014-03-28,11312
2014-03-31,11209
2014-04-01,11174
2014-04-02,11381
2014-04-03,11174
2014-04-04,11415
2014-04-07,11656
2014-04-08,11828
2014-04-09,11759
2014-04-10,11553
2014-04-11,11484
2014-04-14,12275
2014-04-15,12206
2014-04-16,12412
2014-04-17,12275
2014-04-18,12275
2014-04-21,12378
2014-04-22,12343
2014-04-23,11862
2014-04-24,11621
2014-04-25,11518
2014-04-28,11381
2014-04-29,11690
2014-04-30,11553
2014-05-02,11106
2014-05-07,10624
2014-05-08,10521
2014-05-09,10899
2014-05-12,10590
2014-05-13,10590
2014-05-14,10418
2014-05-15,11965
2014-05-16,11553
2014-05-19,11174
2014-05-20,10418
2014-05-21,10624
2014-05-22,9971
2014-05-23,10040
2014-05-26,9937
2014-05-27,9662
2014-05-28,9593
2014-05-29,9490
2014-05-30,9283
2014-06-02,8733
2014-06-03,8802
2014-06-05,8664
2014-06-09,8768
2014-06-10,8974
2014-06-11,8940
2014-06-12,8974
2014-06-13,8802
2014-06-16,8768
2014-06-17,9008
2014-06-18,9146
2014-06-19,9077
2014-06-20,8905
2014-06-23,8905
2014-06-24,8664
2014-06-25,8424
2014-06-26,8664
2014-06-27,8630
2014-06-30,8905
2014-07-01,8836
2014-07-02,8664
2014-07-03,8630
2014-07-04,8699
2014-07-07,8527
2014-07-08,8630
2014-07-09,8871
2014-07-10,8802
2014-07-11,8802
2014-07-14,8664
2014-07-15,8561
2014-07-16,8527
2014-07-17,8458
2014-07-18,8458
2014-07-21,8493
2014-07-22,8905
2014-07-23,8768
2014-07-24,8664
2014-07-25,8596
2014-07-28,8458
2014-07-29,8389
2014-07-30,7736
2014-07-31,7530
2014-08-01,7667
2014-08-04,7667
2014-08-05,7702
2014-08-06,7564
2014-08-07,7427
2014-08-08,7530
2014-08-11,7014
2014-08-12,6877
2014-08-13,6849
2014-08-14,7048
2014-08-18,8080
2014-08-19,7599
2014-08-20,7186
2014-08-21,7702
2014-08-22,7530
2014-08-25,7255
2014-08-26,7324
2014-08-27,7186
2014-08-28,7289
2014-08-29,7186
2014-09-01,6877
2014-09-02,6911
2014-09-03,6801
2014-09-04,6705
2014-09-05,6739
2014-09-11,6773
2014-09-12,6636
2014-09-15,6450
2014-09-16,6485
2014-09-17,6512
2014-09-18,6815
2014-09-19,7048
2014-09-22,6911
2014-09-23,6767
2014-09-24,6739
2014-09-25,6663
2014-09-26,6567
2014-09-29,6485
2014-09-30,6526
2014-10-01,6471
2014-10-02,6519
2014-10-06,6155
2014-10-07,5446
2014-10-08,5673
2014-10-10,5618
2014-10-13,5708
2014-10-14,5694
2014-10-15,5508
2014-10-16,5240
2014-10-17,5377
2014-10-20,5584
2014-10-21,5680
2014-10-22,5673
2014-10-23,5776
2014-10-24,5694
2014-10-27,5632
2014-10-28,5639
2014-10-29,5742
2014-10-30,5838
2014-10-31,5845
2014-11-03,5673
2014-11-04,5240
2014-11-05,5212
2014-11-06,5295
2014-11-07,5426
2014-11-10,5494
2014-11-11,5494
2014-11-12,5639
2014-11-13,5639
2014-11-14,5570
2014-11-17,5460
2014-11-18,5467
2014-11-19,5673
2014-11-20,5687
2014-11-21,5769
2014-11-24,5735
2014-11-25,5735
2014-11-26,5653
2014-11-27,5632
2014-11-28,5316
2014-12-01,4924
2014-12-02,4827
2014-12-03,4882
2014-12-04,4869
2014-12-05,4875
2014-12-08,5020
2014-12-09,4937
2014-12-10,4986
2014-12-11,5295
2014-12-12,6086
2014-12-15,6120
2014-12-16,5948
2014-12-17,5873
