,182690
2013-10-11,4000
2013-10-14,4000
2013-10-15,3600
2013-10-16,3200
2013-10-17,3650
2013-10-18,4000
2013-10-21,3500
2013-10-22,3250
2013-10-23,2900
2013-10-24,2900
2013-10-25,3005
2013-10-28,3000
2013-10-29,3000
2013-10-30,3250
2013-10-31,3675
2013-11-01,3600
2013-11-04,3550
2013-11-05,3700
2013-11-06,3700
2013-11-07,3700
2013-11-08,3700
2013-11-11,3700
2013-11-12,3700
2013-11-13,3795
2013-11-14,3700
2013-11-15,3800
2013-11-18,3600
2013-11-19,3700
2013-11-20,3795
2013-11-21,3400
2013-11-22,3750
2013-11-25,3750
2013-11-26,3750
2013-11-27,3750
2013-11-28,3750
2013-11-29,4180
2013-12-02,3900
2013-12-03,3900
2013-12-04,4190
2013-12-05,4400
2013-12-06,4450
2013-12-09,4900
2013-12-10,4795
2013-12-11,4800
2013-12-12,4800
2013-12-13,5150
2013-12-16,5160
2013-12-17,5320
2013-12-18,5330
2013-12-19,5300
2013-12-20,5190
2013-12-23,5020
2013-12-24,5000
2013-12-26,5020
2013-12-27,5020
2013-12-30,5350
2014-01-02,5000
2014-01-03,4950
2014-01-06,5420
2014-01-07,5300
2014-01-08,5250
2014-01-09,5250
2014-01-10,5000
2014-01-13,5450
2014-01-14,5300
2014-01-15,5190
2014-01-16,4800
2014-01-17,4850
2014-01-20,4900
2014-01-21,4900
2014-01-22,4950
2014-01-23,4950
2014-01-24,4950
2014-01-27,4950
2014-01-28,5000
2014-01-29,5000
2014-02-03,5000
2014-02-04,5000
2014-02-05,5000
2014-02-06,4800
2014-02-07,4800
2014-02-10,4800
2014-02-11,4790
2014-02-12,4750
2014-02-13,4600
2014-02-14,4950
2014-02-17,5000
2014-02-18,5300
2014-02-19,4510
2014-02-20,4500
2014-02-21,4495
2014-02-24,4500
2014-02-25,4500
2014-02-26,4495
2014-02-27,4300
2014-02-28,4400
2014-03-03,4500
2014-03-04,4500
2014-03-05,4500
2014-03-06,4500
2014-03-07,4400
2014-03-10,4400
2014-03-11,4400
2014-03-12,4400
2014-03-13,4400
2014-03-14,4400
2014-03-17,4400
2014-03-18,4650
2014-03-19,4500
2014-03-20,5000
2014-03-21,4900
2014-03-24,4400
2014-03-25,4400
2014-03-26,4400
2014-03-27,4400
2014-03-28,4400
2014-03-31,4400
2014-04-01,4400
2014-04-02,4400
2014-04-03,4400
2014-04-04,4400
2014-04-07,4400
2014-04-08,4400
2014-04-09,4400
2014-04-10,4400
2014-04-11,4400
2014-04-14,4400
2014-04-15,4400
2014-04-16,4400
2014-04-17,4400
2014-04-18,4400
2014-04-21,4395
2014-04-22,4395
2014-04-23,4395
2014-04-24,4400
2014-04-25,4400
2014-04-28,4400
2014-04-29,4400
2014-04-30,4400
2014-05-02,5000
2014-05-07,4850
2014-05-08,4750
2014-05-09,4750
2014-05-12,4800
2014-05-13,4500
2014-05-14,4600
2014-05-15,4650
2014-05-16,4600
2014-05-19,4600
2014-05-20,4650
2014-05-21,4550
2014-05-22,4550
2014-05-23,4550
2014-05-26,4600
2014-05-27,4600
2014-05-28,4600
2014-05-29,4600
2014-05-30,4400
2014-06-02,4400
2014-06-03,4400
2014-06-05,4400
2014-06-09,4300
2014-06-10,4600
2014-06-11,5000
2014-06-12,4650
2014-06-13,4600
2014-06-16,4600
2014-06-17,5000
2014-06-18,4800
2014-06-19,5000
2014-06-20,4750
2014-06-23,4800
2014-06-24,4300
2014-06-25,4800
2014-06-26,4600
2014-06-27,4500
2014-06-30,4100
2014-07-01,4600
2014-07-02,4500
2014-07-03,4600
2014-07-04,4600
2014-07-07,5100
2014-07-08,4700
2014-07-09,4600
2014-07-10,4600
2014-07-11,4500
2014-07-14,4800
2014-07-15,5000
2014-07-16,4650
2014-07-17,4360
2014-07-18,4400
2014-07-21,4500
2014-07-22,4350
2014-07-23,4500
2014-07-24,4500
2014-07-25,4800
2014-07-28,4500
2014-07-29,5000
2014-07-30,4800
2014-07-31,4800
2014-08-01,4400
2014-08-04,4500
2014-08-05,4700
2014-08-06,4500
2014-08-07,4200
2014-08-08,4500
2014-08-11,4500
2014-08-12,4400
2014-08-13,4400
2014-08-14,4400
2014-08-18,4100
2014-08-19,4200
2014-08-20,4200
2014-08-21,4400
2014-08-22,4400
2014-08-25,4300
2014-08-26,4300
2014-08-27,4500
2014-08-28,4400
2014-08-29,4500
2014-09-01,4390
2014-09-02,4200
2014-09-03,4200
2014-09-04,4050
2014-09-05,4000
2014-09-11,3950
2014-09-12,3950
2014-09-15,3950
2014-09-16,3900
2014-09-17,3900
2014-09-18,4000
2014-09-19,3900
2014-09-22,3900
2014-09-23,3900
2014-09-24,3900
2014-09-25,4000
2014-09-26,4500
2014-09-29,4500
2014-09-30,4400
2014-10-01,4200
2014-10-02,4200
2014-10-06,4200
2014-10-07,4200
2014-10-08,4100
2014-10-10,4200
2014-10-13,4100
2014-10-14,4100
2014-10-15,4100
2014-10-16,4100
2014-10-17,3900
2014-10-20,3315
2014-10-21,3400
2014-10-22,3000
2014-10-23,3100
2014-10-24,3055
2014-10-27,3100
2014-10-28,3000
2014-10-29,3300
2014-10-30,2745
2014-10-31,2525
2014-11-03,2790
2014-11-04,2825
2014-11-05,2970
2014-11-06,3415
2014-11-07,3520
2014-11-10,3700
2014-11-11,3600
2014-11-12,3170
2014-11-13,3095
2014-11-14,2960
2014-11-17,2840
2014-11-18,2925
2014-11-19,2970
2014-11-20,2845
2014-11-21,2805
2014-11-24,2800
2014-11-25,2810
2014-11-26,2645
2014-11-27,2800
2014-11-28,2825
2014-12-01,2760
2014-12-02,2690
2014-12-03,2715
2014-12-04,2720
2014-12-05,2780
2014-12-08,2735
2014-12-09,2805
2014-12-10,2890
2014-12-11,2860
2014-12-12,2750
2014-12-15,2750
2014-12-16,2700
2014-12-17,2675
2014-12-18,2550
2014-12-19,2620
2014-12-22,2560
2014-12-23,2515
2014-12-24,2505
2014-12-26,2490
2014-12-29,2400
2014-12-30,2530
2015-01-02,2635
2015-01-05,2540
2015-01-06,2465
2015-01-07,2545
2015-01-08,2600
2015-01-09,2600
2015-01-12,2610
2015-01-13,2780
2015-01-14,2755
2015-01-15,2960
2015-01-16,3115
2015-01-19,3050
2015-01-20,3005
2015-01-21,3390
2015-01-22,3320
2015-01-23,3295
2015-01-26,3170
2015-01-27,3090
2015-01-28,3090
2015-01-29,2990
2015-01-30,3020
2015-02-02,2980
2015-02-03,3030
2015-02-04,3065
2015-02-05,2890
2015-02-06,2920
2015-02-09,2765
2015-02-10,2745
