,309900
2019-06-27,7000
2019-06-28,8050
2019-07-01,9250
2019-07-02,10600
2019-07-03,10700
2019-07-04,11450
2019-07-05,11000
2019-07-08,11350
2019-07-09,11600
2019-07-10,11600
2019-07-11,11750
2019-07-12,12800
2019-07-15,12700
2019-07-16,12700
2019-07-17,13250
2019-07-18,13850
2019-07-19,14050
2019-07-22,13850
2019-07-23,13600
2019-07-24,13000
2019-07-25,12450
2019-07-26,12550
2019-07-29,12850
2019-07-30,11900
2019-07-31,11450
2019-08-01,11450
2019-08-02,11200
2019-08-05,9800
2019-08-06,10300
2019-08-07,10300
2019-08-08,10500
2019-08-09,10850
2019-08-12,10850
2019-08-13,10900
2019-08-14,10800
2019-08-16,10400
2019-08-19,10000
2019-08-20,10000
2019-08-21,9370
2019-08-22,8970
2019-08-23,8980
2019-08-26,8920
2019-08-27,8900
2019-08-28,8500
2019-08-29,7620
2019-08-30,8760
2019-09-02,9780
2019-09-03,9900
2019-09-04,9900
2019-09-05,9860
2019-09-06,9790
2019-09-09,9590
2019-09-10,9260
2019-09-11,9490
2019-09-16,9030
2019-09-17,8990
2019-09-18,8890
2019-09-19,8980
2019-09-20,8890
2019-09-23,8850
2019-09-24,8390
2019-09-25,7790
2019-09-26,7860
2019-09-27,7800
2019-09-30,7100
2019-10-01,6690
2019-10-02,6180
2019-10-04,6450
2019-10-07,6880
2019-10-08,6750
2019-10-10,7280
2019-10-11,7610
2019-10-14,7690
2019-10-15,7490
2019-10-16,6990
2019-10-17,7490
2019-10-18,6730
2019-10-21,6700
2019-10-22,6690
2019-10-23,6500
2019-10-24,6740
2019-10-25,6870
2019-10-28,6590
2019-10-29,6780
2019-10-30,6500
2019-10-31,5530
2019-11-01,6190
2019-11-04,6800
2019-11-05,6390
2019-11-06,6470
2019-11-07,5950
2019-11-08,5970
2019-11-11,5360
2019-11-12,5490
2019-11-13,5740
2019-11-14,5640
2019-11-15,6100
2019-11-18,6100
2019-11-19,6720
2019-11-20,6650
2019-11-21,6880
2019-11-22,6700
2019-11-25,5900
2019-11-26,6000
2019-11-27,5710
2019-11-28,5720
2019-11-29,5980
2019-12-02,6080
2019-12-03,5790
2019-12-04,5860
2019-12-05,5550
2019-12-06,5590
2019-12-09,6250
2019-12-10,5780
2019-12-11,5900
2019-12-12,5320
2019-12-13,5400
2019-12-16,5700
2019-12-17,5760
2019-12-18,5750
2019-12-19,5790
2019-12-20,5690
2019-12-23,5480
2019-12-24,5680
2019-12-26,5580
2019-12-27,5580
2019-12-30,5480
2020-01-02,5700
2020-01-03,5960
2020-01-06,5490
2020-01-07,5230
2020-01-08,5190
2020-01-09,4425
2020-01-10,5080
2020-01-13,5690
2020-01-14,5960
2020-01-15,6150
2020-01-16,6500
2020-01-17,6600
2020-01-20,5890
2020-01-21,5800
2020-01-22,5600
2020-01-23,5200
2020-01-28,4750
2020-01-29,4745
2020-01-30,5040
2020-01-31,5700
2020-02-03,5400
2020-02-04,4945
2020-02-05,4570
2020-02-06,4380
2020-02-07,4600
2020-02-10,4500
2020-02-11,4445
2020-02-12,4495
2020-02-13,4550
2020-02-14,4450
2020-02-17,4450
2020-02-18,4500
2020-02-19,4340
2020-02-20,4335
2020-02-21,4760
2020-02-24,4300
2020-02-25,4580
2020-02-26,4595
2020-02-27,4500
2020-02-28,4500
2020-03-02,3950
2020-03-03,3595
2020-03-04,3280
2020-03-05,2875
2020-03-06,3125
2020-03-09,3590
2020-03-10,3470
2020-03-11,3200
2020-03-12,2930
2020-03-13,2900
2020-03-16,2675
2020-03-17,2675
2020-03-18,2475
2020-03-19,2105
2020-03-20,2420
2020-03-23,2700
2020-03-24,3000
2020-03-25,3100
2020-03-26,3080
2020-03-27,3270
2020-03-30,3610
2020-03-31,3585
2020-04-01,3585
2020-04-02,3385
2020-04-03,3085
2020-04-06,2765
2020-04-07,2685
2020-04-08,2380
2020-04-09,2515
2020-04-10,2500
2020-04-13,2760
2020-04-14,2830
2020-04-16,3085
2020-04-17,2750
2020-04-20,2500
2020-04-21,2245
2020-04-22,2045
2020-04-23,1800
2020-04-24,1995
2020-04-27,2050
2020-04-28,2085
2020-04-29,2200
2020-05-04,2200
2020-05-06,2245
2020-05-07,2290
2020-05-08,2295
2020-05-11,2300
2020-05-12,2300
2020-05-13,2290
2020-05-14,1950
2020-05-15,1950
2020-05-18,1950
2020-05-19,1950
2020-05-20,1950
2020-05-21,1950
2020-05-22,1950
2020-05-25,1950
2020-05-26,1950
2020-05-27,1950
2020-05-28,1950
2020-05-29,1950
2020-06-01,1950
2020-06-02,1950
2020-06-03,1950
2020-06-04,1950
2020-06-05,1950
2020-06-08,1950
2020-06-09,1950
2020-06-10,1950
2020-06-11,1950
2020-06-12,1950
2020-06-15,1950
2020-06-16,1950
2020-06-17,1950
2020-06-18,1950
2020-06-19,1950
2020-06-22,1950
2020-06-23,1950
2020-06-24,1950
2020-06-25,1950
2020-06-26,1950
2020-06-29,1950
2020-06-30,1950
2020-07-01,1950
2020-07-02,1950
2020-07-03,1950
2020-07-06,1950
2020-07-07,1950
2020-07-08,1950
2020-07-09,1950
2020-07-10,1950
2020-07-13,1950
2020-07-14,1950
2020-07-15,1950
2020-07-16,1950
2020-07-17,1950
2020-07-20,1950
2020-07-21,1950
2020-07-22,1950
2020-07-23,1950
2020-07-24,1950
2020-07-27,1950
2020-07-28,1950
