,192250
2014-04-28,2211
2014-04-29,2211
2014-04-30,2211
2014-05-02,2226
2014-05-07,2370
2014-05-08,2458
2014-05-09,2396
2014-05-12,2345
2014-05-13,2422
2014-05-14,2422
2014-05-15,2381
2014-05-16,2381
2014-05-19,2365
2014-05-20,2391
2014-05-21,2437
2014-05-22,2427
2014-05-23,2473
2014-05-26,2479
2014-05-27,2463
2014-05-28,2489
2014-05-29,2525
2014-05-30,2525
2014-06-02,2525
2014-06-03,2525
2014-06-05,2525
2014-06-09,2525
2014-06-10,2525
2014-06-11,2525
2014-06-12,2525
2014-06-13,2525
2014-06-16,2525
2014-06-17,2525
2014-06-18,2525
2014-06-19,2525
2014-06-20,2525
2014-06-23,2525
2014-06-24,2525
2014-06-25,2525
2014-06-26,2525
2014-06-27,2525
2014-06-30,2525
2014-07-01,2525
2014-07-02,2525
2014-07-03,2525
2014-07-04,2525
2014-07-07,2525
2014-07-08,2525
2014-07-09,2525
2014-07-10,2525
2014-07-11,2525
2014-07-14,2525
2014-07-15,2525
2014-07-16,2525
2014-07-17,2525
2014-07-18,2525
2014-07-21,2525
2014-07-22,2525
2014-07-23,2270
2014-07-24,2300
2014-07-25,2250
2014-07-28,2135
2014-07-29,2105
2014-07-30,2190
2014-07-31,2195
2014-08-01,2245
2014-08-04,2245
2014-08-05,2200
2014-08-06,2230
2014-08-07,2250
2014-08-08,2250
2014-08-11,2250
2014-08-12,2255
2014-08-13,2250
2014-08-14,2270
2014-08-18,2350
2014-08-19,2345
2014-08-20,2370
2014-08-21,2375
2014-08-22,2370
2014-08-25,2340
2014-08-26,2355
2014-08-27,2375
2014-08-28,2375
2014-08-29,2365
2014-09-01,2370
2014-09-02,2380
2014-09-03,2410
2014-09-04,2485
2014-09-05,2615
2014-09-11,2590
2014-09-12,2565
2014-09-15,2570
2014-09-16,2620
2014-09-17,2615
2014-09-18,2650
2014-09-19,2620
2014-09-22,2580
2014-09-23,2585
2014-09-24,2590
2014-09-25,2620
2014-09-26,2580
2014-09-29,2550
2014-09-30,2580
2014-10-01,2475
2014-10-02,2460
2014-10-06,2440
2014-10-07,2460
2014-10-08,2515
2014-10-10,2460
2014-10-13,2480
2014-10-14,2500
2014-10-15,2490
2014-10-16,2480
2014-10-17,2500
2014-10-20,2500
2014-10-21,2495
2014-10-22,2420
2014-10-23,2400
2014-10-24,2335
2014-10-27,2340
2014-10-28,2455
2014-10-29,2455
2014-10-30,2390
2014-10-31,2415
2014-11-03,2395
2014-11-04,2360
2014-11-05,2340
2014-11-06,2350
2014-11-07,2380
2014-11-10,2310
2014-11-11,2000
2014-11-12,2000
2014-11-13,1940
2014-11-14,1835
2014-11-17,1985
2014-11-18,1960
2014-11-19,1900
2014-11-20,1940
2014-11-21,1890
2014-11-24,1815
2014-11-25,1820
2014-11-26,1940
2014-11-27,1880
2014-11-28,1870
2014-12-01,1835
2014-12-02,1840
2014-12-03,1850
2014-12-04,1850
2014-12-05,1830
2014-12-08,1990
2014-12-09,2125
2014-12-10,2000
2014-12-11,2060
2014-12-12,2000
2014-12-15,2040
2014-12-16,2025
2014-12-17,2055
2014-12-18,2110
2014-12-19,2205
2014-12-22,2200
2014-12-23,2300
2014-12-24,2240
2014-12-26,2205
2014-12-29,2355
2014-12-30,2460
2015-01-02,2690
2015-01-05,2700
2015-01-06,2705
2015-01-07,2700
2015-01-08,2660
2015-01-09,2760
2015-01-12,2730
2015-01-13,2670
2015-01-14,2685
2015-01-15,2870
2015-01-16,3010
2015-01-19,3070
2015-01-20,3065
2015-01-21,2950
2015-01-22,2935
2015-01-23,2890
2015-01-26,2990
2015-01-27,2900
2015-01-28,2870
2015-01-29,2750
2015-01-30,2755
2015-02-02,2750
2015-02-03,2605
2015-02-04,2940
2015-02-05,2830
2015-02-06,2925
2015-02-09,2830
2015-02-10,2725
2015-02-11,2840
2015-02-12,2905
2015-02-13,2855
2015-02-16,2770
2015-02-17,2875
2015-02-23,2870
2015-02-24,2905
2015-02-25,2770
2015-02-26,2690
2015-02-27,2725
2015-03-02,2645
2015-03-03,2630
2015-03-04,2560
2015-03-05,2565
2015-03-06,2655
2015-03-09,2650
2015-03-10,2585
2015-03-11,2560
2015-03-12,2600
2015-03-13,2600
2015-03-16,2660
2015-03-17,2810
2015-03-18,2715
2015-03-19,2735
2015-03-20,2710
2015-03-23,2670
2015-03-24,2605
2015-03-25,2520
2015-03-26,2500
2015-03-27,2445
2015-03-30,2465
2015-03-31,2540
2015-04-01,2395
2015-04-02,2255
2015-04-03,2220
2015-04-06,2260
2015-04-07,2230
2015-04-08,2200
2015-04-09,2360
2015-04-10,2460
2015-04-13,2470
2015-04-14,2435
2015-04-15,2705
2015-04-16,2680
2015-04-17,2685
2015-04-20,2670
2015-04-21,2680
2015-04-22,2575
2015-04-23,2555
2015-04-24,2440
2015-04-27,2480
2015-04-28,2565
2015-04-29,2570
2015-04-30,2440
2015-05-04,2330
2015-05-06,2675
2015-05-07,2650
2015-05-08,2705
2015-05-11,2780
2015-05-12,2675
2015-05-13,2700
2015-05-14,2880
2015-05-15,2840
2015-05-18,2755
2015-05-19,2700
2015-05-20,2730
2015-05-21,2680
2015-05-22,2725
2015-05-26,2765
2015-05-27,2645
2015-05-28,2650
2015-05-29,2645
2015-06-01,2630
2015-06-02,2600
2015-06-03,2680
2015-06-04,2785
2015-06-05,2720
2015-06-08,2850
2015-06-09,2840
2015-06-10,2695
2015-06-11,2615
2015-06-12,2570
2015-06-15,2550
2015-06-16,2545
2015-06-17,2600
2015-06-18,2570
2015-06-19,2625
2015-06-22,2695
2015-06-23,2690
2015-06-24,2660
2015-06-25,2800
2015-06-26,2720
2015-06-29,2620
2015-06-30,2765
2015-07-01,2865
2015-07-02,3130
2015-07-03,3065
2015-07-06,2900
2015-07-07,2845
2015-07-08,2880
2015-07-09,2800
2015-07-10,2765
2015-07-13,2900
2015-07-14,2850
2015-07-15,3150
2015-07-16,3295
2015-07-17,3500
2015-07-20,3555
2015-07-21,3585
2015-07-22,3260
2015-07-23,3275
2015-07-24,3380
2015-07-27,3185
2015-07-28,3065
2015-07-29,3060
2015-07-30,3295
2015-07-31,3310
2015-08-03,3100
2015-08-04,3105
2015-08-05,3160
2015-08-06,3360
2015-08-07,3520
2015-08-10,3450
2015-08-11,3450
2015-08-12,3280
2015-08-13,3205
2015-08-17,3140
2015-08-18,3015
2015-08-19,2840
2015-08-20,2770
2015-08-21,2600
2015-08-24,2655
2015-08-25,2880
2015-08-26,2905
2015-08-27,3060
2015-08-28,3020
2015-08-31,2970
2015-09-01,2925
2015-09-02,3230
2015-09-03,3320
2015-09-04,3235
2015-09-07,3465
2015-09-08,3420
2015-09-09,3345
2015-09-10,3310
2015-09-11,3180
2015-09-14,3160
2015-09-15,3190
2015-09-16,3240
2015-09-17,3335
2015-09-18,3410
2015-09-21,3770
2015-09-22,3515
2015-09-23,3560
2015-09-24,3445
2015-09-25,3525
2015-09-30,3510
2015-10-01,3495
2015-10-02,3450
2015-10-05,3300
2015-10-06,3205
2015-10-07,3190
2015-10-08,3200
2015-10-12,3120
2015-10-13,3200
2015-10-14,3180
2015-10-15,3195
2015-10-16,3170
2015-10-19,3100
2015-10-20,3060
2015-10-21,3060
2015-10-22,3045
2015-10-23,3100
2015-10-26,3215
2015-10-27,3260
2015-10-28,3175
2015-10-29,3155
2015-10-30,3275
2015-11-02,3215
2015-11-03,3110
2015-11-04,3105
2015-11-05,3230
2015-11-06,3160
2015-11-09,3000
2015-11-10,2820
2015-11-11,2925
2015-11-12,2890
2015-11-13,2785
2015-11-16,2775
2015-11-17,2775
2015-11-18,2740
2015-11-19,2795
2015-11-20,2870
2015-11-23,2945
2015-11-24,2910
2015-11-25,2995
2015-11-26,2995
2015-11-27,3040
2015-11-30,3005
2015-12-01,3000
2015-12-02,3095
2015-12-03,3055
2015-12-04,3155
2015-12-07,3160
2015-12-08,3030
2015-12-09,3180
2015-12-10,3140
2015-12-11,3170
2015-12-14,3000
2015-12-15,2850
2015-12-16,2840
2015-12-17,2890
2015-12-18,2940
2015-12-21,2935
2015-12-22,2880
2015-12-23,2815
2015-12-24,2815
2015-12-28,2810
2015-12-29,2805
2015-12-30,2805
2016-01-04,2810
2016-01-05,2880
2016-01-06,2960
2016-01-07,2905
2016-01-08,2950
2016-01-11,2900
2016-01-12,2825
2016-01-13,2845
2016-01-14,2765
2016-01-15,2760
2016-01-18,2695
2016-01-19,2750
2016-01-20,2595
2016-01-21,2560
2016-01-22,2565
2016-01-25,2635
2016-01-26,2655
2016-01-27,2735
2016-01-28,2695
2016-01-29,2685
2016-02-01,2665
2016-02-02,2600
2016-02-03,2570
2016-02-04,2645
2016-02-05,2620
2016-02-11,2430
2016-02-12,2160
2016-02-15,2320
2016-02-16,2375
2016-02-17,2430
2016-02-18,2555
2016-02-19,2550
2016-02-22,2560
2016-02-23,2440
2016-02-24,2460
2016-02-25,2395
2016-02-26,2395
2016-02-29,2400
2016-03-02,2440
2016-03-03,2430
2016-03-04,2420
2016-03-07,2420
2016-03-08,2505
2016-03-09,2505
2016-03-10,2495
2016-03-11,2445
2016-03-14,2385
2016-03-15,2345
2016-03-16,2340
2016-03-17,2400
2016-03-18,2410
2016-03-21,2415
2016-03-22,2430
2016-03-23,2400
2016-03-24,2365
2016-03-25,2420
2016-03-28,2445
2016-03-29,2440
2016-03-30,2520
2016-03-31,2490
2016-04-01,2480
2016-04-04,2475
2016-04-05,2455
2016-04-06,2495
2016-04-07,2515
2016-04-08,2750
2016-04-11,2805
2016-04-12,2785
2016-04-14,2735
2016-04-15,2780
2016-04-18,2785
2016-04-19,2820
2016-04-20,2825
2016-04-21,2790
2016-04-22,2690
2016-04-25,2845
2016-04-26,2840
2016-04-27,2760
2016-04-28,2765
2016-04-29,2715
2016-05-02,2635
2016-05-03,2685
2016-05-04,2700
2016-05-09,2705
2016-05-10,2750
2016-05-11,2800
2016-05-12,2725
2016-05-13,2725
2016-05-16,2630
2016-05-17,2610
2016-05-18,2520
2016-05-19,2590
2016-05-20,2595
2016-05-23,2585
2016-05-24,2500
2016-05-25,2490
2016-05-26,2450
2016-05-27,2540
2016-05-30,2485
2016-05-31,2490
2016-06-01,2480
2016-06-02,2460
2016-06-03,2455
2016-06-07,2445
2016-06-08,2400
2016-06-09,2400
2016-06-10,2405
2016-06-13,2330
2016-06-14,2375
2016-06-15,2495
2016-06-16,2470
2016-06-17,2485
2016-06-20,2495
2016-06-21,2450
2016-06-22,2420
2016-06-23,2375
2016-06-24,2155
2016-06-27,2160
2016-06-28,2200
2016-06-29,2260
2016-06-30,2265
2016-07-01,2300
2016-07-04,2295
2016-07-05,2290
2016-07-06,2240
2016-07-07,2270
2016-07-08,2265
2016-07-11,2295
2016-07-12,2355
2016-07-13,2435
2016-07-14,2405
2016-07-15,2410
2016-07-18,2425
2016-07-19,2375
2016-07-20,2390
2016-07-21,2430
2016-07-22,2405
2016-07-25,2395
2016-07-26,2425
2016-07-27,2430
2016-07-28,2430
2016-07-29,2430
2016-08-01,2380
2016-08-02,2370
2016-08-03,2365
2016-08-04,2430
2016-08-05,2430
2016-08-08,2430
2016-08-09,2470
2016-08-10,2510
2016-08-11,2540
2016-08-12,2555
2016-08-16,2480
2016-08-17,2335
2016-08-18,2355
2016-08-19,2345
2016-08-22,2290
2016-08-23,2275
2016-08-24,2250
2016-08-25,2260
2016-08-26,2290
2016-08-29,2245
2016-08-30,2300
2016-08-31,2245
2016-09-01,2260
2016-09-02,2310
2016-09-05,2325
2016-09-06,2305
2016-09-07,2270
2016-09-08,2220
2016-09-09,2175
2016-09-12,2120
2016-09-13,2150
2016-09-19,2170
2016-09-20,2185
2016-09-21,2240
2016-09-22,2285
2016-09-23,2275
2016-09-26,2305
2016-09-27,2380
2016-09-28,2390
2016-09-29,2400
2016-09-30,2480
2016-10-04,2490
2016-10-05,2510
2016-10-06,2420
2016-10-07,2500
2016-10-10,2570
2016-10-11,2585
2016-10-12,2645
2016-10-13,2655
2016-10-14,2580
2016-10-17,2430
2016-10-18,2395
2016-10-19,2375
2016-10-20,2300
2016-10-21,2255
2016-10-24,2225
2016-10-25,2215
2016-10-26,2190
2016-10-27,2235
2016-10-28,2255
2016-10-31,2150
2016-11-01,2205
2016-11-02,2100
2016-11-03,2135
2016-11-04,2235
2016-11-07,2285
2016-11-08,2240
2016-11-09,2175
2016-11-10,2240
2016-11-11,2230
2016-11-14,2230
2016-11-15,2220
2016-11-16,2245
2016-11-17,2275
2016-11-18,2290
2016-11-21,2285
2016-11-22,2300
2016-11-23,2250
2016-11-24,2185
2016-11-25,2200
2016-11-28,2230
2016-11-29,2240
2016-11-30,2250
2016-12-01,2255
2016-12-02,2250
2016-12-05,2210
2016-12-06,2180
2016-12-07,2195
2016-12-08,2230
2016-12-09,2240
2016-12-12,2245
2016-12-13,2265
2016-12-14,2260
2016-12-15,2275
2016-12-16,2305
2016-12-19,2350
2016-12-20,2350
2016-12-21,2315
2016-12-22,2285
2016-12-23,2335
2016-12-26,2320
2016-12-27,2330
2016-12-28,2325
2016-12-29,2310
2017-01-02,2290
2017-01-03,2340
2017-01-04,2345
2017-01-05,2345
2017-01-06,2340
2017-01-09,2300
2017-01-10,2285
2017-01-11,2280
2017-01-12,2260
2017-01-13,2265
2017-01-16,2250
2017-01-17,2260
2017-01-18,2265
2017-01-19,2240
2017-01-20,2225
2017-01-23,2190
2017-01-24,2145
2017-01-25,2200
2017-01-26,2270
2017-01-31,2250
2017-02-01,2250
2017-02-02,2220
2017-02-03,2200
2017-02-06,2195
2017-02-07,2180
2017-02-08,2250
2017-02-09,2180
2017-02-10,2160
2017-02-13,2125
2017-02-14,2120
2017-02-15,2250
2017-02-16,2245
2017-02-17,2190
2017-02-20,2175
2017-02-21,2185
2017-02-22,2155
2017-02-23,2145
2017-02-24,2140
2017-02-27,2120
2017-02-28,2125
2017-03-02,2085
2017-03-03,2030
2017-03-06,1920
2017-03-07,1940
2017-03-08,1920
2017-03-09,1920
2017-03-10,1905
2017-03-13,1950
2017-03-14,1980
2017-03-15,2010
2017-03-16,2005
2017-03-17,2025
2017-03-20,2015
2017-03-21,1985
2017-03-22,1920
2017-03-23,1990
2017-03-24,1995
2017-03-27,1965
2017-03-28,1985
2017-03-29,2020
2017-03-30,2005
2017-03-31,2030
2017-04-03,2075
2017-04-04,2065
2017-04-05,2040
2017-04-06,2050
2017-04-07,2045
2017-04-10,1990
2017-04-11,1980
2017-04-12,1980
2017-04-13,1980
2017-04-14,1955
2017-04-17,1965
2017-04-18,1985
2017-04-19,2030
2017-04-20,1995
2017-04-21,1970
2017-04-24,1930
2017-04-25,1960
2017-04-26,1970
2017-04-27,2045
2017-04-28,2005
2017-05-02,1985
2017-05-04,2010
2017-05-08,2000
2017-05-10,1980
2017-05-11,1965
2017-05-12,1975
2017-05-15,1965
2017-05-16,1935
2017-05-17,1935
2017-05-18,1895
2017-05-19,1900
2017-05-22,1895
2017-05-23,1895
2017-05-24,1885
2017-05-25,1890
2017-05-26,1910
2017-05-29,1910
2017-05-30,1905
2017-05-31,1910
2017-06-01,1910
2017-06-02,1905
2017-06-05,1915
2017-06-07,1920
2017-06-08,1900
2017-06-09,1895
2017-06-12,1880
2017-06-13,1890
2017-06-14,1885
2017-06-15,1875
2017-06-16,1870
2017-06-19,1860
2017-06-20,1820
2017-06-21,1800
2017-06-22,1760
2017-06-23,1785
2017-06-26,1755
2017-06-27,1785
2017-06-28,1840
2017-06-29,1850
2017-06-30,1835
2017-07-03,1835
2017-07-04,1830
2017-07-05,1820
2017-07-06,1825
2017-07-07,1835
2017-07-10,1810
2017-07-11,1800
2017-07-12,1795
2017-07-13,1790
2017-07-14,1765
2017-07-17,1760
2017-07-18,1815
2017-07-19,1820
2017-07-20,1830
2017-07-21,1840
2017-07-24,1805
2017-07-25,1780
2017-07-26,1840
2017-07-27,1845
2017-07-28,1855
2017-07-31,1790
2017-08-01,1820
2017-08-02,1820
2017-08-03,1840
2017-08-04,1780
2017-08-07,1790
2017-08-08,1810
2017-08-09,1810
2017-08-10,1790
2017-08-11,1760
2017-08-14,1750
2017-08-16,1760
2017-08-17,1780
2017-08-18,1790
2017-08-21,1770
2017-08-22,1760
2017-08-23,1760
2017-08-24,1770
2017-08-25,1775
2017-08-28,1785
2017-08-29,1760
2017-08-30,1750
2017-08-31,1765
2017-09-01,1755
2017-09-04,1745
2017-09-05,1730
2017-09-06,1715
2017-09-07,1735
2017-09-08,1715
2017-09-11,1715
2017-09-12,1775
2017-09-13,1765
2017-09-14,1760
2017-09-15,1750
2017-09-18,1720
2017-09-19,1730
2017-09-20,1700
2017-09-21,1595
2017-09-22,1425
2017-09-25,1370
2017-09-26,1420
2017-09-27,1460
2017-09-28,1460
2017-09-29,1465
2017-10-10,1470
2017-10-11,1465
2017-10-12,1450
2017-10-13,1430
2017-10-16,1380
2017-10-17,1410
2017-10-18,1380
2017-10-19,1390
2017-10-20,1370
2017-10-23,1300
2017-10-24,1305
2017-10-25,1315
2017-10-26,1310
2017-10-27,1335
2017-10-30,1360
2017-10-31,1360
2017-11-01,1325
2017-11-02,1320
2017-11-03,1320
2017-11-06,1320
2017-11-07,1365
2017-11-08,1395
2017-11-09,1405
2017-11-10,1415
2017-11-13,1405
2017-11-14,1380
2017-11-15,1375
2017-11-16,1375
2017-11-17,1360
2017-11-20,1410
2017-11-21,1390
2017-11-22,1385
2017-11-23,1380
2017-11-24,1395
2017-11-27,1380
2017-11-28,1370
2017-11-29,1375
2017-11-30,1400
2017-12-01,1375
2017-12-04,1390
2017-12-05,1370
2017-12-06,1375
2017-12-07,1355
2017-12-08,1395
2017-12-11,1390
2017-12-12,1360
2017-12-13,1340
2017-12-14,1330
2017-12-15,1365
2017-12-18,1545
2017-12-19,1485
2017-12-20,1595
2017-12-21,1700
2017-12-22,1540
2017-12-26,1455
2017-12-27,1580
2017-12-28,1530
2018-01-02,1570
2018-01-03,1655
2018-01-04,1645
2018-01-05,1635
2018-01-08,1710
2018-01-09,1650
2018-01-10,1630
2018-01-11,1515
2018-01-12,1515
2018-01-15,1570
2018-01-16,1545
2018-01-17,1660
2018-01-18,1755
2018-01-19,2280
2018-01-22,2245
2018-01-23,2280
2018-01-24,2325
2018-01-25,2690
2018-01-26,2640
2018-01-29,2485
2018-01-30,2520
2018-01-31,2435
2018-02-01,2375
2018-02-02,2265
2018-02-05,2100
2018-02-06,2060
2018-02-07,2000
2018-02-08,2020
2018-02-09,1920
2018-02-12,2020
2018-02-13,1935
2018-02-14,2035
2018-02-19,2315
2018-02-20,2230
2018-02-21,2245
2018-02-22,2230
2018-02-23,2165
2018-02-26,2115
2018-02-27,2110
2018-02-28,2025
2018-03-02,2020
2018-03-05,1985
2018-03-06,2080
2018-03-07,1965
2018-03-08,2060
2018-03-09,2110
2018-03-12,2105
2018-03-13,2130
