,033290
2008-06-16,1760
2008-06-17,1865
2008-06-18,1715
2008-06-19,1765
2008-06-20,1685
2008-06-23,1850
2008-06-24,1625
2008-06-25,1655
2008-06-26,1720
2008-06-27,1715
2008-06-30,1685
2008-07-01,1630
2008-07-02,1870
2008-07-03,1650
2008-07-04,1670
2008-07-07,1710
2008-07-08,1610
2008-07-09,1655
2008-07-10,1570
2008-07-11,1600
2008-07-14,1645
2008-07-15,1590
2008-07-16,1515
2008-07-17,1475
2008-07-18,1475
2008-07-21,1480
2008-07-22,1470
2008-07-23,1470
2008-07-24,1500
2008-07-25,1485
2008-07-28,1455
2008-07-29,1460
2008-07-30,1425
2008-07-31,1425
2008-08-01,1395
2008-08-04,1335
2008-08-05,1250
2008-08-06,1300
2008-08-07,1310
2008-08-08,1315
2008-08-11,1370
2008-08-12,1400
2008-08-13,1385
2008-08-14,1355
2008-08-18,1555
2008-08-19,1600
2008-08-20,1530
2008-08-21,1500
2008-08-22,1570
2008-08-25,1575
2008-08-26,1620
2008-08-27,1620
2008-08-28,1590
2008-08-29,1530
2008-09-01,1340
2008-09-02,1175
2008-09-03,1230
2008-09-04,1310
2008-09-05,1245
2008-09-08,1295
2008-09-09,1370
2008-09-10,1335
2008-09-11,1345
2008-09-12,1365
2008-09-16,1180
2008-09-17,1235
2008-09-18,1210
2008-09-19,1265
2008-09-22,1250
2008-09-23,1305
2008-09-24,1295
2008-09-25,1300
2008-09-26,1310
2008-09-29,1285
2008-09-30,1240
2008-10-01,1225
2008-10-02,1300
2008-10-06,1205
2008-10-07,1200
2008-10-08,1100
2008-10-09,1090
2008-10-10,960
2008-10-13,1060
2008-10-14,1125
2008-10-15,1090
2008-10-16,930
2008-10-17,935
2008-10-20,945
2008-10-21,950
2008-10-22,905
2008-10-23,800
2008-10-24,680
2008-10-27,640
2008-10-28,735
2008-10-29,755
2008-10-30,865
2008-10-31,870
2008-11-03,965
2008-11-04,1025
2008-11-05,995
2008-11-06,860
2008-11-07,915
2008-11-10,935
2008-11-11,935
2008-11-12,960
2008-11-13,920
2008-11-14,945
2008-11-17,1020
2008-11-18,930
2008-11-19,870
2008-11-20,740
2008-11-21,810
2008-11-24,770
2008-11-25,770
2008-11-26,795
2008-11-27,805
2008-11-28,810
2008-12-01,830
2008-12-02,780
2008-12-03,785
2008-12-04,805
2008-12-05,820
2008-12-08,850
2008-12-09,940
2008-12-10,900
2008-12-11,900
2008-12-12,860
2008-12-15,900
2008-12-16,945
2008-12-17,915
2008-12-18,910
2008-12-19,910
2008-12-22,915
2008-12-23,875
2008-12-24,835
2008-12-26,850
2008-12-29,865
2008-12-30,865
2009-01-02,895
2009-01-05,920
2009-01-06,1040
2009-01-07,1070
2009-01-08,1095
2009-01-09,1070
2009-01-12,1015
2009-01-13,1060
2009-01-14,1065
2009-01-15,990
2009-01-16,1030
2009-01-19,1180
2009-01-20,1200
2009-01-21,1230
2009-01-22,1175
2009-01-23,1070
2009-01-28,1230
2009-01-29,1235
2009-01-30,1265
2009-02-02,1225
2009-02-03,1290
2009-02-04,1355
2009-02-05,1310
2009-02-06,1360
2009-02-09,1320
2009-02-10,1315
2009-02-11,1375
2009-02-12,1335
2009-02-13,1330
2009-02-16,1330
2009-02-17,1180
2009-02-18,1200
2009-02-19,1140
2009-02-20,1045
2009-02-23,1125
2009-02-24,1185
2009-02-25,1145
2009-02-26,1110
2009-02-27,1110
2009-03-02,1045
2009-03-03,1030
2009-03-04,1125
2009-03-05,1110
2009-03-06,1075
2009-03-09,1120
2009-03-10,1160
2009-03-11,1180
2009-03-12,1180
2009-03-13,1185
2009-03-16,1200
2009-03-17,1220
2009-03-18,1195
2009-03-19,1170
2009-03-20,1200
2009-03-23,1235
2009-03-24,1215
2009-03-25,1255
2009-03-26,1265
2009-03-27,1320
2009-03-30,1270
2009-03-31,1330
2009-04-01,1525
2009-04-02,1525
2009-04-03,1520
2009-04-06,1510
2009-04-07,1520
2009-04-08,1495
2009-04-09,1545
2009-04-10,1515
2009-04-13,1630
2009-04-14,1550
2009-04-15,1435
2009-04-16,1455
2009-04-17,1450
2009-04-20,1470
2009-04-21,1455
2009-04-22,1540
2009-04-23,1560
2009-04-24,1545
2009-04-27,1570
2009-04-28,1410
2009-04-29,1440
2009-04-30,1525
2009-05-04,1625
2009-05-06,1610
2009-05-07,1585
2009-05-08,1575
2009-05-11,1610
2009-05-12,1650
2009-05-13,1625
2009-05-14,1700
2009-05-15,1760
2009-05-18,1735
2009-05-19,1755
2009-05-20,1770
2009-05-21,1840
2009-05-22,1865
2009-05-25,1835
2009-05-26,1750
2009-05-27,1645
2009-05-28,1590
2009-05-29,1610
2009-06-01,1625
2009-06-02,1720
2009-06-03,1795
2009-06-04,1700
2009-06-05,1805
2009-06-08,2075
2009-06-09,2190
2009-06-10,2070
2009-06-11,2035
2009-06-12,2000
2009-06-15,2170
2009-06-16,2070
2009-06-17,2150
2009-06-18,2100
2009-06-19,1940
2009-06-22,1955
2009-06-23,1880
2009-06-24,1800
2009-06-25,1860
2009-06-26,1855
2009-06-29,1770
2009-06-30,1690
2009-07-01,1760
2009-07-02,1780
2009-07-03,1825
2009-07-06,1810
2009-07-07,1815
2009-07-08,1780
2009-07-09,1720
2009-07-10,1710
2009-07-13,1650
2009-07-14,1530
2009-07-15,1635
2009-07-16,1575
2009-07-17,1580
2009-07-20,1595
2009-07-21,1625
2009-07-22,1650
2009-07-23,1615
2009-07-24,1610
2009-07-27,1615
2009-07-28,1585
2009-07-29,1560
2009-07-30,1580
2009-07-31,1565
2009-08-03,1580
2009-08-04,1610
2009-08-05,1640
2009-08-06,1620
2009-08-07,1600
2009-08-10,1720
2009-08-11,1825
2009-08-12,1815
2009-08-13,1880
2009-08-14,1845
2009-08-17,1765
2009-08-18,1720
2009-08-19,1740
2009-08-20,1760
2009-08-21,1705
2009-08-24,1600
2009-08-25,1550
2009-08-26,1560
2009-08-27,1590
2009-08-28,1700
2009-08-31,1675
2009-09-01,1760
2009-09-02,1760
2009-09-03,1745
2009-09-04,1700
2009-09-07,1745
2009-09-08,1800
2009-09-09,1705
2009-09-10,1715
2009-09-11,1755
2009-09-14,1715
2009-09-15,1720
2009-09-16,1845
2009-09-17,1770
2009-09-18,1800
2009-09-21,1720
2009-09-22,1740
2009-09-23,1645
2009-09-24,1615
2009-09-25,1610
2009-09-28,1580
2009-09-29,1580
2009-09-30,1550
2009-10-01,1550
2009-10-05,1540
2009-10-06,1540
2009-10-07,1500
2009-10-08,1620
2009-10-09,1595
2009-10-12,1660
2009-10-13,1625
2009-10-14,1625
2009-10-15,1600
2009-10-16,1560
2009-10-19,1570
2009-10-20,1585
2009-10-21,1590
2009-10-22,1610
2009-10-23,1605
2009-10-26,1615
2009-10-27,1590
2009-10-28,1550
2009-10-29,1495
2009-10-30,1520
2009-11-02,1460
2009-11-03,1450
2009-11-04,1455
2009-11-05,1455
2009-11-06,1455
2009-11-09,1540
2009-11-10,1500
2009-11-11,1480
2009-11-12,1460
2009-11-13,1435
2009-11-16,1405
2009-11-17,1385
2009-11-18,1395
2009-11-19,1400
2009-11-20,1405
2009-11-23,1380
2009-11-24,1355
2009-11-25,1350
2009-11-26,1335
2009-11-27,1205
2009-11-30,1255
2009-12-01,1245
2009-12-02,1305
2009-12-03,1305
2009-12-04,1335
2009-12-07,1335
2009-12-08,1320
2009-12-09,1315
2009-12-10,1330
2009-12-11,1340
2009-12-14,1355
2009-12-15,1390
2009-12-16,1370
2009-12-17,1365
2009-12-18,1360
2009-12-21,1350
2009-12-22,1350
2009-12-23,1310
2009-12-24,1295
2009-12-28,1255
2009-12-29,1265
2009-12-30,1345
2010-01-04,1365
2010-01-05,1375
2010-01-06,1370
2010-01-07,1445
2010-01-08,1430
2010-01-11,1475
2010-01-12,1500
2010-01-13,1490
2010-01-14,1460
2010-01-15,1540
2010-01-18,1550
2010-01-19,1545
2010-01-20,1485
2010-01-21,1515
2010-01-22,1500
2010-01-25,1540
2010-01-26,1500
2010-01-27,1485
2010-01-28,1495
2010-01-29,1400
2010-02-01,1400
2010-02-02,1410
2010-02-03,1440
2010-02-04,1455
2010-02-05,1385
