,025320
2008-06-16,5898
2008-06-17,6026
2008-06-18,6017
2008-06-19,6145
2008-06-20,6310
2008-06-23,6566
2008-06-24,6328
2008-06-25,6273
2008-06-26,6273
2008-06-27,5999
2008-06-30,5614
2008-07-01,5330
2008-07-02,4900
2008-07-03,4771
2008-07-04,4936
2008-07-07,4771
2008-07-08,4368
2008-07-09,4332
2008-07-10,4519
2008-07-11,4616
2008-07-14,4652
2008-07-15,4442
2008-07-16,4487
2008-07-17,4716
2008-07-18,4579
2008-07-21,4744
2008-07-22,4616
2008-07-23,4762
2008-07-24,4872
2008-07-25,4698
2008-07-28,4707
2008-07-29,4442
2008-07-30,4350
2008-07-31,4153
2008-08-01,4034
2008-08-04,3810
2008-08-05,3883
2008-08-06,3956
2008-08-07,3993
2008-08-08,3993
2008-08-11,4057
2008-08-12,4002
2008-08-13,3988
2008-08-14,4084
2008-08-18,4378
2008-08-19,4350
2008-08-20,5000
2008-08-21,4854
2008-08-22,4854
2008-08-25,4872
2008-08-26,4492
2008-08-27,4561
2008-08-28,3878
2008-08-29,3498
2008-09-01,2976
2008-09-02,2844
2008-09-03,2931
2008-09-04,3050
2008-09-05,3100
2008-09-08,3279
2008-09-09,3233
2008-09-10,3714
2008-09-11,3736
2008-09-12,3736
2008-09-16,3178
2008-09-17,3443
2008-09-18,3283
2008-09-19,3407
2008-09-22,3306
2008-09-23,3402
2008-09-24,3663
2008-09-25,3860
2008-09-26,3691
2008-09-29,3595
2008-09-30,3553
2008-10-01,3604
2008-10-02,3553
2008-10-06,3320
2008-10-07,3370
2008-10-08,2899
2008-10-09,2908
2008-10-10,2784
2008-10-13,2976
2008-10-14,3288
2008-10-15,3178
2008-10-16,2702
2008-10-17,2839
2008-10-20,2999
2008-10-21,2839
2008-10-22,2702
2008-10-23,2427
2008-10-24,2065
2008-10-27,1758
2008-10-28,2015
2008-10-29,1850
2008-10-30,2125
2008-10-31,2290
2008-11-03,2459
2008-11-04,2518
2008-11-05,2610
2008-11-06,2317
2008-11-07,2468
2008-11-10,2509
2008-11-11,2427
2008-11-12,2331
2008-11-13,2180
2008-11-14,2244
2008-11-17,2303
2008-11-18,2427
2008-11-19,2363
2008-11-20,2070
2008-11-21,2193
2008-11-24,2106
2008-11-25,2093
2008-11-26,2129
2008-11-27,2381
2008-11-28,2344
2008-12-01,2349
2008-12-02,2193
2008-12-03,2198
2008-12-04,2285
2008-12-05,2354
2008-12-08,2454
2008-12-09,2404
2008-12-10,2473
2008-12-11,2560
2008-12-12,2390
2008-12-15,2509
2008-12-16,2619
2008-12-17,3008
2008-12-18,3022
2008-12-19,2986
2008-12-22,2821
2008-12-23,2912
2008-12-24,3347
2008-12-26,3343
2008-12-29,3150
2008-12-30,3013
2009-01-02,3224
2009-01-05,3228
2009-01-06,3269
2009-01-07,3599
2009-01-08,3773
2009-01-09,3599
2009-01-12,3370
2009-01-13,3567
2009-01-14,3572
2009-01-15,3036
2009-01-16,3118
2009-01-19,3356
2009-01-20,3315
2009-01-21,3105
2009-01-22,3169
2009-01-23,2931
2009-01-28,3123
2009-01-29,3196
2009-01-30,3434
2009-02-02,3398
2009-02-03,3508
2009-02-04,3521
2009-02-05,3370
2009-02-06,3453
2009-02-09,3567
2009-02-10,3700
2009-02-11,4167
2009-02-12,3947
2009-02-13,4052
2009-02-16,4016
2009-02-17,3498
2009-02-18,3585
2009-02-19,3471
2009-02-20,3118
2009-02-23,3306
2009-02-24,3105
2009-02-25,2976
2009-02-26,2834
2009-02-27,2903
2009-03-02,2757
2009-03-03,2757
2009-03-04,2967
2009-03-05,2967
2009-03-06,3150
2009-03-09,3526
2009-03-10,3388
2009-03-11,3443
2009-03-12,3453
2009-03-13,3398
2009-03-16,3388
2009-03-17,3576
2009-03-18,3691
2009-03-19,3572
2009-03-20,3654
2009-03-23,3668
2009-03-24,3581
2009-03-25,3572
2009-03-26,3819
2009-03-27,3746
2009-03-30,3801
2009-03-31,4171
2009-04-01,4455
2009-04-02,3791
2009-04-03,3801
2009-04-06,3787
2009-04-07,4030
2009-04-08,3970
2009-04-09,4048
2009-04-10,4011
2009-04-13,3924
2009-04-14,4153
2009-04-15,3846
2009-04-16,3736
2009-04-17,3746
2009-04-20,3970
2009-04-21,4175
2009-04-22,4200
2009-04-23,4150
2009-04-24,4010
2009-04-27,3980
2009-04-28,3880
2009-04-29,3950
2009-04-30,3950
