,025540
2008-06-16,23050
2008-06-17,23000
2008-06-18,22900
2008-06-19,22800
2008-06-20,22650
2008-06-23,22350
2008-06-24,21850
2008-06-25,22100
2008-06-26,21900
2008-06-27,21900
2008-06-30,21800
2008-07-01,21350
2008-07-02,19650
2008-07-03,19400
2008-07-04,19300
2008-07-07,18700
2008-07-08,19750
2008-07-09,20550
2008-07-10,22400
2008-07-11,21750
2008-07-14,21750
2008-07-15,20100
2008-07-16,20150
2008-07-17,20100
2008-07-18,19950
2008-07-21,20500
2008-07-22,20950
2008-07-23,21300
2008-07-24,21600
2008-07-25,20900
2008-07-28,20300
2008-07-29,19500
2008-07-30,19100
2008-07-31,19000
2008-08-01,18850
2008-08-04,18900
2008-08-05,19150
2008-08-06,19250
2008-08-07,19000
2008-08-08,18750
2008-08-11,18600
2008-08-12,18950
2008-08-13,19350
2008-08-14,19300
2008-08-18,18550
2008-08-19,17950
2008-08-20,17200
2008-08-21,17200
2008-08-22,17300
2008-08-25,17400
2008-08-26,17250
2008-08-27,17450
2008-08-28,17100
2008-08-29,16700
2008-09-01,16000
2008-09-02,15950
2008-09-03,16300
2008-09-04,16250
2008-09-05,16700
2008-09-08,17150
2008-09-09,17100
2008-09-10,17050
2008-09-11,17050
2008-09-12,17200
2008-09-16,16350
2008-09-17,17450
2008-09-18,17450
2008-09-19,18500
2008-09-22,18900
2008-09-23,19150
2008-09-24,18500
2008-09-25,18600
2008-09-26,18500
2008-09-29,18400
2008-09-30,18700
2008-10-01,18850
2008-10-02,18800
2008-10-06,17050
2008-10-07,17550
2008-10-08,16650
2008-10-09,15850
2008-10-10,14000
2008-10-13,15000
2008-10-14,15300
2008-10-15,15900
2008-10-16,14850
2008-10-17,16100
2008-10-20,16000
2008-10-21,15800
2008-10-22,16200
2008-10-23,13800
2008-10-24,12200
2008-10-27,12750
2008-10-28,13050
2008-10-29,12350
2008-10-30,13700
2008-10-31,14000
2008-11-03,14250
2008-11-04,15000
2008-11-05,15450
2008-11-06,14800
2008-11-07,14350
2008-11-10,13700
2008-11-11,12950
2008-11-12,12650
2008-11-13,13350
2008-11-14,13700
2008-11-17,12350
2008-11-18,12250
2008-11-19,12350
2008-11-20,11400
2008-11-21,11800
2008-11-24,10800
2008-11-25,10450
2008-11-26,10600
2008-11-27,11150
2008-11-28,11350
2008-12-01,11350
2008-12-02,10650
2008-12-03,10700
2008-12-04,10450
2008-12-05,10300
2008-12-08,10900
2008-12-09,10800
2008-12-10,11600
2008-12-11,11600
2008-12-12,11450
2008-12-15,11750
2008-12-16,12050
2008-12-17,11900
2008-12-18,12200
2008-12-19,11700
2008-12-22,11600
2008-12-23,11500
2008-12-24,11050
2008-12-26,10950
2008-12-29,11250
2008-12-30,10950
2009-01-02,11150
2009-01-05,11450
2009-01-06,11750
2009-01-07,12000
2009-01-08,11750
2009-01-09,11950
2009-01-12,11450
2009-01-13,10950
2009-01-14,10700
2009-01-15,10350
2009-01-16,10400
2009-01-19,10700
2009-01-20,10550
2009-01-21,10500
2009-01-22,10400
2009-01-23,10250
2009-01-28,10650
2009-01-29,10650
2009-01-30,10650
2009-02-02,10850
2009-02-03,12450
2009-02-04,13600
2009-02-05,13100
2009-02-06,13400
2009-02-09,12900
2009-02-10,13800
2009-02-11,15850
2009-02-12,15750
2009-02-13,16100
2009-02-16,16000
2009-02-17,15500
2009-02-18,15300
2009-02-19,15300
2009-02-20,13800
2009-02-23,15200
2009-02-24,14650
2009-02-25,14650
2009-02-26,14800
2009-02-27,15000
2009-03-02,14650
2009-03-03,14650
2009-03-04,15300
2009-03-05,15950
2009-03-06,16300
2009-03-09,17100
2009-03-10,17000
2009-03-11,15750
2009-03-12,16500
2009-03-13,16600
2009-03-16,16900
2009-03-17,16900
2009-03-18,16500
2009-03-19,16900
2009-03-20,17250
2009-03-23,17500
2009-03-24,17450
2009-03-25,17000
2009-03-26,18000
2009-03-27,17750
2009-03-30,16800
2009-03-31,17400
2009-04-01,17200
2009-04-02,17200
2009-04-03,16750
2009-04-06,16750
2009-04-07,16650
2009-04-08,16600
2009-04-09,16650
2009-04-10,17950
2009-04-13,18100
2009-04-14,17700
2009-04-15,17550
2009-04-16,18100
2009-04-17,18100
2009-04-20,17800
2009-04-21,17500
2009-04-22,17800
2009-04-23,17800
2009-04-24,17150
2009-04-27,17200
2009-04-28,16700
2009-04-29,17000
2009-04-30,16800
2009-05-04,17250
2009-05-06,17200
2009-05-07,17250
2009-05-08,17150
2009-05-11,16850
2009-05-12,16800
2009-05-13,16750
2009-05-14,16600
2009-05-15,16750
2009-05-18,16450
2009-05-19,16500
2009-05-20,16350
2009-05-21,16700
2009-05-22,16500
2009-05-25,17350
2009-05-26,17100
2009-05-27,17100
2009-05-28,17250
2009-05-29,16750
2009-06-01,16800
2009-06-02,16350
2009-06-03,16050
2009-06-04,15350
2009-06-05,15350
2009-06-08,15400
2009-06-09,15400
2009-06-10,16000
2009-06-11,15600
2009-06-12,15650
2009-06-15,15650
2009-06-16,15450
2009-06-17,14850
2009-06-18,15150
2009-06-19,16500
2009-06-22,17450
2009-06-23,17350
2009-06-24,16850
2009-06-25,17000
2009-06-26,17000
2009-06-29,16800
2009-06-30,16900
2009-07-01,16750
2009-07-02,17200
2009-07-03,17300
2009-07-06,17250
2009-07-07,16300
2009-07-08,15800
2009-07-09,15850
2009-07-10,16100
2009-07-13,16100
2009-07-14,17300
2009-07-15,17500
2009-07-16,17700
2009-07-17,17700
2009-07-20,17800
2009-07-21,17850
2009-07-22,17800
2009-07-23,18850
2009-07-24,18300
2009-07-27,18800
2009-07-28,18500
2009-07-29,18400
2009-07-30,18250
2009-07-31,18350
2009-08-03,18150
2009-08-04,17850
2009-08-05,18100
2009-08-06,17300
2009-08-07,17550
2009-08-10,17950
2009-08-11,17900
2009-08-12,17800
2009-08-13,18300
2009-08-14,18200
2009-08-17,18100
2009-08-18,18050
2009-08-19,18000
2009-08-20,18000
2009-08-21,17950
2009-08-24,18500
2009-08-25,18350
2009-08-26,18300
2009-08-27,18300
2009-08-28,18500
