,056080
2008-06-16,2845
2008-06-17,2745
2008-06-18,2755
2008-06-19,2815
2008-06-20,2820
2008-06-23,2820
2008-06-24,2800
2008-06-25,2785
2008-06-26,2760
2008-06-27,2665
2008-06-30,2780
2008-07-01,2690
2008-07-02,2375
2008-07-03,2250
2008-07-04,2205
2008-07-07,2235
2008-07-08,2130
2008-07-09,2180
2008-07-10,2155
2008-07-11,2230
2008-07-14,2320
2008-07-15,2215
2008-07-16,2165
2008-07-17,2185
2008-07-18,2250
2008-07-21,2290
2008-07-22,2300
2008-07-23,2645
2008-07-24,2545
2008-07-25,2755
2008-07-28,2635
2008-07-29,2510
2008-07-30,2550
2008-07-31,2565
2008-08-01,2435
2008-08-04,2320
2008-08-05,2250
2008-08-06,2305
2008-08-07,2220
2008-08-08,2280
2008-08-11,2260
2008-08-12,2220
2008-08-13,2205
2008-08-14,2205
2008-08-18,2160
2008-08-19,2125
2008-08-20,2080
2008-08-21,2050
2008-08-22,1950
2008-08-25,1970
2008-08-26,1950
2008-08-27,2010
2008-08-28,2000
2008-08-29,2065
2008-09-01,1950
2008-09-02,1830
2008-09-03,1900
2008-09-04,1950
2008-09-05,2135
2008-09-08,2040
2008-09-09,1950
2008-09-10,1920
2008-09-11,1915
2008-09-12,1940
2008-09-16,1650
2008-09-17,1700
2008-09-18,1620
2008-09-19,1680
2008-09-22,1815
2008-09-23,1800
2008-09-24,1815
2008-09-25,1905
2008-09-26,1835
2008-09-29,1885
2008-09-30,1760
2008-10-01,1750
2008-10-02,1735
2008-10-06,1580
2008-10-07,1565
2008-10-08,1335
2008-10-09,1280
2008-10-10,1130
2008-10-13,1250
2008-10-14,1400
2008-10-15,1350
2008-10-16,1150
2008-10-17,1165
2008-10-20,1195
2008-10-21,1185
2008-10-22,1115
2008-10-23,990
2008-10-24,880
2008-10-27,785
2008-10-28,890
2008-10-29,835
2008-10-30,960
2008-10-31,980
2008-11-03,1055
2008-11-04,1150
2008-11-05,1185
2008-11-06,1010
2008-11-07,1095
2008-11-10,1100
2008-11-11,1090
2008-11-12,1065
2008-11-13,1000
2008-11-14,1005
2008-11-17,1030
2008-11-18,1030
2008-11-19,965
2008-11-20,870
2008-11-21,925
2008-11-24,910
2008-11-25,900
2008-11-26,945
2008-11-27,980
2008-11-28,1045
2008-12-01,1000
2008-12-02,950
2008-12-03,1080
2008-12-04,965
2008-12-05,1105
2008-12-08,1270
2008-12-09,1330
2008-12-10,1320
2008-12-11,1515
2008-12-12,1480
2008-12-15,1525
2008-12-16,1460
2008-12-17,1445
2008-12-18,1660
2008-12-19,1590
2008-12-22,1535
2008-12-23,1415
2008-12-24,1355
2008-12-26,1300
2008-12-29,1240
2008-12-30,1300
2009-01-02,1375
2009-01-05,1375
2009-01-06,1400
2009-01-07,1460
2009-01-08,1475
2009-01-09,1540
2009-01-12,1770
2009-01-13,1730
2009-01-14,1985
2009-01-15,1945
2009-01-16,1915
2009-01-19,1950
2009-01-20,1800
2009-01-21,1655
2009-01-22,1690
2009-01-23,1695
2009-01-28,1945
2009-01-29,2020
2009-01-30,1925
2009-02-02,1855
2009-02-03,1865
2009-02-04,1935
2009-02-05,2040
2009-02-06,1995
2009-02-09,2010
2009-02-10,2255
2009-02-11,2260
2009-02-12,2150
2009-02-13,2170
2009-02-16,2170
2009-02-17,1930
2009-02-18,1990
2009-02-19,1865
2009-02-20,1745
2009-02-23,1790
2009-02-24,1710
2009-02-25,1685
2009-02-26,1670
2009-02-27,1675
2009-03-02,1520
2009-03-03,1440
2009-03-04,1560
2009-03-05,1510
2009-03-06,1580
2009-03-09,1725
2009-03-10,1770
2009-03-11,1815
2009-03-12,1830
2009-03-13,1730
2009-03-16,1865
2009-03-17,1835
2009-03-18,1810
2009-03-19,1745
2009-03-20,1775
2009-03-23,1830
2009-03-24,1825
2009-03-25,1835
2009-03-26,1835
2009-03-27,1835
2009-03-30,1720
2009-03-31,1745
2009-04-01,1795
2009-04-02,1820
2009-04-03,1795
2009-04-06,1840
2009-04-07,1895
2009-04-08,1935
2009-04-09,2075
2009-04-10,2080
2009-04-13,2150
2009-04-14,2470
2009-04-15,2410
2009-04-16,2585
2009-04-17,2410
2009-04-20,2770
2009-04-21,3185
2009-04-22,3660
2009-04-23,3650
2009-04-24,3740
2009-04-27,3610
2009-04-28,3115
2009-04-29,3220
2009-04-30,3290
2009-05-04,3375
2009-05-06,3880
2009-05-07,3805
2009-05-08,3920
2009-05-11,4000
2009-05-12,4055
2009-05-13,4110
2009-05-14,4050
2009-05-15,3890
2009-05-18,3900
2009-05-19,4200
2009-05-20,4235
2009-05-21,4015
2009-05-22,3890
2009-05-25,3570
2009-05-26,3590
2009-05-27,3320
2009-05-28,3360
2009-05-29,3290
2009-06-01,3485
2009-06-02,3425
2009-06-03,3380
2009-06-04,3145
2009-06-05,3115
2009-06-08,3385
2009-06-09,3565
