,044340
2008-06-16,4669
2008-06-17,4669
2008-06-18,4619
2008-06-19,4836
2008-06-20,5052
2008-06-23,5169
2008-06-24,5319
2008-06-25,5302
2008-06-26,5486
2008-06-27,5453
2008-06-30,5319
2008-07-01,5002
2008-07-02,4852
2008-07-03,4886
2008-07-04,4886
2008-07-07,4585
2008-07-08,4644
2008-07-09,4669
2008-07-10,4669
2008-07-11,4669
2008-07-14,4669
2008-07-15,4652
2008-07-16,4694
2008-07-17,4769
2008-07-18,5086
2008-07-21,5244
2008-07-22,5169
2008-07-23,5252
2008-07-24,5252
2008-07-25,5202
2008-07-28,5152
2008-07-29,5061
2008-07-30,5336
2008-07-31,5536
2008-08-01,5536
2008-08-04,5536
2008-08-05,5794
2008-08-06,5819
2008-08-07,5811
2008-08-08,5811
2008-08-11,5819
2008-08-12,5753
2008-08-13,5711
2008-08-14,5728
2008-08-18,5686
2008-08-19,5636
2008-08-20,5611
2008-08-21,5277
2008-08-22,5244
2008-08-25,5211
2008-08-26,5086
2008-08-27,5086
2008-08-28,5002
2008-08-29,5252
2008-09-01,4986
2008-09-02,4886
2008-09-03,4969
2008-09-04,5052
2008-09-05,5002
2008-09-08,5144
2008-09-09,5319
2008-09-10,5311
2008-09-11,5294
2008-09-12,5669
2008-09-16,5411
2008-09-17,5336
2008-09-18,5327
2008-09-19,5244
2008-09-22,5202
2008-09-23,5161
2008-09-24,5152
2008-09-25,5102
2008-09-26,5094
2008-09-29,5069
2008-09-30,5061
2008-10-01,4961
2008-10-02,4919
2008-10-06,4669
2008-10-07,4494
2008-10-08,4210
2008-10-09,4160
2008-10-10,4019
2008-10-13,3960
2008-10-14,3910
2008-10-15,3877
2008-10-16,3568
2008-10-17,3502
2008-10-20,3318
2008-10-21,3327
2008-10-22,3210
2008-10-23,3135
2008-10-24,2668
2008-10-27,2351
2008-10-28,2226
2008-10-29,2334
2008-10-30,2568
2008-10-31,2501
2008-11-03,2414
2008-11-04,2501
2008-11-05,2576
2008-11-06,2209
2008-11-07,2184
2008-11-10,2218
2008-11-11,2334
2008-11-12,2376
2008-11-13,2318
2008-11-14,2359
2008-11-17,2309
2008-11-18,2230
2008-11-19,2205
2008-11-20,2084
2008-11-21,2226
2008-11-24,2138
2008-11-25,2126
2008-11-26,2143
2008-11-27,2184
2008-11-28,2180
2008-12-01,2180
2008-12-02,2138
2008-12-03,2401
2008-12-04,2255
2008-12-05,2301
2008-12-08,2376
2008-12-09,2426
2008-12-10,2522
2008-12-11,2564
2008-12-12,2501
2008-12-15,2484
2008-12-16,2359
2008-12-17,2480
2008-12-18,2455
2008-12-19,2380
2008-12-22,2568
2008-12-23,2501
2008-12-24,2439
2008-12-26,2443
2008-12-29,2451
2008-12-30,2464
2009-01-02,2468
2009-01-05,2451
2009-01-06,2455
2009-01-07,2459
2009-01-08,2464
2009-01-09,2626
2009-01-12,2660
2009-01-13,2630
2009-01-14,2630
2009-01-15,2547
2009-01-16,2668
2009-01-19,2751
2009-01-20,2814
2009-01-21,2805
2009-01-22,2826
2009-01-23,2918
2009-01-28,3006
2009-01-29,2960
2009-01-30,2914
2009-02-02,2801
2009-02-03,2835
2009-02-04,3018
2009-02-05,3468
2009-02-06,3860
