,004800
2008-06-16,45272
2008-06-17,44799
2008-06-18,45390
2008-06-19,45627
2008-06-20,46515
2008-06-23,47402
2008-06-24,46751
2008-06-25,47047
2008-06-26,45627
2008-06-27,44266
2008-06-30,44029
2008-07-01,42905
2008-07-02,38526
2008-07-03,39354
2008-07-04,38407
2008-07-07,37401
2008-07-08,37046
2008-07-09,38881
2008-07-10,41721
2008-07-11,42254
2008-07-14,41840
2008-07-15,40183
2008-07-16,40538
2008-07-17,41248
2008-07-18,40064
2008-07-21,41248
2008-07-22,41544
2008-07-23,42727
2008-07-24,43319
2008-07-25,43674
2008-07-28,44562
2008-07-29,45035
2008-07-30,45568
2008-07-31,44917
2008-08-01,44503
2008-08-04,44266
2008-08-05,44621
2008-08-06,46456
2008-08-07,45450
2008-08-08,45450
2008-08-11,45745
2008-08-12,44680
2008-08-13,42846
2008-08-14,43733
2008-08-18,44799
2008-08-19,44207
2008-08-20,44384
2008-08-21,44325
2008-08-22,43911
2008-08-25,42727
2008-08-26,43793
2008-08-27,43793
2008-08-28,42905
2008-08-29,43615
2008-09-01,41307
2008-09-02,40005
2008-09-03,41129
2008-09-04,43082
2008-09-05,41662
2008-09-08,43142
2008-09-09,42609
2008-09-10,42017
2008-09-11,42491
2008-09-12,42905
2008-09-16,41425
2008-09-17,40774
2008-09-18,39058
2008-09-19,38407
2008-09-22,37875
2008-09-23,39472
2008-09-24,39709
2008-09-25,40123
2008-09-26,37697
2008-09-29,37283
2008-09-30,36869
2008-10-01,34028
2008-10-02,30655
2008-10-06,28406
2008-10-07,29826
2008-10-08,25388
2008-10-09,24855
2008-10-10,23376
2008-10-13,25122
2008-10-14,28524
2008-10-15,26956
2008-10-16,24145
2008-10-17,24115
2008-10-20,23968
2008-10-21,22902
2008-10-22,22606
2008-10-23,21571
2008-10-24,18346
2008-10-27,15594
2008-10-28,16511
2008-10-29,14055
2008-10-30,15505
2008-10-31,17754
2008-11-03,20417
2008-11-04,20003
2008-11-05,20861
2008-11-06,17754
2008-11-07,20417
2008-11-10,21245
2008-11-11,21600
2008-11-12,21778
2008-11-13,20298
2008-11-14,20683
2008-11-17,19795
2008-11-18,17162
2008-11-19,17280
2008-11-20,14854
2008-11-21,17014
2008-11-24,16126
2008-11-25,16422
2008-11-26,17280
2008-11-27,19056
2008-11-28,20121
2008-12-01,19233
2008-12-02,19174
2008-12-03,21009
2008-12-04,19588
2008-12-05,20713
2008-12-08,22666
2008-12-09,22103
2008-12-10,22784
2008-12-11,23109
2008-12-12,22666
2008-12-15,24974
2008-12-16,26009
2008-12-17,24559
2008-12-18,24352
2008-12-19,24441
2008-12-22,24678
2008-12-23,23109
2008-12-24,22695
2008-12-26,21600
2008-12-29,22458
2008-12-30,22606
2009-01-02,24382
2009-01-05,24175
2009-01-06,24204
2009-01-07,25684
2009-01-08,26098
2009-01-09,25920
2009-01-12,23672
2009-01-13,25861
2009-01-14,26187
2009-01-15,24737
2009-01-16,27222
2009-01-19,28110
2009-01-20,27785
2009-01-21,27666
2009-01-22,28998
2009-01-23,28258
2009-01-28,29382
2009-01-29,28702
2009-01-30,28998
2009-02-02,27992
2009-02-03,29590
2009-02-04,29590
2009-02-05,29146
2009-02-06,29294
2009-02-09,29027
2009-02-10,30122
2009-02-11,31424
2009-02-12,31838
2009-02-13,32016
2009-02-16,33318
2009-02-17,32963
2009-02-18,33732
2009-02-19,32253
2009-02-20,31898
2009-02-23,32075
2009-02-24,30300
2009-02-25,29885
2009-02-26,29264
2009-02-27,29885
2009-03-02,28968
2009-03-03,28288
2009-03-04,30596
2009-03-05,30181
2009-03-06,31128
2009-03-09,33436
2009-03-10,33436
2009-03-11,35212
2009-03-12,34916
2009-03-13,34501
2009-03-16,33850
2009-03-17,34856
2009-03-18,35212
2009-03-19,36395
2009-03-20,36869
2009-03-23,37756
2009-03-24,39058
2009-03-25,39591
2009-03-26,39828
2009-03-27,39413
2009-03-30,37934
2009-03-31,38289
2009-04-01,37934
2009-04-02,38289
2009-04-03,39413
2009-04-06,39058
2009-04-07,39768
2009-04-08,40419
2009-04-09,46160
2009-04-10,45568
2009-04-13,45745
2009-04-14,46041
2009-04-15,45094
2009-04-16,43201
2009-04-17,43556
2009-04-20,42136
2009-04-21,44088
2009-04-22,46219
2009-04-23,47402
2009-04-24,46751
2009-04-27,46515
2009-04-28,45509
2009-04-29,45805
2009-04-30,47343
2009-05-04,47343
2009-05-06,46751
2009-05-07,46337
2009-05-08,45272
2009-05-11,45450
2009-05-12,45390
2009-05-13,50006
2009-05-14,51190
2009-05-15,50006
2009-05-18,49710
2009-05-19,51782
2009-05-20,56812
2009-05-21,56989
2009-05-22,60954
2009-05-25,65097
2009-05-26,63026
2009-05-27,60363
2009-05-28,63913
2009-05-29,62434
2009-06-01,61546
2009-06-02,62434
2009-06-03,60363
2009-06-04,56812
2009-06-05,59771
2009-06-08,59475
2009-06-09,57404
2009-06-10,57936
2009-06-11,56279
2009-06-12,56753
2009-06-15,56220
2009-06-16,56398
2009-06-17,57108
2009-06-18,57226
2009-06-19,55451
2009-06-22,55332
2009-06-23,53024
2009-06-24,54681
2009-06-25,57522
2009-06-26,57522
2009-06-29,57581
2009-06-30,55273
2009-07-01,51782
2009-07-02,52255
2009-07-03,53735
2009-07-06,53794
2009-07-07,53084
2009-07-08,53202
2009-07-09,51131
2009-07-10,48527
2009-07-13,44976
2009-07-14,47639
2009-07-15,48231
2009-07-16,48290
2009-07-17,46929
2009-07-20,51131
2009-07-21,48645
2009-07-22,47639
2009-07-23,48231
2009-07-24,49474
2009-07-27,52492
2009-07-28,51900
2009-07-29,51308
2009-07-30,49592
2009-07-31,51072
2009-08-03,52314
2009-08-04,51663
2009-08-05,52078
2009-08-06,53853
2009-08-07,57108
2009-08-10,55924
2009-08-11,56516
2009-08-12,55628
2009-08-13,56871
2009-08-14,56694
2009-08-17,53261
2009-08-18,52906
2009-08-19,50421
2009-08-20,51900
2009-08-21,49947
2009-08-24,52078
2009-08-25,51782
2009-08-26,55096
2009-08-27,53912
2009-08-28,53261
2009-08-31,53439
2009-09-01,52551
2009-09-02,50421
2009-09-03,50539
2009-09-04,50361
2009-09-07,50480
2009-09-08,52906
2009-09-09,52551
2009-09-10,56812
2009-09-11,56279
2009-09-14,56457
2009-09-15,57640
2009-09-16,57877
2009-09-17,60659
2009-09-18,60954
2009-09-21,57581
2009-09-22,58706
2009-09-23,49947
2009-09-24,45154
2009-09-25,41544
2009-09-28,42727
2009-09-29,41248
2009-09-30,40064
2009-10-01,40834
2009-10-05,40538
2009-10-06,38644
2009-10-07,36158
2009-10-08,39236
2009-10-09,38940
2009-10-12,40360
2009-10-13,39354
2009-10-14,39354
2009-10-15,40597
2009-10-16,40183
2009-10-19,40834
2009-10-20,41070
2009-10-21,39354
2009-10-22,39532
2009-10-23,39236
2009-10-26,39532
2009-10-27,41189
2009-10-28,40893
2009-10-29,40064
2009-10-30,39413
2009-11-02,40183
2009-11-03,38881
2009-11-04,39295
2009-11-05,39117
2009-11-06,40301
2009-11-09,41129
2009-11-10,40479
2009-11-11,40774
2009-11-12,46811
2009-11-13,45331
2009-11-16,45627
2009-11-17,44325
2009-11-18,45331
2009-11-19,45745
2009-11-20,46633
2009-11-23,47876
2009-11-24,47462
2009-11-25,49119
2009-11-26,48053
2009-11-27,46396
2009-11-30,49710
2009-12-01,49770
2009-12-02,48882
2009-12-03,48941
2009-12-04,50953
2009-12-07,51190
2009-12-08,51604
2009-12-09,52196
2009-12-10,52078
2009-12-11,51367
2009-12-14,50539
2009-12-15,50894
2009-12-16,50835
2009-12-17,51249
2009-12-18,51545
2009-12-21,51012
2009-12-22,51072
2009-12-23,50184
2009-12-24,50006
2009-12-28,52492
2009-12-29,51604
2009-12-30,50421
2010-01-04,50480
2010-01-05,52255
2010-01-06,54859
2010-01-07,53143
2010-01-08,55037
2010-01-11,55155
2010-01-12,54918
2010-01-13,53261
2010-01-14,54267
2010-01-15,54386
2010-01-18,54800
2010-01-19,54090
2010-01-20,54090
2010-01-21,55037
2010-01-22,51900
2010-01-25,52078
2010-01-26,50953
2010-01-27,49592
2010-01-28,50125
2010-01-29,48113
2010-02-01,47758
2010-02-02,46515
2010-02-03,47758
2010-02-04,48468
2010-02-05,46515
2010-02-08,45035
2010-02-09,45509
2010-02-10,46515
2010-02-11,48823
2010-02-12,50361
2010-02-16,50361
2010-02-17,50302
2010-02-18,50302
2010-02-19,48941
2010-02-22,50539
2010-02-23,51131
2010-02-24,51663
2010-02-25,51486
2010-02-26,51782
2010-03-02,51900
2010-03-03,50835
2010-03-04,49710
2010-03-05,50302
2010-03-08,51190
2010-03-09,50776
2010-03-10,51131
2010-03-11,51249
2010-03-12,50953
2010-03-15,50421
2010-03-16,51072
2010-03-17,51072
2010-03-18,51663
2010-03-19,51782
2010-03-22,51190
2010-03-23,50539
2010-03-24,48645
2010-03-25,49119
2010-03-26,48941
2010-03-29,48113
2010-03-30,47580
2010-03-31,48053
2010-04-01,47225
2010-04-02,47639
2010-04-05,46456
2010-04-06,45805
2010-04-07,47580
2010-04-08,48053
2010-04-09,46633
2010-04-12,46574
2010-04-13,46692
2010-04-14,46396
2010-04-15,46219
2010-04-16,47225
2010-04-19,46337
2010-04-20,46337
2010-04-21,46219
2010-04-22,46515
2010-04-23,46160
2010-04-26,45864
2010-04-27,46160
2010-04-28,45331
2010-04-29,44739
2010-04-30,46811
2010-05-03,46751
2010-05-04,45390
2010-05-06,43201
2010-05-07,41425
2010-05-10,41721
2010-05-11,41662
2010-05-12,40893
2010-05-13,40123
2010-05-14,41662
2010-05-17,42668
2010-05-18,42846
2010-05-19,41366
2010-05-20,40360
2010-05-24,41129
2010-05-25,39650
2010-05-26,37756
2010-05-27,37934
2010-05-28,37756
2010-05-31,40183
2010-06-01,40834
2010-06-03,40419
2010-06-04,40005
2010-06-07,38940
2010-06-08,41899
2010-06-09,43319
2010-06-10,43911
2010-06-11,44325
2010-06-14,45272
2010-06-15,45035
2010-06-16,44976
2010-06-17,46278
2010-06-18,45982
2010-06-21,46929
2010-06-22,46751
2010-06-23,46870
2010-06-24,46988
2010-06-25,47225
2010-06-28,47343
2010-06-29,45390
2010-06-30,46278
2010-07-01,48941
2010-07-02,49119
2010-07-05,49237
2010-07-06,49474
2010-07-07,50598
2010-07-08,50894
2010-07-09,50184
2010-07-12,49829
2010-07-13,51959
2010-07-14,52137
2010-07-15,50302
2010-07-16,49829
2010-07-19,50006
2010-07-20,51072
2010-07-21,50125
2010-07-22,51367
2010-07-23,50894
2010-07-26,50835
2010-07-27,50125
2010-07-28,50657
2010-07-29,49415
2010-07-30,48586
2010-08-02,49178
2010-08-03,49770
2010-08-04,52018
2010-08-05,52551
2010-08-06,53616
2010-08-09,53616
2010-08-10,53675
2010-08-11,51308
2010-08-12,49829
2010-08-13,50598
2010-08-16,49888
2010-08-17,52255
2010-08-18,53143
2010-08-19,53202
2010-08-20,55273
2010-08-23,55865
2010-08-24,57996
2010-08-25,56339
2010-08-26,57877
2010-08-27,59771
2010-08-30,60659
2010-08-31,63322
2010-09-01,63322
2010-09-02,63913
2010-09-03,60363
2010-09-06,62730
2010-09-07,62434
2010-09-08,63913
2010-09-09,65097
2010-09-10,65097
2010-09-13,66576
2010-09-14,65097
2010-09-15,64801
2010-09-16,65985
2010-09-17,65393
2010-09-20,65985
2010-09-24,69240
2010-09-27,72494
2010-09-28,74862
2010-09-29,73974
2010-09-30,72790
2010-10-01,69831
2010-10-04,69240
2010-10-05,67464
2010-10-06,70127
2010-10-07,65393
2010-10-08,65393
2010-10-11,65689
2010-10-12,63913
2010-10-13,65985
2010-10-14,70719
2010-10-15,69831
2010-10-18,68648
2010-10-19,67760
2010-10-20,68056
2010-10-21,64505
2010-10-22,66576
2010-10-25,68352
2010-10-26,73678
2010-10-27,74566
2010-10-28,73974
2010-10-29,73974
2010-11-01,76933
2010-11-02,79300
2010-11-03,77525
2010-11-04,77525
2010-11-05,72199
2010-11-08,73086
2010-11-09,74862
2010-11-10,71311
2010-11-11,70127
2010-11-12,67464
2010-11-15,65985
2010-11-16,65689
2010-11-17,68648
2010-11-18,68944
2010-11-19,68944
2010-11-22,63322
2010-11-23,65689
2010-11-24,63322
2010-11-25,64209
2010-11-26,61546
2010-11-29,60954
2010-11-30,63026
2010-12-01,65689
2010-12-02,65985
2010-12-03,63322
2010-12-06,62138
2010-12-07,62730
2010-12-08,61546
2010-12-09,64801
2010-12-10,65393
2010-12-13,65097
2010-12-14,66281
2010-12-15,66281
2010-12-16,64801
2010-12-17,65097
2010-12-20,63026
2010-12-21,64209
2010-12-22,64505
2010-12-23,63026
2010-12-24,61546
2010-12-27,60954
2010-12-28,61250
2010-12-29,63026
2010-12-30,62730
2011-01-03,64505
2011-01-04,60954
2011-01-05,61546
2011-01-06,59475
2011-01-07,60954
2011-01-10,60659
2011-01-11,59475
2011-01-12,57877
2011-01-13,57818
2011-01-14,59475
2011-01-17,56339
2011-01-18,54504
2011-01-19,54622
2011-01-20,54681
2011-01-21,55273
2011-01-24,55806
2011-01-25,54741
2011-01-26,55037
2011-01-27,56516
2011-01-28,55451
2011-01-31,54445
2011-02-01,52788
2011-02-07,51900
2011-02-08,53439
2011-02-09,53261
2011-02-10,52669
2011-02-11,49119
2011-02-14,48941
2011-02-15,49474
2011-02-16,49888
2011-02-17,47698
2011-02-18,49829
2011-02-21,48823
2011-02-22,47462
2011-02-23,48290
2011-02-24,47639
2011-02-25,47994
2011-02-28,46160
2011-03-02,45450
2011-03-03,46633
2011-03-04,46929
2011-03-07,46515
2011-03-08,47402
2011-03-09,49000
2011-03-10,50598
2011-03-11,50302
2011-03-14,48764
2011-03-15,50006
2011-03-16,49947
2011-03-17,49651
2011-03-18,51190
2011-03-21,51308
2011-03-22,51604
2011-03-23,50302
2011-03-24,50125
2011-03-25,50894
2011-03-28,50835
2011-03-29,50539
2011-03-30,50066
2011-03-31,52078
2011-04-01,51900
2011-04-04,53084
2011-04-05,53143
2011-04-06,53143
2011-04-07,52965
2011-04-08,53853
2011-04-11,53143
2011-04-12,54208
2011-04-13,54622
2011-04-14,54504
2011-04-15,54918
2011-04-18,54563
2011-04-19,53675
2011-04-20,54208
2011-04-21,53202
2011-04-22,53439
2011-04-25,53735
2011-04-26,53380
2011-04-27,53261
2011-04-28,52847
2011-04-29,52018
2011-05-02,52433
2011-05-03,52374
2011-05-04,52965
2011-05-06,52314
2011-05-09,51427
2011-05-11,51427
2011-05-12,50066
2011-05-13,49296
2011-05-16,48764
2011-05-17,48172
2011-05-18,48172
2011-05-19,48409
2011-05-20,48468
2011-05-23,47994
2011-05-24,47462
2011-05-25,46278
2011-05-26,46692
2011-05-27,46396
2011-05-30,46811
2011-05-31,47994
2011-06-01,47225
2011-06-02,46929
2011-06-03,47107
2011-06-07,47107
2011-06-08,46456
2011-06-09,47284
2011-06-10,47758
2011-06-13,48468
2011-06-14,49059
2011-06-15,51249
2011-06-16,51308
2011-06-17,51841
2011-06-20,53202
2011-06-21,53202
2011-06-22,52965
2011-06-23,53380
2011-06-24,53616
2011-06-27,53498
2011-06-28,53794
2011-06-29,54386
2011-06-30,54326
2011-07-01,54800
2011-07-04,54681
2011-07-05,54918
2011-07-06,54267
2011-07-07,53853
2011-07-08,53557
2011-07-11,55628
2011-07-12,55688
2011-07-13,56930
2011-07-14,57936
2011-07-15,57877
2011-07-18,59771
2011-07-19,58765
2011-07-20,57759
2011-07-21,58587
2011-07-22,60363
2011-07-25,59771
2011-07-26,58587
2011-07-27,57759
2011-07-28,57463
2011-07-29,55273
2011-08-01,56279
2011-08-02,55510
2011-08-03,53261
2011-08-04,51427
2011-08-05,48290
2011-08-08,47166
2011-08-09,45686
2011-08-10,45035
2011-08-11,45982
2011-08-12,44680
2011-08-16,46456
2011-08-17,47698
2011-08-18,48053
2011-08-19,46160
2011-08-22,43497
2011-08-23,45154
2011-08-24,44088
2011-08-25,43437
2011-08-26,43852
2011-08-29,46101
2011-08-30,46456
2011-08-31,46574
2011-09-01,47580
2011-09-02,46456
2011-09-05,43142
2011-09-06,41544
2011-09-07,42727
2011-09-08,42195
2011-09-09,41248
2011-09-14,39177
2011-09-15,39650
2011-09-16,40893
2011-09-19,39709
2011-09-20,40656
2011-09-21,41248
2011-09-22,38466
2011-09-23,33140
2011-09-26,29708
2011-09-27,31838
2011-09-28,30596
2011-09-29,31957
2011-09-30,32844
2011-10-04,31838
2011-10-05,30418
2011-10-06,31720
2011-10-07,34028
2011-10-10,34738
2011-10-11,35093
2011-10-12,35093
2011-10-13,35212
2011-10-14,34561
2011-10-17,35212
2011-10-18,33732
2011-10-19,33495
2011-10-20,31957
2011-10-21,33377
2011-10-24,34856
2011-10-25,35863
2011-10-26,37520
2011-10-27,39117
2011-10-28,39532
2011-10-31,38407
2011-11-01,37875
2011-11-02,37697
2011-11-03,35981
2011-11-04,37579
2011-11-07,39591
2011-11-08,40064
2011-11-09,39591
2011-11-10,36750
2011-11-11,38171
2011-11-14,39768
2011-11-15,38644
2011-11-16,36928
2011-11-17,37520
2011-11-18,36277
2011-11-21,35626
2011-11-22,35744
2011-11-23,35389
2011-11-24,35152
2011-11-25,34383
2011-11-28,34797
2011-11-29,36099
2011-11-30,36218
2011-12-01,36987
2011-12-02,36809
2011-12-05,36691
2011-12-06,35922
2011-12-07,36514
2011-12-08,36336
2011-12-09,35389
2011-12-12,35685
2011-12-13,35330
2011-12-14,35034
2011-12-15,33140
2011-12-16,32726
2011-12-19,31306
2011-12-20,31483
2011-12-21,32785
2011-12-22,32549
2011-12-23,32785
2011-12-26,32608
2011-12-27,31898
2011-12-28,31661
2011-12-29,31720
2012-01-02,31306
2012-01-03,31661
2012-01-04,31602
2012-01-05,31602
2012-01-06,31247
2012-01-09,31365
2012-01-10,32075
2012-01-11,32371
2012-01-12,33436
2012-01-13,33850
2012-01-16,33436
2012-01-17,33732
2012-01-18,34324
2012-01-19,34797
2012-01-20,35626
2012-01-25,35448
2012-01-26,35744
2012-01-27,36277
2012-01-30,36218
2012-01-31,37046
2012-02-01,38230
2012-02-02,38289
2012-02-03,38999
2012-02-06,39295
2012-02-07,38407
2012-02-08,38585
2012-02-09,40597
2012-02-10,39887
2012-02-13,40538
2012-02-14,40952
2012-02-15,41189
2012-02-16,39236
2012-02-17,40360
2012-02-20,40834
2012-02-21,40774
2012-02-22,41011
2012-02-23,40360
2012-02-24,40301
2012-02-27,39177
2012-02-28,39117
2012-02-29,39354
2012-03-02,39828
2012-03-05,39177
2012-03-06,38289
2012-03-07,37756
2012-03-08,38407
2012-03-09,38289
2012-03-12,38526
2012-03-13,38881
2012-03-14,39177
2012-03-15,38999
2012-03-16,38644
2012-03-19,38585
2012-03-20,37283
2012-03-21,37697
2012-03-22,37401
2012-03-23,37401
2012-03-26,36750
2012-03-27,36573
2012-03-28,36454
2012-03-29,35685
2012-03-30,35507
2012-04-02,35271
2012-04-03,35271
2012-04-04,34324
2012-04-05,34146
2012-04-06,34028
2012-04-09,34087
2012-04-10,34442
2012-04-12,34916
2012-04-13,36040
2012-04-16,35685
2012-04-17,35685
2012-04-18,35922
2012-04-19,35744
2012-04-20,35567
2012-04-23,35567
2012-04-24,35448
2012-04-25,35152
2012-04-26,34797
2012-04-27,34501
2012-04-30,34265
2012-05-02,35271
2012-05-03,35922
2012-05-04,36691
2012-05-07,35922
2012-05-08,36218
2012-05-09,36277
2012-05-10,36514
2012-05-11,35507
2012-05-14,34620
2012-05-15,32963
2012-05-16,32371
2012-05-17,32549
2012-05-18,30536
2012-05-21,30477
2012-05-22,31483
2012-05-23,31128
2012-05-24,31128
2012-05-25,31128
2012-05-29,31957
2012-05-30,31779
2012-05-31,31247
2012-06-01,31128
2012-06-04,29501
2012-06-05,29708
2012-06-07,31306
2012-06-08,30359
